Date,Dias Corridos,252(2)(4),360(1)
10/05/2018,1,"6,39","0,00"
10/05/2018,5,"6,30","5,37"
10/05/2018,6,"6,29","5,98"
10/05/2018,11,"6,27","5,69"
10/05/2018,12,"6,27","5,96"
10/05/2018,19,"6,26","6,12"
10/05/2018,20,"6,26","6,26"
10/05/2018,22,"6,26","6,09"
10/05/2018,32,"6,24","5,84"
10/05/2018,33,"6,24","5,93"
10/05/2018,34,"6,23","6,02"
10/05/2018,36,"6,23","6,18"
10/05/2018,40,"6,23","6,00"
10/05/2018,42,"6,22","6,14"
10/05/2018,49,"6,22","6,16"
10/05/2018,50,"6,22","6,22"
10/05/2018,53,"6,22","6,03"
10/05/2018,60,"6,21","6,06"
10/05/2018,67,"6,21","6,08"
10/05/2018,69,"6,21","6,17"
10/05/2018,74,"6,20","6,10"
10/05/2018,81,"6,20","6,12"
10/05/2018,82,"6,20","6,16"
10/05/2018,83,"6,20","6,19"
10/05/2018,90,"6,20","6,20"
10/05/2018,97,"6,20","6,20"
10/05/2018,112,"6,19","6,24"
10/05/2018,113,"6,19","6,26"
10/05/2018,116,"6,19","6,17"
10/05/2018,123,"6,19","6,11"
10/05/2018,130,"6,19","6,12"
10/05/2018,133,"6,19","6,18"
10/05/2018,134,"6,19","6,20"
10/05/2018,141,"6,19","6,21"
10/05/2018,144,"6,19","6,14"
10/05/2018,151,"6,19","6,15"
10/05/2018,158,"6,20","6,10"
10/05/2018,160,"6,20","6,14"
10/05/2018,173,"6,20","6,15"
10/05/2018,174,"6,20","6,16"
10/05/2018,175,"6,21","6,18"
10/05/2018,180,"6,21","6,11"
10/05/2018,190,"6,21","6,12"
10/05/2018,204,"6,22","6,14"
10/05/2018,207,"6,22","6,09"
10/05/2018,210,"6,23","6,14"
10/05/2018,216,"6,24","6,14"
10/05/2018,221,"6,24","6,13"
10/05/2018,222,"6,24","6,14"
10/05/2018,225,"6,25","6,19"
10/05/2018,231,"6,26","6,15"
10/05/2018,232,"6,26","6,16"
10/05/2018,237,"6,26","6,11"
10/05/2018,242,"6,27","6,10"
10/05/2018,250,"6,29","6,14"
10/05/2018,266,"6,32","6,21"
10/05/2018,267,"6,32","6,22"
10/05/2018,270,"6,33","6,19"
10/05/2018,279,"6,35","6,23"
10/05/2018,281,"6,35","6,26"
10/05/2018,293,"6,37","6,27"
10/05/2018,295,"6,37","6,29"
10/05/2018,300,"6,38","6,22"
10/05/2018,309,"6,40","6,27"
10/05/2018,315,"6,42","6,28"
10/05/2018,326,"6,44","6,29"
10/05/2018,330,"6,46","6,34"
10/05/2018,335,"6,47","6,34"
10/05/2018,340,"6,48","6,34"
10/05/2018,342,"6,48","6,36"
10/05/2018,354,"6,51","6,35"
10/05/2018,357,"6,52","6,36"
10/05/2018,361,"6,52","6,35"
10/05/2018,370,"6,55","6,40"
10/05/2018,386,"6,60","6,47"
10/05/2018,390,"6,61","6,46"
10/05/2018,398,"6,63","6,49"
10/05/2018,417,"6,67","6,51"
10/05/2018,420,"6,69","6,54"
10/05/2018,431,"6,72","6,56"
10/05/2018,452,"6,79","6,64"
10/05/2018,461,"6,82","6,69"
10/05/2018,462,"6,82","6,70"
10/05/2018,480,"6,87","6,74"
10/05/2018,494,"6,90","6,78"
10/05/2018,498,"6,92","6,82"
10/05/2018,508,"6,94","6,82"
10/05/2018,509,"6,94","6,83"
10/05/2018,510,"6,95","6,84"
10/05/2018,523,"6,99","6,89"
10/05/2018,524,"7,00","6,90"
10/05/2018,540,"7,05","6,97"
10/05/2018,557,"7,10","6,98"
10/05/2018,571,"7,14","7,03"
10/05/2018,587,"7,19","7,10"
10/05/2018,600,"7,22","7,11"
10/05/2018,602,"7,22","7,11"
10/05/2018,615,"7,26","7,15"
10/05/2018,630,"7,32","7,21"
10/05/2018,643,"7,36","7,25"
10/05/2018,648,"7,37","7,26"
10/05/2018,662,"7,40","7,26"
10/05/2018,676,"7,44","7,31"
10/05/2018,683,"7,46","7,33"
10/05/2018,690,"7,48","7,35"
