Date,Dias Corridos,252(2)(4),360(1)
25/09/2024,1,"10,65","0,00"
25/09/2024,2,"10,65","15,56"
25/09/2024,5,"10,65","9,06"
25/09/2024,6,"10,65","10,12"
25/09/2024,7,"10,66","10,88"
25/09/2024,14,"10,66","10,89"
25/09/2024,15,"10,66","11,20"
25/09/2024,20,"10,66","10,66"
25/09/2024,21,"10,66","10,89"
25/09/2024,23,"10,66","11,29"
25/09/2024,30,"10,66","11,20"
25/09/2024,33,"10,66","10,61"
25/09/2024,35,"10,66","10,89"
25/09/2024,36,"10,66","11,02"
25/09/2024,37,"10,66","11,14"
25/09/2024,49,"10,74","10,97"
25/09/2024,50,"10,75","11,07"
25/09/2024,54,"10,76","10,52"
25/09/2024,57,"10,77","10,51"
25/09/2024,61,"10,78","10,33"
25/09/2024,65,"10,80","10,68"
25/09/2024,68,"10,81","10,43"
25/09/2024,79,"10,90","10,84"
25/09/2024,82,"10,91","10,63"
25/09/2024,84,"10,93","10,77"
25/09/2024,85,"10,94","10,84"
25/09/2024,86,"10,95","10,91"
25/09/2024,90,"10,96","10,78"
25/09/2024,93,"10,97","10,78"
25/09/2024,96,"10,98","10,60"
25/09/2024,99,"10,99","10,61"
25/09/2024,112,"11,08","10,72"
25/09/2024,120,"11,12","10,84"
25/09/2024,128,"11,16","10,95"
25/09/2024,131,"11,17","10,82"
25/09/2024,140,"11,24","10,99"
25/09/2024,145,"11,26","10,97"
25/09/2024,152,"11,30","11,04"
25/09/2024,155,"11,33","11,16"
25/09/2024,156,"11,34","11,20"
25/09/2024,161,"11,34","10,95"
25/09/2024,170,"11,40","11,10"
25/09/2024,173,"11,41","11,00"
25/09/2024,176,"11,43","11,12"
25/09/2024,177,"11,44","11,16"
25/09/2024,180,"11,45","11,06"
25/09/2024,187,"11,48","11,12"
25/09/2024,188,"11,49","11,15"
25/09/2024,203,"11,56","11,29"
25/09/2024,210,"11,57","11,16"
25/09/2024,216,"11,60","11,17"
25/09/2024,217,"11,60","11,21"
25/09/2024,219,"11,61","11,18"
25/09/2024,232,"11,65","11,24"
25/09/2024,239,"11,67","11,28"
25/09/2024,240,"11,68","11,31"
25/09/2024,247,"11,70","11,35"
25/09/2024,250,"11,70","11,28"
25/09/2024,266,"11,76","11,42"
25/09/2024,268,"11,77","11,40"
25/09/2024,271,"11,77","11,34"
25/09/2024,275,"11,79","11,44"
25/09/2024,278,"11,80","11,37"
25/09/2024,279,"11,80","11,40"
25/09/2024,293,"11,84","11,46"
25/09/2024,300,"11,85","11,49"
25/09/2024,301,"11,86","11,52"
25/09/2024,308,"11,87","11,54"
25/09/2024,309,"11,87","11,57"
25/09/2024,310,"11,88","11,59"
25/09/2024,322,"11,90","11,60"
25/09/2024,324,"11,90","11,64"
25/09/2024,330,"11,91","11,64"
25/09/2024,335,"11,92","11,62"
25/09/2024,337,"11,93","11,66"
25/09/2024,338,"11,93","11,68"
25/09/2024,341,"11,93","11,63"
25/09/2024,355,"11,96","11,68"
25/09/2024,359,"11,97","11,75"
25/09/2024,362,"11,97","11,70"
25/09/2024,370,"11,98","11,74"
25/09/2024,371,"11,99","11,76"
25/09/2024,385,"12,00","11,79"
25/09/2024,386,"12,01","11,81"
25/09/2024,390,"12,01","11,78"
25/09/2024,400,"12,02","11,84"
25/09/2024,401,"12,02","11,86"
25/09/2024,418,"12,04","11,84"
25/09/2024,420,"12,04","11,87"
25/09/2024,429,"12,05","11,87"
25/09/2024,448,"12,07","11,88"
25/09/2024,449,"12,07","11,90"
25/09/2024,450,"12,07","11,91"
25/09/2024,461,"12,08","11,85"
25/09/2024,464,"12,08","11,85"
25/09/2024,477,"12,09","11,87"
25/09/2024,481,"12,09","11,84"
25/09/2024,492,"12,11","11,90"
25/09/2024,511,"12,12","11,84"
25/09/2024,520,"12,12","11,88"
25/09/2024,540,"12,14","11,90"
25/09/2024,544,"12,14","11,88"
25/09/2024,552,"12,14","11,90"
25/09/2024,553,"12,15","11,91"
25/09/2024,567,"12,15","11,89"
25/09/2024,572,"12,15","11,88"
25/09/2024,597,"12,15","11,88"
25/09/2024,600,"12,15","11,85"
25/09/2024,630,"12,16","11,87"
25/09/2024,644,"12,16","11,88"
25/09/2024,660,"12,16","11,91"
25/09/2024,686,"12,15","11,91"
25/09/2024,691,"12,15","11,90"
25/09/2024,720,"12,15","11,89"
25/09/2024,736,"12,15","11,92"
25/09/2024,750,"12,14","11,90"
25/09/2024,782,"12,13","11,86"
25/09/2024,810,"12,12","11,84"
25/09/2024,812,"12,11","11,86"
25/09/2024,831,"12,11","11,81"
25/09/2024,840,"12,11","11,83"
25/09/2024,870,"12,12","11,82"
25/09/2024,873,"12,12","11,80"
25/09/2024,901,"12,12","11,82"
25/09/2024,918,"12,12","11,83"
25/09/2024,930,"12,12","11,83"
