Date,Dias Corridos,252(2)(4),360(1)
28/06/2013,3,"7,72","7,57"
28/06/2013,14,"8,09","8,26"
28/06/2013,17,"8,09","7,46"
28/06/2013,31,"8,11","7,84"
28/06/2013,32,"8,11","7,96"
28/06/2013,33,"8,11","8,07"
28/06/2013,34,"8,11","8,18"
28/06/2013,47,"8,18","8,21"
28/06/2013,48,"8,19","8,29"
28/06/2013,60,"8,23","8,23"
28/06/2013,62,"8,23","8,35"
28/06/2013,63,"8,24","8,41"
28/06/2013,66,"8,24","8,20"
28/06/2013,77,"8,35","8,53"
28/06/2013,80,"8,36","8,36"
28/06/2013,84,"8,40","8,57"
28/06/2013,90,"8,43","8,57"
28/06/2013,94,"8,44","8,47"
28/06/2013,95,"8,45","8,52"
28/06/2013,109,"8,58","8,66"
28/06/2013,122,"8,67","8,73"
28/06/2013,124,"8,68","8,81"
28/06/2013,125,"8,69","8,85"
28/06/2013,126,"8,70","8,89"
28/06/2013,139,"8,77","8,93"
28/06/2013,143,"8,77","8,76"
28/06/2013,150,"8,81","8,81"
28/06/2013,154,"8,83","8,93"
28/06/2013,157,"8,83","8,84"
28/06/2013,171,"8,88","8,91"
28/06/2013,175,"8,90","9,02"
28/06/2013,181,"8,91","8,94"
28/06/2013,182,"8,92","8,96"
28/06/2013,186,"8,93","8,91"
28/06/2013,188,"8,93","8,89"
28/06/2013,200,"8,97","8,91"
28/06/2013,201,"8,98","8,93"
28/06/2013,210,"9,01","9,01"
28/06/2013,220,"9,04","8,98"
28/06/2013,234,"9,08","9,03"
28/06/2013,241,"9,10","9,06"
28/06/2013,244,"9,11","9,12"
28/06/2013,250,"9,11","9,00"
28/06/2013,259,"9,14","9,07"
28/06/2013,262,"9,14","9,01"
28/06/2013,270,"9,16","9,05"
28/06/2013,277,"9,17","9,08"
28/06/2013,291,"9,22","9,14"
28/06/2013,300,"9,24","9,10"
28/06/2013,305,"9,26","9,10"
28/06/2013,320,"9,30","9,12"
28/06/2013,332,"9,33","9,14"
28/06/2013,360,"9,39","9,20"
28/06/2013,367,"9,41","9,22"
28/06/2013,368,"9,41","9,23"
28/06/2013,382,"9,45","9,29"
28/06/2013,390,"9,47","9,32"
28/06/2013,399,"9,50","9,38"
28/06/2013,413,"9,53","9,42"
28/06/2013,420,"9,54","9,44"
28/06/2013,430,"9,56","9,43"
28/06/2013,444,"9,59","9,47"
28/06/2013,451,"9,60","9,48"
28/06/2013,460,"9,62","9,53"
28/06/2013,474,"9,67","9,58"
28/06/2013,480,"9,68","9,59"
28/06/2013,510,"9,77","9,71"
28/06/2013,542,"9,85","9,78"
28/06/2013,553,"9,87","9,79"
28/06/2013,566,"9,90","9,81"
28/06/2013,570,"9,90","9,80"
28/06/2013,600,"9,96","9,83"
28/06/2013,626,"10,00","9,88"
28/06/2013,630,"10,01","9,92"
28/06/2013,642,"10,03","9,93"
28/06/2013,656,"10,07","9,95"
28/06/2013,661,"10,08","9,95"
28/06/2013,686,"10,15","10,01"
28/06/2013,690,"10,16","10,01"
28/06/2013,720,"10,24","10,09"
28/06/2013,733,"10,27","10,12"
28/06/2013,747,"10,30","10,16"
28/06/2013,752,"10,31","10,16"
28/06/2013,780,"10,37","10,23"
28/06/2013,810,"10,43","10,30"
28/06/2013,825,"10,46","10,34"
28/06/2013,839,"10,49","10,36"
