Date,Dias Corridos,252(2)(4),360(1)
30/06/2022,1,"13,15","0,00"
30/06/2022,7,"13,15","13,44"
30/06/2022,13,"13,15","13,00"
30/06/2022,14,"13,15","13,44"
30/06/2022,15,"13,15","13,82"
30/06/2022,21,"13,15","13,44"
30/06/2022,28,"13,15","13,44"
30/06/2022,29,"13,15","13,64"
30/06/2022,32,"13,15","12,90"
30/06/2022,33,"13,17","13,11"
30/06/2022,46,"13,28","13,19"
30/06/2022,48,"13,29","13,46"
30/06/2022,50,"13,31","13,71"
30/06/2022,60,"13,34","13,34"
30/06/2022,61,"13,35","13,44"
30/06/2022,62,"13,35","13,55"
30/06/2022,63,"13,35","13,64"
30/06/2022,71,"13,39","13,48"
30/06/2022,76,"13,41","13,36"
30/06/2022,77,"13,42","13,45"
30/06/2022,78,"13,43","13,53"
30/06/2022,84,"13,45","13,50"
30/06/2022,90,"13,47","13,47"
30/06/2022,92,"13,48","13,61"
30/06/2022,95,"13,48","13,37"
30/06/2022,105,"13,53","13,44"
30/06/2022,109,"13,55","13,30"
30/06/2022,120,"13,60","13,60"
30/06/2022,123,"13,61","13,42"
30/06/2022,124,"13,61","13,48"
30/06/2022,139,"13,65","13,30"
30/06/2022,151,"13,68","13,30"
30/06/2022,153,"13,68","13,40"
30/06/2022,154,"13,69","13,44"
30/06/2022,162,"13,72","13,54"
30/06/2022,167,"13,73","13,49"
30/06/2022,168,"13,74","13,54"
30/06/2022,169,"13,74","13,58"
30/06/2022,174,"13,75","13,54"
30/06/2022,180,"13,77","13,54"
30/06/2022,181,"13,77","13,58"
30/06/2022,182,"13,78","13,62"
30/06/2022,186,"13,79","13,54"
30/06/2022,200,"13,80","13,59"
30/06/2022,202,"13,81","13,66"
30/06/2022,210,"13,81","13,71"
30/06/2022,216,"13,82","13,70"
30/06/2022,230,"13,82","13,73"
30/06/2022,231,"13,82","13,76"
30/06/2022,242,"13,82","13,53"
30/06/2022,243,"13,82","13,56"
30/06/2022,244,"13,82","13,58"
30/06/2022,258,"13,83","13,62"
30/06/2022,260,"13,83","13,67"
30/06/2022,266,"13,83","13,66"
30/06/2022,270,"13,83","13,60"
30/06/2022,274,"13,84","13,70"
30/06/2022,277,"13,84","13,61"
30/06/2022,286,"13,83","13,59"
30/06/2022,291,"13,83","13,56"
30/06/2022,300,"13,82","13,54"
30/06/2022,301,"13,82","13,56"
30/06/2022,306,"13,82","13,46"
30/06/2022,319,"13,81","13,46"
30/06/2022,330,"13,80","13,54"
30/06/2022,335,"13,80","13,51"
30/06/2022,336,"13,79","13,53"
30/06/2022,349,"13,79","13,47"
30/06/2022,350,"13,79","13,49"
30/06/2022,351,"13,79","13,51"
30/06/2022,361,"13,78","13,45"
30/06/2022,364,"13,78","13,50"
30/06/2022,368,"13,78","13,46"
30/06/2022,377,"13,76","13,49"
30/06/2022,382,"13,75","13,46"
30/06/2022,390,"13,74","13,47"
30/06/2022,411,"13,70","13,46"
30/06/2022,412,"13,70","13,47"
30/06/2022,420,"13,68","13,48"
30/06/2022,428,"13,67","13,50"
30/06/2022,442,"13,65","13,44"
30/06/2022,448,"13,64","13,43"
30/06/2022,452,"13,64","13,39"
30/06/2022,459,"13,63","13,39"
30/06/2022,473,"13,59","13,32"
30/06/2022,475,"13,58","13,34"
30/06/2022,480,"13,56","13,31"
30/06/2022,488,"13,54","13,30"
30/06/2022,504,"13,50","13,22"
30/06/2022,510,"13,48","13,20"
30/06/2022,531,"13,42","13,17"
30/06/2022,537,"13,41","13,15"
30/06/2022,540,"13,40","13,17"
30/06/2022,551,"13,38","13,06"
30/06/2022,564,"13,35","13,04"
30/06/2022,571,"13,34","13,03"
30/06/2022,594,"13,29","12,96"
30/06/2022,595,"13,29","12,97"
30/06/2022,600,"13,28","12,95"
30/06/2022,622,"13,24","12,94"
30/06/2022,630,"13,23","12,94"
30/06/2022,641,"13,21","12,88"
30/06/2022,655,"13,18","12,85"
30/06/2022,657,"13,17","12,87"
30/06/2022,662,"13,16","12,85"
30/06/2022,669,"13,14","12,84"
30/06/2022,685,"13,11","12,80"
30/06/2022,690,"13,10","12,78"
30/06/2022,713,"13,05","12,74"
30/06/2022,720,"13,04","12,74"
30/06/2022,732,"13,02","12,71"
30/06/2022,750,"12,97","12,71"
30/06/2022,776,"12,92","12,66"
30/06/2022,777,"12,91","12,66"
30/06/2022,781,"12,91","12,64"
30/06/2022,810,"12,85","12,61"
30/06/2022,824,"12,82","12,59"
30/06/2022,833,"12,81","12,60"
30/06/2022,840,"12,80","12,59"
30/06/2022,872,"12,76","12,53"
30/06/2022,900,"12,73","12,52"
30/06/2022,917,"12,72","12,49"
30/06/2022,930,"12,71","12,48"
30/06/2022,960,"12,68","12,48"
30/06/2022,963,"12,68","12,46"
30/06/2022,991,"12,66","12,42"
30/06/2022,1006,"12,65","12,42"
30/06/2022,1020,"12,64","12,42"
30/06/2022,1037,"12,64","12,38"
30/06/2022,1050,"12,63","12,38"
30/06/2022,1082,"12,62","12,36"
30/06/2022,1097,"12,61","12,35"
30/06/2022,1110,"12,61","12,36"
30/06/2022,1140,"12,62","12,39"
30/06/2022,1142,"12,62","12,40"
30/06/2022,1170,"12,63","12,42"
30/06/2022,1189,"12,63","12,42"
30/06/2022,1201,"12,63","12,41"
30/06/2022,1236,"12,61","12,41"
30/06/2022,1282,"12,59","12,39"
30/06/2022,1329,"12,59","12,37"
30/06/2022,1371,"12,58","12,38"
30/06/2022,1415,"12,58","12,35"
30/06/2022,1440,"12,57","12,34"
30/06/2022,1462,"12,57","12,34"
30/06/2022,1509,"12,63","12,41"
30/06/2022,1554,"12,69","12,48"
30/06/2022,1600,"12,67","12,44"
30/06/2022,1649,"12,65","12,41"
30/06/2022,1691,"12,64","12,40"
30/06/2022,1736,"12,63","12,40"
30/06/2022,1782,"12,65","12,41"
30/06/2022,1800,"12,66","12,42"
30/06/2022,1827,"12,67","12,44"
30/06/2022,1873,"12,68","12,45"
30/06/2022,1965,"12,71","12,47"
30/06/2022,2013,"12,72","12,49"
30/06/2022,2056,"12,73","12,51"
30/06/2022,2146,"12,74","12,50"
30/06/2022,2160,"12,75","12,51"
30/06/2022,2195,"12,75","12,51"
30/06/2022,2238,"12,76","12,53"
30/06/2022,2331,"12,77","12,54"
30/06/2022,2378,"12,78","12,53"
30/06/2022,2422,"12,79","12,53"
30/06/2022,2511,"12,79","12,54"
30/06/2022,2520,"12,80","12,55"
30/06/2022,2559,"12,80","12,55"
30/06/2022,2589,"12,80","12,56"
30/06/2022,2603,"12,80","12,56"
30/06/2022,2696,"12,81","12,56"
30/06/2022,2743,"12,82","12,56"
30/06/2022,2787,"12,82","12,58"
30/06/2022,2832,"12,83","12,58"
30/06/2022,2876,"12,84","12,58"
30/06/2022,2881,"12,84","12,58"
30/06/2022,2923,"12,85","12,59"
30/06/2022,2968,"12,86","12,61"
30/06/2022,3063,"12,87","12,63"
30/06/2022,3108,"12,88","12,64"
30/06/2022,3154,"12,88","12,64"
30/06/2022,3240,"12,88","12,63"
30/06/2022,3241,"12,88","12,63"
30/06/2022,3333,"12,88","12,64"
30/06/2022,3427,"12,88","12,65"
30/06/2022,3473,"12,89","12,65"
30/06/2022,3518,"12,89","12,64"
30/06/2022,3602,"12,89","12,65"
30/06/2022,3609,"12,89","12,65"
30/06/2022,3700,"12,90","12,66"
30/06/2022,3792,"12,90","12,66"
30/06/2022,3840,"12,90","12,67"
30/06/2022,3883,"12,90","12,68"
30/06/2022,3960,"12,91","12,67"
30/06/2022,3973,"12,91","12,67"
30/06/2022,4064,"12,92","12,68"
30/06/2022,4157,"12,92","12,69"
30/06/2022,4204,"12,92","12,69"
30/06/2022,4248,"12,92","12,70"
30/06/2022,4320,"12,92","12,69"
30/06/2022,4337,"12,92","12,69"
30/06/2022,4429,"12,92","12,69"
30/06/2022,4522,"12,92","12,69"
30/06/2022,4569,"12,92","12,68"
30/06/2022,4613,"12,93","12,68"
30/06/2022,4680,"12,93","12,69"
30/06/2022,4702,"12,93","12,69"
30/06/2022,4794,"12,93","12,70"
30/06/2022,4887,"12,94","12,70"
30/06/2022,4934,"12,94","12,69"
30/06/2022,4978,"12,94","12,70"
30/06/2022,5040,"12,94","12,69"
30/06/2022,5068,"12,94","12,69"
30/06/2022,5160,"12,94","12,70"
30/06/2022,5254,"12,94","12,70"
30/06/2022,5300,"12,94","12,70"
30/06/2022,5347,"12,94","12,70"
30/06/2022,5401,"12,94","12,70"
30/06/2022,5433,"12,94","12,70"
30/06/2022,5527,"12,94","12,70"
30/06/2022,5580,"12,94","12,70"
30/06/2022,5618,"12,94","12,70"
30/06/2022,5709,"12,94","12,70"
30/06/2022,5800,"12,94","12,69"
30/06/2022,5891,"12,94","12,70"
30/06/2022,5983,"12,94","12,69"
30/06/2022,6074,"12,94","12,70"
30/06/2022,6164,"12,94","12,70"
30/06/2022,6255,"12,94","12,70"
30/06/2022,6348,"12,94","12,70"
30/06/2022,6439,"12,94","12,70"
30/06/2022,6529,"12,94","12,70"
30/06/2022,6621,"12,94","12,70"
30/06/2022,6714,"12,94","12,70"
30/06/2022,6805,"12,94","12,70"
30/06/2022,6894,"12,94","12,70"
30/06/2022,6986,"12,94","12,70"
30/06/2022,7081,"12,94","12,70"
30/06/2022,7174,"12,94","12,70"
30/06/2022,7200,"12,94","12,70"
30/06/2022,7259,"12,94","12,70"
30/06/2022,7351,"12,94","12,70"
30/06/2022,7445,"12,94","12,71"
30/06/2022,7536,"12,94","12,70"
30/06/2022,7624,"12,94","12,70"
30/06/2022,7718,"12,94","12,70"
30/06/2022,7809,"12,94","12,70"
30/06/2022,7900,"12,94","12,70"
30/06/2022,7991,"12,94","12,70"
30/06/2022,8082,"12,94","12,70"
30/06/2022,8175,"12,94","12,70"
30/06/2022,8266,"12,94","12,71"
30/06/2022,8355,"12,94","12,70"
30/06/2022,8447,"12,94","12,70"
30/06/2022,8631,"12,94","12,70"
30/06/2022,8812,"12,94","12,70"
30/06/2022,8996,"12,94","12,70"
30/06/2022,9000,"12,94","12,70"
30/06/2022,9177,"12,94","12,70"
30/06/2022,9365,"12,94","12,70"
30/06/2022,9545,"12,94","12,70"
30/06/2022,9727,"12,94","12,70"
30/06/2022,9909,"12,94","12,70"
30/06/2022,10092,"12,94","12,70"
30/06/2022,10273,"12,94","12,70"
30/06/2022,10800,"12,94","12,70"
30/06/2022,12009,"12,94","12,70"
30/06/2022,13927,"12,94","12,70"
