Date,Dias Corridos,252(2)(4),360(1)
09/08/2012,1,"7,82","7,62"
09/08/2012,5,"7,78","6,63"
09/08/2012,6,"7,77","7,39"
09/08/2012,21,"7,76","7,92"
09/08/2012,22,"7,76","8,07"
09/08/2012,25,"7,76","7,53"
09/08/2012,32,"7,69","7,19"
09/08/2012,36,"7,64","7,58"
09/08/2012,39,"7,63","7,25"
09/08/2012,42,"7,60","7,50"
09/08/2012,49,"7,57","7,50"
09/08/2012,50,"7,57","7,57"
09/08/2012,53,"7,56","7,33"
09/08/2012,60,"7,51","7,32"
09/08/2012,67,"7,48","7,16"
09/08/2012,82,"7,41","7,22"
09/08/2012,83,"7,41","7,26"
09/08/2012,84,"7,40","7,30"
09/08/2012,90,"7,39","7,14"
09/08/2012,97,"7,36","7,15"
09/08/2012,99,"7,36","7,11"
09/08/2012,112,"7,33","7,09"
09/08/2012,113,"7,32","7,12"
09/08/2012,116,"7,32","7,02"
09/08/2012,120,"7,31","7,13"
09/08/2012,130,"7,29","7,04"
09/08/2012,140,"7,28","7,05"
09/08/2012,141,"7,27","7,07"
09/08/2012,144,"7,27","6,99"
09/08/2012,146,"7,27","6,96"
09/08/2012,151,"7,27","6,93"
09/08/2012,158,"7,26","6,94"
09/08/2012,159,"7,25","6,96"
09/08/2012,174,"7,24","7,01"
09/08/2012,175,"7,24","7,02"
09/08/2012,176,"7,24","7,04"
09/08/2012,180,"7,23","7,00"
09/08/2012,190,"7,23","6,95"
09/08/2012,202,"7,22","6,93"
09/08/2012,203,"7,22","6,95"
09/08/2012,204,"7,22","6,97"
09/08/2012,210,"7,21","6,96"
09/08/2012,217,"7,21","6,97"
09/08/2012,218,"7,21","6,98"
09/08/2012,230,"7,20","6,97"
09/08/2012,231,"7,20","6,98"
09/08/2012,235,"7,20","6,91"
09/08/2012,242,"7,21","6,93"
09/08/2012,249,"7,22","6,95"
09/08/2012,263,"7,24","6,99"
09/08/2012,264,"7,24","7,00"
09/08/2012,270,"7,24","6,96"
09/08/2012,278,"7,25","7,00"
09/08/2012,279,"7,25","7,01"
09/08/2012,295,"7,27","7,03"
09/08/2012,300,"7,27","7,02"
09/08/2012,322,"7,29","7,07"
09/08/2012,323,"7,29","7,09"
09/08/2012,326,"7,29","7,05"
09/08/2012,330,"7,31","7,11"
09/08/2012,337,"7,33","7,14"
09/08/2012,340,"7,33","7,11"
09/08/2012,355,"7,37","7,17"
09/08/2012,356,"7,37","7,18"
09/08/2012,361,"7,38","7,18"
09/08/2012,370,"7,41","7,23"
09/08/2012,385,"7,44","7,28"
09/08/2012,386,"7,44","7,29"
