Date,Dias Corridos,252(2)(4),360(1)
26/07/2023,1,"13,65","0,00"
26/07/2023,2,"13,65","20,06"
26/07/2023,5,"13,65","11,59"
26/07/2023,6,"13,65","12,96"
26/07/2023,7,"13,57","13,87"
26/07/2023,14,"13,42","13,71"
26/07/2023,20,"13,37","13,37"
26/07/2023,21,"13,37","13,66"
26/07/2023,23,"13,35","14,15"
26/07/2023,30,"13,33","14,01"
26/07/2023,33,"13,33","13,27"
26/07/2023,35,"13,33","13,61"
26/07/2023,36,"13,32","13,77"
26/07/2023,37,"13,32","13,92"
26/07/2023,44,"13,29","13,38"
26/07/2023,49,"13,26","13,14"
26/07/2023,51,"13,25","13,37"
26/07/2023,57,"13,23","13,27"
26/07/2023,61,"13,22","12,99"
26/07/2023,65,"13,21","13,36"
26/07/2023,68,"13,20","13,03"
26/07/2023,82,"13,12","12,78"
26/07/2023,84,"13,11","12,92"
26/07/2023,86,"13,09","13,04"
26/07/2023,90,"13,08","12,86"
26/07/2023,96,"13,06","12,81"
26/07/2023,97,"13,05","12,87"
26/07/2023,98,"13,04","12,92"
26/07/2023,113,"12,93","12,56"
26/07/2023,120,"12,87","12,55"
26/07/2023,127,"12,83","12,53"
26/07/2023,128,"12,82","12,57"
26/07/2023,135,"12,75","12,54"
26/07/2023,140,"12,72","12,44"
26/07/2023,142,"12,70","12,51"
26/07/2023,146,"12,68","12,39"
26/07/2023,148,"12,66","12,45"
26/07/2023,153,"12,64","12,25"
26/07/2023,154,"12,63","12,28"
26/07/2023,155,"12,62","12,31"
26/07/2023,160,"12,60","12,13"
26/07/2023,173,"12,51","12,06"
26/07/2023,175,"12,49","12,12"
26/07/2023,180,"12,47","12,05"
26/07/2023,189,"12,41","12,08"
26/07/2023,190,"12,40","12,11"
26/07/2023,203,"12,32","11,86"
26/07/2023,204,"12,31","11,87"
26/07/2023,205,"12,30","11,89"
26/07/2023,210,"12,27","11,83"
26/07/2023,217,"12,22","11,81"
26/07/2023,218,"12,21","11,82"
26/07/2023,219,"12,20","11,84"
26/07/2023,231,"12,12","11,75"
26/07/2023,233,"12,10","11,78"
26/07/2023,238,"12,07","11,72"
26/07/2023,240,"12,05","11,75"
26/07/2023,246,"12,02","11,71"
26/07/2023,250,"12,01","11,57"
26/07/2023,264,"11,91","11,52"
26/07/2023,265,"11,90","11,53"
26/07/2023,266,"11,89","11,54"
26/07/2023,271,"11,87","11,49"
26/07/2023,278,"11,82","11,46"
26/07/2023,279,"11,82","11,48"
26/07/2023,281,"11,81","11,45"
26/07/2023,294,"11,72","11,37"
26/07/2023,300,"11,68","11,33"
26/07/2023,301,"11,67","11,34"
26/07/2023,310,"11,62","11,28"
26/07/2023,313,"11,61","11,22"
26/07/2023,322,"11,54","11,20"
26/07/2023,330,"11,49","11,17"
26/07/2023,331,"11,48","11,18"
26/07/2023,335,"11,46","11,12"
26/07/2023,337,"11,44","11,14"
26/07/2023,341,"11,42","11,09"
26/07/2023,355,"11,33","11,02"
26/07/2023,357,"11,31","11,03"
26/07/2023,362,"11,29","10,99"
26/07/2023,385,"11,15","10,91"
26/07/2023,386,"11,14","10,92"
26/07/2023,390,"11,13","10,87"
26/07/2023,418,"11,00","10,77"
26/07/2023,420,"10,98","10,79"
26/07/2023,422,"10,97","10,80"
26/07/2023,433,"10,93","10,73"
26/07/2023,442,"10,88","10,72"
26/07/2023,448,"10,86","10,69"
26/07/2023,450,"10,85","10,70"
26/07/2023,476,"10,74","10,60"
26/07/2023,481,"10,73","10,54"
26/07/2023,510,"10,62","10,47"
26/07/2023,511,"10,62","10,47"
26/07/2023,513,"10,61","10,48"
26/07/2023,526,"10,58","10,39"
26/07/2023,539,"10,55","10,36"
26/07/2023,540,"10,54","10,37"
26/07/2023,572,"10,47","10,29"
26/07/2023,600,"10,41","10,21"
26/07/2023,615,"10,38","10,19"
26/07/2023,630,"10,35","10,18"
26/07/2023,646,"10,33","10,10"
26/07/2023,659,"10,30","10,08"
26/07/2023,660,"10,30","10,09"
26/07/2023,691,"10,25","10,03"
26/07/2023,706,"10,22","10,00"
26/07/2023,720,"10,21","9,99"
26/07/2023,749,"10,18","9,99"
26/07/2023,750,"10,18","9,99"
26/07/2023,751,"10,17","10,00"
26/07/2023,782,"10,15","9,96"
26/07/2023,798,"10,13","9,97"
26/07/2023,810,"10,12","9,95"
26/07/2023,840,"10,09","9,95"
26/07/2023,845,"10,09","9,93"
26/07/2023,870,"10,06","9,94"
26/07/2023,891,"10,04","9,90"
26/07/2023,901,"10,05","9,88"
26/07/2023,930,"10,05","9,90"
26/07/2023,938,"10,05","9,88"
26/07/2023,960,"10,05","9,90"
26/07/2023,980,"10,05","9,90"
26/07/2023,992,"10,06","9,88"
26/07/2023,1020,"10,06","9,87"
26/07/2023,1024,"10,06","9,89"
26/07/2023,1050,"10,07","9,88"
26/07/2023,1071,"10,07","9,89"
26/07/2023,1080,"10,07","9,91"
26/07/2023,1111,"10,09","9,92"
26/07/2023,1118,"10,09","9,92"
26/07/2023,1140,"10,10","9,93"
26/07/2023,1163,"10,11","9,96"
26/07/2023,1170,"10,12","9,96"
26/07/2023,1202,"10,12","9,94"
26/07/2023,1209,"10,12","9,94"
26/07/2023,1258,"10,13","9,94"
26/07/2023,1300,"10,17","9,97"
26/07/2023,1345,"10,21","10,02"
26/07/2023,1391,"10,24","10,04"
26/07/2023,1436,"10,27","10,09"
26/07/2023,1440,"10,27","10,08"
26/07/2023,1482,"10,29","10,11"
26/07/2023,1528,"10,31","10,14"
26/07/2023,1574,"10,33","10,13"
26/07/2023,1622,"10,35","10,17"
26/07/2023,1665,"10,38","10,21"
26/07/2023,1713,"10,40","10,22"
26/07/2023,1755,"10,42","10,22"
26/07/2023,1800,"10,45","10,26"
26/07/2023,1804,"10,45","10,25"
26/07/2023,1847,"10,47","10,28"
26/07/2023,1940,"10,51","10,31"
26/07/2023,1987,"10,52","10,32"
26/07/2023,2031,"10,54","10,33"
26/07/2023,2120,"10,57","10,36"
26/07/2023,2161,"10,59","10,37"
26/07/2023,2168,"10,59","10,38"
26/07/2023,2198,"10,60","10,40"
26/07/2023,2212,"10,60","10,40"
26/07/2023,2305,"10,63","10,43"
26/07/2023,2352,"10,64","10,43"
26/07/2023,2396,"10,66","10,46"
26/07/2023,2441,"10,67","10,46"
26/07/2023,2485,"10,68","10,47"
26/07/2023,2520,"10,69","10,48"
26/07/2023,2532,"10,70","10,48"
26/07/2023,2577,"10,71","10,50"
26/07/2023,2672,"10,74","10,53"
26/07/2023,2717,"10,75","10,54"
26/07/2023,2763,"10,75","10,55"
26/07/2023,2850,"10,76","10,55"
26/07/2023,2882,"10,76","10,55"
26/07/2023,2942,"10,77","10,57"
26/07/2023,3036,"10,78","10,58"
26/07/2023,3082,"10,78","10,59"
26/07/2023,3127,"10,79","10,59"
26/07/2023,3218,"10,80","10,60"
26/07/2023,3240,"10,81","10,60"
26/07/2023,3309,"10,82","10,62"
26/07/2023,3401,"10,83","10,63"
26/07/2023,3449,"10,84","10,64"
26/07/2023,3492,"10,84","10,65"
26/07/2023,3582,"10,85","10,65"
26/07/2023,3600,"10,85","10,66"
26/07/2023,3673,"10,86","10,67"
26/07/2023,3766,"10,87","10,68"
26/07/2023,3813,"10,88","10,68"
26/07/2023,3857,"10,89","10,70"
26/07/2023,3946,"10,90","10,70"
26/07/2023,3960,"10,90","10,70"
26/07/2023,4038,"10,91","10,72"
26/07/2023,4131,"10,93","10,73"
26/07/2023,4178,"10,93","10,73"
26/07/2023,4222,"10,93","10,73"
26/07/2023,4311,"10,94","10,73"
26/07/2023,4321,"10,94","10,73"
26/07/2023,4403,"10,94","10,74"
26/07/2023,4496,"10,94","10,74"
26/07/2023,4543,"10,94","10,74"
26/07/2023,4587,"10,95","10,74"
26/07/2023,4677,"10,95","10,74"
26/07/2023,4681,"10,95","10,74"
26/07/2023,4769,"10,95","10,75"
26/07/2023,4863,"10,96","10,76"
26/07/2023,4909,"10,96","10,76"
26/07/2023,4956,"10,96","10,76"
26/07/2023,5040,"10,96","10,76"
26/07/2023,5042,"10,96","10,76"
26/07/2023,5136,"10,96","10,76"
26/07/2023,5227,"10,96","10,76"
26/07/2023,5276,"10,96","10,75"
26/07/2023,5318,"10,96","10,76"
26/07/2023,5402,"10,96","10,75"
26/07/2023,5409,"10,96","10,75"
26/07/2023,5500,"10,96","10,76"
26/07/2023,5580,"10,96","10,76"
26/07/2023,5592,"10,96","10,75"
26/07/2023,5683,"10,96","10,76"
26/07/2023,5773,"10,96","10,76"
26/07/2023,5864,"10,96","10,76"
26/07/2023,5957,"10,96","10,76"
26/07/2023,6048,"10,96","10,76"
26/07/2023,6138,"10,96","10,76"
26/07/2023,6230,"10,96","10,76"
26/07/2023,6323,"10,96","10,76"
26/07/2023,6414,"10,96","10,76"
26/07/2023,6503,"10,96","10,76"
26/07/2023,6595,"10,96","10,76"
26/07/2023,6690,"10,96","10,76"
26/07/2023,6783,"10,96","10,76"
26/07/2023,6868,"10,96","10,76"
26/07/2023,6960,"10,96","10,76"
26/07/2023,7054,"10,96","10,77"
26/07/2023,7145,"10,96","10,76"
26/07/2023,7201,"10,96","10,76"
26/07/2023,7233,"10,96","10,76"
26/07/2023,7327,"10,96","10,76"
26/07/2023,7418,"10,96","10,76"
26/07/2023,7509,"10,96","10,76"
26/07/2023,7600,"10,96","10,76"
26/07/2023,7691,"10,96","10,76"
26/07/2023,7784,"10,96","10,76"
26/07/2023,7875,"10,96","10,77"
26/07/2023,7964,"10,96","10,76"
26/07/2023,8056,"10,96","10,76"
26/07/2023,8240,"10,96","10,76"
26/07/2023,8421,"10,96","10,76"
26/07/2023,8605,"10,96","10,76"
26/07/2023,8786,"10,96","10,76"
26/07/2023,8974,"10,96","10,76"
26/07/2023,9000,"10,96","10,76"
26/07/2023,9154,"10,96","10,76"
26/07/2023,9336,"10,96","10,76"
26/07/2023,9518,"10,96","10,76"
26/07/2023,9701,"10,96","10,76"
26/07/2023,9882,"10,96","10,76"
26/07/2023,10801,"10,96","10,76"
26/07/2023,11618,"10,96","10,76"
26/07/2023,13536,"10,96","10,76"
