Date,Dias Corridos,252(2)(4),360(1)
06/10/2022,1,"13,65","0,00"
06/10/2022,7,"13,66","11,02"
06/10/2022,11,"13,66","10,49"
06/10/2022,14,"13,66","12,48"
06/10/2022,15,"13,66","12,97"
06/10/2022,21,"13,66","12,97"
06/10/2022,22,"13,66","13,28"
06/10/2022,25,"13,66","12,42"
06/10/2022,26,"13,66","12,70"
06/10/2022,32,"13,66","12,11"
06/10/2022,33,"13,66","12,35"
06/10/2022,41,"13,66","12,30"
06/10/2022,43,"13,66","12,65"
06/10/2022,54,"13,67","12,59"
06/10/2022,55,"13,67","12,72"
06/10/2022,56,"13,67","12,85"
06/10/2022,60,"13,67","12,63"
06/10/2022,64,"13,67","13,09"
06/10/2022,69,"13,67","12,98"
06/10/2022,70,"13,67","13,08"
06/10/2022,71,"13,67","13,17"
06/10/2022,76,"13,67","13,07"
06/10/2022,83,"13,68","13,15"
06/10/2022,84,"13,68","13,23"
06/10/2022,88,"13,68","13,06"
06/10/2022,90,"13,68","13,22"
06/10/2022,102,"13,68","13,19"
06/10/2022,104,"13,68","13,32"
06/10/2022,117,"13,69","13,35"
06/10/2022,118,"13,69","13,41"
06/10/2022,120,"13,69","13,51"
06/10/2022,132,"13,68","13,46"
06/10/2022,133,"13,68","13,50"
06/10/2022,144,"13,67","13,12"
06/10/2022,145,"13,67","13,17"
06/10/2022,146,"13,67","13,21"
06/10/2022,151,"13,67","13,16"
06/10/2022,155,"13,67","13,33"
06/10/2022,160,"13,67","13,28"
06/10/2022,161,"13,67","13,32"
06/10/2022,162,"13,67","13,36"
06/10/2022,168,"13,67","13,35"
06/10/2022,176,"13,67","13,41"
06/10/2022,179,"13,67","13,29"
06/10/2022,180,"13,67","13,32"
06/10/2022,188,"13,66","13,26"
06/10/2022,193,"13,65","13,21"
06/10/2022,203,"13,64","13,22"
06/10/2022,204,"13,63","13,25"
06/10/2022,208,"13,63","13,07"
06/10/2022,210,"13,63","13,13"
06/10/2022,221,"13,61","13,08"
06/10/2022,229,"13,60","13,12"
06/10/2022,237,"13,59","13,16"
06/10/2022,238,"13,59","13,19"
06/10/2022,242,"13,58","13,12"
06/10/2022,251,"13,56","13,09"
06/10/2022,252,"13,55","13,11"
06/10/2022,253,"13,55","13,13"
06/10/2022,266,"13,52","13,12"
06/10/2022,267,"13,51","13,14"
06/10/2022,270,"13,51","13,05"
06/10/2022,279,"13,47","13,08"
06/10/2022,284,"13,45","13,04"
06/10/2022,288,"13,43","13,11"
06/10/2022,295,"13,41","13,09"
06/10/2022,298,"13,40","13,02"
06/10/2022,299,"13,40","13,03"
06/10/2022,300,"13,39","13,05"
06/10/2022,313,"13,33","13,00"
06/10/2022,314,"13,32","13,01"
06/10/2022,328,"13,26","12,97"
06/10/2022,330,"13,25","13,00"
06/10/2022,335,"13,23","12,96"
06/10/2022,344,"13,20","12,92"
06/10/2022,350,"13,19","12,90"
06/10/2022,361,"13,16","12,84"
06/10/2022,375,"13,08","12,74"
06/10/2022,377,"13,07","12,76"
06/10/2022,390,"13,00","12,69"
06/10/2022,406,"12,93","12,58"
06/10/2022,420,"12,86","12,54"
06/10/2022,433,"12,81","12,49"
06/10/2022,439,"12,79","12,46"
06/10/2022,453,"12,74","12,35"
06/10/2022,466,"12,68","12,30"
06/10/2022,480,"12,61","12,26"
06/10/2022,496,"12,55","12,16"
06/10/2022,497,"12,55","12,17"
06/10/2022,510,"12,50","12,12"
06/10/2022,524,"12,44","12,09"
06/10/2022,531,"12,42","12,07"
06/10/2022,543,"12,38","12,00"
06/10/2022,557,"12,32","11,95"
06/10/2022,559,"12,30","11,96"
06/10/2022,571,"12,25","11,91"
06/10/2022,587,"12,19","11,85"
06/10/2022,594,"12,16","11,83"
06/10/2022,600,"12,14","11,80"
06/10/2022,615,"12,09","11,74"
06/10/2022,630,"12,03","11,71"
06/10/2022,634,"12,02","11,68"
06/10/2022,662,"11,93","11,62"
06/10/2022,678,"11,89","11,60"
06/10/2022,679,"11,88","11,61"
06/10/2022,690,"11,85","11,57"
06/10/2022,720,"11,77","11,53"
06/10/2022,726,"11,76","11,51"
06/10/2022,735,"11,74","11,51"
06/10/2022,741,"11,72","11,49"
06/10/2022,750,"11,70","11,49"
06/10/2022,774,"11,65","11,41"
06/10/2022,781,"11,64","11,39"
06/10/2022,810,"11,57","11,36"
06/10/2022,819,"11,56","11,32"
06/10/2022,840,"11,53","11,30"
06/10/2022,865,"11,50","11,27"
06/10/2022,872,"11,49","11,27"
06/10/2022,900,"11,47","11,22"
06/10/2022,908,"11,46","11,22"
06/10/2022,930,"11,45","11,19"
06/10/2022,939,"11,44","11,18"
06/10/2022,952,"11,43","11,17"
06/10/2022,960,"11,43","11,18"
06/10/2022,991,"11,41","11,14"
06/10/2022,999,"11,41","11,15"
06/10/2022,1020,"11,41","11,16"
06/10/2022,1044,"11,42","11,19"
06/10/2022,1050,"11,42","11,19"
06/10/2022,1082,"11,42","11,19"
06/10/2022,1091,"11,42","11,21"
06/10/2022,1110,"11,41","11,20"
06/10/2022,1138,"11,40","11,19"
06/10/2022,1140,"11,40","11,20"
06/10/2022,1170,"11,38","11,21"
06/10/2022,1184,"11,38","11,18"
06/10/2022,1201,"11,38","11,17"
06/10/2022,1231,"11,39","11,17"
06/10/2022,1273,"11,40","11,20"
06/10/2022,1317,"11,39","11,17"
06/10/2022,1364,"11,37","11,15"
06/10/2022,1411,"11,36","11,15"
06/10/2022,1440,"11,36","11,14"
06/10/2022,1456,"11,35","11,15"
06/10/2022,1502,"11,35","11,13"
06/10/2022,1551,"11,35","11,12"
06/10/2022,1593,"11,36","11,12"
06/10/2022,1638,"11,37","11,15"
06/10/2022,1684,"11,38","11,15"
06/10/2022,1729,"11,38","11,16"
06/10/2022,1775,"11,39","11,17"
06/10/2022,1800,"11,39","11,18"
06/10/2022,1821,"11,39","11,18"
06/10/2022,1867,"11,39","11,16"
06/10/2022,1915,"11,39","11,17"
06/10/2022,1958,"11,40","11,20"
06/10/2022,2048,"11,43","11,20"
06/10/2022,2097,"11,44","11,21"
06/10/2022,2140,"11,46","11,24"
06/10/2022,2160,"11,46","11,25"
06/10/2022,2233,"11,48","11,25"
06/10/2022,2280,"11,49","11,25"
06/10/2022,2324,"11,50","11,26"
06/10/2022,2413,"11,50","11,27"
06/10/2022,2461,"11,51","11,27"
06/10/2022,2491,"11,51","11,28"
06/10/2022,2505,"11,51","11,29"
06/10/2022,2520,"11,51","11,29"
06/10/2022,2598,"11,52","11,29"
06/10/2022,2645,"11,53","11,29"
06/10/2022,2689,"11,53","11,30"
06/10/2022,2734,"11,54","11,30"
06/10/2022,2778,"11,55","11,30"
06/10/2022,2825,"11,55","11,31"
06/10/2022,2870,"11,56","11,33"
06/10/2022,2881,"11,56","11,33"
06/10/2022,2965,"11,57","11,35"
06/10/2022,3010,"11,58","11,35"
06/10/2022,3056,"11,58","11,36"
06/10/2022,3143,"11,58","11,35"
06/10/2022,3235,"11,59","11,36"
06/10/2022,3240,"11,59","11,36"
06/10/2022,3329,"11,59","11,37"
06/10/2022,3375,"11,59","11,38"
06/10/2022,3420,"11,59","11,37"
06/10/2022,3511,"11,60","11,38"
06/10/2022,3602,"11,60","11,39"
06/10/2022,3694,"11,61","11,39"
06/10/2022,3742,"11,61","11,39"
06/10/2022,3785,"11,61","11,40"
06/10/2022,3875,"11,62","11,40"
06/10/2022,3960,"11,63","11,41"
06/10/2022,3966,"11,63","11,41"
06/10/2022,4059,"11,63","11,42"
06/10/2022,4106,"11,64","11,42"
06/10/2022,4150,"11,64","11,43"
06/10/2022,4239,"11,64","11,42"
06/10/2022,4320,"11,64","11,42"
06/10/2022,4331,"11,64","11,42"
06/10/2022,4424,"11,64","11,42"
06/10/2022,4471,"11,64","11,41"
06/10/2022,4515,"11,64","11,41"
06/10/2022,4604,"11,64","11,42"
06/10/2022,4680,"11,65","11,43"
06/10/2022,4696,"11,65","11,43"
06/10/2022,4789,"11,65","11,43"
06/10/2022,4836,"11,66","11,43"
06/10/2022,4880,"11,66","11,44"
06/10/2022,4970,"11,66","11,43"
06/10/2022,5040,"11,66","11,43"
06/10/2022,5062,"11,66","11,43"
06/10/2022,5156,"11,66","11,44"
06/10/2022,5202,"11,66","11,44"
06/10/2022,5249,"11,66","11,43"
06/10/2022,5335,"11,66","11,43"
06/10/2022,5401,"11,66","11,43"
06/10/2022,5429,"11,66","11,43"
06/10/2022,5520,"11,66","11,43"
06/10/2022,5580,"11,66","11,43"
06/10/2022,5611,"11,66","11,43"
06/10/2022,5702,"11,66","11,43"
06/10/2022,5793,"11,66","11,43"
06/10/2022,5885,"11,66","11,43"
06/10/2022,5976,"11,66","11,44"
06/10/2022,6066,"11,66","11,43"
06/10/2022,6157,"11,66","11,44"
06/10/2022,6250,"11,66","11,43"
06/10/2022,6341,"11,66","11,43"
06/10/2022,6431,"11,66","11,43"
06/10/2022,6523,"11,66","11,44"
06/10/2022,6616,"11,66","11,44"
06/10/2022,6707,"11,66","11,44"
06/10/2022,6796,"11,66","11,43"
06/10/2022,6888,"11,66","11,44"
06/10/2022,6983,"11,66","11,44"
06/10/2022,7076,"11,66","11,44"
06/10/2022,7161,"11,66","11,43"
06/10/2022,7200,"11,66","11,43"
06/10/2022,7253,"11,66","11,44"
06/10/2022,7347,"11,66","11,44"
06/10/2022,7438,"11,66","11,44"
06/10/2022,7526,"11,66","11,44"
06/10/2022,7620,"11,66","11,44"
06/10/2022,7711,"11,66","11,44"
06/10/2022,7802,"11,66","11,44"
06/10/2022,7893,"11,66","11,44"
06/10/2022,7984,"11,66","11,44"
06/10/2022,8077,"11,66","11,44"
06/10/2022,8168,"11,66","11,44"
06/10/2022,8257,"11,66","11,44"
06/10/2022,8349,"11,66","11,44"
06/10/2022,8533,"11,66","11,43"
06/10/2022,8714,"11,66","11,44"
06/10/2022,8898,"11,66","11,44"
06/10/2022,9000,"11,66","11,43"
06/10/2022,9079,"11,66","11,44"
06/10/2022,9267,"11,66","11,44"
06/10/2022,9447,"11,66","11,44"
06/10/2022,9629,"11,66","11,44"
06/10/2022,9811,"11,66","11,44"
06/10/2022,9994,"11,66","11,44"
06/10/2022,10175,"11,66","11,44"
06/10/2022,10801,"11,66","11,43"
06/10/2022,11911,"11,66","11,44"
06/10/2022,13829,"11,66","11,44"
