Date,Dias Corridos,252(2)(4),360(1)
24/02/2026,1,"14,90","0,00"
24/02/2026,2,"14,90","21,94"
24/02/2026,3,"14,90","21,94"
24/02/2026,6,"14,90","14,14"
24/02/2026,7,"14,86","15,19"
24/02/2026,14,"14,79","15,12"
24/02/2026,20,"14,77","14,77"
24/02/2026,21,"14,77","15,09"
24/02/2026,22,"14,77","15,38"
24/02/2026,23,"14,76","15,65"
24/02/2026,24,"14,76","15,90"
24/02/2026,27,"14,76","14,84"
24/02/2026,30,"14,75","15,51"
24/02/2026,31,"14,75","15,70"
24/02/2026,34,"14,75","14,88"
24/02/2026,35,"14,75","15,07"
24/02/2026,36,"14,75","15,25"
24/02/2026,48,"14,68","14,40"
24/02/2026,49,"14,67","14,53"
24/02/2026,50,"14,66","14,66"
24/02/2026,51,"14,66","14,79"
24/02/2026,52,"14,65","14,91"
24/02/2026,59,"14,63","14,51"
24/02/2026,62,"14,62","14,12"
24/02/2026,63,"14,62","14,23"
24/02/2026,65,"14,61","14,44"
24/02/2026,69,"14,60","13,86"
24/02/2026,78,"14,51","14,05"
24/02/2026,80,"14,49","14,21"
24/02/2026,84,"14,46","13,99"
24/02/2026,85,"14,45","14,07"
24/02/2026,86,"14,44","14,14"
24/02/2026,90,"14,43","13,94"
24/02/2026,94,"14,39","14,21"
24/02/2026,97,"14,38","13,95"
24/02/2026,111,"14,29","13,76"
24/02/2026,112,"14,28","13,82"
24/02/2026,113,"14,27","13,87"
24/02/2026,114,"14,27","13,92"
24/02/2026,115,"14,26","13,97"
24/02/2026,120,"14,23","13,87"
24/02/2026,122,"14,22","13,97"
24/02/2026,125,"14,21","13,78"
24/02/2026,126,"14,21","13,83"
24/02/2026,127,"14,20","13,88"
24/02/2026,140,"14,12","13,81"
24/02/2026,141,"14,11","13,85"
24/02/2026,149,"14,06","13,88"
24/02/2026,150,"14,05","13,91"
24/02/2026,156,"14,03","13,86"
24/02/2026,157,"14,02","13,90"
24/02/2026,160,"14,01","13,75"
24/02/2026,169,"13,95","13,78"
24/02/2026,174,"13,92","13,70"
24/02/2026,181,"13,88","13,68"
24/02/2026,184,"13,85","13,76"
24/02/2026,185,"13,85","13,79"
24/02/2026,188,"13,84","13,66"
24/02/2026,189,"13,83","13,69"
24/02/2026,203,"13,75","13,53"
24/02/2026,204,"13,74","13,56"
24/02/2026,206,"13,73","13,61"
24/02/2026,210,"13,71","13,51"
24/02/2026,218,"13,67","13,51"
24/02/2026,219,"13,66","13,54"
24/02/2026,232,"13,60","13,38"
24/02/2026,233,"13,59","13,40"
24/02/2026,234,"13,58","13,42"
24/02/2026,240,"13,55","13,38"
24/02/2026,246,"13,53","13,34"
24/02/2026,248,"13,51","13,38"
24/02/2026,252,"13,51","13,23"
24/02/2026,265,"13,44","13,17"
24/02/2026,267,"13,43","13,21"
24/02/2026,268,"13,42","13,22"
24/02/2026,272,"13,42","13,09"
24/02/2026,279,"13,38","13,07"
24/02/2026,280,"13,38","13,09"
24/02/2026,294,"13,31","13,04"
24/02/2026,295,"13,30","13,06"
24/02/2026,297,"13,29","13,09"
24/02/2026,300,"13,28","13,01"
24/02/2026,307,"13,25","12,93"
24/02/2026,308,"13,25","12,95"
24/02/2026,309,"13,24","12,96"
24/02/2026,314,"13,23","12,86"
24/02/2026,325,"13,18","12,90"
24/02/2026,330,"13,16","12,86"
24/02/2026,339,"13,13","12,88"
24/02/2026,342,"13,12","12,81"
24/02/2026,356,"13,08","12,68"
24/02/2026,357,"13,08","12,69"
24/02/2026,358,"13,07","12,71"
24/02/2026,360,"13,06","12,73"
24/02/2026,365,"13,05","12,70"
24/02/2026,366,"13,04","12,71"
24/02/2026,367,"13,04","12,72"
24/02/2026,384,"12,99","12,64"
24/02/2026,391,"12,97","12,63"
24/02/2026,400,"12,95","12,60"
24/02/2026,401,"12,94","12,62"
24/02/2026,414,"12,91","12,59"
24/02/2026,416,"12,90","12,61"
24/02/2026,420,"12,89","12,57"
24/02/2026,429,"12,87","12,54"
24/02/2026,447,"12,82","12,48"
24/02/2026,450,"12,81","12,51"
24/02/2026,477,"12,76","12,44"
24/02/2026,482,"12,75","12,41"
24/02/2026,492,"12,72","12,43"
24/02/2026,506,"12,70","12,43"
24/02/2026,510,"12,69","12,39"
24/02/2026,524,"12,67","12,39"
24/02/2026,538,"12,65","12,38"
24/02/2026,540,"12,65","12,40"
24/02/2026,568,"12,62","12,36"
24/02/2026,570,"12,62","12,38"
24/02/2026,575,"12,61","12,36"
24/02/2026,584,"12,60","12,38"
24/02/2026,596,"12,59","12,33"
24/02/2026,601,"12,59","12,31"
24/02/2026,615,"12,57","12,31"
24/02/2026,630,"12,56","12,26"
24/02/2026,645,"12,54","12,26"
24/02/2026,659,"12,53","12,26"
24/02/2026,660,"12,53","12,27"
24/02/2026,678,"12,52","12,25"
24/02/2026,692,"12,51","12,26"
24/02/2026,720,"12,51","12,27"
24/02/2026,721,"12,51","12,28"
24/02/2026,722,"12,51","12,29"
24/02/2026,750,"12,50","12,25"
24/02/2026,769,"12,50","12,25"
24/02/2026,778,"12,50","12,27"
24/02/2026,783,"12,50","12,23"
24/02/2026,811,"12,50","12,20"
24/02/2026,828,"12,50","12,24"
24/02/2026,840,"12,50","12,23"
24/02/2026,848,"12,50","12,22"
24/02/2026,860,"12,50","12,22"
24/02/2026,870,"12,51","12,25"
24/02/2026,902,"12,52","12,26"
24/02/2026,903,"12,52","12,27"
24/02/2026,920,"12,53","12,30"
24/02/2026,930,"12,53","12,26"
24/02/2026,939,"12,53","12,28"
24/02/2026,951,"12,54","12,28"
24/02/2026,960,"12,54","12,30"
24/02/2026,981,"12,55","12,30"
24/02/2026,990,"12,55","12,30"
24/02/2026,996,"12,55","12,28"
24/02/2026,1011,"12,56","12,28"
24/02/2026,1021,"12,56","12,27"
24/02/2026,1043,"12,57","12,26"
24/02/2026,1050,"12,58","12,27"
24/02/2026,1080,"12,60","12,32"
24/02/2026,1087,"12,60","12,29"
24/02/2026,1112,"12,62","12,30"
24/02/2026,1133,"12,63","12,31"
24/02/2026,1140,"12,64","12,32"
24/02/2026,1170,"12,66","12,35"
24/02/2026,1176,"12,67","12,35"
24/02/2026,1200,"12,68","12,38"
24/02/2026,1224,"12,70","12,39"
24/02/2026,1254,"12,72","12,43"
24/02/2026,1268,"12,73","12,44"
24/02/2026,1315,"12,76","12,47"
24/02/2026,1346,"12,78","12,50"
24/02/2026,1361,"12,78","12,49"
24/02/2026,1378,"12,79","12,48"
24/02/2026,1408,"12,81","12,49"
24/02/2026,1441,"12,83","12,51"
24/02/2026,1452,"12,84","12,54"
24/02/2026,1497,"12,86","12,53"
24/02/2026,1541,"12,88","12,56"
24/02/2026,1588,"12,91","12,58"
24/02/2026,1633,"12,93","12,63"
24/02/2026,1667,"12,95","12,65"
24/02/2026,1680,"12,95","12,66"
24/02/2026,1728,"12,98","12,69"
24/02/2026,1758,"13,00","12,71"
24/02/2026,1773,"13,01","12,71"
24/02/2026,1800,"13,02","12,72"
24/02/2026,1819,"13,03","12,73"
24/02/2026,1849,"13,04","12,73"
24/02/2026,1862,"13,04","12,74"
24/02/2026,1906,"13,06","12,75"
24/02/2026,1924,"13,07","12,75"
24/02/2026,1940,"13,07","12,76"
24/02/2026,1953,"13,08","12,76"
24/02/2026,1998,"13,10","12,81"
24/02/2026,2015,"13,11","12,81"
24/02/2026,2031,"13,11","12,82"
24/02/2026,2045,"13,12","12,83"
24/02/2026,2092,"13,14","12,86"
24/02/2026,2138,"13,16","12,88"
24/02/2026,2162,"13,17","12,88"
24/02/2026,2183,"13,17","12,87"
24/02/2026,2274,"13,20","12,90"
24/02/2026,2365,"13,23","12,94"
24/02/2026,2457,"13,25","12,96"
24/02/2026,2505,"13,26","12,98"
24/02/2026,2520,"13,27","12,99"
24/02/2026,2548,"13,27","13,00"
24/02/2026,2638,"13,28","13,00"
24/02/2026,2729,"13,30","13,02"
24/02/2026,2822,"13,31","13,03"
24/02/2026,2869,"13,32","13,04"
24/02/2026,2880,"13,32","13,05"
24/02/2026,2913,"13,32","13,06"
24/02/2026,3002,"13,33","13,04"
24/02/2026,3094,"13,33","13,06"
24/02/2026,3187,"13,34","13,06"
24/02/2026,3234,"13,34","13,05"
24/02/2026,3240,"13,34","13,05"
24/02/2026,3278,"13,34","13,05"
