Date,Dias Corridos,252(2)(4),360(1)
21/12/2021,1,"9,15","0,00"
21/12/2021,7,"9,15","9,35"
21/12/2021,8,"9,15","9,84"
21/12/2021,9,"9,15","10,22"
21/12/2021,13,"9,15","9,05"
21/12/2021,14,"9,15","9,35"
21/12/2021,21,"9,15","9,35"
21/12/2021,27,"9,15","9,20"
21/12/2021,30,"9,15","9,61"
21/12/2021,31,"9,15","9,73"
21/12/2021,34,"9,15","9,23"
21/12/2021,38,"9,15","9,66"
21/12/2021,41,"9,15","9,25"
21/12/2021,42,"9,15","9,35"
21/12/2021,56,"9,48","9,68"
21/12/2021,57,"9,50","9,78"
21/12/2021,59,"9,55","9,96"
21/12/2021,62,"9,57","9,70"
21/12/2021,65,"9,62","9,95"
21/12/2021,66,"9,64","10,03"
21/12/2021,71,"9,66","9,51"
21/12/2021,80,"9,85","9,85"
21/12/2021,84,"9,90","9,76"
21/12/2021,86,"9,94","9,91"
21/12/2021,87,"9,96","9,98"
21/12/2021,90,"9,98","9,82"
21/12/2021,92,"10,02","9,96"
21/12/2021,100,"10,13","10,13"
21/12/2021,101,"10,14","10,19"
21/12/2021,113,"10,30","10,28"
21/12/2021,118,"10,33","10,12"
21/12/2021,120,"10,37","10,24"
21/12/2021,128,"10,44","10,25"
21/12/2021,129,"10,46","10,30"
21/12/2021,132,"10,47","10,18"
21/12/2021,146,"10,64","10,40"
21/12/2021,150,"10,70","10,59"
21/12/2021,153,"10,71","10,49"
21/12/2021,161,"10,79","10,62"
21/12/2021,162,"10,80","10,66"
21/12/2021,171,"10,88","10,81"
21/12/2021,176,"10,91","10,80"
21/12/2021,178,"10,92","10,77"
21/12/2021,181,"10,93","10,68"
21/12/2021,190,"10,99","10,82"
21/12/2021,191,"11,00","10,85"
21/12/2021,192,"11,01","10,89"
21/12/2021,204,"11,07","10,93"
21/12/2021,206,"11,09","10,99"
21/12/2021,210,"11,10","10,94"
21/12/2021,212,"11,12","11,00"
21/12/2021,219,"11,15","11,05"
21/12/2021,220,"11,15","11,08"
21/12/2021,223,"11,16","11,00"
21/12/2021,237,"11,23","11,09"
21/12/2021,239,"11,24","11,15"
21/12/2021,240,"11,25","11,18"
21/12/2021,252,"11,29","11,20"
21/12/2021,253,"11,30","11,23"
21/12/2021,254,"11,31","11,25"
21/12/2021,268,"11,33","11,22"
21/12/2021,269,"11,33","11,25"
21/12/2021,272,"11,33","11,18"
21/12/2021,275,"11,34","11,24"
21/12/2021,283,"11,35","11,28"
21/12/2021,286,"11,35","11,22"
21/12/2021,296,"11,36","11,23"
21/12/2021,300,"11,36","11,19"
21/12/2021,311,"11,37","11,27"
21/12/2021,314,"11,37","11,22"
21/12/2021,315,"11,37","11,23"
21/12/2021,330,"11,38","11,17"
21/12/2021,335,"11,38","11,15"
21/12/2021,344,"11,39","11,20"
21/12/2021,345,"11,39","11,22"
21/12/2021,358,"11,40","11,23"
21/12/2021,360,"11,40","11,26"
21/12/2021,365,"11,40","11,24"
21/12/2021,373,"11,40","11,26"
21/12/2021,377,"11,41","11,23"
21/12/2021,391,"11,39","11,23"
21/12/2021,420,"11,37","11,25"
21/12/2021,421,"11,37","11,26"
21/12/2021,422,"11,37","11,27"
21/12/2021,433,"11,36","11,16"
21/12/2021,435,"11,36","11,18"
21/12/2021,449,"11,35","11,19"
21/12/2021,450,"11,35","11,20"
21/12/2021,457,"11,34","11,20"
21/12/2021,468,"11,34","11,17"
21/12/2021,477,"11,32","11,14"
21/12/2021,482,"11,31","11,12"
21/12/2021,492,"11,29","11,10"
21/12/2021,510,"11,26","11,03"
21/12/2021,540,"11,21","10,99"
21/12/2021,541,"11,21","11,00"
21/12/2021,555,"11,18","10,99"
21/12/2021,559,"11,18","10,96"
21/12/2021,570,"11,14","10,97"
21/12/2021,573,"11,14","10,93"
21/12/2021,601,"11,07","10,88"
21/12/2021,602,"11,06","10,89"
21/12/2021,603,"11,06","10,89"
21/12/2021,619,"11,02","10,88"
21/12/2021,630,"11,00","10,82"
21/12/2021,633,"10,99","10,83"
21/12/2021,639,"10,98","10,81"
21/12/2021,650,"10,96","10,78"
21/12/2021,661,"10,92","10,75"
21/12/2021,664,"10,91","10,72"
21/12/2021,666,"10,90","10,72"
21/12/2021,692,"10,83","10,63"
21/12/2021,695,"10,82","10,62"
21/12/2021,720,"10,75","10,54"
21/12/2021,722,"10,74","10,55"
21/12/2021,728,"10,72","10,53"
21/12/2021,742,"10,69","10,47"
21/12/2021,750,"10,68","10,46"
21/12/2021,780,"10,64","10,45"
21/12/2021,785,"10,64","10,40"
21/12/2021,786,"10,63","10,41"
21/12/2021,811,"10,61","10,38"
21/12/2021,832,"10,58","10,35"
21/12/2021,840,"10,57","10,34"
21/12/2021,846,"10,56","10,33"
21/12/2021,870,"10,53","10,31"
21/12/2021,876,"10,52","10,30"
21/12/2021,902,"10,49","10,25"
21/12/2021,923,"10,46","10,24"
21/12/2021,930,"10,46","10,24"
21/12/2021,960,"10,44","10,25"
21/12/2021,968,"10,44","10,25"
21/12/2021,990,"10,43","10,26"
21/12/2021,1015,"10,42","10,24"
21/12/2021,1021,"10,42","10,24"
21/12/2021,1024,"10,42","10,25"
21/12/2021,1050,"10,41","10,24"
21/12/2021,1063,"10,40","10,23"
21/12/2021,1080,"10,40","10,24"
21/12/2021,1108,"10,39","10,21"
21/12/2021,1112,"10,39","10,20"
21/12/2021,1140,"10,37","10,19"
21/12/2021,1154,"10,36","10,19"
21/12/2021,1170,"10,36","10,17"
21/12/2021,1197,"10,34","10,16"
21/12/2021,1200,"10,34","10,17"
21/12/2021,1228,"10,31","10,11"
21/12/2021,1241,"10,30","10,10"
21/12/2021,1288,"10,25","10,05"
21/12/2021,1333,"10,26","10,09"
21/12/2021,1380,"10,27","10,10"
21/12/2021,1427,"10,27","10,11"
21/12/2021,1441,"10,27","10,11"
21/12/2021,1473,"10,27","10,11"
21/12/2021,1520,"10,30","10,12"
21/12/2021,1562,"10,32","10,16"
21/12/2021,1606,"10,31","10,14"
21/12/2021,1653,"10,30","10,12"
21/12/2021,1700,"10,34","10,16"
21/12/2021,1745,"10,37","10,21"
21/12/2021,1791,"10,36","10,18"
21/12/2021,1800,"10,36","10,19"
21/12/2021,1840,"10,35","10,16"
21/12/2021,1882,"10,36","10,16"
21/12/2021,1973,"10,36","10,17"
21/12/2021,2018,"10,37","10,19"
21/12/2021,2064,"10,37","10,19"
21/12/2021,2156,"10,38","10,19"
21/12/2021,2162,"10,38","10,19"
21/12/2021,2204,"10,39","10,20"
21/12/2021,2247,"10,39","10,22"
21/12/2021,2337,"10,40","10,21"
21/12/2021,2386,"10,41","10,22"
21/12/2021,2429,"10,42","10,23"
21/12/2021,2520,"10,43","10,24"
21/12/2021,2522,"10,43","10,24"
21/12/2021,2569,"10,43","10,23"
21/12/2021,2613,"10,44","10,24"
21/12/2021,2702,"10,46","10,26"
21/12/2021,2750,"10,47","10,27"
21/12/2021,2780,"10,48","10,28"
21/12/2021,2794,"10,48","10,29"
21/12/2021,2880,"10,50","10,30"
21/12/2021,2887,"10,50","10,30"
21/12/2021,2934,"10,51","10,30"
21/12/2021,2978,"10,50","10,31"
21/12/2021,3023,"10,49","10,29"
21/12/2021,3067,"10,49","10,28"
21/12/2021,3114,"10,48","10,28"
21/12/2021,3159,"10,48","10,28"
21/12/2021,3240,"10,47","10,28"
21/12/2021,3254,"10,47","10,27"
21/12/2021,3299,"10,46","10,27"
21/12/2021,3345,"10,46","10,27"
21/12/2021,3432,"10,46","10,26"
21/12/2021,3524,"10,46","10,27"
21/12/2021,3600,"10,46","10,27"
21/12/2021,3618,"10,46","10,27"
21/12/2021,3709,"10,45","10,26"
21/12/2021,3800,"10,45","10,26"
21/12/2021,3891,"10,45","10,27"
21/12/2021,3961,"10,45","10,27"
21/12/2021,3983,"10,45","10,26"
21/12/2021,4031,"10,45","10,26"
21/12/2021,4074,"10,45","10,27"
21/12/2021,4164,"10,45","10,26"
21/12/2021,4255,"10,45","10,26"
21/12/2021,4320,"10,44","10,26"
21/12/2021,4348,"10,44","10,26"
21/12/2021,4439,"10,44","10,26"
21/12/2021,4528,"10,44","10,25"
21/12/2021,4620,"10,44","10,25"
21/12/2021,4682,"10,44","10,25"
21/12/2021,4713,"10,44","10,25"
21/12/2021,4760,"10,44","10,24"
21/12/2021,4804,"10,43","10,24"
21/12/2021,4893,"10,43","10,24"
21/12/2021,4985,"10,43","10,24"
21/12/2021,5040,"10,42","10,24"
21/12/2021,5078,"10,42","10,23"
21/12/2021,5125,"10,42","10,23"
21/12/2021,5169,"10,43","10,24"
21/12/2021,5259,"10,45","10,25"
21/12/2021,5351,"10,47","10,28"
21/12/2021,5400,"10,48","10,29"
21/12/2021,5445,"10,49","10,30"
21/12/2021,5491,"10,50","10,31"
21/12/2021,5538,"10,51","10,31"
21/12/2021,5580,"10,52","10,33"
21/12/2021,5624,"10,52","10,33"
