Date,Dias Corridos,252(2)(4),360(1)
23/04/2013,1,"7,24","7,14"
23/04/2013,6,"7,25","6,90"
23/04/2013,7,"7,25","7,41"
23/04/2013,9,"7,26","6,90"
23/04/2013,21,"7,26","6,90"
23/04/2013,22,"7,26","7,06"
23/04/2013,30,"7,26","7,26"
23/04/2013,38,"7,26","7,09"
23/04/2013,41,"7,26","6,82"
23/04/2013,55,"7,34","7,05"
23/04/2013,59,"7,37","7,31"
23/04/2013,62,"7,37","7,13"
23/04/2013,65,"7,39","7,30"
23/04/2013,66,"7,39","7,36"
23/04/2013,69,"7,39","7,19"
23/04/2013,80,"7,45","7,45"
23/04/2013,83,"7,45","7,30"
23/04/2013,90,"7,47","7,35"
23/04/2013,98,"7,49","7,43"
23/04/2013,99,"7,50","7,46"
23/04/2013,100,"7,50","7,50"
23/04/2013,113,"7,55","7,54"
23/04/2013,114,"7,55","7,57"
23/04/2013,120,"7,57","7,57"
23/04/2013,128,"7,59","7,63"
23/04/2013,129,"7,60","7,66"
23/04/2013,132,"7,60","7,57"
23/04/2013,143,"7,63","7,70"
23/04/2013,146,"7,63","7,62"
23/04/2013,150,"7,64","7,72"
23/04/2013,160,"7,66","7,66"
23/04/2013,161,"7,66","7,68"
23/04/2013,175,"7,69","7,73"
23/04/2013,181,"7,71","7,72"
23/04/2013,190,"7,73","7,79"
23/04/2013,191,"7,73","7,81"
23/04/2013,192,"7,73","7,83"
23/04/2013,205,"7,75","7,84"
23/04/2013,209,"7,75","7,74"
23/04/2013,210,"7,76","7,76"
23/04/2013,220,"7,77","7,82"
23/04/2013,223,"7,77","7,77"
23/04/2013,237,"7,79","7,80"
23/04/2013,240,"7,80","7,85"
23/04/2013,241,"7,80","7,86"
23/04/2013,248,"7,81","7,82"
23/04/2013,252,"7,81","7,79"
23/04/2013,254,"7,81","7,77"
23/04/2013,266,"7,83","7,78"
23/04/2013,267,"7,83","7,79"
23/04/2013,272,"7,84","7,78"
23/04/2013,286,"7,86","7,81"
23/04/2013,300,"7,88","7,84"
23/04/2013,310,"7,89","7,89"
23/04/2013,316,"7,89","7,81"
23/04/2013,325,"7,90","7,85"
23/04/2013,328,"7,91","7,81"
23/04/2013,330,"7,91","7,84"
23/04/2013,343,"7,92","7,85"
23/04/2013,357,"7,94","7,88"
23/04/2013,364,"7,95","7,83"
23/04/2013,371,"7,96","7,84"
23/04/2013,386,"7,98","7,85"
23/04/2013,391,"7,99","7,85"
23/04/2013,420,"8,03","7,91"
23/04/2013,433,"8,04","7,90"
23/04/2013,434,"8,04","7,91"
23/04/2013,448,"8,06","7,94"
23/04/2013,450,"8,06","7,96"
23/04/2013,465,"8,08","7,99"
23/04/2013,479,"8,10","8,02"
23/04/2013,482,"8,10","7,99"
23/04/2013,496,"8,12","8,02"
23/04/2013,510,"8,13","8,04"
23/04/2013,526,"8,15","8,08"
23/04/2013,540,"8,17","8,10"
23/04/2013,570,"8,20","8,16"
23/04/2013,601,"8,23","8,18"
23/04/2013,619,"8,25","8,18"
23/04/2013,630,"8,27","8,19"
23/04/2013,632,"8,27","8,20"
23/04/2013,660,"8,31","8,25"
23/04/2013,692,"8,35","8,25"
23/04/2013,708,"8,37","8,29"
23/04/2013,720,"8,39","8,28"
23/04/2013,722,"8,39","8,30"
23/04/2013,750,"8,43","8,31"
23/04/2013,752,"8,44","8,33"
23/04/2013,780,"8,48","8,36"
23/04/2013,799,"8,50","8,38"
23/04/2013,811,"8,51","8,39"
23/04/2013,813,"8,51","8,40"
23/04/2013,840,"8,54","8,43"
23/04/2013,870,"8,56","8,46"
23/04/2013,891,"8,58","8,48"
23/04/2013,903,"8,59","8,47"
23/04/2013,905,"8,59","8,49"
23/04/2013,930,"8,61","8,49"
23/04/2013,960,"8,63","8,53"
23/04/2013,986,"8,65","8,52"
23/04/2013,990,"8,66","8,54"
23/04/2013,997,"8,66","8,55"
23/04/2013,1023,"8,68","8,54"
23/04/2013,1050,"8,70","8,57"
23/04/2013,1057,"8,71","8,57"
23/04/2013,1074,"8,72","8,59"
23/04/2013,1080,"8,73","8,59"
23/04/2013,1088,"8,73","8,61"
23/04/2013,1112,"8,75","8,60"
23/04/2013,1140,"8,77","8,62"
23/04/2013,1165,"8,79","8,66"
23/04/2013,1170,"8,79","8,66"
23/04/2013,1179,"8,80","8,67"
23/04/2013,1200,"8,81","8,69"
23/04/2013,1210,"8,81","8,68"
23/04/2013,1259,"8,83","8,71"
23/04/2013,1273,"8,84","8,70"
23/04/2013,1350,"8,87","8,73"
23/04/2013,1364,"8,88","8,74"
23/04/2013,1422,"8,89","8,76"
23/04/2013,1441,"8,90","8,76"
23/04/2013,1455,"8,91","8,77"
23/04/2013,1483,"8,92","8,77"
23/04/2013,1532,"8,95","8,80"
23/04/2013,1546,"8,96","8,81"
23/04/2013,1623,"8,99","8,85"
23/04/2013,1637,"9,00","8,85"
23/04/2013,1715,"9,03","8,87"
23/04/2013,1728,"9,04","8,87"
23/04/2013,1800,"9,06","8,90"
23/04/2013,1805,"9,06","8,89"
23/04/2013,1819,"9,07","8,90"
23/04/2013,1896,"9,09","8,92"
23/04/2013,1910,"9,09","8,93"
23/04/2013,1940,"9,10","8,95"
23/04/2013,1987,"9,12","8,96"
23/04/2013,2001,"9,12","8,96"
23/04/2013,2080,"9,14","8,97"
23/04/2013,2093,"9,15","8,98"
23/04/2013,2162,"9,18","9,01"
23/04/2013,2169,"9,18","9,01"
23/04/2013,2183,"9,19","9,02"
23/04/2013,2260,"9,22","9,05"
23/04/2013,2274,"9,23","9,06"
23/04/2013,2305,"9,24","9,08"
23/04/2013,2352,"9,26","9,10"
23/04/2013,2366,"9,27","9,11"
23/04/2013,2445,"9,30","9,14"
23/04/2013,2458,"9,31","9,15"
23/04/2013,2520,"9,35","9,18"
23/04/2013,2535,"9,36","9,19"
23/04/2013,2549,"9,36","9,20"
23/04/2013,2626,"9,41","9,23"
23/04/2013,2640,"9,41","9,24"
23/04/2013,2673,"9,43","9,26"
23/04/2013,2718,"9,46","9,29"
23/04/2013,2732,"9,46","9,29"
23/04/2013,2813,"9,50","9,32"
23/04/2013,2824,"9,51","9,34"
23/04/2013,2880,"9,53","9,35"
23/04/2013,2900,"9,53","9,36"
23/04/2013,2914,"9,54","9,36"
23/04/2013,2991,"9,56","9,39"
23/04/2013,3005,"9,57","9,39"
23/04/2013,3037,"9,58","9,40"
23/04/2013,3083,"9,59","9,43"
23/04/2013,3097,"9,60","9,43"
23/04/2013,3177,"9,62","9,44"
23/04/2013,3191,"9,62","9,45"
23/04/2013,3240,"9,64","9,46"
23/04/2013,3265,"9,64","9,47"
23/04/2013,3282,"9,65","9,47"
23/04/2013,3356,"9,67","9,49"
23/04/2013,3370,"9,67","9,50"
23/04/2013,3401,"9,68","9,50"
23/04/2013,3450,"9,69","9,52"
23/04/2013,3464,"9,69","9,52"
23/04/2013,3541,"9,71","9,53"
23/04/2013,3555,"9,71","9,54"
23/04/2013,3600,"9,71","9,54"
23/04/2013,3613,"9,71","9,54"
23/04/2013,3632,"9,71","9,54"
23/04/2013,3646,"9,71","9,53"
23/04/2013,3723,"9,71","9,53"
23/04/2013,3737,"9,71","9,53"
23/04/2013,3766,"9,71","9,54"
23/04/2013,3814,"9,71","9,54"
23/04/2013,3828,"9,71","9,53"
23/04/2013,3961,"9,71","9,52"
23/04/2013,4132,"9,71","9,53"
23/04/2013,4272,"9,71","9,54"
23/04/2013,4320,"9,71","9,54"
23/04/2013,4684,"9,71","9,54"
23/04/2013,5041,"9,71","9,53"
23/04/2013,5400,"9,71","9,54"
23/04/2013,5580,"9,71","9,54"
