Date,Dias Corridos,252(2)(4),360(1)
28/06/2022,1,"13,15","0,00"
28/06/2022,2,"13,15","19,30"
28/06/2022,3,"13,15","19,31"
28/06/2022,7,"13,15","13,44"
28/06/2022,14,"13,15","13,44"
28/06/2022,15,"13,15","13,82"
28/06/2022,17,"13,15","14,45"
28/06/2022,21,"13,15","13,44"
28/06/2022,23,"13,15","13,94"
28/06/2022,30,"13,15","13,82"
28/06/2022,31,"13,15","13,99"
28/06/2022,34,"13,15","13,27"
28/06/2022,48,"13,27","13,44"
28/06/2022,50,"13,29","13,69"
28/06/2022,52,"13,30","13,92"
28/06/2022,62,"13,33","13,53"
28/06/2022,63,"13,34","13,63"
28/06/2022,64,"13,34","13,72"
28/06/2022,65,"13,35","13,82"
28/06/2022,73,"13,39","13,64"
28/06/2022,78,"13,41","13,51"
28/06/2022,79,"13,41","13,59"
28/06/2022,80,"13,42","13,68"
28/06/2022,86,"13,44","13,63"
28/06/2022,90,"13,45","13,45"
28/06/2022,94,"13,47","13,73"
28/06/2022,97,"13,48","13,50"
28/06/2022,107,"13,52","13,54"
28/06/2022,111,"13,53","13,40"
28/06/2022,120,"13,57","13,57"
28/06/2022,122,"13,58","13,68"
28/06/2022,125,"13,59","13,50"
28/06/2022,126,"13,59","13,56"
28/06/2022,141,"13,65","13,40"
28/06/2022,150,"13,69","13,55"
28/06/2022,155,"13,71","13,50"
28/06/2022,156,"13,71","13,55"
28/06/2022,164,"13,74","13,63"
28/06/2022,169,"13,75","13,59"
28/06/2022,170,"13,75","13,63"
28/06/2022,171,"13,75","13,67"
28/06/2022,176,"13,77","13,62"
28/06/2022,181,"13,77","13,58"
28/06/2022,183,"13,78","13,65"
28/06/2022,184,"13,78","13,69"
28/06/2022,188,"13,79","13,61"
28/06/2022,202,"13,83","13,68"
28/06/2022,204,"13,83","13,75"
28/06/2022,210,"13,84","13,74"
28/06/2022,218,"13,86","13,80"
28/06/2022,232,"13,86","13,83"
28/06/2022,233,"13,86","13,85"
28/06/2022,240,"13,86","13,69"
28/06/2022,244,"13,86","13,62"
28/06/2022,245,"13,86","13,65"
28/06/2022,246,"13,86","13,67"
28/06/2022,260,"13,88","13,72"
28/06/2022,262,"13,88","13,77"
28/06/2022,268,"13,89","13,76"
28/06/2022,272,"13,89","13,71"
28/06/2022,276,"13,90","13,81"
28/06/2022,279,"13,90","13,73"
28/06/2022,288,"13,90","13,71"
28/06/2022,293,"13,90","13,68"
28/06/2022,300,"13,90","13,62"
28/06/2022,303,"13,90","13,68"
28/06/2022,308,"13,90","13,58"
28/06/2022,321,"13,90","13,59"
28/06/2022,330,"13,90","13,64"
28/06/2022,335,"13,90","13,61"
28/06/2022,337,"13,90","13,65"
28/06/2022,338,"13,90","13,67"
28/06/2022,351,"13,90","13,62"
28/06/2022,352,"13,90","13,64"
28/06/2022,360,"13,90","13,67"
28/06/2022,366,"13,90","13,66"
28/06/2022,370,"13,91","13,62"
28/06/2022,379,"13,89","13,65"
28/06/2022,384,"13,88","13,61"
28/06/2022,391,"13,87","13,61"
28/06/2022,413,"13,83","13,62"
28/06/2022,414,"13,82","13,63"
28/06/2022,420,"13,82","13,62"
28/06/2022,430,"13,80","13,65"
28/06/2022,444,"13,78","13,60"
28/06/2022,450,"13,77","13,59"
28/06/2022,461,"13,76","13,55"
28/06/2022,475,"13,73","13,49"
28/06/2022,477,"13,72","13,51"
28/06/2022,482,"13,71","13,48"
28/06/2022,490,"13,69","13,48"
28/06/2022,506,"13,66","13,41"
28/06/2022,510,"13,66","13,37"
28/06/2022,533,"13,61","13,37"
28/06/2022,539,"13,60","13,36"
28/06/2022,540,"13,60","13,37"
28/06/2022,553,"13,58","13,28"
28/06/2022,566,"13,55","13,25"
28/06/2022,570,"13,54","13,28"
28/06/2022,596,"13,49","13,17"
28/06/2022,597,"13,49","13,18"
28/06/2022,601,"13,48","13,15"
28/06/2022,624,"13,43","13,14"
28/06/2022,630,"13,42","13,13"
28/06/2022,643,"13,40","13,08"
28/06/2022,657,"13,37","13,06"
28/06/2022,659,"13,36","13,07"
28/06/2022,660,"13,36","13,08"
28/06/2022,671,"13,33","13,04"
28/06/2022,687,"13,30","13,01"
28/06/2022,692,"13,29","12,99"
28/06/2022,715,"13,25","12,95"
28/06/2022,720,"13,24","12,93"
28/06/2022,734,"13,21","12,92"
28/06/2022,750,"13,17","12,90"
28/06/2022,778,"13,10","12,86"
28/06/2022,779,"13,10","12,86"
28/06/2022,780,"13,10","12,87"
28/06/2022,811,"13,03","12,80"
28/06/2022,826,"13,00","12,78"
28/06/2022,835,"12,99","12,78"
28/06/2022,840,"12,98","12,77"
28/06/2022,870,"12,93","12,75"
28/06/2022,874,"12,93","12,71"
28/06/2022,902,"12,90","12,69"
28/06/2022,919,"12,88","12,66"
28/06/2022,930,"12,87","12,64"
28/06/2022,960,"12,85","12,65"
28/06/2022,965,"12,85","12,63"
28/06/2022,990,"12,83","12,61"
28/06/2022,1008,"12,82","12,60"
28/06/2022,1021,"12,81","12,59"
28/06/2022,1039,"12,81","12,56"
28/06/2022,1050,"12,80","12,54"
28/06/2022,1052,"12,80","12,55"
28/06/2022,1080,"12,78","12,55"
28/06/2022,1099,"12,78","12,52"
28/06/2022,1112,"12,78","12,53"
28/06/2022,1140,"12,79","12,55"
28/06/2022,1144,"12,79","12,57"
28/06/2022,1170,"12,79","12,58"
28/06/2022,1191,"12,80","12,59"
28/06/2022,1200,"12,79","12,60"
28/06/2022,1238,"12,78","12,58"
28/06/2022,1284,"12,76","12,56"
28/06/2022,1331,"12,76","12,54"
28/06/2022,1373,"12,76","12,56"
28/06/2022,1417,"12,76","12,55"
28/06/2022,1441,"12,76","12,53"
28/06/2022,1464,"12,77","12,54"
28/06/2022,1511,"12,82","12,61"
28/06/2022,1556,"12,87","12,67"
28/06/2022,1602,"12,85","12,62"
28/06/2022,1651,"12,82","12,59"
28/06/2022,1693,"12,81","12,57"
28/06/2022,1738,"12,80","12,57"
28/06/2022,1784,"12,81","12,57"
28/06/2022,1800,"12,82","12,58"
28/06/2022,1829,"12,82","12,60"
28/06/2022,1875,"12,84","12,61"
28/06/2022,1967,"12,86","12,62"
28/06/2022,2015,"12,87","12,64"
28/06/2022,2058,"12,88","12,67"
28/06/2022,2148,"12,90","12,66"
28/06/2022,2162,"12,90","12,66"
28/06/2022,2197,"12,91","12,67"
28/06/2022,2240,"12,92","12,69"
28/06/2022,2333,"12,93","12,70"
28/06/2022,2380,"12,94","12,69"
28/06/2022,2424,"12,94","12,69"
28/06/2022,2513,"12,95","12,70"
28/06/2022,2520,"12,95","12,70"
28/06/2022,2561,"12,95","12,70"
28/06/2022,2591,"12,95","12,71"
28/06/2022,2605,"12,95","12,72"
28/06/2022,2698,"12,96","12,71"
28/06/2022,2745,"12,96","12,71"
28/06/2022,2789,"12,97","12,73"
28/06/2022,2834,"12,97","12,72"
28/06/2022,2878,"12,98","12,72"
28/06/2022,2880,"12,98","12,73"
28/06/2022,2925,"12,99","12,73"
28/06/2022,2970,"12,99","12,75"
28/06/2022,3065,"13,01","12,76"
28/06/2022,3110,"13,01","12,77"
28/06/2022,3156,"13,01","12,77"
28/06/2022,3240,"13,01","12,76"
28/06/2022,3243,"13,01","12,76"
28/06/2022,3335,"13,01","12,77"
28/06/2022,3429,"13,01","12,78"
28/06/2022,3475,"13,02","12,79"
28/06/2022,3520,"13,02","12,78"
28/06/2022,3600,"13,02","12,78"
28/06/2022,3611,"13,02","12,78"
28/06/2022,3702,"13,03","12,79"
28/06/2022,3794,"13,03","12,79"
28/06/2022,3842,"13,03","12,80"
28/06/2022,3885,"13,03","12,81"
28/06/2022,3961,"13,04","12,80"
28/06/2022,3975,"13,04","12,80"
