Date,Dias Corridos,252(2)(4),360(1)
08/09/2020,1,"1,90","0,00"
08/09/2020,3,"1,90","2,73"
08/09/2020,7,"1,91","1,94"
08/09/2020,8,"1,91","2,04"
08/09/2020,9,"1,91","2,12"
08/09/2020,10,"1,91","2,18"
08/09/2020,13,"1,91","1,88"
08/09/2020,14,"1,91","1,95"
08/09/2020,21,"1,91","1,95"
08/09/2020,22,"1,91","1,98"
08/09/2020,23,"1,91","2,01"
08/09/2020,30,"1,91","2,00"
08/09/2020,35,"1,91","1,87"
08/09/2020,36,"1,91","1,90"
08/09/2020,37,"1,91","1,92"
08/09/2020,41,"1,91","1,87"
08/09/2020,51,"1,92","1,93"
08/09/2020,52,"1,92","1,95"
08/09/2020,56,"1,92","1,86"
08/09/2020,62,"1,93","1,86"
08/09/2020,69,"1,94","1,88"
08/09/2020,71,"1,94","1,91"
08/09/2020,83,"1,95","1,91"
08/09/2020,84,"1,95","1,92"
08/09/2020,90,"1,95","1,92"
08/09/2020,94,"1,95","1,96"
08/09/2020,98,"1,96","1,94"
08/09/2020,99,"1,96","1,95"
08/09/2020,100,"1,96","1,96"
08/09/2020,101,"1,96","1,97"
08/09/2020,112,"1,96","1,92"
08/09/2020,113,"1,96","1,93"
08/09/2020,118,"1,96","1,90"
08/09/2020,120,"1,97","1,92"
08/09/2020,127,"1,98","1,93"
08/09/2020,129,"1,98","1,95"
08/09/2020,143,"2,00","1,98"
08/09/2020,146,"2,00","1,96"
08/09/2020,150,"2,01","1,99"
08/09/2020,162,"2,03","1,97"
08/09/2020,170,"2,05","2,00"
08/09/2020,171,"2,05","2,01"
08/09/2020,174,"2,06","1,99"
08/09/2020,181,"2,07","2,01"
08/09/2020,188,"2,09","2,03"
08/09/2020,190,"2,09","2,04"
08/09/2020,192,"2,10","2,06"
08/09/2020,196,"2,10","2,05"
08/09/2020,204,"2,12","2,08"
08/09/2020,205,"2,12","2,08"
08/09/2020,210,"2,13","2,07"
08/09/2020,218,"2,14","2,09"
08/09/2020,219,"2,14","2,10"
08/09/2020,233,"2,17","2,11"
08/09/2020,234,"2,17","2,12"
08/09/2020,237,"2,17","2,11"
08/09/2020,240,"2,18","2,13"
08/09/2020,251,"2,20","2,14"
08/09/2020,255,"2,22","2,17"
08/09/2020,265,"2,23","2,18"
08/09/2020,266,"2,24","2,18"
08/09/2020,272,"2,24","2,18"
08/09/2020,280,"2,26","2,20"
08/09/2020,281,"2,27","2,21"
08/09/2020,294,"2,29","2,24"
08/09/2020,295,"2,29","2,24"
08/09/2020,296,"2,30","2,25"
08/09/2020,300,"2,30","2,25"
08/09/2020,310,"2,32","2,28"
08/09/2020,317,"2,34","2,30"
08/09/2020,324,"2,35","2,31"
08/09/2020,328,"2,36","2,31"
08/09/2020,330,"2,37","2,33"
08/09/2020,335,"2,40","2,35"
08/09/2020,342,"2,44","2,39"
08/09/2020,344,"2,45","2,41"
08/09/2020,356,"2,51","2,47"
08/09/2020,358,"2,53","2,49"
08/09/2020,360,"2,53","2,50"
08/09/2020,372,"2,55","2,51"
08/09/2020,379,"2,56","2,52"
08/09/2020,388,"2,58","2,55"
08/09/2020,391,"2,59","2,54"
08/09/2020,400,"2,61","2,57"
08/09/2020,402,"2,62","2,58"
08/09/2020,416,"2,67","2,63"
08/09/2020,421,"2,68","2,62"
08/09/2020,434,"2,71","2,65"
08/09/2020,450,"2,75","2,70"
08/09/2020,463,"2,79","2,73"
08/09/2020,469,"2,80","2,75"
08/09/2020,482,"2,83","2,78"
08/09/2020,496,"2,89","2,84"
08/09/2020,510,"2,95","2,89"
08/09/2020,525,"3,00","2,96"
08/09/2020,526,"3,01","2,97"
08/09/2020,540,"3,05","2,99"
08/09/2020,553,"3,09","3,03"
08/09/2020,570,"3,15","3,10"
08/09/2020,582,"3,19","3,14"
08/09/2020,587,"3,21","3,14"
08/09/2020,601,"3,25","3,18"
08/09/2020,615,"3,30","3,23"
08/09/2020,630,"3,35","3,29"
08/09/2020,645,"3,40","3,35"
08/09/2020,660,"3,45","3,39"
08/09/2020,661,"3,45","3,39"
08/09/2020,673,"3,50","3,43"
08/09/2020,675,"3,51","3,45"
08/09/2020,692,"3,57","3,50"
08/09/2020,706,"3,62","3,56"
08/09/2020,708,"3,63","3,57"
08/09/2020,720,"3,67","3,61"
08/09/2020,723,"3,68","3,63"
08/09/2020,737,"3,73","3,67"
08/09/2020,744,"3,75","3,69"
08/09/2020,750,"3,77","3,71"
08/09/2020,755,"3,78","3,72"
08/09/2020,765,"3,81","3,75"
08/09/2020,769,"3,82","3,75"
08/09/2020,780,"3,86","3,80"
08/09/2020,799,"3,91","3,84"
08/09/2020,811,"3,94","3,87"
08/09/2020,840,"4,03","3,96"
08/09/2020,846,"4,04","3,97"
08/09/2020,860,"4,09","4,02"
08/09/2020,870,"4,13","4,06"
08/09/2020,890,"4,19","4,13"
08/09/2020,902,"4,22","4,14"
08/09/2020,904,"4,22","4,15"
08/09/2020,918,"4,27","4,20"
08/09/2020,930,"4,30","4,23"
08/09/2020,937,"4,32","4,25"
08/09/2020,951,"4,37","4,29"
08/09/2020,960,"4,39","4,31"
08/09/2020,979,"4,45","4,36"
08/09/2020,990,"4,49","4,41"
08/09/2020,1010,"4,55","4,46"
08/09/2020,1021,"4,58","4,49"
08/09/2020,1028,"4,60","4,51"
08/09/2020,1042,"4,65","4,56"
08/09/2020,1050,"4,68","4,59"
08/09/2020,1071,"4,75","4,67"
08/09/2020,1080,"4,78","4,70"
08/09/2020,1088,"4,81","4,73"
08/09/2020,1112,"4,87","4,79"
08/09/2020,1119,"4,90","4,81"
08/09/2020,1133,"4,93","4,84"
08/09/2020,1140,"4,95","4,86"
08/09/2020,1164,"5,01","4,91"
08/09/2020,1170,"5,02","4,92"
08/09/2020,1200,"5,09","5,01"
08/09/2020,1211,"5,11","5,01"
08/09/2020,1255,"5,21","5,10"
08/09/2020,1301,"5,31","5,19"
08/09/2020,1315,"5,34","5,23"
08/09/2020,1345,"5,41","5,30"
08/09/2020,1392,"5,50","5,39"
08/09/2020,1437,"5,60","5,50"
08/09/2020,1441,"5,60","5,50"
08/09/2020,1484,"5,69","5,59"
08/09/2020,1493,"5,71","5,61"
08/09/2020,1532,"5,77","5,67"
08/09/2020,1577,"5,84","5,74"
08/09/2020,1623,"5,91","5,81"
08/09/2020,1666,"5,97","5,87"
08/09/2020,1697,"6,01","5,89"
08/09/2020,1710,"6,02","5,91"
08/09/2020,1757,"6,07","5,96"
08/09/2020,1800,"6,15","6,04"
08/09/2020,1802,"6,15","6,05"
08/09/2020,1896,"6,30","6,20"
08/09/2020,1942,"6,37","6,27"
08/09/2020,1989,"6,43","6,32"
08/09/2020,2075,"6,53","6,42"
08/09/2020,2122,"6,59","6,47"
08/09/2020,2162,"6,63","6,52"
08/09/2020,2169,"6,64","6,53"
08/09/2020,2260,"6,74","6,62"
08/09/2020,2309,"6,79","6,67"
08/09/2020,2351,"6,83","6,70"
08/09/2020,2442,"6,92","6,80"
08/09/2020,2487,"6,97","6,84"
08/09/2020,2520,"7,00","6,87"
08/09/2020,2533,"7,01","6,89"
08/09/2020,2625,"7,09","6,96"
08/09/2020,2673,"7,13","7,00"
08/09/2020,2716,"7,16","7,03"
08/09/2020,2806,"7,21","7,08"
08/09/2020,2855,"7,24","7,11"
08/09/2020,2880,"7,26","7,13"
08/09/2020,2898,"7,27","7,14"
08/09/2020,2991,"7,32","7,18"
08/09/2020,3038,"7,34","7,20"
08/09/2020,3082,"7,36","7,22"
08/09/2020,3171,"7,41","7,27"
08/09/2020,3219,"7,43","7,29"
08/09/2020,3240,"7,44","7,30"
08/09/2020,3249,"7,44","7,31"
08/09/2020,3263,"7,45","7,32"
08/09/2020,3356,"7,49","7,35"
08/09/2020,3403,"7,51","7,37"
08/09/2020,3447,"7,53","7,39"
08/09/2020,3492,"7,55","7,40"
08/09/2020,3536,"7,57","7,42"
08/09/2020,3583,"7,59","7,44"
08/09/2020,3600,"7,60","7,45"
08/09/2020,3628,"7,61","7,46"
08/09/2020,3723,"7,64","7,50"
08/09/2020,3768,"7,66","7,52"
08/09/2020,3814,"7,67","7,53"
