Date,Dias Corridos,252(2)(4),360(1)
09/06/2020,1,"2,90","0,00"
09/06/2020,3,"2,67","2,54"
09/06/2020,6,"2,60","1,85"
09/06/2020,7,"2,56","2,08"
09/06/2020,8,"2,54","2,26"
09/06/2020,9,"2,52","2,40"
09/06/2020,10,"2,51","2,51"
09/06/2020,14,"2,50","2,29"
09/06/2020,20,"2,48","2,30"
09/06/2020,21,"2,48","2,36"
09/06/2020,22,"2,48","2,41"
09/06/2020,30,"2,40","2,40"
09/06/2020,34,"2,38","2,30"
09/06/2020,36,"2,37","2,35"
09/06/2020,41,"2,35","2,29"
09/06/2020,44,"2,34","2,35"
09/06/2020,51,"2,32","2,34"
09/06/2020,52,"2,32","2,35"
09/06/2020,55,"2,31","2,28"
09/06/2020,62,"2,30","2,28"
09/06/2020,64,"2,29","2,30"
09/06/2020,69,"2,28","2,27"
09/06/2020,80,"2,27","2,31"
09/06/2020,83,"2,27","2,26"
09/06/2020,84,"2,27","2,27"
09/06/2020,91,"2,25","2,23"
09/06/2020,94,"2,25","2,25"
09/06/2020,98,"2,24","2,22"
09/06/2020,100,"2,24","2,24"
09/06/2020,101,"2,23","2,24"
09/06/2020,105,"2,23","2,21"
09/06/2020,113,"2,22","2,21"
09/06/2020,114,"2,22","2,22"
09/06/2020,120,"2,21","2,21"
09/06/2020,127,"2,21","2,19"
09/06/2020,128,"2,21","2,19"
09/06/2020,142,"2,20","2,19"
09/06/2020,143,"2,20","2,20"
09/06/2020,147,"2,20","2,16"
09/06/2020,150,"2,20","2,18"
09/06/2020,160,"2,20","2,16"
09/06/2020,174,"2,20","2,17"
09/06/2020,175,"2,20","2,17"
09/06/2020,181,"2,19","2,16"
09/06/2020,190,"2,19","2,17"
09/06/2020,192,"2,18","2,18"
09/06/2020,203,"2,18","2,15"
09/06/2020,204,"2,18","2,15"
09/06/2020,209,"2,18","2,13"
09/06/2020,210,"2,18","2,13"
09/06/2020,220,"2,19","2,16"
09/06/2020,234,"2,20","2,17"
09/06/2020,237,"2,20","2,16"
