Date,Dias Corridos,252(2)(4),360(1)
18/03/2014,1,"10,55","10,43"
18/03/2014,2,"10,56","15,42"
18/03/2014,3,"10,56","15,42"
18/03/2014,9,"10,57","11,81"
18/03/2014,10,"10,57","12,17"
18/03/2014,13,"10,57","10,45"
18/03/2014,14,"10,57","10,79"
18/03/2014,28,"10,68","10,91"
18/03/2014,29,"10,69","11,07"
18/03/2014,30,"10,69","11,23"
18/03/2014,42,"10,71","10,18"
18/03/2014,43,"10,72","10,30"
18/03/2014,45,"10,72","10,18"
18/03/2014,57,"10,74","10,20"
18/03/2014,58,"10,74","10,29"
18/03/2014,62,"10,74","10,12"
18/03/2014,63,"10,74","10,21"
18/03/2014,65,"10,75","10,37"
18/03/2014,72,"10,75","10,44"
18/03/2014,73,"10,75","10,51"
18/03/2014,76,"10,75","10,29"
18/03/2014,90,"10,79","10,43"
18/03/2014,92,"10,80","10,55"
18/03/2014,94,"10,80","10,49"
18/03/2014,101,"10,82","10,54"
18/03/2014,104,"10,82","10,38"
18/03/2014,105,"10,82","10,43"
18/03/2014,119,"10,87","10,55"
18/03/2014,120,"10,87","10,60"
18/03/2014,127,"10,89","10,65"
18/03/2014,134,"10,91","10,69"
18/03/2014,135,"10,91","10,73"
18/03/2014,136,"10,92","10,77"
18/03/2014,148,"10,94","10,76"
18/03/2014,150,"10,95","10,84"
18/03/2014,163,"10,97","10,86"
18/03/2014,164,"10,97","10,89"
18/03/2014,167,"10,97","10,78"
18/03/2014,181,"10,99","10,83"
18/03/2014,185,"11,00","10,95"
18/03/2014,188,"11,00","10,86"
18/03/2014,196,"11,01","10,91"
18/03/2014,197,"11,01","10,93"
18/03/2014,210,"11,04","10,96"
18/03/2014,211,"11,04","10,99"
18/03/2014,226,"11,08","11,06"
18/03/2014,227,"11,08","11,09"
18/03/2014,230,"11,08","11,01"
18/03/2014,240,"11,10","11,10"
18/03/2014,255,"11,13","11,16"
18/03/2014,258,"11,13","11,09"
18/03/2014,272,"11,15","11,12"
18/03/2014,274,"11,15","11,16"
18/03/2014,275,"11,15","11,18"
18/03/2014,276,"11,16","11,20"
18/03/2014,287,"11,17","11,11"
18/03/2014,290,"11,17","11,11"
18/03/2014,300,"11,20","11,09"
18/03/2014,303,"11,22","11,16"
18/03/2014,321,"11,28","11,19"
18/03/2014,330,"11,31","11,25"
18/03/2014,337,"11,32","11,17"
18/03/2014,349,"11,35","11,19"
18/03/2014,360,"11,39","11,29"
18/03/2014,363,"11,39","11,24"
18/03/2014,367,"11,40","11,31"
18/03/2014,379,"11,43","11,33"
18/03/2014,391,"11,47","11,31"
18/03/2014,393,"11,48","11,35"
18/03/2014,412,"11,54","11,32"
18/03/2014,420,"11,57","11,37"
18/03/2014,423,"11,59","11,42"
18/03/2014,440,"11,64","11,44"
18/03/2014,450,"11,67","11,48"
18/03/2014,456,"11,69","11,49"
18/03/2014,470,"11,73","11,54"
18/03/2014,482,"11,76","11,56"
18/03/2014,484,"11,77","11,59"
18/03/2014,503,"11,82","11,64"
18/03/2014,510,"11,84","11,66"
18/03/2014,512,"11,84","11,69"
18/03/2014,540,"11,90","11,74"
18/03/2014,553,"11,93","11,76"
18/03/2014,562,"11,95","11,81"
18/03/2014,570,"11,97","11,85"
18/03/2014,575,"11,98","11,81"
18/03/2014,576,"11,98","11,82"
18/03/2014,590,"12,02","11,87"
18/03/2014,595,"12,03","11,83"
18/03/2014,601,"12,04","11,84"
18/03/2014,623,"12,09","11,92"
18/03/2014,630,"12,11","11,93"
18/03/2014,638,"12,13","11,97"
18/03/2014,657,"12,16","11,94"
18/03/2014,660,"12,17","11,98"
18/03/2014,668,"12,19","12,01"
18/03/2014,685,"12,23","12,03"
18/03/2014,694,"12,24","12,01"
18/03/2014,714,"12,29","12,06"
18/03/2014,720,"12,30","12,07"
18/03/2014,728,"12,32","12,10"
18/03/2014,745,"12,35","12,14"
18/03/2014,750,"12,36","12,13"
18/03/2014,759,"12,37","12,17"
18/03/2014,776,"12,40","12,15"
18/03/2014,780,"12,41","12,19"
18/03/2014,811,"12,45","12,20"
18/03/2014,836,"12,49","12,28"
18/03/2014,840,"12,49","12,27"
18/03/2014,850,"12,50","12,30"
18/03/2014,870,"12,52","12,32"
18/03/2014,881,"12,53","12,32"
18/03/2014,902,"12,54","12,34"
18/03/2014,930,"12,56","12,36"
18/03/2014,944,"12,58","12,36"
18/03/2014,959,"12,59","12,39"
18/03/2014,961,"12,60","12,38"
18/03/2014,990,"12,63","12,42"
18/03/2014,1021,"12,66","12,44"
18/03/2014,1035,"12,67","12,46"
18/03/2014,1050,"12,69","12,48"
18/03/2014,1080,"12,71","12,49"
18/03/2014,1093,"12,72","12,50"
18/03/2014,1112,"12,73","12,52"
18/03/2014,1126,"12,74","12,51"
18/03/2014,1141,"12,75","12,50"
18/03/2014,1154,"12,75","12,51"
18/03/2014,1170,"12,76","12,53"
18/03/2014,1200,"12,78","12,55"
18/03/2014,1203,"12,78","12,54"
18/03/2014,1217,"12,79","12,55"
18/03/2014,1294,"12,84","12,62"
18/03/2014,1308,"12,85","12,61"
18/03/2014,1386,"12,88","12,62"
18/03/2014,1399,"12,88","12,63"
18/03/2014,1441,"12,89","12,62"
18/03/2014,1476,"12,90","12,63"
18/03/2014,1490,"12,90","12,64"
18/03/2014,1506,"12,91","12,64"
18/03/2014,1567,"12,92","12,66"
18/03/2014,1581,"12,92","12,67"
18/03/2014,1611,"12,93","12,69"
18/03/2014,1658,"12,94","12,69"
18/03/2014,1672,"12,94","12,69"
18/03/2014,1751,"12,95","12,68"
18/03/2014,1764,"12,96","12,69"
18/03/2014,1800,"12,98","12,73"
18/03/2014,1840,"13,00","12,73"
18/03/2014,1854,"13,00","12,74"
18/03/2014,1871,"13,01","12,74"
18/03/2014,1884,"13,02","12,75"
18/03/2014,1931,"13,04","12,77"
18/03/2014,1945,"13,04","12,77"
18/03/2014,1976,"13,03","12,78"
18/03/2014,2023,"13,02","12,77"
18/03/2014,2037,"13,02","12,77"
18/03/2014,2116,"13,00","12,76"
18/03/2014,2129,"13,01","12,76"
18/03/2014,2162,"13,02","12,78"
18/03/2014,2206,"13,04","12,80"
18/03/2014,2220,"13,05","12,80"
18/03/2014,2297,"13,08","12,82"
18/03/2014,2311,"13,09","12,83"
18/03/2014,2344,"13,10","12,85"
18/03/2014,2389,"13,12","12,88"
18/03/2014,2403,"13,12","12,87"
18/03/2014,2484,"13,09","12,83"
18/03/2014,2495,"13,09","12,84"
18/03/2014,2520,"13,10","12,85"
18/03/2014,2571,"13,11","12,86"
18/03/2014,2585,"13,11","12,86"
18/03/2014,2662,"13,13","12,87"
18/03/2014,2676,"13,13","12,88"
18/03/2014,2708,"13,14","12,88"
18/03/2014,2754,"13,15","12,90"
18/03/2014,2768,"13,15","12,90"
18/03/2014,2848,"13,16","12,91"
18/03/2014,2862,"13,17","12,91"
18/03/2014,2880,"13,17","12,93"
18/03/2014,2936,"13,18","12,93"
18/03/2014,2953,"13,18","12,92"
18/03/2014,3027,"13,19","12,94"
18/03/2014,3041,"13,20","12,95"
18/03/2014,3072,"13,20","12,95"
18/03/2014,3121,"13,21","12,96"
18/03/2014,3135,"13,21","12,96"
18/03/2014,3212,"13,22","12,97"
18/03/2014,3226,"13,22","12,97"
18/03/2014,3240,"13,23","12,98"
18/03/2014,3284,"13,24","12,99"
18/03/2014,3303,"13,24","12,99"
18/03/2014,3317,"13,25","12,99"
18/03/2014,3345,"13,25","12,99"
18/03/2014,3394,"13,26","13,00"
18/03/2014,3408,"13,27","13,01"
18/03/2014,3437,"13,27","13,02"
18/03/2014,3485,"13,28","13,03"
18/03/2014,3499,"13,29","13,03"
18/03/2014,3577,"13,30","13,04"
18/03/2014,3600,"13,31","13,05"
18/03/2014,3711,"13,34","13,07"
18/03/2014,3758,"13,35","13,08"
18/03/2014,3803,"13,36","13,11"
18/03/2014,3943,"13,40","13,15"
18/03/2014,3961,"13,40","13,14"
18/03/2014,4308,"13,40","13,16"
18/03/2014,4320,"13,40","13,16"
18/03/2014,4682,"13,40","13,15"
18/03/2014,5040,"13,40","13,15"
18/03/2014,5400,"13,40","13,15"
18/03/2014,5580,"13,40","13,14"
