Date,Dias Corridos,252(2)(4),360(1)
23/06/2015,1,"13,64","13,40"
23/06/2015,2,"13,64","20,04"
23/06/2015,6,"13,64","12,95"
23/06/2015,7,"13,64","13,94"
23/06/2015,8,"13,64","14,69"
23/06/2015,22,"13,66","14,23"
23/06/2015,30,"13,67","14,36"
23/06/2015,34,"13,67","13,79"
23/06/2015,37,"13,67","14,29"
23/06/2015,38,"13,67","14,44"
23/06/2015,41,"13,67","13,82"
23/06/2015,50,"13,75","14,16"
23/06/2015,55,"13,77","13,96"
23/06/2015,62,"13,80","14,01"
23/06/2015,66,"13,83","14,40"
23/06/2015,69,"13,83","14,04"
23/06/2015,70,"13,84","14,14"
23/06/2015,77,"13,87","13,89"
23/06/2015,84,"13,90","13,95"
23/06/2015,86,"13,91","14,11"
23/06/2015,87,"13,92","14,19"
23/06/2015,90,"13,92","13,92"
23/06/2015,91,"13,93","14,00"
23/06/2015,99,"13,96","14,11"
23/06/2015,100,"13,96","14,17"
23/06/2015,113,"13,98","13,96"
23/06/2015,114,"13,99","14,02"
23/06/2015,120,"13,99","13,99"
23/06/2015,128,"14,01","14,07"
23/06/2015,129,"14,01","14,12"
23/06/2015,133,"14,01","13,83"
23/06/2015,146,"14,05","13,87"
23/06/2015,148,"14,05","13,97"
23/06/2015,150,"14,06","14,06"
23/06/2015,160,"14,08","13,94"
23/06/2015,161,"14,08","13,99"
23/06/2015,175,"14,11","14,05"
23/06/2015,176,"14,11","14,09"
23/06/2015,178,"14,12","14,17"
23/06/2015,181,"14,12","14,04"
23/06/2015,189,"14,13","13,98"
23/06/2015,190,"14,14","14,02"
23/06/2015,195,"14,14","13,86"
23/06/2015,206,"14,15","14,02"
23/06/2015,210,"14,15","13,95"
23/06/2015,220,"14,16","14,06"
23/06/2015,223,"14,16","13,96"
23/06/2015,237,"14,17","13,81"
23/06/2015,239,"14,17","13,87"
23/06/2015,240,"14,17","13,90"
23/06/2015,248,"14,18","13,95"
23/06/2015,251,"14,18","13,86"
23/06/2015,252,"14,18","13,88"
23/06/2015,266,"14,18","13,92"
23/06/2015,269,"14,19","14,00"
23/06/2015,272,"14,19","13,91"
23/06/2015,273,"14,19","13,94"
23/06/2015,283,"14,19","13,95"
23/06/2015,295,"14,18","13,92"
23/06/2015,297,"14,17","13,96"
23/06/2015,300,"14,17","13,89"
23/06/2015,310,"14,16","13,88"
23/06/2015,314,"14,16","13,83"
23/06/2015,328,"14,16","13,86"
23/06/2015,330,"14,16","13,90"
23/06/2015,335,"14,16","13,87"
23/06/2015,344,"14,16","13,86"
23/06/2015,358,"14,16","13,88"
23/06/2015,360,"14,16","13,92"
23/06/2015,372,"14,16","13,90"
23/06/2015,374,"14,16","13,94"
23/06/2015,388,"14,14","13,94"
23/06/2015,391,"14,14","13,88"
23/06/2015,405,"14,12","13,88"
23/06/2015,419,"14,10","13,88"
23/06/2015,420,"14,10","13,90"
23/06/2015,421,"14,10","13,91"
23/06/2015,436,"14,08","13,92"
23/06/2015,443,"14,07","13,88"
23/06/2015,450,"14,07","13,88"
23/06/2015,457,"14,06","13,88"
23/06/2015,468,"14,05","13,84"
23/06/2015,478,"14,02","13,82"
23/06/2015,482,"14,02","13,78"
23/06/2015,497,"13,97","13,76"
23/06/2015,510,"13,95","13,70"
23/06/2015,512,"13,94","13,68"
23/06/2015,517,"13,93","13,65"
23/06/2015,527,"13,91","13,67"
23/06/2015,540,"13,88","13,64"
23/06/2015,559,"13,84","13,60"
23/06/2015,570,"13,81","13,62"
23/06/2015,573,"13,81","13,58"
23/06/2015,589,"13,77","13,58"
23/06/2015,601,"13,74","13,54"
23/06/2015,603,"13,74","13,56"
23/06/2015,617,"13,71","13,48"
23/06/2015,623,"13,70","13,46"
23/06/2015,630,"13,69","13,46"
23/06/2015,631,"13,69","13,46"
