Date,Dias Corridos,252(2)(4),360(1)
25/06/2019,1,"6,40","0,00"
25/06/2019,2,"6,40","9,26"
25/06/2019,3,"6,40","9,26"
25/06/2019,6,"6,40","6,08"
25/06/2019,20,"6,40","6,40"
25/06/2019,22,"6,40","6,66"
25/06/2019,24,"6,40","6,87"
25/06/2019,28,"6,40","6,53"
25/06/2019,30,"6,40","6,71"
25/06/2019,34,"6,40","6,45"
25/06/2019,35,"6,40","6,53"
25/06/2019,36,"6,40","6,61"
25/06/2019,37,"6,40","6,68"
25/06/2019,50,"6,37","6,56"
25/06/2019,51,"6,37","6,61"
25/06/2019,55,"6,36","6,45"
25/06/2019,56,"6,36","6,49"
25/06/2019,62,"6,35","6,44"
25/06/2019,65,"6,35","6,56"
25/06/2019,66,"6,35","6,60"
25/06/2019,69,"6,35","6,44"
25/06/2019,83,"6,32","6,42"
25/06/2019,85,"6,32","6,48"
25/06/2019,86,"6,31","6,51"
25/06/2019,87,"6,31","6,54"
25/06/2019,90,"6,31","6,41"
25/06/2019,97,"6,30","6,41"
25/06/2019,98,"6,30","6,43"
25/06/2019,112,"6,26","6,39"
25/06/2019,113,"6,25","6,41"
25/06/2019,118,"6,24","6,35"
25/06/2019,120,"6,23","6,39"
25/06/2019,127,"6,22","6,37"
25/06/2019,128,"6,21","6,38"
25/06/2019,129,"6,21","6,40"
25/06/2019,146,"6,16","6,20"
25/06/2019,150,"6,14","6,26"
25/06/2019,157,"6,11","6,23"
25/06/2019,160,"6,11","6,17"
25/06/2019,174,"6,07","6,13"
25/06/2019,176,"6,06","6,15"
25/06/2019,177,"6,06","6,16"
25/06/2019,178,"6,05","6,17"
25/06/2019,181,"6,05","6,11"
25/06/2019,185,"6,04","6,11"
25/06/2019,188,"6,04","6,06"
25/06/2019,191,"6,03","6,04"
25/06/2019,204,"6,00","6,00"
25/06/2019,210,"5,98","5,98"
25/06/2019,220,"5,96","6,00"
25/06/2019,223,"5,95","5,95"
25/06/2019,232,"5,95","5,97"
25/06/2019,237,"5,94","5,95"
25/06/2019,240,"5,94","5,97"
25/06/2019,247,"5,94","5,90"
25/06/2019,248,"5,93","5,91"
25/06/2019,251,"5,93","5,87"
25/06/2019,265,"5,92","5,87"
25/06/2019,269,"5,91","5,90"
25/06/2019,272,"5,91","5,87"
25/06/2019,280,"5,90","5,87"
25/06/2019,281,"5,90","5,88"
25/06/2019,295,"5,89","5,85"
25/06/2019,300,"5,89","5,84"
25/06/2019,309,"5,89","5,82"
25/06/2019,314,"5,89","5,78"
25/06/2019,325,"5,89","5,82"
25/06/2019,330,"5,89","5,81"
25/06/2019,335,"5,89","5,80"
25/06/2019,339,"5,89","5,83"
25/06/2019,342,"5,89","5,80"
25/06/2019,358,"5,88","5,79"
25/06/2019,360,"5,88","5,80"
25/06/2019,372,"5,87","5,79"
25/06/2019,386,"5,88","5,81"
25/06/2019,391,"5,88","5,80"
25/06/2019,405,"5,89","5,81"
25/06/2019,414,"5,89","5,83"
25/06/2019,419,"5,89","5,82"
25/06/2019,420,"5,89","5,83"
25/06/2019,434,"5,90","5,84"
25/06/2019,448,"5,90","5,83"
25/06/2019,450,"5,91","5,85"
25/06/2019,455,"5,91","5,84"
25/06/2019,464,"5,91","5,86"
25/06/2019,477,"5,92","5,85"
25/06/2019,478,"5,92","5,85"
25/06/2019,482,"5,92","5,84"
25/06/2019,510,"5,94","5,85"
25/06/2019,540,"5,95","5,89"
25/06/2019,542,"5,95","5,90"
25/06/2019,553,"5,96","5,88"
25/06/2019,559,"5,96","5,86"
25/06/2019,570,"5,98","5,90"
25/06/2019,603,"6,01","5,91"
25/06/2019,615,"6,03","5,92"
25/06/2019,629,"6,04","5,94"
25/06/2019,630,"6,04","5,94"
25/06/2019,646,"6,06","5,97"
25/06/2019,659,"6,07","5,98"
25/06/2019,660,"6,08","5,98"
25/06/2019,678,"6,10","5,98"
25/06/2019,692,"6,11","6,00"
25/06/2019,720,"6,14","6,03"
25/06/2019,737,"6,16","6,06"
25/06/2019,750,"6,18","6,09"
25/06/2019,751,"6,19","6,09"
25/06/2019,780,"6,24","6,15"
25/06/2019,783,"6,24","6,14"
25/06/2019,799,"6,27","6,18"
25/06/2019,811,"6,28","6,18"
25/06/2019,813,"6,29","6,19"
25/06/2019,829,"6,31","6,23"
25/06/2019,841,"6,32","6,23"
25/06/2019,843,"6,33","6,24"
25/06/2019,870,"6,36","6,26"
25/06/2019,875,"6,36","6,25"
25/06/2019,902,"6,39","6,28"
