Date,Dias Corridos,252(2)(4),360(1)
28/10/2024,1,"10,65","0,00"
28/10/2024,2,"10,65","15,56"
28/10/2024,3,"10,65","15,56"
28/10/2024,4,"10,65","15,56"
28/10/2024,7,"10,74","10,97"
28/10/2024,14,"10,90","11,14"
28/10/2024,16,"10,93","11,76"
28/10/2024,17,"10,94","12,01"
28/10/2024,21,"10,95","10,40"
28/10/2024,24,"10,97","10,42"
28/10/2024,30,"10,99","10,44"
28/10/2024,31,"10,99","10,62"
28/10/2024,32,"10,99","10,79"
28/10/2024,35,"11,00","10,29"
28/10/2024,46,"11,15","11,07"
28/10/2024,49,"11,16","10,71"
28/10/2024,51,"11,18","10,95"
28/10/2024,52,"11,19","11,06"
28/10/2024,53,"11,20","11,17"
28/10/2024,60,"11,23","10,95"
28/10/2024,63,"11,24","10,67"
28/10/2024,66,"11,25","10,69"
28/10/2024,79,"11,35","10,85"
28/10/2024,87,"11,40","11,03"
28/10/2024,91,"11,42","10,91"
28/10/2024,95,"11,44","11,17"
28/10/2024,98,"11,45","10,99"
28/10/2024,107,"11,53","11,23"
28/10/2024,112,"11,57","11,19"
28/10/2024,116,"11,60","11,42"
28/10/2024,120,"11,62","11,33"
28/10/2024,122,"11,64","11,44"
28/10/2024,123,"11,65","11,49"
28/10/2024,128,"11,66","11,16"
28/10/2024,137,"11,72","11,35"
28/10/2024,140,"11,73","11,23"
28/10/2024,143,"11,76","11,37"
28/10/2024,144,"11,76","11,42"
28/10/2024,150,"11,79","11,44"
28/10/2024,154,"11,81","11,37"
28/10/2024,155,"11,82","11,41"
28/10/2024,169,"11,90","11,55"
28/10/2024,170,"11,91","11,59"
28/10/2024,182,"11,95","11,42"
28/10/2024,183,"11,96","11,46"
28/10/2024,184,"11,97","11,50"
28/10/2024,186,"11,97","11,47"
28/10/2024,199,"12,04","11,55"
28/10/2024,206,"12,07","11,61"
28/10/2024,210,"12,08","11,56"
28/10/2024,214,"12,10","11,69"
28/10/2024,217,"12,11","11,61"
28/10/2024,233,"12,19","11,78"
28/10/2024,235,"12,19","11,76"
28/10/2024,240,"12,21","11,75"
28/10/2024,242,"12,22","11,81"
28/10/2024,245,"12,23","11,74"
28/10/2024,246,"12,23","11,77"
28/10/2024,260,"12,28","11,86"
28/10/2024,268,"12,31","11,92"
28/10/2024,270,"12,32","11,98"
28/10/2024,275,"12,34","11,96"
28/10/2024,276,"12,34","11,99"
28/10/2024,277,"12,35","12,02"
28/10/2024,289,"12,38","12,04"
28/10/2024,291,"12,39","12,09"
28/10/2024,301,"12,41","12,06"
28/10/2024,304,"12,43","12,13"
28/10/2024,305,"12,43","12,15"
28/10/2024,308,"12,43","12,09"
28/10/2024,322,"12,48","12,16"
28/10/2024,326,"12,49","12,25"
28/10/2024,329,"12,50","12,19"
28/10/2024,330,"12,50","12,22"
28/10/2024,336,"12,52","12,22"
28/10/2024,337,"12,52","12,25"
28/10/2024,338,"12,53","12,27"
28/10/2024,352,"12,56","12,32"
28/10/2024,353,"12,56","12,34"
28/10/2024,360,"12,58","12,37"
28/10/2024,367,"12,59","12,39"
28/10/2024,368,"12,60","12,41"
28/10/2024,385,"12,63","12,40"
28/10/2024,392,"12,64","12,37"
28/10/2024,396,"12,65","12,44"
28/10/2024,415,"12,68","12,47"
28/10/2024,416,"12,68","12,49"
28/10/2024,417,"12,68","12,50"
28/10/2024,420,"12,69","12,46"
28/10/2024,428,"12,70","12,45"
28/10/2024,431,"12,70","12,45"
28/10/2024,444,"12,72","12,47"
28/10/2024,450,"12,73","12,47"
28/10/2024,459,"12,74","12,52"
28/10/2024,478,"12,76","12,45"
28/10/2024,480,"12,76","12,48"
28/10/2024,487,"12,77","12,50"
28/10/2024,504,"12,79","12,49"
28/10/2024,511,"12,79","12,50"
28/10/2024,519,"12,80","12,53"
28/10/2024,520,"12,80","12,54"
28/10/2024,534,"12,81","12,53"
28/10/2024,541,"12,81","12,50"
28/10/2024,564,"12,82","12,52"
28/10/2024,570,"12,83","12,52"
28/10/2024,597,"12,84","12,51"
28/10/2024,602,"12,84","12,50"
28/10/2024,611,"12,84","12,53"
28/10/2024,630,"12,84","12,54"
28/10/2024,653,"12,85","12,57"
28/10/2024,658,"12,85","12,56"
28/10/2024,660,"12,85","12,58"
28/10/2024,690,"12,85","12,59"
28/10/2024,703,"12,85","12,60"
28/10/2024,716,"12,85","12,57"
28/10/2024,721,"12,85","12,56"
28/10/2024,749,"12,84","12,55"
28/10/2024,750,"12,84","12,55"
28/10/2024,779,"12,84","12,55"
28/10/2024,780,"12,83","12,56"
28/10/2024,798,"12,83","12,50"
28/10/2024,812,"12,84","12,51"
28/10/2024,840,"12,84","12,49"
28/10/2024,870,"12,85","12,53"
28/10/2024,885,"12,85","12,53"
28/10/2024,900,"12,85","12,55"
28/10/2024,931,"12,85","12,52"
28/10/2024,960,"12,85","12,53"
28/10/2024,976,"12,85","12,55"
28/10/2024,990,"12,86","12,56"
28/10/2024,1022,"12,86","12,57"
28/10/2024,1050,"12,86","12,57"
28/10/2024,1068,"12,86","12,60"
28/10/2024,1080,"12,86","12,57"
28/10/2024,1110,"12,86","12,58"
28/10/2024,1114,"12,86","12,54"
28/10/2024,1141,"12,85","12,55"
28/10/2024,1162,"12,85","12,56"
28/10/2024,1170,"12,85","12,57"
28/10/2024,1200,"12,86","12,60"
28/10/2024,1205,"12,86","12,59"
28/10/2024,1253,"12,86","12,58"
28/10/2024,1295,"12,86","12,56"
28/10/2024,1344,"12,87","12,56"
28/10/2024,1387,"12,87","12,59"
28/10/2024,1435,"12,87","12,59"
28/10/2024,1442,"12,87","12,59"
28/10/2024,1480,"12,86","12,57"
28/10/2024,1527,"12,85","12,53"
28/10/2024,1571,"12,84","12,52"
28/10/2024,1617,"12,84","12,51"
28/10/2024,1660,"12,83","12,52"
28/10/2024,1708,"12,83","12,51"
28/10/2024,1738,"12,83","12,53"
28/10/2024,1752,"12,83","12,53"
28/10/2024,1799,"12,82","12,53"
28/10/2024,1800,"12,82","12,53"
28/10/2024,1845,"12,83","12,53"
28/10/2024,1892,"12,84","12,52"
28/10/2024,1936,"12,84","12,53"
28/10/2024,1981,"12,83","12,51"
28/10/2024,2025,"12,83","12,51"
28/10/2024,2072,"12,82","12,50"
28/10/2024,2117,"12,82","12,52"
28/10/2024,2160,"12,81","12,52"
28/10/2024,2212,"12,81","12,51"
28/10/2024,2257,"12,80","12,50"
28/10/2024,2303,"12,80","12,50"
28/10/2024,2390,"12,78","12,48"
28/10/2024,2482,"12,77","12,48"
28/10/2024,2520,"12,76","12,47"
28/10/2024,2576,"12,76","12,48"
28/10/2024,2622,"12,75","12,47"
28/10/2024,2667,"12,75","12,45"
28/10/2024,2758,"12,74","12,45"
28/10/2024,2849,"12,73","12,45"
28/10/2024,2880,"12,73","12,45"
28/10/2024,2941,"12,72","12,44"
28/10/2024,2989,"12,72","12,44"
28/10/2024,3032,"12,71","12,44"
28/10/2024,3122,"12,69","12,41"
28/10/2024,3213,"12,68","12,41"
28/10/2024,3241,"12,67","12,40"
28/10/2024,3306,"12,66","12,38"
28/10/2024,3353,"12,65","12,38"
28/10/2024,3397,"12,65","12,39"
28/10/2024,3486,"12,65","12,37"
28/10/2024,3578,"12,65","12,38"
28/10/2024,3600,"12,65","12,38"
28/10/2024,3671,"12,64","12,37"
28/10/2024,3718,"12,64","12,36"
28/10/2024,3762,"12,64","12,36"
28/10/2024,3851,"12,64","12,35"
28/10/2024,3943,"12,63","12,36"
28/10/2024,3962,"12,63","12,36"
28/10/2024,4036,"12,63","12,35"
28/10/2024,4083,"12,62","12,34"
28/10/2024,4127,"12,62","12,35"
28/10/2024,4217,"12,62","12,33"
28/10/2024,4309,"12,62","12,34"
28/10/2024,4320,"12,62","12,34"
28/10/2024,4403,"12,62","12,35"
28/10/2024,4449,"12,62","12,35"
28/10/2024,4496,"12,62","12,34"
28/10/2024,4582,"12,62","12,34"
28/10/2024,4676,"12,62","12,34"
28/10/2024,4680,"12,62","12,35"
28/10/2024,4767,"12,62","12,34"
28/10/2024,4816,"12,62","12,34"
28/10/2024,4858,"12,62","12,34"
28/10/2024,4949,"12,62","12,34"
28/10/2024,5040,"12,62","12,34"
28/10/2024,5132,"12,62","12,34"
28/10/2024,5180,"12,62","12,34"
28/10/2024,5223,"12,62","12,35"
28/10/2024,5313,"12,62","12,34"
28/10/2024,5400,"12,62","12,35"
28/10/2024,5404,"12,62","12,35"
28/10/2024,5497,"12,62","12,35"
28/10/2024,5580,"12,62","12,35"
28/10/2024,5588,"12,62","12,35"
28/10/2024,5678,"12,62","12,35"
28/10/2024,5770,"12,62","12,35"
28/10/2024,5863,"12,62","12,35"
28/10/2024,5954,"12,62","12,35"
28/10/2024,6043,"12,62","12,34"
28/10/2024,6135,"12,62","12,35"
28/10/2024,6230,"12,62","12,35"
28/10/2024,6323,"12,62","12,35"
28/10/2024,6408,"12,62","12,35"
28/10/2024,6500,"12,62","12,35"
28/10/2024,6594,"12,62","12,36"
28/10/2024,6685,"12,62","12,35"
28/10/2024,6773,"12,62","12,35"
28/10/2024,6867,"12,62","12,35"
28/10/2024,6958,"12,62","12,35"
28/10/2024,7049,"12,62","12,35"
28/10/2024,7140,"12,62","12,35"
28/10/2024,7200,"12,62","12,35"
28/10/2024,7231,"12,62","12,35"
28/10/2024,7324,"12,62","12,35"
28/10/2024,7415,"12,62","12,36"
28/10/2024,7504,"12,62","12,35"
28/10/2024,7596,"12,62","12,35"
28/10/2024,7780,"12,62","12,35"
28/10/2024,7961,"12,62","12,35"
28/10/2024,8145,"12,62","12,35"
28/10/2024,8326,"12,62","12,35"
