Date,Dias Corridos,252(2)(4),360(1)
11/02/2022,3,"10,65","0,00"
11/02/2022,4,"10,65","7,50"
11/02/2022,5,"10,65","9,06"
11/02/2022,7,"10,65","10,88"
11/02/2022,13,"10,65","10,53"
11/02/2022,14,"10,65","10,88"
11/02/2022,19,"10,65","8,73"
11/02/2022,21,"10,74","9,44"
11/02/2022,28,"10,87","9,94"
11/02/2022,31,"10,89","9,47"
11/02/2022,32,"10,91","9,68"
11/02/2022,33,"10,92","9,88"
11/02/2022,34,"10,93","10,07"
11/02/2022,35,"10,95","10,24"
11/02/2022,40,"10,98","10,15"
11/02/2022,47,"11,02","10,35"
11/02/2022,48,"11,02","10,47"
11/02/2022,49,"11,03","10,59"
11/02/2022,60,"11,16","10,60"
11/02/2022,61,"11,17","10,71"
11/02/2022,66,"11,20","10,39"
11/02/2022,76,"11,28","10,57"
11/02/2022,77,"11,29","10,65"
11/02/2022,80,"11,30","10,45"
11/02/2022,90,"11,44","10,86"
11/02/2022,94,"11,47","10,77"
11/02/2022,101,"11,53","10,89"
11/02/2022,109,"11,60","11,07"
11/02/2022,110,"11,61","11,13"
11/02/2022,119,"11,69","11,35"
11/02/2022,122,"11,70","11,21"
11/02/2022,124,"11,73","11,33"
11/02/2022,126,"11,74","11,29"
11/02/2022,138,"11,81","11,35"
11/02/2022,139,"11,82","11,40"
11/02/2022,140,"11,83","11,45"
11/02/2022,150,"11,89","11,41"
11/02/2022,152,"11,91","11,50"
11/02/2022,154,"11,92","11,60"
11/02/2022,160,"11,95","11,61"
11/02/2022,167,"11,99","11,68"
11/02/2022,168,"12,00","11,72"
11/02/2022,171,"12,00","11,61"
11/02/2022,180,"12,07","11,76"
11/02/2022,185,"12,09","11,75"
11/02/2022,187,"12,11","11,82"
11/02/2022,200,"12,17","11,90"
11/02/2022,201,"12,18","11,93"
11/02/2022,202,"12,19","11,97"
11/02/2022,210,"12,22","11,95"
11/02/2022,216,"12,24","11,97"
11/02/2022,217,"12,25","12,00"
11/02/2022,223,"12,27","12,01"
11/02/2022,231,"12,30","12,08"
11/02/2022,234,"12,30","12,00"
11/02/2022,241,"12,32","12,04"
11/02/2022,244,"12,33","12,04"
11/02/2022,248,"12,34","12,00"
11/02/2022,259,"12,38","12,14"
11/02/2022,262,"12,38","12,07"
11/02/2022,263,"12,39","12,10"
11/02/2022,270,"12,40","12,05"
11/02/2022,278,"12,41","12,03"
11/02/2022,292,"12,42","12,08"
11/02/2022,293,"12,43","12,10"
11/02/2022,300,"12,44","12,12"
11/02/2022,306,"12,45","12,13"
