Date,Dias Corridos,252(2)(4),360(1)
17/08/2021,1,"5,15","0,00"
17/08/2021,3,"5,15","7,44"
17/08/2021,7,"5,15","5,26"
17/08/2021,13,"5,15","5,09"
17/08/2021,14,"5,15","5,26"
17/08/2021,15,"5,15","5,40"
17/08/2021,22,"5,24","5,10"
17/08/2021,24,"5,27","5,33"
17/08/2021,29,"5,30","5,22"
17/08/2021,30,"5,31","5,31"
17/08/2021,31,"5,32","5,39"
17/08/2021,34,"5,32","5,14"
17/08/2021,36,"5,33","5,29"
17/08/2021,43,"5,36","5,34"
17/08/2021,44,"5,36","5,40"
17/08/2021,45,"5,37","5,45"
17/08/2021,57,"5,55","5,42"
17/08/2021,59,"5,59","5,54"
17/08/2021,62,"5,60","5,42"
17/08/2021,72,"5,73","5,68"
17/08/2021,73,"5,74","5,73"
17/08/2021,76,"5,75","5,62"
17/08/2021,91,"5,99","5,73"
17/08/2021,94,"6,06","5,89"
17/08/2021,105,"6,19","5,98"
17/08/2021,106,"6,21","6,02"
17/08/2021,115,"6,37","6,25"
17/08/2021,120,"6,44","6,28"
17/08/2021,121,"6,46","6,32"
17/08/2021,122,"6,48","6,37"
17/08/2021,126,"6,51","6,34"
17/08/2021,134,"6,61","6,48"
17/08/2021,135,"6,63","6,52"
17/08/2021,139,"6,66","6,50"
17/08/2021,150,"6,79","6,73"
17/08/2021,153,"6,81","6,67"
17/08/2021,167,"6,93","6,81"
17/08/2021,168,"6,94","6,84"
17/08/2021,181,"7,08","6,98"
17/08/2021,182,"7,09","7,01"
17/08/2021,183,"7,10","7,04"
17/08/2021,191,"7,18","7,14"
17/08/2021,192,"7,19","7,17"
17/08/2021,197,"7,21","7,05"
17/08/2021,210,"7,30","7,15"
17/08/2021,213,"7,33","7,22"
17/08/2021,218,"7,36","7,23"
17/08/2021,226,"7,41","7,31"
17/08/2021,227,"7,42","7,33"
17/08/2021,239,"7,48","7,37"
17/08/2021,240,"7,48","7,39"
17/08/2021,244,"7,49","7,32"
17/08/2021,254,"7,53","7,37"
17/08/2021,255,"7,54","7,39"
17/08/2021,258,"7,55","7,35"
17/08/2021,272,"7,63","7,44"
17/08/2021,279,"7,66","7,49"
17/08/2021,287,"7,70","7,55"
17/08/2021,288,"7,71","7,57"
17/08/2021,300,"7,77","7,61"
17/08/2021,302,"7,78","7,65"
17/08/2021,316,"7,83","7,68"
17/08/2021,318,"7,85","7,71"
17/08/2021,330,"7,90","7,76"
17/08/2021,332,"7,91","7,79"
17/08/2021,335,"7,92","7,76"
17/08/2021,345,"7,97","7,85"
17/08/2021,349,"7,98","7,84"
17/08/2021,360,"8,02","7,92"
17/08/2021,363,"8,03","7,89"
17/08/2021,365,"8,03","7,92"
17/08/2021,378,"8,07","7,95"
17/08/2021,380,"8,08","7,98"
17/08/2021,391,"8,10","7,95"
17/08/2021,394,"8,11","7,99"
17/08/2021,401,"8,13","8,02"
17/08/2021,412,"8,15","8,02"
17/08/2021,420,"8,17","8,06"
17/08/2021,422,"8,18","8,05"
17/08/2021,426,"8,19","8,04"
17/08/2021,437,"8,22","8,11"
17/08/2021,440,"8,22","8,08"
17/08/2021,450,"8,25","8,11"
17/08/2021,456,"8,26","8,09"
17/08/2021,482,"8,32","8,15"
17/08/2021,484,"8,32","8,17"
17/08/2021,491,"8,34","8,19"
17/08/2021,503,"8,36","8,21"
17/08/2021,510,"8,38","8,24"
17/08/2021,517,"8,40","8,26"
17/08/2021,540,"8,47","8,35"
17/08/2021,547,"8,49","8,37"
17/08/2021,561,"8,52","8,37"
17/08/2021,570,"8,54","8,41"
17/08/2021,575,"8,55","8,41"
17/08/2021,594,"8,59","8,45"
17/08/2021,601,"8,61","8,45"
17/08/2021,603,"8,62","8,47"
17/08/2021,608,"8,63","8,47"
17/08/2021,630,"8,69","8,50"
17/08/2021,636,"8,70","8,52"
17/08/2021,661,"8,77","8,60"
17/08/2021,666,"8,78","8,60"
17/08/2021,667,"8,78","8,61"
17/08/2021,685,"8,83","8,64"
17/08/2021,692,"8,84","8,66"
17/08/2021,699,"8,86","8,68"
17/08/2021,720,"8,91","8,74"
17/08/2021,728,"8,93","8,77"
17/08/2021,729,"8,93","8,78"
17/08/2021,745,"8,97","8,83"
17/08/2021,750,"8,98","8,84"
17/08/2021,776,"9,03","8,87"
17/08/2021,780,"9,04","8,90"
17/08/2021,790,"9,05","8,88"
17/08/2021,811,"9,09","8,91"
17/08/2021,821,"9,11","8,93"
17/08/2021,840,"9,14","8,96"
17/08/2021,868,"9,18","8,98"
17/08/2021,870,"9,19","9,00"
17/08/2021,902,"9,23","9,04"
17/08/2021,912,"9,25","9,04"
17/08/2021,930,"9,27","9,06"
17/08/2021,958,"9,31","9,09"
17/08/2021,960,"9,31","9,11"
17/08/2021,972,"9,32","9,12"
17/08/2021,990,"9,34","9,14"
17/08/2021,1002,"9,35","9,15"
17/08/2021,1021,"9,37","9,16"
17/08/2021,1049,"9,40","9,20"
17/08/2021,1050,"9,40","9,20"
17/08/2021,1080,"9,44","9,26"
17/08/2021,1094,"9,46","9,28"
17/08/2021,1112,"9,48","9,29"
17/08/2021,1140,"9,51","9,33"
17/08/2021,1141,"9,51","9,34"
17/08/2021,1150,"9,52","9,36"
17/08/2021,1170,"9,54","9,38"
17/08/2021,1189,"9,56","9,39"
17/08/2021,1200,"9,57","9,42"
17/08/2021,1234,"9,60","9,43"
17/08/2021,1280,"9,63","9,46"
17/08/2021,1323,"9,66","9,49"
17/08/2021,1354,"9,68","9,49"
17/08/2021,1367,"9,69","9,50"
17/08/2021,1414,"9,72","9,53"
17/08/2021,1441,"9,73","9,55"
17/08/2021,1459,"9,74","9,57"
17/08/2021,1506,"9,77","9,60"
17/08/2021,1553,"9,81","9,64"
17/08/2021,1599,"9,84","9,68"
17/08/2021,1646,"9,87","9,69"
17/08/2021,1688,"9,89","9,73"
17/08/2021,1732,"9,91","9,74"
17/08/2021,1779,"9,93","9,75"
17/08/2021,1800,"9,94","9,77"
17/08/2021,1826,"9,96","9,79"
17/08/2021,1917,"10,01","9,83"
17/08/2021,1966,"10,03","9,85"
17/08/2021,2008,"10,05","9,86"
17/08/2021,2099,"10,08","9,89"
17/08/2021,2144,"10,10","9,92"
17/08/2021,2162,"10,11","9,92"
17/08/2021,2190,"10,12","9,94"
17/08/2021,2282,"10,15","9,96"
17/08/2021,2330,"10,16","9,98"
17/08/2021,2373,"10,18","10,01"
17/08/2021,2463,"10,23","10,03"
17/08/2021,2512,"10,25","10,06"
17/08/2021,2520,"10,26","10,07"
17/08/2021,2555,"10,27","10,09"
17/08/2021,2648,"10,31","10,12"
17/08/2021,2695,"10,33","10,13"
17/08/2021,2739,"10,35","10,15"
17/08/2021,2828,"10,37","10,17"
17/08/2021,2876,"10,39","10,19"
17/08/2021,2880,"10,39","10,20"
17/08/2021,2906,"10,40","10,20"
17/08/2021,2920,"10,40","10,21"
17/08/2021,3013,"10,43","10,23"
17/08/2021,3060,"10,44","10,24"
17/08/2021,3104,"10,45","10,26"
17/08/2021,3149,"10,46","10,26"
17/08/2021,3193,"10,47","10,26"
17/08/2021,3240,"10,48","10,27"
17/08/2021,3285,"10,49","10,29"
17/08/2021,3380,"10,51","10,32"
17/08/2021,3425,"10,52","10,32"
17/08/2021,3471,"10,53","10,33"
17/08/2021,3558,"10,54","10,34"
17/08/2021,3600,"10,55","10,34"
17/08/2021,3650,"10,56","10,36"
17/08/2021,3744,"10,57","10,38"
17/08/2021,3835,"10,58","10,38"
17/08/2021,3926,"10,59","10,40"
17/08/2021,3961,"10,60","10,40"
17/08/2021,4017,"10,60","10,41"
17/08/2021,4109,"10,61","10,42"
17/08/2021,4157,"10,62","10,43"
17/08/2021,4200,"10,63","10,44"
17/08/2021,4290,"10,65","10,46"
17/08/2021,4320,"10,66","10,47"
17/08/2021,4381,"10,67","10,48"
17/08/2021,4474,"10,69","10,50"
17/08/2021,4565,"10,71","10,53"
17/08/2021,4654,"10,73","10,53"
17/08/2021,4682,"10,73","10,54"
17/08/2021,4746,"10,75","10,55"
17/08/2021,4839,"10,76","10,57"
17/08/2021,4886,"10,77","10,57"
17/08/2021,4930,"10,78","10,58"
17/08/2021,5019,"10,81","10,61"
17/08/2021,5040,"10,82","10,61"
17/08/2021,5111,"10,84","10,64"
17/08/2021,5204,"10,87","10,67"
17/08/2021,5251,"10,88","10,68"
17/08/2021,5295,"10,89","10,69"
17/08/2021,5385,"10,92","10,71"
17/08/2021,5400,"10,92","10,71"
17/08/2021,5477,"10,94","10,74"
17/08/2021,5571,"10,97","10,77"
17/08/2021,5580,"10,97","10,77"
17/08/2021,5664,"10,99","10,78"
17/08/2021,5750,"11,01","10,80"
17/08/2021,5844,"11,03","10,83"
17/08/2021,5935,"11,05","10,85"
17/08/2021,6026,"11,07","10,87"
17/08/2021,6117,"11,09","10,88"
17/08/2021,6208,"11,11","10,90"
17/08/2021,6300,"11,13","10,92"
17/08/2021,6391,"11,15","10,94"
17/08/2021,6481,"11,16","10,95"
17/08/2021,6572,"11,18","10,97"
17/08/2021,6665,"11,19","10,99"
17/08/2021,6756,"11,21","11,00"
17/08/2021,6846,"11,23","11,02"
17/08/2021,6938,"11,24","11,04"
17/08/2021,7031,"11,26","11,05"
17/08/2021,7122,"11,27","11,06"
17/08/2021,7202,"11,28","11,07"
17/08/2021,7211,"11,28","11,07"
17/08/2021,7303,"11,30","11,09"
17/08/2021,7398,"11,31","11,10"
17/08/2021,7491,"11,32","11,12"
17/08/2021,7576,"11,34","11,13"
17/08/2021,7668,"11,35","11,14"
17/08/2021,7762,"11,36","11,16"
17/08/2021,7853,"11,37","11,16"
17/08/2021,7941,"11,38","11,18"
17/08/2021,8035,"11,39","11,19"
17/08/2021,8126,"11,41","11,20"
17/08/2021,8217,"11,42","11,21"
17/08/2021,8308,"11,43","11,22"
17/08/2021,8399,"11,44","11,23"
17/08/2021,8492,"11,45","11,24"
17/08/2021,8583,"11,46","11,25"
17/08/2021,8672,"11,47","11,25"
17/08/2021,8764,"11,48","11,27"
17/08/2021,8948,"11,49","11,28"
17/08/2021,9001,"11,50","11,28"
17/08/2021,9129,"11,51","11,30"
17/08/2021,9313,"11,53","11,31"
17/08/2021,9494,"11,54","11,33"
17/08/2021,9682,"11,56","11,34"
17/08/2021,9862,"11,57","11,36"
17/08/2021,10044,"11,59","11,37"
17/08/2021,10226,"11,60","11,39"
17/08/2021,10409,"11,62","11,40"
17/08/2021,10590,"11,63","11,41"
17/08/2021,10800,"11,64","11,43"
17/08/2021,12326,"11,73","11,51"
