Date,Dias Corridos,252(2)(4),360(1)
15/03/2017,1,"12,13","0,00"
15/03/2017,2,"12,13","17,77"
15/03/2017,6,"12,13","11,52"
15/03/2017,8,"12,13","13,05"
15/03/2017,15,"12,13","12,75"
15/03/2017,16,"12,13","13,05"
15/03/2017,19,"12,13","11,84"
15/03/2017,28,"11,95","12,21"
15/03/2017,33,"11,92","11,32"
15/03/2017,34,"11,91","11,49"
15/03/2017,43,"11,85","11,39"
15/03/2017,44,"11,84","11,52"
15/03/2017,48,"11,83","10,87"
15/03/2017,61,"11,68","10,91"
15/03/2017,63,"11,66","11,07"
15/03/2017,65,"11,64","11,23"
15/03/2017,69,"11,62","11,03"
15/03/2017,77,"11,56","11,13"
15/03/2017,78,"11,56","11,20"
15/03/2017,90,"11,39","11,01"
15/03/2017,91,"11,37","11,05"
15/03/2017,93,"11,35","10,97"
15/03/2017,106,"11,22","10,87"
15/03/2017,107,"11,21","10,91"
15/03/2017,110,"11,20","10,74"
15/03/2017,119,"11,11","10,79"
15/03/2017,120,"11,10","10,82"
15/03/2017,124,"11,08","10,70"
15/03/2017,128,"11,04","10,83"
15/03/2017,135,"10,99","10,81"
15/03/2017,138,"10,99","10,68"
15/03/2017,139,"10,98","10,71"
15/03/2017,152,"10,85","10,59"
15/03/2017,153,"10,84","10,61"
15/03/2017,154,"10,83","10,64"
15/03/2017,168,"10,71","10,56"
15/03/2017,169,"10,70","10,58"
15/03/2017,170,"10,69","10,60"
15/03/2017,177,"10,64","10,47"
15/03/2017,180,"10,62","10,36"
15/03/2017,184,"10,57","10,42"
15/03/2017,190,"10,53","10,36"
15/03/2017,198,"10,46","10,33"
15/03/2017,201,"10,45","10,24"
15/03/2017,210,"10,39","10,24"
15/03/2017,215,"10,37","10,12"
15/03/2017,216,"10,36","10,13"
15/03/2017,217,"10,35","10,14"
15/03/2017,229,"10,29","10,07"
15/03/2017,230,"10,28","10,08"
15/03/2017,231,"10,28","10,10"
15/03/2017,240,"10,22","10,03"
15/03/2017,246,"10,20","9,94"
15/03/2017,260,"10,12","9,88"
15/03/2017,261,"10,11","9,90"
15/03/2017,271,"10,07","9,80"
15/03/2017,273,"10,05","9,83"
15/03/2017,275,"10,04","9,85"
15/03/2017,279,"10,03","9,79"
15/03/2017,287,"9,99","9,74"
15/03/2017,288,"9,99","9,75"
15/03/2017,293,"9,98","9,66"
15/03/2017,300,"9,95","9,66"
15/03/2017,306,"9,94","9,63"
15/03/2017,322,"9,89","9,64"
15/03/2017,323,"9,89","9,65"
15/03/2017,330,"9,87","9,65"
15/03/2017,336,"9,86","9,55"
15/03/2017,337,"9,86","9,56"
15/03/2017,349,"9,84","9,53"
15/03/2017,351,"9,83","9,55"
15/03/2017,362,"9,80","9,50"
15/03/2017,365,"9,78","9,52"
15/03/2017,371,"9,76","9,50"
15/03/2017,383,"9,73","9,42"
15/03/2017,390,"9,72","9,42"
15/03/2017,397,"9,70","9,41"
15/03/2017,399,"9,70","9,43"
15/03/2017,408,"9,68","9,44"
15/03/2017,413,"9,67","9,39"
15/03/2017,420,"9,66","9,39"
15/03/2017,426,"9,65","9,37"
15/03/2017,450,"9,61","9,36"
15/03/2017,455,"9,61","9,34"
15/03/2017,474,"9,58","9,31"
15/03/2017,481,"9,57","9,32"
15/03/2017,488,"9,57","9,32"
15/03/2017,504,"9,55","9,33"
15/03/2017,510,"9,55","9,32"
15/03/2017,518,"9,54","9,33"
15/03/2017,537,"9,53","9,32"
15/03/2017,540,"9,53","9,34"
15/03/2017,551,"9,52","9,29"
15/03/2017,554,"9,52","9,32"
15/03/2017,565,"9,51","9,30"
15/03/2017,572,"9,51","9,30"
15/03/2017,579,"9,51","9,28"
15/03/2017,581,"9,51","9,29"
15/03/2017,600,"9,50","9,27"
15/03/2017,611,"9,50","9,27"
15/03/2017,630,"9,50","9,27"
15/03/2017,637,"9,49","9,27"
15/03/2017,643,"9,49","9,27"
15/03/2017,658,"9,49","9,24"
15/03/2017,660,"9,49","9,26"
15/03/2017,671,"9,50","9,25"
15/03/2017,691,"9,51","9,27"
15/03/2017,702,"9,52","9,31"
15/03/2017,716,"9,53","9,33"
15/03/2017,721,"9,53","9,28"
15/03/2017,730,"9,54","9,31"
15/03/2017,747,"9,55","9,30"
15/03/2017,750,"9,55","9,32"
15/03/2017,761,"9,56","9,32"
15/03/2017,778,"9,57","9,32"
15/03/2017,782,"9,57","9,30"
15/03/2017,791,"9,57","9,32"
15/03/2017,810,"9,58","9,33"
15/03/2017,838,"9,59","9,34"
15/03/2017,840,"9,59","9,35"
15/03/2017,852,"9,60","9,36"
15/03/2017,870,"9,62","9,40"
15/03/2017,883,"9,62","9,41"
15/03/2017,901,"9,64","9,42"
15/03/2017,915,"9,65","9,43"
15/03/2017,930,"9,66","9,45"
15/03/2017,944,"9,66","9,47"
15/03/2017,960,"9,68","9,49"
15/03/2017,978,"9,69","9,48"
15/03/2017,992,"9,69","9,50"
15/03/2017,1020,"9,71","9,51"
15/03/2017,1023,"9,71","9,51"
15/03/2017,1036,"9,72","9,52"
15/03/2017,1050,"9,73","9,54"
15/03/2017,1069,"9,75","9,56"
15/03/2017,1080,"9,76","9,56"
15/03/2017,1083,"9,76","9,54"
15/03/2017,1097,"9,77","9,56"
15/03/2017,1111,"9,78","9,58"
15/03/2017,1113,"9,79","9,59"
15/03/2017,1127,"9,80","9,59"
15/03/2017,1140,"9,80","9,59"
15/03/2017,1157,"9,82","9,60"
15/03/2017,1170,"9,83","9,61"
15/03/2017,1202,"9,85","9,62"
15/03/2017,1204,"9,85","9,63"
15/03/2017,1218,"9,86","9,65"
15/03/2017,1237,"9,87","9,66"
15/03/2017,1251,"9,88","9,67"
15/03/2017,1266,"9,89","9,69"
15/03/2017,1280,"9,90","9,69"
15/03/2017,1296,"9,91","9,71"
15/03/2017,1310,"9,92","9,71"
15/03/2017,1342,"9,93","9,72"
15/03/2017,1391,"9,95","9,73"
15/03/2017,1402,"9,96","9,75"
15/03/2017,1435,"9,97","9,74"
15/03/2017,1440,"9,97","9,74"
15/03/2017,1447,"9,97","9,75"
15/03/2017,1461,"9,98","9,76"
15/03/2017,1478,"9,99","9,78"
15/03/2017,1492,"9,99","9,78"
15/03/2017,1510,"10,01","9,78"
15/03/2017,1524,"10,02","9,79"
15/03/2017,1569,"10,05","9,83"
15/03/2017,1583,"10,05","9,84"
15/03/2017,1615,"10,05","9,84"
15/03/2017,1631,"10,06","9,85"
15/03/2017,1645,"10,06","9,85"
15/03/2017,1661,"10,06","9,86"
15/03/2017,1675,"10,07","9,87"
15/03/2017,1707,"10,09","9,87"
15/03/2017,1755,"10,12","9,90"
15/03/2017,1769,"10,12","9,91"
15/03/2017,1798,"10,13","9,93"
15/03/2017,1800,"10,13","9,94"
15/03/2017,1813,"10,14","9,93"
15/03/2017,1826,"10,14","9,93"
15/03/2017,1843,"10,15","9,95"
15/03/2017,1860,"10,15","9,94"
15/03/2017,1888,"10,16","9,95"
15/03/2017,1934,"10,18","9,97"
15/03/2017,1948,"10,18","9,98"
15/03/2017,1979,"10,19","9,99"
15/03/2017,1996,"10,20","10,00"
15/03/2017,2010,"10,20","10,00"
15/03/2017,2028,"10,21","10,00"
15/03/2017,2042,"10,21","10,00"
15/03/2017,2072,"10,22","10,01"
15/03/2017,2119,"10,23","10,03"
15/03/2017,2133,"10,23","10,03"
15/03/2017,2161,"10,24","10,04"
15/03/2017,2163,"10,24","10,05"
15/03/2017,2177,"10,24","10,04"
15/03/2017,2191,"10,25","10,04"
15/03/2017,2210,"10,25","10,05"
15/03/2017,2224,"10,25","10,05"
15/03/2017,2252,"10,26","10,04"
15/03/2017,2283,"10,27","10,06"
15/03/2017,2301,"10,27","10,06"
15/03/2017,2315,"10,27","10,06"
15/03/2017,2344,"10,28","10,08"
15/03/2017,2392,"10,29","10,09"
15/03/2017,2406,"10,29","10,08"
15/03/2017,2437,"10,30","10,09"
15/03/2017,2484,"10,31","10,09"
15/03/2017,2520,"10,31","10,10"
15/03/2017,2528,"10,31","10,09"
15/03/2017,2588,"10,31","10,09"
15/03/2017,2618,"10,32","10,10"
15/03/2017,2665,"10,32","10,10"
15/03/2017,2710,"10,32","10,12"
15/03/2017,2805,"10,33","10,13"
15/03/2017,2850,"10,33","10,13"
15/03/2017,2882,"10,33","10,13"
15/03/2017,2896,"10,33","10,13"
15/03/2017,2970,"10,34","10,13"
15/03/2017,2983,"10,34","10,13"
15/03/2017,3030,"10,34","10,13"
15/03/2017,3075,"10,34","10,14"
15/03/2017,3169,"10,34","10,15"
15/03/2017,3215,"10,35","10,15"
15/03/2017,3240,"10,35","10,16"
15/03/2017,3262,"10,35","10,15"
15/03/2017,3348,"10,36","10,16"
15/03/2017,3395,"10,37","10,17"
15/03/2017,3442,"10,37","10,18"
15/03/2017,3533,"10,39","10,19"
15/03/2017,3582,"10,39","10,19"
15/03/2017,3600,"10,39","10,20"
15/03/2017,3624,"10,39","10,19"
15/03/2017,3715,"10,40","10,19"
15/03/2017,3760,"10,40","10,20"
15/03/2017,3806,"10,40","10,21"
15/03/2017,3898,"10,41","10,21"
15/03/2017,3946,"10,41","10,21"
15/03/2017,3960,"10,41","10,21"
15/03/2017,3989,"10,41","10,22"
15/03/2017,4079,"10,42","10,21"
15/03/2017,4128,"10,42","10,22"
15/03/2017,4171,"10,42","10,23"
15/03/2017,4264,"10,43","10,23"
15/03/2017,4311,"10,43","10,22"
15/03/2017,4320,"10,43","10,23"
15/03/2017,4355,"10,43","10,23"
15/03/2017,4444,"10,44","10,23"
15/03/2017,4492,"10,44","10,23"
15/03/2017,4522,"10,44","10,24"
15/03/2017,4536,"10,44","10,24"
15/03/2017,4629,"10,45","10,24"
15/03/2017,4676,"10,45","10,24"
15/03/2017,4681,"10,45","10,24"
15/03/2017,4720,"10,45","10,25"
15/03/2017,4765,"10,45","10,25"
15/03/2017,4809,"10,46","10,25"
15/03/2017,4856,"10,46","10,25"
15/03/2017,4901,"10,46","10,26"
15/03/2017,4996,"10,47","10,26"
15/03/2017,5041,"10,47","10,27"
15/03/2017,5087,"10,47","10,27"
15/03/2017,5174,"10,47","10,27"
15/03/2017,5266,"10,48","10,28"
15/03/2017,5360,"10,48","10,28"
15/03/2017,5402,"10,48","10,29"
15/03/2017,5451,"10,48","10,28"
15/03/2017,5542,"10,49","10,29"
15/03/2017,5580,"10,49","10,29"
15/03/2017,5633,"10,49","10,30"
15/03/2017,5725,"10,49","10,29"
15/03/2017,5816,"10,50","10,30"
15/03/2017,5906,"10,50","10,30"
15/03/2017,5997,"10,50","10,31"
15/03/2017,6090,"10,51","10,31"
15/03/2017,6181,"10,51","10,32"
15/03/2017,6270,"10,51","10,31"
15/03/2017,6362,"10,51","10,32"
15/03/2017,6455,"10,52","10,32"
15/03/2017,6546,"10,52","10,32"
15/03/2017,6635,"10,52","10,32"
15/03/2017,6727,"10,52","10,33"
15/03/2017,6820,"10,53","10,33"
15/03/2017,6911,"10,53","10,33"
15/03/2017,7001,"10,53","10,32"
15/03/2017,7093,"10,53","10,33"
15/03/2017,7187,"10,53","10,34"
15/03/2017,7201,"10,53","10,34"
15/03/2017,7280,"10,54","10,34"
15/03/2017,7366,"10,54","10,34"
15/03/2017,7460,"10,54","10,34"
15/03/2017,7551,"10,54","10,34"
15/03/2017,7642,"10,54","10,34"
15/03/2017,7733,"10,54","10,34"
15/03/2017,7824,"10,55","10,35"
15/03/2017,7916,"10,55","10,34"
15/03/2017,8007,"10,55","10,35"
15/03/2017,8097,"10,55","10,35"
15/03/2017,8188,"10,55","10,35"
15/03/2017,8281,"10,55","10,35"
15/03/2017,8372,"10,56","10,36"
15/03/2017,8462,"10,56","10,36"
15/03/2017,8554,"10,56","10,36"
15/03/2017,8647,"10,56","10,36"
15/03/2017,8738,"10,56","10,36"
15/03/2017,8827,"10,56","10,36"
15/03/2017,8919,"10,56","10,37"
15/03/2017,9000,"10,56","10,37"
15/03/2017,9014,"10,56","10,37"
15/03/2017,9107,"10,57","10,37"
15/03/2017,9192,"10,57","10,37"
15/03/2017,9284,"10,57","10,37"
15/03/2017,9378,"10,57","10,38"
15/03/2017,9469,"10,57","10,37"
15/03/2017,9557,"10,57","10,38"
15/03/2017,9651,"10,57","10,38"
15/03/2017,9742,"10,57","10,38"
15/03/2017,9833,"10,57","10,38"
15/03/2017,9924,"10,58","10,38"
15/03/2017,10015,"10,58","10,38"
15/03/2017,10108,"10,58","10,38"
15/03/2017,10199,"10,58","10,39"
15/03/2017,10288,"10,58","10,38"
15/03/2017,10380,"10,58","10,38"
15/03/2017,10564,"10,58","10,38"
15/03/2017,10745,"10,58","10,39"
15/03/2017,10800,"10,59","10,39"
15/03/2017,10929,"10,59","10,39"
15/03/2017,11110,"10,59","10,39"
15/03/2017,11298,"10,59","10,39"
15/03/2017,11478,"10,59","10,39"
15/03/2017,11660,"10,59","10,39"
15/03/2017,11842,"10,59","10,39"
15/03/2017,12025,"10,60","10,40"
15/03/2017,12206,"10,60","10,40"
15/03/2017,13942,"10,61","10,41"
