Date,Dias Corridos,252(2)(4),360(1)
07/06/2016,1,"14,13","0,00"
07/06/2016,8,"14,11","15,19"
07/06/2016,9,"14,11","15,79"
07/06/2016,10,"14,11","16,28"
07/06/2016,14,"14,11","14,41"
07/06/2016,22,"14,11","14,69"
07/06/2016,23,"14,11","14,95"
07/06/2016,24,"14,11","15,19"
07/06/2016,30,"14,10","14,82"
07/06/2016,34,"14,10","14,23"
07/06/2016,38,"14,10","14,89"
07/06/2016,42,"14,09","14,40"
07/06/2016,44,"14,09","14,68"
07/06/2016,51,"14,09","14,64"
07/06/2016,52,"14,09","14,75"
07/06/2016,55,"14,09","14,29"
07/06/2016,62,"14,08","14,29"
07/06/2016,69,"14,07","14,29"
07/06/2016,71,"14,07","14,46"
07/06/2016,84,"14,05","14,36"
07/06/2016,85,"14,05","14,43"
07/06/2016,86,"14,05","14,50"
07/06/2016,90,"14,04","14,28"
07/06/2016,93,"14,03","14,23"
07/06/2016,100,"14,00","14,21"
07/06/2016,101,"14,00","14,27"
07/06/2016,107,"13,98","14,20"
07/06/2016,115,"13,95","14,23"
07/06/2016,118,"13,95","14,02"
07/06/2016,120,"13,94","14,11"
07/06/2016,128,"13,91","13,97"
07/06/2016,132,"13,90","13,83"
07/06/2016,143,"13,85","13,98"
07/06/2016,146,"13,84","13,82"
07/06/2016,147,"13,84","13,85"
07/06/2016,150,"13,83","13,83"
07/06/2016,162,"13,80","13,62"
07/06/2016,167,"13,79","13,55"
07/06/2016,176,"13,76","13,62"
07/06/2016,177,"13,76","13,65"
07/06/2016,181,"13,74","13,54"
07/06/2016,190,"13,69","13,58"
07/06/2016,191,"13,68","13,60"
07/06/2016,192,"13,67","13,63"
07/06/2016,197,"13,65","13,56"
07/06/2016,204,"13,62","13,54"
07/06/2016,205,"13,61","13,56"
07/06/2016,206,"13,61","13,59"
07/06/2016,209,"13,60","13,47"
07/06/2016,210,"13,59","13,49"
07/06/2016,223,"13,53","13,42"
07/06/2016,238,"13,45","13,40"
07/06/2016,239,"13,45","13,42"
07/06/2016,240,"13,44","13,44"
07/06/2016,253,"13,39","13,38"
07/06/2016,261,"13,36","13,38"
07/06/2016,262,"13,36","13,40"
07/06/2016,267,"13,35","13,21"
07/06/2016,272,"13,33","13,16"
07/06/2016,273,"13,33","13,17"
07/06/2016,281,"13,30","13,18"
07/06/2016,289,"13,27","13,18"
07/06/2016,297,"13,24","13,18"
07/06/2016,300,"13,24","13,11"
07/06/2016,309,"13,20","13,11"
07/06/2016,314,"13,18","13,00"
07/06/2016,324,"13,14","12,97"
07/06/2016,329,"13,13","12,87"
07/06/2016,330,"13,13","12,88"
07/06/2016,335,"13,11","12,84"
07/06/2016,342,"13,09","12,83"
07/06/2016,358,"13,03","12,84"
07/06/2016,359,"13,03","12,85"
07/06/2016,360,"13,03","12,86"
07/06/2016,372,"12,99","12,81"
07/06/2016,374,"12,98","12,78"
07/06/2016,387,"12,94","12,74"
07/06/2016,391,"12,93","12,69"
07/06/2016,405,"12,89","12,67"
07/06/2016,420,"12,85","12,66"
07/06/2016,434,"12,81","12,64"
07/06/2016,435,"12,81","12,65"
07/06/2016,450,"12,77","12,64"
07/06/2016,451,"12,77","12,65"
07/06/2016,458,"12,76","12,61"
07/06/2016,465,"12,74","12,60"
07/06/2016,471,"12,73","12,58"
07/06/2016,482,"12,71","12,53"
07/06/2016,496,"12,68","12,48"
07/06/2016,498,"12,68","12,50"
07/06/2016,510,"12,66","12,47"
