Date,Dias Corridos,252(2)(4),360(1)
30/08/2018,1,"6,39","0,00"
30/08/2018,4,"6,38","4,52"
30/08/2018,13,"6,46","5,66"
30/08/2018,18,"6,47","5,62"
30/08/2018,20,"6,47","5,99"
30/08/2018,21,"6,47","6,15"
30/08/2018,22,"6,47","6,30"
30/08/2018,28,"6,47","6,27"
30/08/2018,29,"6,47","6,38"
30/08/2018,32,"6,48","6,06"
30/08/2018,33,"6,48","6,16"
30/08/2018,46,"6,52","6,06"
30/08/2018,48,"6,53","6,21"
30/08/2018,50,"6,54","6,34"
30/08/2018,60,"6,55","6,23"
30/08/2018,61,"6,55","6,28"
30/08/2018,62,"6,55","6,34"
30/08/2018,63,"6,56","6,39"
30/08/2018,76,"6,67","6,38"
30/08/2018,78,"6,68","6,35"
30/08/2018,90,"6,76","6,43"
30/08/2018,92,"6,78","6,52"
30/08/2018,95,"6,79","6,42"
30/08/2018,104,"6,85","6,58"
30/08/2018,109,"6,88","6,57"
30/08/2018,110,"6,89","6,61"
30/08/2018,112,"6,90","6,68"
30/08/2018,113,"6,91","6,72"
30/08/2018,119,"6,93","6,65"
30/08/2018,120,"6,94","6,68"
30/08/2018,125,"6,95","6,58"
30/08/2018,138,"7,05","6,70"
30/08/2018,151,"7,13","6,80"
30/08/2018,154,"7,15","6,89"
30/08/2018,155,"7,16","6,92"
30/08/2018,167,"7,25","7,00"
30/08/2018,169,"7,27","7,06"
30/08/2018,180,"7,34","7,10"
30/08/2018,181,"7,35","7,12"
30/08/2018,182,"7,35","7,15"
30/08/2018,183,"7,36","7,18"
30/08/2018,197,"7,44","7,17"
30/08/2018,203,"7,48","7,20"
30/08/2018,210,"7,52","7,25"
30/08/2018,211,"7,53","7,28"
30/08/2018,214,"7,54","7,23"
30/08/2018,228,"7,63","7,35"
30/08/2018,230,"7,64","7,40"
30/08/2018,242,"7,70","7,40"
30/08/2018,245,"7,71","7,41"
30/08/2018,258,"7,79","7,49"
30/08/2018,270,"7,85","7,55"
30/08/2018,274,"7,88","7,63"
30/08/2018,277,"7,89","7,60"
30/08/2018,286,"7,94","7,69"
30/08/2018,300,"8,01","7,73"
30/08/2018,301,"8,02","7,75"
30/08/2018,305,"8,03","7,74"
30/08/2018,319,"8,10","7,83"
30/08/2018,330,"8,17","7,94"
30/08/2018,335,"8,18","7,95"
30/08/2018,336,"8,19","7,97"
30/08/2018,349,"8,26","8,03"
30/08/2018,350,"8,26","8,05"
30/08/2018,361,"8,31","8,08"
30/08/2018,365,"8,33","8,15"
30/08/2018,382,"8,40","8,19"
30/08/2018,386,"8,42","8,25"
30/08/2018,390,"8,43","8,24"
30/08/2018,396,"8,46","8,26"
30/08/2018,397,"8,46","8,27"
30/08/2018,411,"8,52","8,35"
30/08/2018,412,"8,53","8,36"
30/08/2018,420,"8,57","8,41"
30/08/2018,427,"8,59","8,45"
30/08/2018,445,"8,65","8,47"
30/08/2018,452,"8,68","8,50"
30/08/2018,475,"8,76","8,61"
30/08/2018,480,"8,77","8,61"
30/08/2018,490,"8,80","8,61"
30/08/2018,503,"8,85","8,67"
30/08/2018,510,"8,88","8,70"
30/08/2018,531,"8,96","8,79"
30/08/2018,536,"8,97","8,79"
30/08/2018,540,"8,99","8,84"
30/08/2018,550,"9,01","8,79"
30/08/2018,564,"9,06","8,85"
30/08/2018,571,"9,08","8,87"
30/08/2018,580,"9,11","8,92"
30/08/2018,594,"9,16","8,96"
30/08/2018,601,"9,18","8,96"
30/08/2018,624,"9,27","9,05"
30/08/2018,630,"9,29","9,07"
30/08/2018,657,"9,38","9,14"
30/08/2018,662,"9,39","9,15"
30/08/2018,671,"9,42","9,20"
30/08/2018,685,"9,47","9,26"
30/08/2018,690,"9,49","9,26"
30/08/2018,704,"9,54","9,32"
30/08/2018,713,"9,57","9,37"
30/08/2018,718,"9,58","9,37"
30/08/2018,720,"9,59","9,39"
30/08/2018,733,"9,63","9,43"
30/08/2018,747,"9,67","9,46"
30/08/2018,750,"9,68","9,49"
30/08/2018,754,"9,69","9,48"
30/08/2018,763,"9,72","9,53"
30/08/2018,776,"9,75","9,54"
30/08/2018,777,"9,76","9,55"
30/08/2018,781,"9,76","9,55"
30/08/2018,809,"9,84","9,61"
30/08/2018,810,"9,84","9,62"
30/08/2018,840,"9,92","9,72"
30/08/2018,841,"9,92","9,73"
30/08/2018,858,"9,95","9,71"
30/08/2018,869,"9,99","9,78"
30/08/2018,872,"9,99","9,76"
30/08/2018,902,"10,08","9,84"
30/08/2018,914,"10,11","9,87"
30/08/2018,928,"10,15","9,91"
30/08/2018,930,"10,16","9,93"
30/08/2018,945,"10,20","9,98"
30/08/2018,959,"10,24","10,01"
30/08/2018,960,"10,24","10,02"
30/08/2018,977,"10,28","10,03"
30/08/2018,991,"10,32","10,08"
30/08/2018,1020,"10,40","10,15"
30/08/2018,1036,"10,44","10,21"
30/08/2018,1050,"10,48","10,26"
30/08/2018,1082,"10,57","10,35"
30/08/2018,1098,"10,62","10,41"
30/08/2018,1110,"10,65","10,42"
30/08/2018,1112,"10,66","10,43"
30/08/2018,1128,"10,70","10,49"
30/08/2018,1140,"10,72","10,50"
30/08/2018,1142,"10,73","10,51"
30/08/2018,1170,"10,78","10,56"
30/08/2018,1174,"10,79","10,54"
30/08/2018,1201,"10,84","10,60"
30/08/2018,1222,"10,88","10,65"
30/08/2018,1236,"10,91","10,68"
30/08/2018,1265,"10,98","10,76"
30/08/2018,1280,"11,01","10,77"
30/08/2018,1293,"11,03","10,80"
30/08/2018,1310,"11,07","10,85"
30/08/2018,1327,"11,10","10,87"
30/08/2018,1355,"11,17","10,93"
30/08/2018,1401,"11,27","11,04"
