Date,Dias Corridos,252(2)(4),360(1)
21/08/2012,1,"7,82","7,67"
21/08/2012,9,"7,74","8,64"
21/08/2012,10,"7,74","8,89"
21/08/2012,13,"7,74","7,65"
21/08/2012,24,"7,57","7,66"
21/08/2012,27,"7,55","7,18"
21/08/2012,30,"7,53","7,53"
21/08/2012,37,"7,50","7,53"
21/08/2012,38,"7,49","7,61"
21/08/2012,41,"7,49","7,30"
21/08/2012,55,"7,42","7,12"
21/08/2012,62,"7,40","7,15"
21/08/2012,70,"7,38","7,22"
21/08/2012,71,"7,37","7,27"
21/08/2012,72,"7,37","7,31"
21/08/2012,85,"7,35","7,15"
21/08/2012,87,"7,34","7,11"
21/08/2012,90,"7,34","6,98"
21/08/2012,100,"7,32","7,11"
21/08/2012,101,"7,32","7,14"
21/08/2012,104,"7,32","7,03"
21/08/2012,118,"7,31","7,07"
21/08/2012,120,"7,31","7,13"
21/08/2012,128,"7,30","7,08"
21/08/2012,129,"7,30","7,11"
21/08/2012,132,"7,30","7,02"
21/08/2012,134,"7,30","6,99"
21/08/2012,146,"7,29","6,98"
21/08/2012,147,"7,29","7,01"
21/08/2012,150,"7,29","7,08"
21/08/2012,162,"7,29","7,06"
21/08/2012,163,"7,29","7,08"
21/08/2012,164,"7,29","7,10"
21/08/2012,178,"7,28","7,00"
21/08/2012,181,"7,28","6,94"
21/08/2012,190,"7,28","7,00"
21/08/2012,191,"7,28","7,01"
21/08/2012,192,"7,28","7,03"
21/08/2012,205,"7,27","7,04"
21/08/2012,206,"7,27","7,05"
21/08/2012,210,"7,27","7,02"
21/08/2012,218,"7,27","7,04"
21/08/2012,219,"7,27","7,06"
21/08/2012,223,"7,27","6,98"
21/08/2012,237,"7,29","7,02"
21/08/2012,240,"7,29","7,07"
21/08/2012,251,"7,30","7,06"
21/08/2012,252,"7,30","7,07"
21/08/2012,266,"7,32","7,06"
21/08/2012,267,"7,32","7,08"
21/08/2012,272,"7,32","7,07"
21/08/2012,283,"7,33","7,10"
21/08/2012,300,"7,34","7,09"
21/08/2012,310,"7,35","7,14"
21/08/2012,311,"7,35","7,15"
21/08/2012,314,"7,35","7,11"
21/08/2012,325,"7,39","7,21"
21/08/2012,328,"7,40","7,17"
21/08/2012,330,"7,40","7,20"
21/08/2012,343,"7,44","7,25"
21/08/2012,344,"7,45","7,26"
21/08/2012,345,"7,45","7,27"
21/08/2012,358,"7,48","7,31"
21/08/2012,360,"7,49","7,34"
21/08/2012,373,"7,52","7,37"
21/08/2012,374,"7,52","7,38"
21/08/2012,388,"7,56","7,42"
21/08/2012,391,"7,56","7,39"
21/08/2012,405,"7,59","7,43"
21/08/2012,406,"7,59","7,45"
21/08/2012,420,"7,65","7,51"
21/08/2012,435,"7,70","7,58"
21/08/2012,436,"7,71","7,60"
21/08/2012,450,"7,76","7,65"
21/08/2012,454,"7,76","7,61"
21/08/2012,465,"7,80","7,69"
21/08/2012,482,"7,85","7,72"
21/08/2012,493,"7,88","7,76"
21/08/2012,497,"7,89","7,75"
21/08/2012,499,"7,89","7,74"
21/08/2012,510,"7,92","7,76"
