Date,Dias Corridos,252(2)(4),360(1)
24/09/2021,3,"6,15","0,00"
24/09/2021,5,"6,15","5,25"
24/09/2021,6,"6,15","5,85"
24/09/2021,7,"6,15","6,28"
24/09/2021,14,"6,21","6,34"
24/09/2021,19,"6,22","5,59"
24/09/2021,21,"6,22","5,92"
24/09/2021,31,"6,24","5,73"
24/09/2021,33,"6,24","5,93"
24/09/2021,34,"6,24","6,02"
24/09/2021,35,"6,24","6,11"
24/09/2021,38,"6,24","5,85"
24/09/2021,53,"6,50","5,94"
24/09/2021,56,"6,56","6,18"
24/09/2021,60,"6,59","6,11"
24/09/2021,67,"6,66","6,24"
24/09/2021,68,"6,68","6,30"
24/09/2021,77,"6,86","6,61"
24/09/2021,82,"6,92","6,62"
24/09/2021,83,"6,94","6,68"
24/09/2021,84,"6,96","6,74"
24/09/2021,88,"6,99","6,69"
24/09/2021,90,"7,03","6,80"
24/09/2021,96,"7,09","6,85"
24/09/2021,97,"7,10","6,90"
24/09/2021,101,"7,13","6,85"
24/09/2021,115,"7,28","7,05"
24/09/2021,122,"7,34","7,13"
24/09/2021,129,"7,40","7,20"
24/09/2021,130,"7,41","7,24"
24/09/2021,144,"7,57","7,43"
24/09/2021,145,"7,59","7,47"
24/09/2021,150,"7,63","7,48"
24/09/2021,153,"7,67","7,58"
24/09/2021,154,"7,68","7,62"
24/09/2021,159,"7,69","7,45"
24/09/2021,168,"7,79","7,61"
24/09/2021,172,"7,82","7,59"
24/09/2021,174,"7,84","7,65"
24/09/2021,175,"7,85","7,69"
24/09/2021,180,"7,89","7,69"
24/09/2021,188,"7,96","7,79"
24/09/2021,189,"7,97","7,82"
24/09/2021,201,"8,06","7,90"
24/09/2021,206,"8,08","7,84"
24/09/2021,210,"8,12","7,89"
24/09/2021,216,"8,16","7,92"
24/09/2021,217,"8,17","7,95"
24/09/2021,220,"8,18","7,90"
24/09/2021,234,"8,26","8,01"
24/09/2021,241,"8,30","8,06"
24/09/2021,249,"8,34","8,13"
24/09/2021,250,"8,35","8,15"
24/09/2021,264,"8,41","8,23"
24/09/2021,266,"8,42","8,22"
24/09/2021,270,"8,43","8,20"
24/09/2021,278,"8,46","8,26"
24/09/2021,279,"8,47","8,28"
24/09/2021,280,"8,48","8,30"
24/09/2021,292,"8,54","8,35"
