Date,Dias Corridos,252(2)(4),360(1)
08/12/2021,1,"7,65","0,00"
08/12/2021,2,"8,42","12,23"
08/12/2021,7,"8,88","9,07"
08/12/2021,8,"8,93","9,60"
08/12/2021,9,"8,97","10,01"
08/12/2021,13,"9,01","8,91"
08/12/2021,14,"9,03","9,22"
08/12/2021,21,"9,08","9,28"
08/12/2021,22,"9,09","9,46"
08/12/2021,26,"9,10","9,00"
08/12/2021,30,"9,12","9,57"
08/12/2021,33,"9,12","9,08"
08/12/2021,40,"9,14","9,14"
08/12/2021,44,"9,15","9,52"
08/12/2021,51,"9,15","9,50"
08/12/2021,54,"9,16","9,21"
08/12/2021,55,"9,16","9,28"
08/12/2021,61,"9,28","9,35"
08/12/2021,69,"9,43","9,57"
08/12/2021,70,"9,45","9,65"
08/12/2021,78,"9,56","9,82"
08/12/2021,79,"9,58","9,89"
08/12/2021,84,"9,59","9,46"
08/12/2021,90,"9,70","9,54"
08/12/2021,93,"9,77","9,75"
08/12/2021,97,"9,81","9,68"
08/12/2021,99,"9,85","9,81"
08/12/2021,100,"9,87","9,87"
08/12/2021,105,"9,93","9,86"
08/12/2021,113,"10,03","10,01"
08/12/2021,114,"10,04","10,07"
08/12/2021,120,"10,12","10,12"
08/12/2021,126,"10,20","10,17"
08/12/2021,131,"10,23","10,04"
08/12/2021,141,"10,35","10,16"
08/12/2021,142,"10,36","10,21"
08/12/2021,145,"10,38","10,11"
08/12/2021,152,"10,46","10,21"
08/12/2021,159,"10,54","10,31"
08/12/2021,166,"10,61","10,40"
08/12/2021,174,"10,69","10,52"
08/12/2021,175,"10,70","10,56"
08/12/2021,180,"10,73","10,55"
08/12/2021,189,"10,81","10,70"
08/12/2021,191,"10,82","10,68"
08/12/2021,203,"10,90","10,73"
08/12/2021,204,"10,91","10,77"
08/12/2021,205,"10,92","10,80"
08/12/2021,210,"10,94","10,78"
08/12/2021,217,"10,96","10,81"
08/12/2021,219,"10,97","10,87"
08/12/2021,225,"10,99","10,87"
08/12/2021,232,"11,01","10,91"
08/12/2021,233,"11,01","10,93"
08/12/2021,236,"11,01","10,86"
08/12/2021,240,"11,05","10,98"
08/12/2021,250,"11,09","10,96"
08/12/2021,252,"11,11","11,02"
08/12/2021,265,"11,17","11,08"
08/12/2021,266,"11,18","11,10"
08/12/2021,267,"11,19","11,13"
08/12/2021,271,"11,19","11,09"
08/12/2021,281,"11,22","11,12"
08/12/2021,288,"11,24","11,15"
08/12/2021,296,"11,26","11,19"
08/12/2021,299,"11,27","11,13"
08/12/2021,300,"11,27","11,15"
08/12/2021,309,"11,28","11,15"
08/12/2021,313,"11,28","11,11"
08/12/2021,324,"11,30","11,20"
08/12/2021,327,"11,30","11,15"
08/12/2021,328,"11,30","11,17"
08/12/2021,330,"11,30","11,15"
08/12/2021,335,"11,31","11,13"
08/12/2021,343,"11,32","11,12"
08/12/2021,357,"11,34","11,15"
08/12/2021,358,"11,34","11,17"
08/12/2021,362,"11,34","11,14"
08/12/2021,371,"11,35","11,18"
08/12/2021,373,"11,36","11,21"
08/12/2021,378,"11,36","11,20"
08/12/2021,386,"11,37","11,23"
08/12/2021,390,"11,37","11,19"
08/12/2021,404,"11,36","11,20"
08/12/2021,420,"11,35","11,23"
08/12/2021,434,"11,34","11,23"
08/12/2021,435,"11,34","11,24"
08/12/2021,446,"11,33","11,13"
08/12/2021,448,"11,33","11,16"
08/12/2021,450,"11,33","11,18"
08/12/2021,462,"11,32","11,16"
08/12/2021,470,"11,32","11,17"
08/12/2021,481,"11,31","11,15"
08/12/2021,490,"11,31","11,13"
08/12/2021,495,"11,30","11,11"
08/12/2021,505,"11,29","11,11"
08/12/2021,510,"11,29","11,06"
08/12/2021,523,"11,28","11,05"
08/12/2021,540,"11,26","11,07"
08/12/2021,553,"11,25","11,04"
08/12/2021,554,"11,25","11,05"
08/12/2021,568,"11,24","11,05"
08/12/2021,572,"11,24","11,02"
08/12/2021,586,"11,21","11,00"
