Date,Dias Corridos,252(2)(4),360(1)
14/11/2013,4,"9,28","9,15"
14/11/2013,15,"9,37","8,91"
14/11/2013,18,"9,38","8,14"
14/11/2013,32,"9,58","8,96"
14/11/2013,36,"9,62","9,54"
14/11/2013,43,"9,64","9,28"
14/11/2013,47,"9,65","9,07"
14/11/2013,49,"9,66","8,98"
14/11/2013,60,"9,73","9,00"
14/11/2013,61,"9,74","9,10"
14/11/2013,62,"9,75","9,18"
14/11/2013,81,"9,82","9,33"
14/11/2013,90,"9,87","9,54"
14/11/2013,95,"9,89","9,50"
14/11/2013,105,"9,93","9,72"
14/11/2013,111,"9,94","9,45"
14/11/2013,120,"10,00","9,63"
14/11/2013,123,"10,01","9,51"
14/11/2013,138,"10,09","9,70"
14/11/2013,151,"10,16","9,78"
14/11/2013,152,"10,16","9,82"
14/11/2013,166,"10,21","9,73"
14/11/2013,180,"10,26","9,75"
14/11/2013,181,"10,27","9,78"
14/11/2013,210,"10,35","9,98"
14/11/2013,228,"10,39","9,94"
14/11/2013,229,"10,39","9,96"
14/11/2013,242,"10,43","10,02"
14/11/2013,243,"10,44","10,05"
14/11/2013,260,"10,49","10,19"
14/11/2013,270,"10,52","10,17"
14/11/2013,274,"10,53","10,25"
14/11/2013,291,"10,57","10,26"
14/11/2013,300,"10,59","10,32"
14/11/2013,305,"10,60","10,31"
14/11/2013,321,"10,63","10,40"
14/11/2013,330,"10,65","10,46"
14/11/2013,335,"10,66","10,45"
14/11/2013,361,"10,71","10,50"
14/11/2013,390,"10,77","10,60"
14/11/2013,414,"10,80","10,61"
14/11/2013,420,"10,82","10,63"
14/11/2013,427,"10,84","10,66"
14/11/2013,452,"10,91","10,72"
14/11/2013,480,"10,98","10,74"
14/11/2013,487,"11,00","10,77"
14/11/2013,503,"11,04","10,84"
14/11/2013,510,"11,06","10,83"
14/11/2013,517,"11,08","10,86"
14/11/2013,540,"11,15","10,90"
14/11/2013,547,"11,17","10,93"
14/11/2013,571,"11,23","10,94"
14/11/2013,594,"11,29","11,04"
14/11/2013,600,"11,30","11,05"
14/11/2013,608,"11,32","11,08"
14/11/2013,630,"11,37","11,16"
14/11/2013,663,"11,44","11,20"
14/11/2013,686,"11,48","11,27"
14/11/2013,690,"11,48","11,26"
14/11/2013,700,"11,50","11,27"
14/11/2013,720,"11,52","11,28"
14/11/2013,750,"11,56","11,35"
14/11/2013,781,"11,59","11,33"
14/11/2013,792,"11,61","11,38"
14/11/2013,810,"11,63","11,39"
14/11/2013,840,"11,67","11,41"
14/11/2013,852,"11,68","11,42"
14/11/2013,869,"11,70","11,45"
14/11/2013,872,"11,70","11,43"
14/11/2013,883,"11,71","11,47"
14/11/2013,900,"11,72","11,45"
14/11/2013,930,"11,75","11,48"
14/11/2013,960,"11,77","11,53"
14/11/2013,974,"11,78","11,54"
14/11/2013,991,"11,79","11,54"
14/11/2013,1005,"11,80","11,56"
14/11/2013,1020,"11,80","11,58"
14/11/2013,1050,"11,82","11,60"
14/11/2013,1054,"11,82","11,59"
14/11/2013,1068,"11,82","11,58"
14/11/2013,1082,"11,82","11,59"
14/11/2013,1110,"11,83","11,57"
14/11/2013,1140,"11,83","11,60"
14/11/2013,1145,"11,83","11,59"
14/11/2013,1159,"11,84","11,61"
14/11/2013,1170,"11,86","11,64"
14/11/2013,1203,"11,88","11,64"
14/11/2013,1217,"11,89","11,66"
14/11/2013,1236,"11,91","11,67"
14/11/2013,1250,"11,92","11,67"
14/11/2013,1278,"11,93","11,67"
14/11/2013,1327,"11,96","11,70"
14/11/2013,1341,"11,96","11,71"
14/11/2013,1418,"11,98","11,74"
14/11/2013,1432,"11,98","11,74"
14/11/2013,1440,"11,99","11,75"
14/11/2013,1510,"12,00","11,74"
14/11/2013,1523,"12,01","11,74"
14/11/2013,1600,"12,05","11,77"
14/11/2013,1614,"12,05","11,79"
14/11/2013,1630,"12,06","11,79"
14/11/2013,1691,"12,09","11,82"
14/11/2013,1705,"12,09","11,83"
14/11/2013,1735,"12,10","11,85"
14/11/2013,1782,"12,11","11,86"
14/11/2013,1796,"12,11","11,86"
14/11/2013,1800,"12,12","11,87"
14/11/2013,1875,"12,13","11,86"
14/11/2013,1888,"12,13","11,87"
14/11/2013,1964,"12,15","11,88"
14/11/2013,1978,"12,16","11,89"
14/11/2013,1995,"12,16","11,89"
14/11/2013,2055,"12,17","11,90"
14/11/2013,2069,"12,18","11,91"
14/11/2013,2100,"12,18","11,93"
14/11/2013,2147,"12,19","11,94"
14/11/2013,2160,"12,20","11,95"
14/11/2013,2161,"12,20","11,95"
14/11/2013,2240,"12,21","11,96"
14/11/2013,2253,"12,21","11,97"
14/11/2013,2330,"12,22","11,98"
14/11/2013,2344,"12,23","11,98"
14/11/2013,2421,"12,24","11,98"
14/11/2013,2435,"12,24","11,98"
14/11/2013,2468,"12,24","11,99"
14/11/2013,2513,"12,25","12,01"
14/11/2013,2520,"12,25","12,01"
14/11/2013,2527,"12,25","12,00"
14/11/2013,2608,"12,26","12,00"
14/11/2013,2619,"12,26","12,01"
14/11/2013,2695,"12,28","12,03"
14/11/2013,2709,"12,28","12,03"
14/11/2013,2786,"12,30","12,04"
14/11/2013,2800,"12,30","12,04"
14/11/2013,2832,"12,30","12,05"
14/11/2013,2878,"12,30","12,06"
14/11/2013,2881,"12,30","12,05"
14/11/2013,2892,"12,30","12,06"
14/11/2013,2972,"12,31","12,06"
14/11/2013,2986,"12,31","12,06"
14/11/2013,3060,"12,33","12,09"
14/11/2013,3077,"12,34","12,08"
14/11/2013,3151,"12,36","12,11"
14/11/2013,3165,"12,36","12,11"
14/11/2013,3196,"12,36","12,11"
14/11/2013,3240,"12,37","12,13"
14/11/2013,3245,"12,37","12,12"
14/11/2013,3259,"12,37","12,12"
14/11/2013,3336,"12,38","12,13"
14/11/2013,3350,"12,38","12,14"
14/11/2013,3408,"12,40","12,15"
14/11/2013,3427,"12,40","12,16"
14/11/2013,3441,"12,41","12,16"
14/11/2013,3518,"12,43","12,17"
14/11/2013,3532,"12,43","12,18"
14/11/2013,3561,"12,44","12,19"
14/11/2013,3602,"12,45","12,20"
14/11/2013,3609,"12,45","12,20"
14/11/2013,3623,"12,45","12,20"
14/11/2013,3701,"12,47","12,21"
14/11/2013,3927,"12,47","12,22"
14/11/2013,3960,"12,47","12,22"
14/11/2013,4067,"12,47","12,22"
14/11/2013,4320,"12,47","12,23"
14/11/2013,4432,"12,47","12,23"
14/11/2013,4681,"12,47","12,23"
14/11/2013,5040,"12,47","12,23"
14/11/2013,5401,"12,47","12,23"
14/11/2013,5580,"12,47","12,22"
