Date,Dias Corridos,252(2)(4),360(1)
09/08/2021,1,"5,15","0,00"
09/08/2021,7,"5,15","5,25"
09/08/2021,9,"5,15","5,73"
09/08/2021,11,"5,15","6,04"
09/08/2021,14,"5,15","5,25"
09/08/2021,21,"5,15","5,25"
09/08/2021,22,"5,15","5,35"
09/08/2021,23,"5,15","5,44"
09/08/2021,30,"5,21","5,21"
09/08/2021,32,"5,23","5,38"
09/08/2021,35,"5,24","5,13"
09/08/2021,37,"5,26","5,28"
09/08/2021,38,"5,27","5,35"
09/08/2021,39,"5,28","5,41"
09/08/2021,44,"5,30","5,33"
09/08/2021,51,"5,32","5,37"
09/08/2021,52,"5,32","5,41"
09/08/2021,53,"5,33","5,46"
09/08/2021,60,"5,45","5,59"
09/08/2021,65,"5,49","5,43"
09/08/2021,67,"5,53","5,54"
09/08/2021,80,"5,67","5,67"
09/08/2021,81,"5,68","5,71"
09/08/2021,84,"5,70","5,62"
09/08/2021,91,"5,80","5,64"
09/08/2021,99,"5,90","5,70"
09/08/2021,113,"6,08","5,91"
09/08/2021,114,"6,09","5,95"
09/08/2021,120,"6,18","6,03"
09/08/2021,123,"6,25","6,16"
09/08/2021,128,"6,30","6,19"
09/08/2021,129,"6,32","6,23"
09/08/2021,130,"6,34","6,27"
09/08/2021,134,"6,38","6,25"
09/08/2021,142,"6,48","6,38"
09/08/2021,143,"6,49","6,42"
09/08/2021,147,"6,52","6,40"
09/08/2021,150,"6,56","6,50"
09/08/2021,161,"6,66","6,55"
09/08/2021,175,"6,77","6,68"
09/08/2021,176,"6,78","6,71"
09/08/2021,182,"6,87","6,79"
09/08/2021,190,"6,99","6,93"
09/08/2021,191,"7,01","6,97"
09/08/2021,199,"7,12","7,10"
09/08/2021,200,"7,13","7,13"
09/08/2021,205,"7,15","7,02"
09/08/2021,210,"7,17","7,02"
09/08/2021,218,"7,22","7,09"
09/08/2021,221,"7,24","7,15"
09/08/2021,226,"7,26","7,15"
09/08/2021,234,"7,29","7,21"
09/08/2021,235,"7,30","7,23"
09/08/2021,240,"7,33","7,24"
09/08/2021,247,"7,37","7,29"
09/08/2021,252,"7,39","7,24"
09/08/2021,262,"7,44","7,30"
09/08/2021,266,"7,46","7,28"
09/08/2021,270,"7,49","7,37"
09/08/2021,280,"7,54","7,38"
09/08/2021,287,"7,58","7,43"
09/08/2021,295,"7,63","7,49"
09/08/2021,296,"7,64","7,51"
09/08/2021,301,"7,66","7,52"
09/08/2021,310,"7,70","7,59"
09/08/2021,324,"7,75","7,62"
09/08/2021,326,"7,77","7,65"
09/08/2021,330,"7,77","7,63"
09/08/2021,336,"7,79","7,64"
09/08/2021,338,"7,79","7,67"
09/08/2021,340,"7,80","7,70"
09/08/2021,353,"7,82","7,72"
09/08/2021,357,"7,83","7,70"
09/08/2021,360,"7,85","7,75"
09/08/2021,371,"7,89","7,77"
09/08/2021,373,"7,90","7,80"
09/08/2021,386,"7,95","7,85"
09/08/2021,388,"7,96","7,88"
09/08/2021,392,"7,97","7,86"
09/08/2021,402,"8,00","7,90"
09/08/2021,409,"8,02","7,93"
09/08/2021,420,"8,06","7,94"
09/08/2021,430,"8,08","7,97"
09/08/2021,434,"8,08","7,95"
09/08/2021,445,"8,11","8,02"
09/08/2021,448,"8,11","7,99"
09/08/2021,451,"8,12","7,99"
09/08/2021,464,"8,14","7,99"
09/08/2021,480,"8,17","8,04"
09/08/2021,492,"8,19","8,06"
09/08/2021,499,"8,20","8,07"
09/08/2021,511,"8,22","8,08"
09/08/2021,525,"8,26","8,13"
09/08/2021,540,"8,29","8,18"
09/08/2021,555,"8,33","8,23"
09/08/2021,569,"8,35","8,22"
09/08/2021,570,"8,36","8,23"
09/08/2021,583,"8,38","8,25"
09/08/2021,602,"8,42","8,29"
09/08/2021,611,"8,44","8,30"
09/08/2021,616,"8,45","8,30"
09/08/2021,631,"8,48","8,30"
09/08/2021,644,"8,51","8,33"
09/08/2021,660,"8,54","8,39"
09/08/2021,674,"8,57","8,40"
09/08/2021,675,"8,57","8,41"
09/08/2021,690,"8,60","8,45"
09/08/2021,693,"8,60","8,43"
09/08/2021,707,"8,63","8,46"
09/08/2021,721,"8,65","8,50"
09/08/2021,736,"8,68","8,53"
09/08/2021,737,"8,68","8,54"
09/08/2021,750,"8,70","8,56"
09/08/2021,753,"8,71","8,58"
09/08/2021,780,"8,75","8,61"
09/08/2021,784,"8,75","8,60"
09/08/2021,798,"8,76","8,61"
09/08/2021,812,"8,78","8,62"
09/08/2021,829,"8,79","8,63"
09/08/2021,840,"8,80","8,63"
09/08/2021,870,"8,82","8,66"
09/08/2021,876,"8,83","8,64"
09/08/2021,900,"8,86","8,69"
09/08/2021,920,"8,88","8,69"
09/08/2021,931,"8,89","8,69"
09/08/2021,960,"8,92","8,74"
09/08/2021,966,"8,92","8,73"
09/08/2021,980,"8,93","8,74"
09/08/2021,990,"8,94","8,77"
09/08/2021,1010,"8,96","8,77"
