Date,Dias Corridos,252(2)(4),360(1)
13/01/2012,3,"10,82","10,54"
13/01/2012,18,"10,54","10,02"
13/01/2012,19,"10,54","10,29"
13/01/2012,31,"10,47","10,11"
13/01/2012,46,"10,43","9,68"
13/01/2012,47,"10,43","9,80"
13/01/2012,48,"10,43","9,90"
13/01/2012,60,"10,36","9,84"
13/01/2012,62,"10,35","10,00"
13/01/2012,76,"10,30","10,06"
13/01/2012,77,"10,30","10,12"
13/01/2012,80,"10,30","9,91"
13/01/2012,90,"10,26","9,91"
13/01/2012,94,"10,25","9,79"
13/01/2012,105,"10,21","9,99"
13/01/2012,108,"10,20","9,84"
13/01/2012,110,"10,20","9,78"
13/01/2012,122,"10,17","9,75"
13/01/2012,123,"10,17","9,79"
13/01/2012,138,"10,14","9,86"
13/01/2012,139,"10,14","9,89"
13/01/2012,150,"10,13","9,72"
13/01/2012,154,"10,12","9,84"
13/01/2012,167,"10,10","9,84"
13/01/2012,168,"10,10","9,87"
13/01/2012,171,"10,10","9,77"
13/01/2012,180,"10,08","9,83"
13/01/2012,185,"10,08","9,79"
13/01/2012,200,"10,06","9,83"
13/01/2012,210,"10,04","9,90"
13/01/2012,215,"10,04","9,86"
13/01/2012,231,"10,02","9,91"
13/01/2012,241,"10,02","9,79"
13/01/2012,259,"10,00","9,87"
13/01/2012,262,"10,00","9,81"
13/01/2012,270,"10,00","9,83"
13/01/2012,276,"10,00","9,77"
13/01/2012,292,"10,00","9,83"
13/01/2012,300,"10,01","9,81"
13/01/2012,322,"10,01","9,80"
13/01/2012,332,"10,01","9,76"
13/01/2012,353,"10,01","9,75"
13/01/2012,355,"10,01","9,74"
13/01/2012,360,"10,02","9,72"
13/01/2012,368,"10,03","9,76"
13/01/2012,384,"10,05","9,82"
13/01/2012,390,"10,05","9,82"
13/01/2012,412,"10,07","9,80"
13/01/2012,420,"10,08","9,83"
13/01/2012,440,"10,10","9,86"
13/01/2012,444,"10,10","9,80"
13/01/2012,451,"10,11","9,82"
13/01/2012,458,"10,13","9,84"
13/01/2012,473,"10,15","9,89"
13/01/2012,480,"10,16","9,88"
13/01/2012,488,"10,18","9,91"
13/01/2012,504,"10,20","9,93"
13/01/2012,510,"10,21","9,94"
13/01/2012,532,"10,24","10,00"
13/01/2012,535,"10,24","9,97"
13/01/2012,542,"10,25","9,99"
13/01/2012,549,"10,27","10,01"
13/01/2012,565,"10,30","10,07"
13/01/2012,570,"10,31","10,06"
13/01/2012,595,"10,35","10,16"
13/01/2012,600,"10,36","10,15"
13/01/2012,626,"10,40","10,19"
13/01/2012,627,"10,40","10,20"
13/01/2012,630,"10,41","10,23"
13/01/2012,641,"10,42","10,23"
13/01/2012,657,"10,44","10,27"
13/01/2012,661,"10,44","10,26"
13/01/2012,675,"10,46","10,26"
13/01/2012,686,"10,47","10,30"
13/01/2012,690,"10,47","10,29"
13/01/2012,718,"10,50","10,31"
13/01/2012,720,"10,50","10,30"
13/01/2012,733,"10,52","10,33"
13/01/2012,752,"10,56","10,36"
13/01/2012,782,"10,61","10,40"
13/01/2012,809,"10,65","10,45"
13/01/2012,810,"10,65","10,45"
13/01/2012,823,"10,67","10,47"
13/01/2012,840,"10,69","10,46"
13/01/2012,871,"10,73","10,49"
13/01/2012,900,"10,76","10,53"
13/01/2012,914,"10,77","10,55"
13/01/2012,930,"10,79","10,58"
13/01/2012,945,"10,80","10,60"
13/01/2012,962,"10,81","10,60"
13/01/2012,990,"10,83","10,63"
13/01/2012,992,"10,83","10,64"
13/01/2012,1006,"10,84","10,65"
13/01/2012,1020,"10,84","10,66"
13/01/2012,1050,"10,85","10,69"
13/01/2012,1081,"10,86","10,68"
13/01/2012,1085,"10,86","10,69"
13/01/2012,1098,"10,87","10,70"
13/01/2012,1110,"10,88","10,70"
13/01/2012,1140,"10,90","10,71"
13/01/2012,1172,"10,92","10,74"
13/01/2012,1174,"10,93","10,75"
13/01/2012,1188,"10,93","10,75"
13/01/2012,1200,"10,94","10,73"
13/01/2012,1218,"10,95","10,75"
13/01/2012,1265,"10,98","10,78"
13/01/2012,1279,"10,99","10,80"
13/01/2012,1357,"11,06","10,88"
13/01/2012,1371,"11,07","10,87"
13/01/2012,1440,"11,09","10,90"
13/01/2012,1452,"11,09","10,88"
13/01/2012,1463,"11,09","10,90"
13/01/2012,1540,"11,11","10,90"
13/01/2012,1554,"11,11","10,91"
13/01/2012,1631,"11,13","10,92"
13/01/2012,1645,"11,13","10,93"
13/01/2012,1676,"11,13","10,93"
