Date,Dias Corridos,252(2)(4),360(1)
26/05/2023,3,"13,65","0,00"
26/05/2023,4,"13,65","9,57"
26/05/2023,5,"13,65","11,59"
26/05/2023,6,"13,65","12,96"
26/05/2023,7,"13,65","13,95"
26/05/2023,14,"13,64","12,46"
26/05/2023,19,"13,64","12,23"
26/05/2023,20,"13,64","12,61"
26/05/2023,21,"13,64","12,95"
26/05/2023,31,"13,64","12,51"
26/05/2023,33,"13,64","12,95"
26/05/2023,34,"13,64","13,15"
26/05/2023,35,"13,64","13,34"
26/05/2023,38,"13,64","12,77"
26/05/2023,47,"13,64","13,24"
26/05/2023,52,"13,64","13,08"
26/05/2023,56,"13,64","13,56"
26/05/2023,60,"13,64","13,29"
26/05/2023,63,"13,64","13,60"
26/05/2023,66,"13,64","13,26"
26/05/2023,67,"13,64","13,36"
26/05/2023,81,"13,60","13,43"
26/05/2023,82,"13,60","13,50"
26/05/2023,84,"13,60","13,65"
26/05/2023,90,"13,59","13,59"
26/05/2023,96,"13,58","13,54"
26/05/2023,97,"13,58","13,60"
26/05/2023,98,"13,58","13,66"
26/05/2023,105,"13,56","13,46"
26/05/2023,110,"13,55","13,37"
26/05/2023,112,"13,55","13,47"
26/05/2023,118,"13,54","13,43"
26/05/2023,122,"13,53","13,29"
26/05/2023,126,"13,52","13,49"
26/05/2023,129,"13,52","13,31"
26/05/2023,143,"13,48","13,18"
26/05/2023,145,"13,47","13,26"
26/05/2023,150,"13,46","13,19"
26/05/2023,157,"13,44","13,19"
26/05/2023,158,"13,44","13,23"
26/05/2023,159,"13,43","13,27"
26/05/2023,174,"13,37","13,04"
26/05/2023,180,"13,34","13,01"
26/05/2023,188,"13,31","13,03"
26/05/2023,189,"13,30","13,06"
26/05/2023,201,"13,24","12,97"
26/05/2023,203,"13,23","13,02"
26/05/2023,207,"13,22","12,94"
26/05/2023,210,"13,20","13,01"
26/05/2023,215,"13,19","12,86"
26/05/2023,216,"13,18","12,89"
26/05/2023,221,"13,17","12,75"
26/05/2023,234,"13,11","12,70"
26/05/2023,236,"13,09","12,74"
26/05/2023,241,"13,07","12,69"
26/05/2023,250,"13,03","12,71"
26/05/2023,251,"13,02","12,73"
26/05/2023,264,"12,97","12,54"
26/05/2023,265,"12,96","12,55"
26/05/2023,266,"12,95","12,57"
26/05/2023,270,"12,94","12,50"
26/05/2023,278,"12,90","12,50"
26/05/2023,279,"12,89","12,52"
26/05/2023,280,"12,89","12,54"
26/05/2023,292,"12,82","12,46"
26/05/2023,294,"12,80","12,48"
26/05/2023,299,"12,78","12,43"
26/05/2023,300,"12,77","12,45"
26/05/2023,307,"12,73","12,42"
26/05/2023,311,"12,72","12,31"
26/05/2023,325,"12,64","12,26"
26/05/2023,326,"12,63","12,27"
26/05/2023,327,"12,63","12,28"
26/05/2023,332,"12,60","12,24"
26/05/2023,335,"12,58","12,27"
26/05/2023,339,"12,57","12,21"
26/05/2023,340,"12,56","12,22"
26/05/2023,342,"12,55","12,20"
26/05/2023,355,"12,47","12,13"
26/05/2023,360,"12,45","12,08"
26/05/2023,362,"12,43","12,10"
26/05/2023,371,"12,38","12,04"
26/05/2023,383,"12,32","11,97"
26/05/2023,390,"12,28","11,95"
26/05/2023,402,"12,23","11,89"
26/05/2023,416,"12,15","11,83"
26/05/2023,418,"12,13","11,84"
26/05/2023,420,"12,11","11,85"
26/05/2023,446,"11,99","11,73"
26/05/2023,447,"11,98","11,74"
26/05/2023,451,"11,97","11,70"
26/05/2023,479,"11,84","11,61"
26/05/2023,480,"11,83","11,61"
26/05/2023,481,"11,83","11,62"
26/05/2023,494,"11,78","11,57"
26/05/2023,503,"11,74","11,56"
26/05/2023,509,"11,71","11,53"
26/05/2023,510,"11,71","11,53"
26/05/2023,537,"11,60","11,44"
26/05/2023,542,"11,59","11,38"
26/05/2023,570,"11,49","11,31"
26/05/2023,572,"11,48","11,31"
26/05/2023,574,"11,47","11,32"
26/05/2023,587,"11,44","11,23"
26/05/2023,600,"11,40","11,20"
26/05/2023,630,"11,33","11,17"
26/05/2023,633,"11,32","11,13"
26/05/2023,661,"11,27","11,04"
26/05/2023,676,"11,24","11,03"
26/05/2023,690,"11,21","11,01"
26/05/2023,691,"11,21","11,02"
26/05/2023,707,"11,18","10,95"
26/05/2023,720,"11,16","10,93"
26/05/2023,752,"11,11","10,88"
26/05/2023,767,"11,08","10,85"
26/05/2023,780,"11,07","10,83"
26/05/2023,810,"11,04","10,83"
26/05/2023,812,"11,03","10,84"
26/05/2023,840,"11,00","10,83"
26/05/2023,859,"10,99","10,81"
26/05/2023,871,"10,97","10,79"
26/05/2023,900,"10,94","10,78"
26/05/2023,906,"10,94","10,77"
26/05/2023,930,"10,91","10,77"
26/05/2023,952,"10,90","10,73"
26/05/2023,962,"10,90","10,72"
26/05/2023,990,"10,90","10,73"
26/05/2023,999,"10,90","10,71"
26/05/2023,1020,"10,90","10,72"
26/05/2023,1041,"10,90","10,73"
26/05/2023,1050,"10,90","10,73"
26/05/2023,1081,"10,91","10,70"
26/05/2023,1085,"10,91","10,72"
26/05/2023,1110,"10,91","10,70"
26/05/2023,1132,"10,91","10,72"
26/05/2023,1140,"10,92","10,73"
26/05/2023,1172,"10,93","10,74"
26/05/2023,1179,"10,93","10,74"
26/05/2023,1201,"10,93","10,75"
26/05/2023,1224,"10,94","10,77"
26/05/2023,1270,"10,94","10,75"
26/05/2023,1319,"10,95","10,74"
26/05/2023,1361,"10,97","10,75"
26/05/2023,1406,"10,99","10,78"
26/05/2023,1440,"11,01","10,80"
26/05/2023,1452,"11,01","10,80"
26/05/2023,1497,"11,04","10,84"
26/05/2023,1543,"11,05","10,86"
26/05/2023,1589,"11,06","10,88"
26/05/2023,1635,"11,08","10,87"
26/05/2023,1683,"11,10","10,90"
26/05/2023,1726,"11,12","10,94"
26/05/2023,1774,"11,15","10,95"
26/05/2023,1803,"11,17","10,95"
26/05/2023,1816,"11,17","10,96"
26/05/2023,1865,"11,20","10,99"
26/05/2023,1908,"11,22","11,02"
26/05/2023,2001,"11,27","11,06"
26/05/2023,2048,"11,29","11,07"
26/05/2023,2092,"11,31","11,08"
26/05/2023,2160,"11,33","11,11"
26/05/2023,2181,"11,34","11,12"
26/05/2023,2229,"11,36","11,13"
26/05/2023,2259,"11,37","11,16"
26/05/2023,2273,"11,38","11,16"
26/05/2023,2366,"11,41","11,19"
26/05/2023,2413,"11,42","11,19"
26/05/2023,2457,"11,44","11,22"
26/05/2023,2502,"11,45","11,22"
26/05/2023,2523,"11,46","11,23"
26/05/2023,2546,"11,47","11,23"
26/05/2023,2593,"11,48","11,25"
26/05/2023,2638,"11,50","11,27"
26/05/2023,2733,"11,52","11,31"
26/05/2023,2778,"11,53","11,32"
26/05/2023,2824,"11,54","11,32"
26/05/2023,2880,"11,55","11,32"
26/05/2023,2911,"11,55","11,32"
26/05/2023,3003,"11,56","11,34"
26/05/2023,3097,"11,57","11,36"
26/05/2023,3143,"11,57","11,37"
26/05/2023,3188,"11,58","11,37"
26/05/2023,3240,"11,60","11,39"
26/05/2023,3279,"11,61","11,39"
26/05/2023,3370,"11,63","11,42"
26/05/2023,3462,"11,65","11,43"
26/05/2023,3510,"11,66","11,45"
26/05/2023,3553,"11,66","11,45"
26/05/2023,3601,"11,66","11,45"
26/05/2023,3643,"11,66","11,45"
26/05/2023,3734,"11,66","11,45"
26/05/2023,3827,"11,66","11,45"
26/05/2023,3874,"11,66","11,45"
26/05/2023,3918,"11,66","11,46"
26/05/2023,3960,"11,66","11,46"
26/05/2023,4007,"11,67","11,45"
26/05/2023,4099,"11,67","11,46"
26/05/2023,4192,"11,68","11,46"
26/05/2023,4239,"11,68","11,46"
26/05/2023,4283,"11,68","11,46"
26/05/2023,4322,"11,69","11,47"
26/05/2023,4372,"11,69","11,47"
26/05/2023,4464,"11,70","11,49"
26/05/2023,4557,"11,71","11,50"
26/05/2023,4604,"11,72","11,50"
26/05/2023,4648,"11,72","11,50"
26/05/2023,4680,"11,72","11,50"
26/05/2023,4738,"11,72","11,50"
26/05/2023,4830,"11,73","11,51"
26/05/2023,4924,"11,73","11,52"
26/05/2023,4970,"11,74","11,52"
26/05/2023,5017,"11,74","11,52"
26/05/2023,5040,"11,74","11,52"
26/05/2023,5103,"11,74","11,52"
26/05/2023,5197,"11,74","11,52"
26/05/2023,5288,"11,74","11,52"
