Date,Dias Corridos,252(2)(4),360(1)
25/02/2019,1,"6,40","0,00"
25/02/2019,2,"6,40","9,27"
25/02/2019,3,"6,40","9,27"
25/02/2019,4,"6,40","9,27"
25/02/2019,14,"6,41","5,20"
25/02/2019,16,"6,41","5,70"
25/02/2019,18,"6,41","6,09"
25/02/2019,21,"6,41","5,65"
25/02/2019,22,"6,41","5,81"
25/02/2019,24,"6,41","6,09"
25/02/2019,28,"6,41","5,87"
25/02/2019,30,"6,41","6,09"
25/02/2019,31,"6,41","6,20"
25/02/2019,32,"6,41","6,29"
25/02/2019,35,"6,41","6,00"
25/02/2019,49,"6,41","6,16"
25/02/2019,51,"6,41","6,28"
25/02/2019,52,"6,41","6,34"
25/02/2019,60,"6,41","6,26"
25/02/2019,63,"6,41","6,10"
25/02/2019,64,"6,41","6,15"
25/02/2019,66,"6,41","6,10"
25/02/2019,79,"6,42","6,14"
25/02/2019,84,"6,42","6,10"
25/02/2019,87,"6,42","6,21"
25/02/2019,91,"6,42","6,14"
25/02/2019,95,"6,42","6,27"
25/02/2019,98,"6,42","6,17"
25/02/2019,107,"6,42","6,25"
25/02/2019,112,"6,41","6,21"
25/02/2019,114,"6,41","6,26"
25/02/2019,116,"6,41","6,23"
25/02/2019,120,"6,41","6,18"
25/02/2019,122,"6,41","6,23"
25/02/2019,123,"6,41","6,25"
25/02/2019,126,"6,41","6,17"
25/02/2019,140,"6,41","6,20"
25/02/2019,148,"6,41","6,24"
25/02/2019,150,"6,40","6,28"
25/02/2019,155,"6,40","6,25"
25/02/2019,156,"6,40","6,27"
25/02/2019,157,"6,40","6,29"
25/02/2019,170,"6,41","6,30"
25/02/2019,171,"6,41","6,31"
25/02/2019,175,"6,41","6,27"
25/02/2019,182,"6,41","6,28"
25/02/2019,185,"6,41","6,33"
25/02/2019,186,"6,41","6,35"
25/02/2019,189,"6,41","6,29"
25/02/2019,203,"6,42","6,32"
25/02/2019,207,"6,42","6,38"
25/02/2019,210,"6,43","6,33"
25/02/2019,217,"6,43","6,35"
25/02/2019,218,"6,43","6,36"
25/02/2019,232,"6,43","6,38"
25/02/2019,233,"6,43","6,39"
25/02/2019,238,"6,43","6,37"
25/02/2019,240,"6,44","6,40"
25/02/2019,247,"6,44","6,40"
25/02/2019,248,"6,44","6,41"
25/02/2019,249,"6,44","6,43"
25/02/2019,266,"6,44","6,36"
25/02/2019,270,"6,45","6,41"
25/02/2019,277,"6,45","6,42"
25/02/2019,280,"6,45","6,38"
25/02/2019,294,"6,46","6,40"
25/02/2019,296,"6,46","6,42"
25/02/2019,301,"6,46","6,40"
25/02/2019,308,"6,46","6,38"
25/02/2019,311,"6,46","6,38"
25/02/2019,324,"6,47","6,39"
25/02/2019,330,"6,47","6,39"
25/02/2019,336,"6,48","6,38"
25/02/2019,340,"6,48","6,42"
25/02/2019,343,"6,48","6,39"
25/02/2019,352,"6,50","6,43"
25/02/2019,357,"6,50","6,42"
25/02/2019,360,"6,51","6,45"
25/02/2019,371,"6,52","6,40"
25/02/2019,385,"6,54","6,43"
25/02/2019,392,"6,55","6,44"
25/02/2019,401,"6,56","6,47"
25/02/2019,415,"6,58","6,48"
25/02/2019,420,"6,59","6,48"
25/02/2019,445,"6,63","6,51"
25/02/2019,450,"6,64","6,51"
25/02/2019,478,"6,68","6,54"
25/02/2019,480,"6,69","6,56"
25/02/2019,492,"6,70","6,57"
25/02/2019,506,"6,73","6,61"
25/02/2019,511,"6,74","6,61"
25/02/2019,525,"6,78","6,65"
25/02/2019,534,"6,80","6,69"
25/02/2019,539,"6,81","6,69"
25/02/2019,540,"6,81","6,70"
25/02/2019,554,"6,84","6,73"
25/02/2019,568,"6,86","6,74"
25/02/2019,570,"6,87","6,76"
25/02/2019,575,"6,87","6,76"
25/02/2019,584,"6,89","6,79"
25/02/2019,597,"6,92","6,80"
25/02/2019,598,"6,92","6,81"
25/02/2019,602,"6,93","6,80"
25/02/2019,630,"6,99","6,86"
25/02/2019,660,"7,05","6,94"
25/02/2019,662,"7,06","6,96"
25/02/2019,673,"7,07","6,95"
25/02/2019,679,"7,08","6,94"
25/02/2019,690,"7,11","6,99"
25/02/2019,723,"7,18","7,04"
25/02/2019,735,"7,21","7,06"
25/02/2019,749,"7,24","7,09"
25/02/2019,750,"7,24","7,10"
25/02/2019,766,"7,28","7,15"
25/02/2019,780,"7,31","7,17"
25/02/2019,798,"7,34","7,18"
25/02/2019,812,"7,36","7,21"
25/02/2019,840,"7,41","7,25"
25/02/2019,857,"7,44","7,30"
25/02/2019,870,"7,46","7,32"
25/02/2019,871,"7,47","7,33"
25/02/2019,900,"7,52","7,40"
25/02/2019,903,"7,52","7,39"
25/02/2019,919,"7,55","7,43"
25/02/2019,931,"7,57","7,43"
25/02/2019,933,"7,57","7,44"
25/02/2019,949,"7,60","7,48"
25/02/2019,961,"7,62","7,48"
25/02/2019,963,"7,62","7,49"
25/02/2019,990,"7,67","7,53"
25/02/2019,995,"7,67","7,52"
25/02/2019,1022,"7,72","7,57"
25/02/2019,1043,"7,75","7,61"
25/02/2019,1050,"7,76","7,62"
25/02/2019,1057,"7,77","7,63"
25/02/2019,1080,"7,81","7,68"
25/02/2019,1086,"7,82","7,69"
25/02/2019,1101,"7,84","7,69"
25/02/2019,1110,"7,85","7,71"
25/02/2019,1114,"7,85","7,71"
25/02/2019,1131,"7,88","7,75"
25/02/2019,1141,"7,89","7,75"
25/02/2019,1148,"7,90","7,75"
25/02/2019,1170,"7,94","7,78"
25/02/2019,1176,"7,94","7,79"
25/02/2019,1200,"7,98","7,84"
25/02/2019,1222,"8,01","7,87"
25/02/2019,1236,"8,02","7,89"
25/02/2019,1267,"8,05","7,91"
25/02/2019,1284,"8,07","7,94"
25/02/2019,1298,"8,08","7,94"
25/02/2019,1316,"8,09","7,95"
25/02/2019,1330,"8,11","7,96"
25/02/2019,1360,"8,15","8,00"
25/02/2019,1407,"8,21","8,06"
25/02/2019,1421,"8,23","8,09"
25/02/2019,1442,"8,26","8,12"
25/02/2019,1451,"8,27","8,14"
25/02/2019,1465,"8,28","8,14"
25/02/2019,1479,"8,30","8,16"
25/02/2019,1498,"8,32","8,18"
25/02/2019,1512,"8,33","8,18"
25/02/2019,1540,"8,35","8,19"
25/02/2019,1571,"8,38","8,22"
25/02/2019,1589,"8,39","8,23"
25/02/2019,1603,"8,40","8,25"
25/02/2019,1632,"8,43","8,28"
25/02/2019,1649,"8,45","8,31"
25/02/2019,1680,"8,47","8,32"
25/02/2019,1694,"8,48","8,32"
25/02/2019,1725,"8,50","8,34"
25/02/2019,1772,"8,53","8,36"
25/02/2019,1800,"8,55","8,39"
25/02/2019,1816,"8,56","8,39"
25/02/2019,1876,"8,59","8,42"
25/02/2019,1906,"8,61","8,44"
25/02/2019,1953,"8,63","8,46"
25/02/2019,1998,"8,66","8,50"
25/02/2019,2093,"8,71","8,55"
25/02/2019,2138,"8,73","8,57"
25/02/2019,2160,"8,74","8,59"
25/02/2019,2184,"8,76","8,60"
25/02/2019,2258,"8,79","8,63"
25/02/2019,2271,"8,80","8,63"
25/02/2019,2318,"8,82","8,65"
25/02/2019,2363,"8,85","8,69"
25/02/2019,2457,"8,90","8,75"
25/02/2019,2503,"8,92","8,77"
25/02/2019,2520,"8,93","8,77"
25/02/2019,2550,"8,94","8,79"
25/02/2019,2636,"8,99","8,83"
25/02/2019,2683,"9,01","8,85"
25/02/2019,2730,"9,02","8,86"
25/02/2019,2821,"9,05","8,89"
25/02/2019,2870,"9,06","8,90"
25/02/2019,2880,"9,06","8,90"
25/02/2019,2912,"9,07","8,90"
25/02/2019,3003,"9,09","8,92"
25/02/2019,3048,"9,09","8,93"
25/02/2019,3094,"9,10","8,94"
25/02/2019,3186,"9,12","8,95"
25/02/2019,3234,"9,13","8,96"
25/02/2019,3241,"9,13","8,96"
25/02/2019,3277,"9,14","8,98"
25/02/2019,3367,"9,16","8,99"
25/02/2019,3416,"9,18","9,01"
25/02/2019,3459,"9,19","9,02"
25/02/2019,3552,"9,21","9,04"
25/02/2019,3599,"9,22","9,05"
25/02/2019,3600,"9,22","9,05"
25/02/2019,3643,"9,23","9,05"
25/02/2019,3732,"9,24","9,06"
25/02/2019,3780,"9,24","9,07"
25/02/2019,3810,"9,24","9,07"
25/02/2019,3824,"9,25","9,08"
25/02/2019,3917,"9,25","9,08"
25/02/2019,3962,"9,26","9,08"
25/02/2019,3964,"9,26","9,08"
25/02/2019,4008,"9,26","9,09"
25/02/2019,4053,"9,27","9,09"
25/02/2019,4097,"9,27","9,09"
25/02/2019,4144,"9,27","9,09"
25/02/2019,4189,"9,28","9,11"
25/02/2019,4284,"9,29","9,12"
25/02/2019,4320,"9,29","9,12"
25/02/2019,4329,"9,29","9,12"
25/02/2019,4375,"9,29","9,12"
25/02/2019,4462,"9,30","9,12"
25/02/2019,4554,"9,31","9,14"
25/02/2019,4648,"9,31","9,15"
25/02/2019,4680,"9,32","9,16"
25/02/2019,4739,"9,32","9,15"
25/02/2019,4830,"9,33","9,16"
25/02/2019,4921,"9,33","9,17"
25/02/2019,5013,"9,34","9,17"
25/02/2019,5040,"9,34","9,17"
25/02/2019,5104,"9,34","9,18"
25/02/2019,5194,"9,35","9,18"
