Date,Dias Corridos,252(2)(4),360(1)
24/09/2025,1,"14,90","0,00"
24/09/2025,2,"14,90","21,95"
24/09/2025,5,"14,90","12,64"
24/09/2025,6,"14,90","14,14"
24/09/2025,7,"14,90","15,23"
24/09/2025,14,"14,90","15,23"
24/09/2025,19,"14,90","14,54"
24/09/2025,21,"14,90","15,23"
24/09/2025,22,"14,90","15,52"
24/09/2025,23,"14,90","15,80"
24/09/2025,30,"14,90","15,66"
24/09/2025,35,"14,90","15,23"
24/09/2025,36,"14,90","15,41"
24/09/2025,37,"14,90","15,58"
24/09/2025,40,"14,90","14,90"
24/09/2025,49,"14,90","15,23"
24/09/2025,54,"14,90","14,98"
24/09/2025,55,"14,90","15,11"
24/09/2025,56,"14,90","15,23"
24/09/2025,58,"14,90","15,06"
24/09/2025,61,"14,90","14,64"
24/09/2025,63,"14,90","14,86"
24/09/2025,65,"14,90","15,08"
24/09/2025,68,"14,90","14,70"
24/09/2025,79,"14,90","15,10"
24/09/2025,82,"14,90","14,79"
24/09/2025,83,"14,90","14,87"
24/09/2025,84,"14,90","14,95"
24/09/2025,85,"14,90","15,03"
24/09/2025,86,"14,90","15,11"
24/09/2025,90,"14,90","14,90"
24/09/2025,93,"14,90","14,87"
24/09/2025,96,"14,90","14,61"
24/09/2025,97,"14,90","14,69"
24/09/2025,100,"14,90","14,67"
24/09/2025,112,"14,89","14,61"
24/09/2025,113,"14,89","14,67"
24/09/2025,117,"14,89","14,52"
24/09/2025,119,"14,89","14,64"
24/09/2025,120,"14,89","14,70"
24/09/2025,128,"14,89","14,78"
24/09/2025,131,"14,89","14,59"
24/09/2025,147,"14,87","14,42"
24/09/2025,152,"14,87","14,36"
24/09/2025,154,"14,87","14,45"
24/09/2025,155,"14,87","14,50"
24/09/2025,156,"14,86","14,54"
24/09/2025,159,"14,86","14,39"
24/09/2025,173,"14,85","14,44"
24/09/2025,175,"14,84","14,52"
24/09/2025,176,"14,84","14,56"
24/09/2025,177,"14,84","14,60"
24/09/2025,180,"14,84","14,46"
24/09/2025,188,"14,83","14,51"
24/09/2025,189,"14,83","14,55"
24/09/2025,203,"14,81","14,46"
24/09/2025,204,"14,80","14,49"
24/09/2025,210,"14,80","14,37"
24/09/2025,218,"14,78","14,41"
24/09/2025,222,"14,78","14,23"
24/09/2025,231,"14,75","14,29"
24/09/2025,233,"14,74","14,35"
24/09/2025,239,"14,73","14,32"
24/09/2025,240,"14,72","14,35"
24/09/2025,247,"14,70","14,35"
24/09/2025,250,"14,70","14,25"
24/09/2025,266,"14,65","14,21"
24/09/2025,268,"14,64","14,26"
24/09/2025,271,"14,64","14,17"
24/09/2025,278,"14,62","14,17"
24/09/2025,279,"14,61","14,19"
24/09/2025,280,"14,61","14,21"
24/09/2025,294,"14,57","14,20"
24/09/2025,300,"14,55","14,18"
24/09/2025,302,"14,54","14,22"
24/09/2025,309,"14,52","14,21"
24/09/2025,310,"14,52","14,23"
24/09/2025,313,"14,51","14,15"
24/09/2025,322,"14,48","14,18"
24/09/2025,327,"14,46","14,13"
24/09/2025,330,"14,45","14,18"
24/09/2025,338,"14,42","14,18"
24/09/2025,341,"14,41","14,11"
24/09/2025,342,"14,41","14,13"
24/09/2025,356,"14,36","14,04"
24/09/2025,357,"14,36","14,06"
24/09/2025,362,"14,34","14,02"
24/09/2025,363,"14,34","14,03"
24/09/2025,371,"14,31","14,03"
24/09/2025,372,"14,31","14,05"
24/09/2025,385,"14,26","13,95"
24/09/2025,390,"14,25","13,91"
24/09/2025,401,"14,20","13,95"
24/09/2025,418,"14,15","13,81"
24/09/2025,420,"14,15","13,84"
24/09/2025,421,"14,14","13,85"
24/09/2025,432,"14,12","13,75"
24/09/2025,433,"14,11","13,76"
24/09/2025,448,"14,06","13,74"
24/09/2025,450,"14,05","13,77"
24/09/2025,462,"14,02","13,68"
24/09/2025,467,"14,01","13,61"
24/09/2025,478,"13,97","13,64"
24/09/2025,481,"13,97","13,59"
24/09/2025,492,"13,93","13,62"
24/09/2025,509,"13,90","13,47"
24/09/2025,510,"13,90","13,48"
24/09/2025,511,"13,89","13,49"
24/09/2025,520,"13,87","13,50"
24/09/2025,540,"13,82","13,47"
24/09/2025,553,"13,79","13,41"
24/09/2025,554,"13,79","13,42"
24/09/2025,567,"13,76","13,39"
24/09/2025,572,"13,74","13,36"
24/09/2025,600,"13,68","13,29"
24/09/2025,630,"13,61","13,25"
24/09/2025,645,"13,57","13,24"
24/09/2025,660,"13,54","13,23"
24/09/2025,677,"13,51","13,18"
24/09/2025,691,"13,49","13,17"
24/09/2025,693,"13,49","13,19"
24/09/2025,720,"13,45","13,14"
24/09/2025,721,"13,45","13,14"
24/09/2025,728,"13,44","13,14"
24/09/2025,737,"13,42","13,15"
24/09/2025,749,"13,40","13,10"
24/09/2025,750,"13,40","13,10"
24/09/2025,783,"13,35","13,01"
24/09/2025,810,"13,31","12,99"
24/09/2025,812,"13,31","13,00"
24/09/2025,831,"13,28","12,97"
24/09/2025,840,"13,27","12,98"
24/09/2025,870,"13,24","12,99"
24/09/2025,874,"13,24","12,97"
24/09/2025,901,"13,22","12,92"
24/09/2025,903,"13,22","12,93"
24/09/2025,922,"13,21","12,91"
24/09/2025,930,"13,20","12,92"
24/09/2025,960,"13,20","12,88"
24/09/2025,964,"13,20","12,87"
24/09/2025,992,"13,19","12,88"
24/09/2025,1013,"13,18","12,87"
24/09/2025,1020,"13,18","12,87"
24/09/2025,1050,"13,19","12,90"
24/09/2025,1056,"13,19","12,90"
24/09/2025,1080,"13,19","12,91"
24/09/2025,1104,"13,19","12,90"
24/09/2025,1111,"13,19","12,90"
24/09/2025,1140,"13,18","12,88"
24/09/2025,1149,"13,18","12,88"
24/09/2025,1170,"13,18","12,87"
24/09/2025,1196,"13,18","12,84"
24/09/2025,1202,"13,18","12,84"
24/09/2025,1240,"13,19","12,85"
24/09/2025,1286,"13,20","12,85"
24/09/2025,1329,"13,22","12,88"
24/09/2025,1377,"13,24","12,90"
24/09/2025,1407,"13,24","12,93"
24/09/2025,1421,"13,24","12,94"
24/09/2025,1440,"13,25","12,94"
24/09/2025,1468,"13,25","12,94"
24/09/2025,1514,"13,26","12,95"
24/09/2025,1561,"13,27","12,93"
24/09/2025,1605,"13,28","12,96"
24/09/2025,1650,"13,29","12,95"
24/09/2025,1694,"13,30","12,96"
24/09/2025,1741,"13,31","12,97"
24/09/2025,1786,"13,32","13,00"
24/09/2025,1800,"13,33","13,01"
24/09/2025,1820,"13,33","13,02"
24/09/2025,1833,"13,33","13,02"
24/09/2025,1881,"13,35","13,04"
24/09/2025,1911,"13,36","13,05"
24/09/2025,1926,"13,36","13,04"
24/09/2025,1972,"13,37","13,06"
24/09/2025,2002,"13,38","13,06"
24/09/2025,2059,"13,39","13,06"
24/09/2025,2151,"13,41","13,10"
24/09/2025,2161,"13,41","13,10"
24/09/2025,2245,"13,43","13,13"
24/09/2025,2291,"13,44","13,14"
24/09/2025,2336,"13,44","13,12"
24/09/2025,2427,"13,44","13,13"
24/09/2025,2518,"13,45","13,15"
24/09/2025,2520,"13,45","13,15"
24/09/2025,2610,"13,45","13,14"
24/09/2025,2658,"13,45","13,15"
24/09/2025,2701,"13,45","13,16"
24/09/2025,2791,"13,45","13,15"
24/09/2025,2882,"13,44","13,16"
24/09/2025,2975,"13,44","13,15"
24/09/2025,3022,"13,44","13,16"
24/09/2025,3066,"13,44","13,17"
24/09/2025,3155,"13,44","13,15"
24/09/2025,3240,"13,44","13,15"
24/09/2025,3247,"13,44","13,16"
24/09/2025,3340,"13,44","13,15"
24/09/2025,3387,"13,44","13,14"
24/09/2025,3431,"13,43","13,13"
24/09/2025,3520,"13,42","13,12"
24/09/2025,3600,"13,42","13,13"
24/09/2025,3612,"13,42","13,13"
24/09/2025,3705,"13,41","13,11"
24/09/2025,3752,"13,40","13,10"
24/09/2025,3796,"13,40","13,10"
24/09/2025,3886,"13,39","13,08"
24/09/2025,3960,"13,38","13,08"
24/09/2025,3978,"13,38","13,08"
24/09/2025,4072,"13,38","13,08"
24/09/2025,4118,"13,37","13,08"
24/09/2025,4165,"13,36","13,06"
24/09/2025,4251,"13,35","13,05"
24/09/2025,4320,"13,34","13,04"
24/09/2025,4345,"13,33","13,04"
24/09/2025,4436,"13,32","13,02"
24/09/2025,4485,"13,31","13,01"
24/09/2025,4527,"13,31","13,01"
24/09/2025,4618,"13,30","12,99"
24/09/2025,4681,"13,29","12,99"
24/09/2025,4709,"13,29","12,99"
24/09/2025,4801,"13,28","12,98"
24/09/2025,4849,"13,27","12,97"
24/09/2025,4892,"13,27","12,98"
24/09/2025,4982,"13,26","12,97"
24/09/2025,5040,"13,26","12,97"
24/09/2025,5073,"13,26","12,97"
24/09/2025,5166,"13,25","12,96"
24/09/2025,5213,"13,25","12,96"
24/09/2025,5257,"13,25","12,96"
24/09/2025,5347,"13,24","12,95"
24/09/2025,5402,"13,24","12,95"
24/09/2025,5439,"13,24","12,96"
24/09/2025,5532,"13,23","12,95"
24/09/2025,5580,"13,23","12,94"
24/09/2025,5623,"13,23","12,94"
24/09/2025,5712,"13,23","12,93"
24/09/2025,5804,"13,22","12,94"
24/09/2025,5899,"13,22","12,93"
24/09/2025,5992,"13,21","12,92"
24/09/2025,6077,"13,21","12,92"
24/09/2025,6169,"13,21","12,92"
24/09/2025,6263,"13,20","12,92"
24/09/2025,6354,"13,20","12,91"
24/09/2025,6442,"13,20","12,91"
24/09/2025,6536,"13,19","12,91"
24/09/2025,6627,"13,19","12,91"
24/09/2025,6718,"13,19","12,90"
24/09/2025,6809,"13,19","12,90"
24/09/2025,6900,"13,18","12,90"
24/09/2025,6993,"13,18","12,89"
24/09/2025,7084,"13,18","12,90"
24/09/2025,7173,"13,17","12,89"
24/09/2025,7201,"13,17","12,89"
24/09/2025,7265,"13,17","12,89"
24/09/2025,7449,"13,17","12,88"
24/09/2025,7630,"13,16","12,88"
24/09/2025,7814,"13,16","12,87"
24/09/2025,7995,"13,15","12,86"
24/09/2025,8183,"13,15","12,86"
24/09/2025,8363,"13,15","12,86"
24/09/2025,8545,"13,14","12,85"
24/09/2025,8727,"13,14","12,85"
24/09/2025,8910,"13,14","12,85"
24/09/2025,9000,"13,13","12,84"
24/09/2025,9091,"13,13","12,84"
24/09/2025,10800,"13,11","12,82"
24/09/2025,10827,"13,11","12,82"
24/09/2025,12745,"13,09","12,80"
