Date,Dias Corridos,252(2)(4),360(1)
26/07/2017,1,"10,14","0,00"
26/07/2017,2,"9,64","14,05"
26/07/2017,5,"9,47","8,07"
26/07/2017,6,"9,39","8,92"
26/07/2017,20,"9,23","9,23"
26/07/2017,21,"9,23","9,42"
26/07/2017,26,"9,22","9,11"
26/07/2017,30,"9,21","9,67"
26/07/2017,33,"9,21","9,16"
26/07/2017,35,"9,20","9,40"
26/07/2017,36,"9,20","9,51"
26/07/2017,37,"9,20","9,61"
26/07/2017,44,"9,12","9,18"
26/07/2017,49,"9,08","8,99"
26/07/2017,51,"9,05","9,13"
26/07/2017,55,"9,02","8,90"
26/07/2017,57,"9,00","9,03"
26/07/2017,61,"8,98","8,83"
26/07/2017,65,"8,95","9,05"
26/07/2017,68,"8,94","8,82"
26/07/2017,82,"8,86","8,63"
26/07/2017,83,"8,85","8,68"
26/07/2017,84,"8,85","8,72"
26/07/2017,90,"8,82","8,67"
26/07/2017,96,"8,80","8,63"
26/07/2017,97,"8,79","8,67"
26/07/2017,98,"8,79","8,70"
26/07/2017,113,"8,70","8,46"
26/07/2017,120,"8,66","8,45"
26/07/2017,127,"8,63","8,43"
26/07/2017,128,"8,62","8,46"
26/07/2017,140,"8,57","8,38"
26/07/2017,142,"8,55","8,43"
26/07/2017,146,"8,54","8,35"
26/07/2017,148,"8,53","8,39"
26/07/2017,153,"8,52","8,26"
26/07/2017,154,"8,52","8,28"
26/07/2017,155,"8,51","8,31"
26/07/2017,160,"8,50","8,18"
26/07/2017,173,"8,46","8,16"
26/07/2017,180,"8,43","8,15"
26/07/2017,189,"8,41","8,19"
26/07/2017,190,"8,40","8,20"
26/07/2017,203,"8,39","8,08"
26/07/2017,204,"8,39","8,09"
26/07/2017,210,"8,38","8,08"
26/07/2017,216,"8,37","8,07"
26/07/2017,217,"8,37","8,09"
26/07/2017,218,"8,37","8,11"
26/07/2017,232,"8,35","8,11"
26/07/2017,233,"8,35","8,13"
26/07/2017,238,"8,34","8,10"
26/07/2017,240,"8,34","8,13"
26/07/2017,246,"8,33","8,12"
26/07/2017,250,"8,33","8,03"
26/07/2017,264,"8,32","8,05"
26/07/2017,266,"8,32","8,07"
26/07/2017,271,"8,31","8,05"
26/07/2017,275,"8,31","8,11"
26/07/2017,278,"8,31","8,06"
26/07/2017,280,"8,31","8,04"
26/07/2017,293,"8,29","8,04"
26/07/2017,300,"8,28","8,04"
26/07/2017,308,"8,28","8,05"
26/07/2017,310,"8,27","8,04"
26/07/2017,322,"8,27","8,03"
26/07/2017,324,"8,27","8,05"
26/07/2017,330,"8,27","8,04"
26/07/2017,335,"8,27","8,03"
26/07/2017,337,"8,27","8,05"
26/07/2017,341,"8,27","8,02"
26/07/2017,355,"8,27","8,05"
26/07/2017,362,"8,28","8,06"
26/07/2017,369,"8,28","8,07"
26/07/2017,371,"8,28","8,09"
26/07/2017,385,"8,29","8,11"
26/07/2017,390,"8,29","8,10"
26/07/2017,404,"8,30","8,12"
26/07/2017,418,"8,30","8,11"
26/07/2017,420,"8,31","8,13"
26/07/2017,421,"8,31","8,14"
26/07/2017,432,"8,31","8,13"
26/07/2017,446,"8,32","8,12"
26/07/2017,448,"8,33","8,14"
26/07/2017,450,"8,33","8,16"
26/07/2017,461,"8,34","8,16"
26/07/2017,462,"8,34","8,17"
26/07/2017,478,"8,35","8,16"
26/07/2017,481,"8,36","8,13"
26/07/2017,504,"8,38","8,18"
26/07/2017,510,"8,38","8,18"
26/07/2017,525,"8,39","8,16"
26/07/2017,538,"8,41","8,19"
