Date,Dias Corridos,252(2)(4),360(1)
12/02/2019,1,"6,40","0,00"
12/02/2019,3,"6,40","9,27"
12/02/2019,6,"6,40","6,09"
12/02/2019,7,"6,40","6,53"
12/02/2019,13,"6,40","6,33"
12/02/2019,15,"6,40","6,71"
12/02/2019,16,"6,40","6,87"
12/02/2019,17,"6,40","7,01"
12/02/2019,27,"6,40","5,74"
12/02/2019,29,"6,40","5,98"
12/02/2019,30,"6,40","6,09"
12/02/2019,31,"6,40","6,19"
12/02/2019,34,"6,41","5,91"
12/02/2019,35,"6,41","6,00"
12/02/2019,37,"6,41","6,18"
12/02/2019,44,"6,41","6,24"
12/02/2019,45,"6,41","6,30"
12/02/2019,48,"6,41","6,09"
12/02/2019,62,"6,41","6,20"
12/02/2019,64,"6,41","6,29"
12/02/2019,65,"6,41","6,34"
12/02/2019,76,"6,41","6,14"
12/02/2019,77,"6,41","6,18"
12/02/2019,79,"6,41","6,14"
12/02/2019,90,"6,42","6,10"
12/02/2019,92,"6,42","6,17"
12/02/2019,97,"6,42","6,14"
12/02/2019,100,"6,42","6,23"
12/02/2019,108,"6,42","6,28"
12/02/2019,111,"6,42","6,19"
12/02/2019,120,"6,42","6,26"
12/02/2019,125,"6,42","6,23"
12/02/2019,127,"6,42","6,28"
12/02/2019,129,"6,42","6,25"
12/02/2019,135,"6,42","6,24"
12/02/2019,136,"6,42","6,26"
12/02/2019,139,"6,42","6,19"
12/02/2019,150,"6,41","6,28"
12/02/2019,153,"6,41","6,22"
12/02/2019,161,"6,40","6,25"
12/02/2019,168,"6,40","6,26"
12/02/2019,169,"6,40","6,27"
12/02/2019,170,"6,40","6,29"
12/02/2019,181,"6,41","6,27"
12/02/2019,183,"6,41","6,30"
12/02/2019,184,"6,41","6,32"
12/02/2019,188,"6,41","6,28"
12/02/2019,198,"6,42","6,34"
12/02/2019,199,"6,42","6,36"
12/02/2019,202,"6,42","6,31"
12/02/2019,210,"6,43","6,33"
12/02/2019,216,"6,43","6,33"
12/02/2019,220,"6,43","6,39"
12/02/2019,230,"6,43","6,35"
12/02/2019,231,"6,44","6,37"
12/02/2019,240,"6,44","6,40"
12/02/2019,245,"6,44","6,38"
12/02/2019,246,"6,44","6,39"
12/02/2019,251,"6,44","6,37"
12/02/2019,260,"6,44","6,40"
12/02/2019,261,"6,44","6,42"
12/02/2019,262,"6,44","6,43"
12/02/2019,272,"6,45","6,40"
12/02/2019,279,"6,45","6,37"
12/02/2019,290,"6,46","6,43"
12/02/2019,293,"6,46","6,39"
12/02/2019,300,"6,47","6,40"
12/02/2019,307,"6,47","6,41"
12/02/2019,309,"6,47","6,43"
12/02/2019,321,"6,48","6,40"
12/02/2019,324,"6,48","6,40"
12/02/2019,330,"6,49","6,40"
12/02/2019,335,"6,50","6,40"
12/02/2019,337,"6,50","6,42"
12/02/2019,353,"6,53","6,47"
12/02/2019,356,"6,53","6,44"
12/02/2019,360,"6,54","6,48"
12/02/2019,365,"6,54","6,48"
12/02/2019,370,"6,55","6,47"
12/02/2019,384,"6,56","6,44"
12/02/2019,391,"6,57","6,46"
12/02/2019,398,"6,58","6,47"
12/02/2019,405,"6,59","6,48"
12/02/2019,414,"6,60","6,51"
12/02/2019,420,"6,61","6,52"
12/02/2019,428,"6,63","6,52"
12/02/2019,450,"6,67","6,54"
12/02/2019,458,"6,69","6,57"
12/02/2019,482,"6,73","6,60"
12/02/2019,491,"6,75","6,61"
12/02/2019,505,"6,77","6,64"
12/02/2019,510,"6,78","6,64"
12/02/2019,519,"6,81","6,69"
12/02/2019,538,"6,85","6,73"
12/02/2019,540,"6,86","6,75"
12/02/2019,547,"6,88","6,77"
12/02/2019,552,"6,89","6,77"
12/02/2019,567,"6,92","6,81"
12/02/2019,570,"6,93","6,84"
12/02/2019,581,"6,95","6,83"
12/02/2019,588,"6,96","6,85"
12/02/2019,597,"6,98","6,88"
12/02/2019,601,"6,99","6,87"
12/02/2019,610,"7,01","6,89"
12/02/2019,611,"7,01","6,90"
12/02/2019,630,"7,05","6,91"
12/02/2019,643,"7,07","6,94"
12/02/2019,660,"7,11","7,00"
12/02/2019,673,"7,13","7,02"
12/02/2019,675,"7,14","7,04"
12/02/2019,686,"7,15","7,03"
12/02/2019,692,"7,16","7,02"
12/02/2019,703,"7,19","7,07"
12/02/2019,720,"7,23","7,09"
12/02/2019,736,"7,26","7,11"
12/02/2019,748,"7,28","7,13"
12/02/2019,750,"7,29","7,15"
12/02/2019,762,"7,31","7,17"
12/02/2019,779,"7,35","7,22"
12/02/2019,783,"7,35","7,20"
12/02/2019,793,"7,38","7,24"
12/02/2019,811,"7,41","7,25"
12/02/2019,825,"7,43","7,28"
12/02/2019,840,"7,46","7,32"
12/02/2019,870,"7,51","7,37"
12/02/2019,884,"7,54","7,40"
