Date,Dias Corridos,252(2)(4),360(1)
17/07/2024,1,"10,40","0,00"
17/07/2024,2,"10,40","15,18"
17/07/2024,6,"10,40","9,88"
17/07/2024,7,"10,40","10,63"
17/07/2024,9,"10,40","11,62"
17/07/2024,13,"10,40","10,28"
17/07/2024,14,"10,40","10,63"
17/07/2024,15,"10,40","10,92"
17/07/2024,21,"10,41","10,63"
17/07/2024,28,"10,41","10,64"
17/07/2024,29,"10,42","10,79"
17/07/2024,30,"10,42","10,94"
17/07/2024,33,"10,42","10,37"
17/07/2024,43,"10,42","10,75"
17/07/2024,44,"10,42","10,85"
17/07/2024,47,"10,42","10,45"
17/07/2024,58,"10,44","10,82"
17/07/2024,61,"10,44","10,52"
17/07/2024,63,"10,44","10,67"
17/07/2024,64,"10,44","10,74"
17/07/2024,65,"10,44","10,81"
17/07/2024,72,"10,45","10,80"
17/07/2024,75,"10,45","10,55"
17/07/2024,76,"10,45","10,62"
17/07/2024,85,"10,46","10,74"
17/07/2024,90,"10,46","10,64"
17/07/2024,91,"10,46","10,69"
17/07/2024,93,"10,46","10,79"
17/07/2024,106,"10,47","10,74"
17/07/2024,107,"10,47","10,78"
17/07/2024,119,"10,50","10,73"
17/07/2024,120,"10,50","10,77"
17/07/2024,124,"10,51","10,53"
17/07/2024,135,"10,53","10,59"
17/07/2024,138,"10,53","10,47"
17/07/2024,149,"10,57","10,64"
17/07/2024,152,"10,57","10,53"
17/07/2024,154,"10,58","10,60"
17/07/2024,155,"10,58","10,63"
17/07/2024,156,"10,59","10,67"
17/07/2024,163,"10,60","10,59"
17/07/2024,166,"10,60","10,48"
17/07/2024,169,"10,61","10,48"
17/07/2024,180,"10,63","10,45"
17/07/2024,182,"10,63","10,51"
17/07/2024,198,"10,67","10,62"
17/07/2024,201,"10,67","10,53"
17/07/2024,210,"10,69","10,61"
17/07/2024,215,"10,70","10,59"
17/07/2024,225,"10,73","10,69"
17/07/2024,226,"10,73","10,71"
17/07/2024,231,"10,73","10,54"
17/07/2024,240,"10,75","10,62"
17/07/2024,243,"10,76","10,55"
17/07/2024,247,"10,77","10,64"
17/07/2024,257,"10,78","10,60"
17/07/2024,258,"10,79","10,62"
17/07/2024,271,"10,81","10,65"
17/07/2024,273,"10,81","10,69"
17/07/2024,286,"10,83","10,59"
17/07/2024,287,"10,83","10,61"
17/07/2024,289,"10,83","10,59"
17/07/2024,300,"10,85","10,58"
17/07/2024,302,"10,85","10,61"
17/07/2024,309,"10,86","10,64"
17/07/2024,317,"10,88","10,67"
17/07/2024,320,"10,88","10,62"
17/07/2024,330,"10,90","10,70"
17/07/2024,335,"10,91","10,69"
17/07/2024,336,"10,91","10,71"
17/07/2024,338,"10,91","10,69"
17/07/2024,345,"10,92","10,71"
17/07/2024,348,"10,93","10,66"
17/07/2024,349,"10,93","10,68"
17/07/2024,362,"10,95","10,71"
17/07/2024,363,"10,96","10,73"
17/07/2024,371,"10,97","10,76"
17/07/2024,378,"10,99","10,79"
17/07/2024,379,"10,99","10,80"
17/07/2024,390,"11,01","10,79"
