Date,Dias Corridos,252(2)(4),360(1)
07/02/2022,1,"10,65","0,00"
07/02/2022,7,"10,65","10,88"
07/02/2022,8,"10,65","11,46"
07/02/2022,9,"10,65","11,91"
07/02/2022,11,"10,65","12,56"
07/02/2022,14,"10,65","10,88"
07/02/2022,17,"10,65","11,69"
07/02/2022,18,"10,65","11,91"
07/02/2022,23,"10,65","9,89"
07/02/2022,30,"10,79","10,25"
07/02/2022,32,"10,83","10,62"
07/02/2022,35,"10,84","10,14"
07/02/2022,36,"10,86","10,31"
07/02/2022,38,"10,88","10,62"
07/02/2022,39,"10,89","10,77"
07/02/2022,44,"10,92","10,62"
07/02/2022,51,"10,96","10,74"
07/02/2022,52,"10,97","10,84"
07/02/2022,53,"10,97","10,94"
07/02/2022,60,"11,07","11,07"
07/02/2022,65,"11,11","10,98"
07/02/2022,70,"11,14","10,66"
07/02/2022,80,"11,22","10,80"
07/02/2022,81,"11,23","10,87"
07/02/2022,84,"11,24","10,68"
07/02/2022,91,"11,31","10,80"
07/02/2022,98,"11,37","10,92"
07/02/2022,105,"11,42","11,01"
07/02/2022,113,"11,48","11,15"
07/02/2022,114,"11,48","11,21"
07/02/2022,120,"11,52","11,23"
07/02/2022,123,"11,54","11,38"
07/02/2022,128,"11,56","11,34"
07/02/2022,130,"11,57","11,30"
07/02/2022,142,"11,62","11,32"
07/02/2022,143,"11,62","11,37"
07/02/2022,144,"11,63","11,41"
07/02/2022,150,"11,65","11,42"
07/02/2022,156,"11,67","11,42"
07/02/2022,158,"11,68","11,50"
07/02/2022,164,"11,70","11,51"
07/02/2022,171,"11,72","11,55"
07/02/2022,172,"11,73","11,58"
07/02/2022,175,"11,73","11,48"
07/02/2022,182,"11,76","11,52"
07/02/2022,189,"11,78","11,57"
07/02/2022,191,"11,79","11,63"
07/02/2022,204,"11,83","11,68"
07/02/2022,205,"11,84","11,71"
07/02/2022,206,"11,84","11,74"
07/02/2022,210,"11,85","11,67"
07/02/2022,220,"11,86","11,70"
07/02/2022,221,"11,86","11,72"
07/02/2022,227,"11,87","11,72"
07/02/2022,235,"11,88","11,76"
07/02/2022,238,"11,88","11,68"
07/02/2022,240,"11,89","11,74"
07/02/2022,248,"11,90","11,71"
07/02/2022,252,"11,91","11,66"
07/02/2022,263,"11,93","11,79"
07/02/2022,266,"11,93","11,72"
07/02/2022,267,"11,93","11,74"
07/02/2022,270,"11,93","11,73"
07/02/2022,282,"11,94","11,65"
07/02/2022,296,"11,94","11,68"
07/02/2022,297,"11,94","11,70"
07/02/2022,301,"11,94","11,66"
07/02/2022,310,"11,94","11,71"
07/02/2022,312,"11,94","11,75"
07/02/2022,317,"11,95","11,72"
07/02/2022,324,"11,95","11,74"
07/02/2022,325,"11,95","11,75"
07/02/2022,329,"11,95","11,71"
