Date,Dias Corridos,252(2)(4),360(1)
05/04/2013,3,"7,01","6,95"
05/04/2013,10,"7,06","6,02"
05/04/2013,24,"7,07","6,72"
05/04/2013,25,"7,07","6,86"
05/04/2013,27,"7,07","6,72"
05/04/2013,31,"7,07","6,50"
05/04/2013,39,"7,07","6,73"
05/04/2013,40,"7,07","6,81"
05/04/2013,56,"7,08","6,86"
05/04/2013,59,"7,08","6,67"
05/04/2013,60,"7,09","6,74"
05/04/2013,73,"7,14","6,84"
05/04/2013,77,"7,16","7,04"
05/04/2013,83,"7,18","7,04"
05/04/2013,84,"7,18","7,08"
05/04/2013,87,"7,19","6,95"
05/04/2013,90,"7,21","7,09"
05/04/2013,98,"7,25","7,18"
05/04/2013,101,"7,26","7,07"
05/04/2013,116,"7,31","7,20"
05/04/2013,117,"7,32","7,23"
05/04/2013,118,"7,32","7,26"
05/04/2013,122,"7,34","7,21"
05/04/2013,131,"7,39","7,33"
05/04/2013,132,"7,39","7,36"
05/04/2013,146,"7,45","7,44"
05/04/2013,147,"7,46","7,46"
05/04/2013,150,"7,46","7,39"
05/04/2013,161,"7,50","7,52"
05/04/2013,164,"7,51","7,45"
05/04/2013,168,"7,52","7,55"
05/04/2013,178,"7,55","7,51"
05/04/2013,179,"7,55","7,53"
05/04/2013,180,"7,56","7,56"
05/04/2013,193,"7,60","7,59"
05/04/2013,208,"7,64","7,66"
05/04/2013,209,"7,64","7,68"
05/04/2013,210,"7,65","7,70"
05/04/2013,223,"7,68","7,72"
05/04/2013,227,"7,68","7,63"
05/04/2013,238,"7,71","7,73"
05/04/2013,241,"7,71","7,68"
05/04/2013,255,"7,74","7,71"
05/04/2013,259,"7,74","7,78"
05/04/2013,266,"7,75","7,74"
05/04/2013,270,"7,76","7,72"
05/04/2013,272,"7,76","7,70"
05/04/2013,284,"7,79","7,71"
05/04/2013,285,"7,79","7,73"
05/04/2013,300,"7,82","7,78"
05/04/2013,304,"7,83","7,76"
05/04/2013,318,"7,86","7,80"
05/04/2013,328,"7,88","7,85"
05/04/2013,334,"7,88","7,78"
05/04/2013,343,"7,90","7,82"
05/04/2013,346,"7,90","7,79"
05/04/2013,360,"7,92","7,82"
05/04/2013,361,"7,92","7,83"
05/04/2013,375,"7,96","7,88"
05/04/2013,389,"7,98","7,85"
05/04/2013,390,"7,99","7,86"
05/04/2013,404,"8,01","7,87"
05/04/2013,420,"8,05","7,93"
05/04/2013,451,"8,10","7,95"
05/04/2013,452,"8,10","7,96"
