Date,Dias Corridos,252(2)(4),360(1)
03/06/2014,1,"10,80","10,68"
03/06/2014,13,"10,81","10,69"
03/06/2014,15,"10,81","11,36"
03/06/2014,17,"10,82","10,91"
03/06/2014,24,"10,82","10,95"
03/06/2014,27,"10,82","10,27"
03/06/2014,28,"10,82","10,47"
03/06/2014,30,"10,81","10,81"
03/06/2014,42,"10,81","10,66"
03/06/2014,50,"10,81","10,81"
03/06/2014,57,"10,81","10,84"
03/06/2014,58,"10,81","10,92"
03/06/2014,59,"10,81","11,00"
03/06/2014,62,"10,81","10,71"
03/06/2014,71,"10,82","10,89"
03/06/2014,73,"10,82","11,02"
03/06/2014,86,"10,83","10,98"
03/06/2014,87,"10,83","11,04"
03/06/2014,90,"10,83","10,83"
03/06/2014,104,"10,83","10,86"
03/06/2014,108,"10,83","11,04"
03/06/2014,111,"10,83","10,87"
03/06/2014,119,"10,83","10,93"
03/06/2014,120,"10,83","10,97"
03/06/2014,134,"10,84","10,98"
03/06/2014,149,"10,84","11,03"
03/06/2014,150,"10,84","11,06"
03/06/2014,153,"10,84","10,94"
03/06/2014,178,"10,85","11,07"
03/06/2014,181,"10,85","10,96"
03/06/2014,197,"10,85","11,02"
03/06/2014,198,"10,85","11,05"
03/06/2014,199,"10,85","11,07"
03/06/2014,210,"10,85","10,93"
03/06/2014,213,"10,85","10,92"
03/06/2014,226,"10,87","10,93"
03/06/2014,240,"10,90","10,97"
03/06/2014,244,"10,90","10,91"
03/06/2014,260,"10,92","10,86"
03/06/2014,272,"10,94","10,85"
03/06/2014,286,"10,95","10,88"
03/06/2014,290,"10,96","10,96"
03/06/2014,300,"10,97","10,91"
03/06/2014,302,"10,97","10,95"
03/06/2014,316,"11,01","10,94"
03/06/2014,330,"11,04","10,94"
03/06/2014,335,"11,04","10,87"
03/06/2014,346,"11,07","10,97"
03/06/2014,360,"11,10","11,01"
03/06/2014,363,"11,11","10,96"
03/06/2014,379,"11,14","10,99"
03/06/2014,391,"11,16","11,00"
03/06/2014,393,"11,16","11,03"
03/06/2014,407,"11,19","11,07"
03/06/2014,420,"11,22","11,10"
03/06/2014,426,"11,23","11,11"
03/06/2014,435,"11,25","11,16"
03/06/2014,450,"11,28","11,21"
03/06/2014,476,"11,32","11,21"
03/06/2014,482,"11,33","11,21"
03/06/2014,485,"11,34","11,25"
03/06/2014,498,"11,36","11,24"
03/06/2014,499,"11,36","11,25"
03/06/2014,510,"11,38","11,24"
03/06/2014,513,"11,38","11,28"
03/06/2014,518,"11,39","11,24"
03/06/2014,540,"11,42","11,29"
03/06/2014,546,"11,43","11,30"
03/06/2014,561,"11,45","11,34"
03/06/2014,573,"11,46","11,31"
03/06/2014,580,"11,47","11,29"
03/06/2014,591,"11,49","11,35"
03/06/2014,601,"11,50","11,34"
03/06/2014,608,"11,51","11,35"
03/06/2014,630,"11,54","11,35"
03/06/2014,637,"11,55","11,36"
03/06/2014,651,"11,57","11,39"
03/06/2014,660,"11,58","11,42"
03/06/2014,668,"11,59","11,42"
03/06/2014,682,"11,61","11,44"
03/06/2014,692,"11,62","11,41"
03/06/2014,699,"11,63","11,42"
03/06/2014,720,"11,66","11,46"
03/06/2014,750,"11,69","11,50"
03/06/2014,759,"11,70","11,53"
03/06/2014,773,"11,71","11,55"
03/06/2014,780,"11,71","11,56"
03/06/2014,804,"11,73","11,56"
03/06/2014,811,"11,73","11,56"
03/06/2014,840,"11,75","11,58"
03/06/2014,853,"11,76","11,59"
03/06/2014,867,"11,76","11,58"
03/06/2014,870,"11,77","11,60"
03/06/2014,882,"11,77","11,60"
03/06/2014,902,"11,78","11,58"
03/06/2014,930,"11,79","11,60"
03/06/2014,944,"11,80","11,62"
03/06/2014,958,"11,81","11,63"
03/06/2014,960,"11,81","11,64"
03/06/2014,990,"11,82","11,68"
03/06/2014,1016,"11,83","11,65"
03/06/2014,1021,"11,83","11,65"
03/06/2014,1035,"11,84","11,66"
03/06/2014,1049,"11,85","11,65"
03/06/2014,1050,"11,85","11,66"
03/06/2014,1064,"11,85","11,64"
03/06/2014,1077,"11,86","11,64"
03/06/2014,1080,"11,86","11,66"
03/06/2014,1112,"11,87","11,66"
03/06/2014,1126,"11,88","11,67"
03/06/2014,1140,"11,89","11,68"
03/06/2014,1170,"11,91","11,72"
03/06/2014,1200,"11,92","11,74"
03/06/2014,1217,"11,93","11,74"
03/06/2014,1231,"11,94","11,74"
03/06/2014,1309,"12,00","11,77"
03/06/2014,1322,"12,00","11,78"
03/06/2014,1399,"12,02","11,78"
03/06/2014,1413,"12,02","11,79"
03/06/2014,1429,"12,03","11,80"
03/06/2014,1441,"12,03","11,79"
03/06/2014,1490,"12,04","11,81"
03/06/2014,1504,"12,05","11,82"
03/06/2014,1534,"12,06","11,84"
03/06/2014,1581,"12,07","11,86"
03/06/2014,1595,"12,08","11,85"
03/06/2014,1674,"12,10","11,86"
03/06/2014,1687,"12,10","11,86"
03/06/2014,1763,"12,11","11,87"
03/06/2014,1777,"12,12","11,88"
03/06/2014,1794,"12,12","11,88"
03/06/2014,1800,"12,12","11,87"
03/06/2014,1807,"12,12","11,88"
03/06/2014,1854,"12,13","11,88"
03/06/2014,1868,"12,13","11,89"
03/06/2014,1899,"12,13","11,91"
03/06/2014,1946,"12,14","11,92"
03/06/2014,1960,"12,14","11,93"
03/06/2014,2039,"12,15","11,93"
03/06/2014,2052,"12,15","11,93"
03/06/2014,2129,"12,17","11,95"
03/06/2014,2143,"12,18","11,95"
03/06/2014,2162,"12,18","11,94"
03/06/2014,2220,"12,19","11,96"
03/06/2014,2234,"12,20","11,97"
03/06/2014,2267,"12,20","11,98"
03/06/2014,2312,"12,21","11,99"
03/06/2014,2326,"12,22","11,99"
03/06/2014,2407,"12,23","11,99"
03/06/2014,2418,"12,23","12,01"
03/06/2014,2494,"12,25","12,02"
03/06/2014,2508,"12,25","12,02"
03/06/2014,2520,"12,25","12,01"
03/06/2014,2585,"12,27","12,03"
03/06/2014,2599,"12,27","12,04"
03/06/2014,2631,"12,28","12,05"
03/06/2014,2677,"12,28","12,06"
03/06/2014,2691,"12,29","12,06"
03/06/2014,2771,"12,30","12,07"
03/06/2014,2785,"12,30","12,07"
03/06/2014,2859,"12,32","12,10"
03/06/2014,2876,"12,32","12,09"
03/06/2014,2880,"12,32","12,09"
03/06/2014,2950,"12,34","12,11"
03/06/2014,2964,"12,34","12,11"
03/06/2014,2995,"12,35","12,12"
03/06/2014,3044,"12,35","12,13"
03/06/2014,3058,"12,36","12,13"
03/06/2014,3135,"12,37","12,14"
03/06/2014,3149,"12,37","12,15"
03/06/2014,3207,"12,39","12,16"
03/06/2014,3226,"12,39","12,16"
03/06/2014,3240,"12,39","12,16"
03/06/2014,3268,"12,40","12,16"
03/06/2014,3317,"12,41","12,17"
03/06/2014,3331,"12,41","12,18"
03/06/2014,3360,"12,42","12,19"
03/06/2014,3408,"12,42","12,19"
03/06/2014,3422,"12,43","12,19"
03/06/2014,3500,"12,44","12,20"
03/06/2014,3600,"12,45","12,21"
03/06/2014,3634,"12,46","12,21"
03/06/2014,3681,"12,46","12,22"
03/06/2014,3726,"12,47","12,23"
03/06/2014,3866,"12,48","12,25"
03/06/2014,3961,"12,48","12,25"
03/06/2014,4231,"12,48","12,26"
03/06/2014,4320,"12,48","12,26"
03/06/2014,4682,"12,48","12,24"
03/06/2014,5040,"12,48","12,25"
03/06/2014,5327,"12,48","12,24"
03/06/2014,5400,"12,48","12,25"
03/06/2014,5580,"12,48","12,25"
