Date,Dias Corridos,252(2)(4),360(1)
06/11/2017,1,"7,39","0,00"
06/11/2017,10,"7,39","7,39"
06/11/2017,11,"7,39","7,69"
06/11/2017,23,"7,39","7,34"
06/11/2017,24,"7,39","7,48"
06/11/2017,25,"7,39","7,61"
06/11/2017,30,"7,34","7,34"
06/11/2017,35,"7,31","7,15"
06/11/2017,37,"7,29","7,32"
06/11/2017,39,"7,27","7,46"
06/11/2017,43,"7,26","7,23"
06/11/2017,45,"7,24","7,36"
06/11/2017,51,"7,23","7,08"
06/11/2017,52,"7,22","7,14"
06/11/2017,57,"7,21","6,86"
06/11/2017,60,"7,19","7,02"
06/11/2017,70,"7,16","6,86"
06/11/2017,72,"7,16","6,95"
06/11/2017,86,"7,12","6,98"
06/11/2017,87,"7,12","7,01"
06/11/2017,91,"7,11","6,91"
06/11/2017,100,"7,09","6,78"
06/11/2017,101,"7,09","6,81"
06/11/2017,113,"7,06","6,78"
06/11/2017,114,"7,06","6,80"
06/11/2017,115,"7,06","6,83"
06/11/2017,120,"7,05","6,79"
06/11/2017,129,"7,03","6,85"
06/11/2017,130,"7,03","6,87"
06/11/2017,135,"7,02","6,83"
06/11/2017,143,"7,01","6,86"
06/11/2017,147,"7,01","6,74"
06/11/2017,150,"7,01","6,80"
06/11/2017,161,"7,00","6,76"
06/11/2017,163,"7,00","6,80"
06/11/2017,172,"6,99","6,85"
06/11/2017,175,"6,99","6,78"
06/11/2017,177,"6,99","6,76"
06/11/2017,182,"6,99","6,74"
06/11/2017,190,"6,98","6,77"
06/11/2017,197,"6,98","6,77"
06/11/2017,205,"6,97","6,80"
06/11/2017,207,"6,97","6,78"
06/11/2017,210,"6,97","6,73"
06/11/2017,219,"6,98","6,77"
06/11/2017,221,"6,98","6,80"
06/11/2017,234,"6,98","6,81"
06/11/2017,238,"6,98","6,78"
06/11/2017,240,"6,98","6,81"
06/11/2017,252,"6,99","6,81"
06/11/2017,259,"6,99","6,82"
06/11/2017,266,"7,00","6,83"
06/11/2017,268,"7,00","6,86"
06/11/2017,270,"7,00","6,88"
06/11/2017,282,"7,01","6,89"
06/11/2017,297,"7,03","6,92"
06/11/2017,301,"7,03","6,90"
06/11/2017,315,"7,06","6,91"
06/11/2017,318,"7,07","6,95"
06/11/2017,329,"7,09","6,95"
06/11/2017,330,"7,09","6,96"
06/11/2017,336,"7,11","6,97"
06/11/2017,343,"7,12","6,96"
06/11/2017,345,"7,13","6,99"
06/11/2017,358,"7,16","7,03"
06/11/2017,359,"7,17","7,04"
06/11/2017,360,"7,17","7,05"
06/11/2017,375,"7,20","7,04"
06/11/2017,392,"7,23","7,06"
06/11/2017,401,"7,25","7,10"
06/11/2017,407,"7,27","7,11"
06/11/2017,420,"7,29","7,11"
06/11/2017,422,"7,29","7,10"
06/11/2017,435,"7,34","7,15"
06/11/2017,450,"7,39","7,22"
06/11/2017,464,"7,43","7,27"
06/11/2017,466,"7,44","7,29"
06/11/2017,480,"7,48","7,34"
06/11/2017,494,"7,51","7,33"
06/11/2017,511,"7,55","7,36"
06/11/2017,525,"7,61","7,43"
06/11/2017,527,"7,62","7,45"
06/11/2017,540,"7,67","7,48"
06/11/2017,542,"7,67","7,48"
06/11/2017,555,"7,72","7,53"
06/11/2017,570,"7,78","7,60"
06/11/2017,583,"7,82","7,64"
06/11/2017,602,"7,88","7,68"
06/11/2017,616,"7,94","7,74"
06/11/2017,630,"7,99","7,80"
06/11/2017,646,"8,05","7,88"
06/11/2017,647,"8,06","7,89"
06/11/2017,660,"8,10","7,94"
06/11/2017,679,"8,16","8,00"
06/11/2017,683,"8,18","8,04"
06/11/2017,690,"8,20","8,06"
06/11/2017,694,"8,21","8,06"
06/11/2017,708,"8,26","8,11"
06/11/2017,709,"8,26","8,12"
06/11/2017,721,"8,29","8,15"
06/11/2017,742,"8,35","8,19"
06/11/2017,750,"8,38","8,23"
06/11/2017,772,"8,44","8,30"
06/11/2017,780,"8,46","8,31"
06/11/2017,787,"8,47","8,31"
06/11/2017,800,"8,51","8,35"
06/11/2017,812,"8,54","8,38"
06/11/2017,833,"8,60","8,44"
06/11/2017,842,"8,62","8,45"
06/11/2017,847,"8,63","8,45"
06/11/2017,861,"8,67","8,49"
06/11/2017,870,"8,69","8,53"
06/11/2017,877,"8,71","8,55"
06/11/2017,891,"8,74","8,57"
06/11/2017,900,"8,77","8,59"
06/11/2017,921,"8,82","8,63"
06/11/2017,931,"8,84","8,64"
06/11/2017,960,"8,90","8,71"
06/11/2017,968,"8,92","8,73"
06/11/2017,982,"8,96","8,77"
06/11/2017,990,"8,98","8,80"
06/11/2017,1001,"9,00","8,82"
06/11/2017,1015,"9,04","8,86"
06/11/2017,1022,"9,05","8,88"
06/11/2017,1030,"9,07","8,90"
06/11/2017,1044,"9,10","8,92"
06/11/2017,1050,"9,12","8,93"
06/11/2017,1060,"9,14","8,97"
06/11/2017,1074,"9,16","8,99"
06/11/2017,1080,"9,17","8,99"
06/11/2017,1106,"9,21","9,02"
06/11/2017,1110,"9,22","9,04"
06/11/2017,1141,"9,26","9,08"
06/11/2017,1155,"9,28","9,08"
06/11/2017,1166,"9,30","9,12"
06/11/2017,1170,"9,31","9,12"
06/11/2017,1199,"9,35","9,14"
06/11/2017,1200,"9,35","9,15"
06/11/2017,1211,"9,36","9,16"
06/11/2017,1225,"9,38","9,18"
06/11/2017,1242,"9,41","9,22"
06/11/2017,1256,"9,43","9,24"
06/11/2017,1274,"9,46","9,25"
06/11/2017,1288,"9,49","9,28"
06/11/2017,1333,"9,56","9,37"
06/11/2017,1347,"9,58","9,39"
06/11/2017,1379,"9,62","9,43"
06/11/2017,1395,"9,64","9,46"
06/11/2017,1409,"9,65","9,46"
06/11/2017,1425,"9,67","9,49"
