Date,Dias Corridos,252(2)(4),360(1)
19/01/2012,1,"10,31","10,05"
19/01/2012,12,"10,34","9,82"
19/01/2012,13,"10,34","10,22"
19/01/2012,34,"10,35","9,53"
19/01/2012,40,"10,35","9,57"
19/01/2012,41,"10,35","9,71"
19/01/2012,42,"10,35","9,83"
19/01/2012,56,"10,27","9,94"
19/01/2012,60,"10,25","9,74"
19/01/2012,70,"10,22","10,00"
19/01/2012,71,"10,21","10,06"
19/01/2012,74,"10,21","9,84"
19/01/2012,88,"10,15","9,70"
19/01/2012,90,"10,14","9,80"
19/01/2012,99,"10,11","9,91"
19/01/2012,102,"10,10","9,75"
19/01/2012,104,"10,10","9,69"
19/01/2012,117,"10,06","9,69"
19/01/2012,120,"10,05","9,80"
19/01/2012,132,"10,03","9,76"
19/01/2012,133,"10,03","9,79"
19/01/2012,148,"10,00","9,74"
19/01/2012,151,"10,00","9,63"
19/01/2012,161,"9,98","9,73"
19/01/2012,162,"9,98","9,76"
19/01/2012,165,"9,98","9,66"
19/01/2012,179,"9,96","9,68"
19/01/2012,180,"9,95","9,70"
19/01/2012,194,"9,93","9,72"
19/01/2012,209,"9,91","9,75"
19/01/2012,210,"9,91","9,77"
19/01/2012,225,"9,90","9,80"
19/01/2012,242,"9,88","9,67"
19/01/2012,253,"9,87","9,75"
19/01/2012,256,"9,87","9,69"
19/01/2012,270,"9,87","9,65"
19/01/2012,286,"9,87","9,71"
19/01/2012,300,"9,88","9,68"
19/01/2012,316,"9,88","9,68"
19/01/2012,330,"9,88","9,70"
19/01/2012,347,"9,88","9,63"
19/01/2012,349,"9,88","9,61"
19/01/2012,361,"9,90","9,62"
19/01/2012,362,"9,90","9,64"
19/01/2012,378,"9,92","9,70"
19/01/2012,391,"9,93","9,64"
19/01/2012,406,"9,95","9,69"
19/01/2012,420,"9,97","9,72"
19/01/2012,434,"9,98","9,75"
19/01/2012,438,"9,98","9,69"
19/01/2012,452,"10,01","9,73"
19/01/2012,467,"10,04","9,78"
19/01/2012,480,"10,06","9,77"
19/01/2012,482,"10,06","9,80"
