Date,Dias Corridos,252(2)(4),360(1)
17/03/2021,1,"1,90","0,00"
17/03/2021,2,"2,19","3,15"
17/03/2021,6,"2,34","2,23"
17/03/2021,7,"2,37","2,42"
17/03/2021,13,"2,42","2,40"
17/03/2021,14,"2,43","2,48"
17/03/2021,15,"2,44","2,55"
17/03/2021,21,"2,45","2,33"
17/03/2021,28,"2,46","2,39"
17/03/2021,29,"2,47","2,43"
17/03/2021,30,"2,47","2,47"
17/03/2021,33,"2,47","2,35"
17/03/2021,43,"2,48","2,38"
17/03/2021,44,"2,48","2,41"
17/03/2021,47,"2,48","2,33"
17/03/2021,61,"2,64","2,54"
17/03/2021,65,"2,69","2,66"
17/03/2021,72,"2,73","2,71"
17/03/2021,75,"2,74","2,66"
17/03/2021,76,"2,75","2,69"
17/03/2021,86,"2,84","2,78"
17/03/2021,90,"2,86","2,77"
17/03/2021,91,"2,87","2,79"
17/03/2021,92,"2,88","2,82"
17/03/2021,93,"2,89","2,84"
17/03/2021,104,"2,95","2,88"
17/03/2021,105,"2,96","2,90"
17/03/2021,106,"2,97","2,92"
17/03/2021,120,"3,09","3,05"
17/03/2021,127,"3,15","3,11"
17/03/2021,134,"3,19","3,16"
17/03/2021,135,"3,20","3,18"
17/03/2021,138,"3,21","3,16"
17/03/2021,152,"3,34","3,30"
17/03/2021,154,"3,36","3,34"
17/03/2021,166,"3,45","3,41"
17/03/2021,167,"3,46","3,43"
17/03/2021,168,"3,47","3,45"
17/03/2021,177,"3,53","3,51"
17/03/2021,180,"3,55","3,49"
17/03/2021,182,"3,57","3,53"
17/03/2021,184,"3,59","3,56"
17/03/2021,189,"3,61","3,58"
17/03/2021,197,"3,67","3,64"
17/03/2021,198,"3,68","3,66"
17/03/2021,210,"3,74","3,69"
17/03/2021,212,"3,76","3,73"
17/03/2021,225,"3,84","3,80"
17/03/2021,226,"3,85","3,82"
17/03/2021,229,"3,86","3,80"
17/03/2021,240,"3,93","3,88"
17/03/2021,244,"3,94","3,85"
17/03/2021,258,"4,02","3,94"
17/03/2021,259,"4,02","3,95"
17/03/2021,271,"4,12","4,03"
17/03/2021,273,"4,14","4,07"
17/03/2021,275,"4,16","4,10"
17/03/2021,279,"4,18","4,11"
17/03/2021,287,"4,24","4,17"
17/03/2021,288,"4,25","4,19"
17/03/2021,292,"4,27","4,19"
17/03/2021,300,"4,33","4,27"
17/03/2021,306,"4,37","4,31"
17/03/2021,320,"4,47","4,41"
17/03/2021,321,"4,48","4,42"
17/03/2021,330,"4,53","4,49"
17/03/2021,335,"4,55","4,50"
17/03/2021,336,"4,56","4,51"
17/03/2021,344,"4,59","4,56"
17/03/2021,345,"4,60","4,57"
17/03/2021,350,"4,61","4,53"
17/03/2021,362,"4,68","4,60"
17/03/2021,363,"4,69","4,61"
17/03/2021,371,"4,74","4,67"
17/03/2021,379,"4,79","4,73"
17/03/2021,380,"4,80","4,74"
17/03/2021,390,"4,85","4,78"
17/03/2021,392,"4,87","4,81"
17/03/2021,397,"4,89","4,80"
17/03/2021,407,"4,95","4,86"
17/03/2021,420,"5,02","4,93"
17/03/2021,425,"5,04","4,95"
17/03/2021,432,"5,08","4,99"
17/03/2021,450,"5,18","5,11"
17/03/2021,455,"5,20","5,12"
17/03/2021,471,"5,27","5,19"
17/03/2021,481,"5,31","5,22"
17/03/2021,483,"5,33","5,25"
17/03/2021,485,"5,34","5,27"
17/03/2021,510,"5,47","5,39"
17/03/2021,516,"5,49","5,41"
17/03/2021,518,"5,51","5,43"
17/03/2021,533,"5,58","5,51"
17/03/2021,540,"5,60","5,52"
17/03/2021,547,"5,63","5,56"
17/03/2021,554,"5,66","5,59"
17/03/2021,565,"5,70","5,62"
17/03/2021,572,"5,73","5,65"
17/03/2021,575,"5,74","5,66"
17/03/2021,579,"5,75","5,66"
17/03/2021,600,"5,82","5,72"
17/03/2021,609,"5,85","5,75"
17/03/2021,630,"5,92","5,83"
17/03/2021,637,"5,94","5,85"
17/03/2021,644,"5,97","5,87"
17/03/2021,656,"6,00","5,90"
17/03/2021,660,"6,02","5,94"
17/03/2021,670,"6,05","5,96"
17/03/2021,691,"6,13","6,04"
17/03/2021,700,"6,16","6,08"
17/03/2021,714,"6,20","6,10"
17/03/2021,720,"6,22","6,12"
17/03/2021,728,"6,24","6,15"
17/03/2021,747,"6,30","6,20"
17/03/2021,750,"6,31","6,23"
17/03/2021,756,"6,33","6,23"
17/03/2021,761,"6,34","6,24"
17/03/2021,782,"6,40","6,28"
17/03/2021,789,"6,43","6,30"
17/03/2021,810,"6,49","6,37"
17/03/2021,820,"6,52","6,40"
17/03/2021,838,"6,57","6,44"
17/03/2021,840,"6,57","6,46"
17/03/2021,852,"6,61","6,49"
17/03/2021,870,"6,66","6,56"
17/03/2021,881,"6,69","6,58"
17/03/2021,898,"6,74","6,64"
17/03/2021,901,"6,74","6,64"
17/03/2021,929,"6,81","6,70"
17/03/2021,930,"6,81","6,71"
17/03/2021,943,"6,83","6,71"
17/03/2021,961,"6,86","6,74"
17/03/2021,974,"6,87","6,75"
17/03/2021,992,"6,90","6,77"
17/03/2021,1021,"6,93","6,79"
17/03/2021,1050,"6,98","6,86"
17/03/2021,1065,"7,01","6,87"
17/03/2021,1080,"7,03","6,90"
17/03/2021,1111,"7,08","6,93"
17/03/2021,1125,"7,10","6,96"
17/03/2021,1140,"7,13","6,99"
17/03/2021,1155,"7,15","7,01"
17/03/2021,1171,"7,18","7,03"
17/03/2021,1202,"7,22","7,07"
