Date,Dias Corridos,252(2)(4),360(1)
02/06/2020,1,"2,90","0,00"
02/06/2020,7,"2,64","2,69"
02/06/2020,10,"2,62","2,62"
02/06/2020,13,"2,62","2,30"
02/06/2020,14,"2,61","2,40"
02/06/2020,15,"2,61","2,48"
02/06/2020,16,"2,60","2,56"
02/06/2020,17,"2,60","2,62"
02/06/2020,21,"2,60","2,47"
02/06/2020,27,"2,59","2,47"
02/06/2020,28,"2,59","2,51"
02/06/2020,29,"2,59","2,55"
02/06/2020,30,"2,57","2,57"
02/06/2020,34,"2,54","2,46"
02/06/2020,43,"2,47","2,46"
02/06/2020,48,"2,45","2,41"
02/06/2020,51,"2,43","2,45"
02/06/2020,58,"2,41","2,43"
02/06/2020,59,"2,40","2,45"
02/06/2020,62,"2,40","2,38"
02/06/2020,71,"2,37","2,38"
02/06/2020,76,"2,36","2,35"
02/06/2020,87,"2,33","2,37"
02/06/2020,90,"2,33","2,33"
02/06/2020,91,"2,32","2,33"
02/06/2020,101,"2,31","2,32"
02/06/2020,105,"2,30","2,29"
02/06/2020,107,"2,30","2,30"
02/06/2020,108,"2,30","2,31"
02/06/2020,112,"2,29","2,28"
02/06/2020,120,"2,28","2,28"
02/06/2020,121,"2,28","2,29"
02/06/2020,134,"2,27","2,25"
02/06/2020,135,"2,27","2,26"
02/06/2020,149,"2,26","2,26"
02/06/2020,150,"2,26","2,26"
02/06/2020,154,"2,26","2,22"
02/06/2020,167,"2,27","2,23"
02/06/2020,181,"2,27","2,24"
02/06/2020,182,"2,27","2,24"
02/06/2020,197,"2,26","2,24"
02/06/2020,199,"2,26","2,25"
02/06/2020,210,"2,25","2,22"
02/06/2020,211,"2,25","2,23"
02/06/2020,216,"2,25","2,20"
02/06/2020,227,"2,26","2,23"
02/06/2020,240,"2,27","2,24"
02/06/2020,241,"2,27","2,24"
02/06/2020,244,"2,27","2,23"
02/06/2020,260,"2,30","2,24"
02/06/2020,268,"2,31","2,27"
02/06/2020,269,"2,31","2,27"
02/06/2020,272,"2,32","2,26"
02/06/2020,286,"2,34","2,29"
02/06/2020,288,"2,34","2,30"
02/06/2020,290,"2,34","2,31"
02/06/2020,294,"2,35","2,30"
02/06/2020,300,"2,36","2,31"
02/06/2020,302,"2,36","2,32"
02/06/2020,303,"2,36","2,33"
02/06/2020,316,"2,38","2,33"
02/06/2020,317,"2,38","2,34"
02/06/2020,330,"2,39","2,34"
02/06/2020,331,"2,40","2,35"
02/06/2020,332,"2,40","2,35"
02/06/2020,335,"2,40","2,34"
02/06/2020,349,"2,43","2,38"
02/06/2020,360,"2,46","2,42"
02/06/2020,363,"2,46","2,41"
02/06/2020,364,"2,46","2,41"
02/06/2020,379,"2,51","2,46"
02/06/2020,391,"2,55","2,49"
02/06/2020,394,"2,56","2,51"
02/06/2020,408,"2,61","2,57"
02/06/2020,420,"2,64","2,60"
02/06/2020,440,"2,70","2,66"
02/06/2020,442,"2,71","2,67"
02/06/2020,450,"2,73","2,70"
02/06/2020,456,"2,75","2,71"
02/06/2020,470,"2,78","2,74"
02/06/2020,477,"2,80","2,76"
02/06/2020,482,"2,81","2,76"
02/06/2020,486,"2,82","2,78"
02/06/2020,498,"2,85","2,80"
02/06/2020,500,"2,86","2,82"
02/06/2020,510,"2,89","2,84"
02/06/2020,532,"2,94","2,88"
02/06/2020,540,"2,96","2,91"
02/06/2020,561,"3,02","2,96"
02/06/2020,567,"3,03","2,98"
02/06/2020,570,"3,04","2,99"
02/06/2020,580,"3,06","3,01"
02/06/2020,594,"3,11","3,06"
02/06/2020,601,"3,14","3,09"
02/06/2020,623,"3,22","3,17"
02/06/2020,624,"3,22","3,18"
02/06/2020,630,"3,24","3,19"
02/06/2020,638,"3,26","3,20"
02/06/2020,651,"3,30","3,24"
02/06/2020,660,"3,33","3,27"
02/06/2020,668,"3,35","3,30"
02/06/2020,680,"3,39","3,34"
02/06/2020,685,"3,40","3,34"
02/06/2020,692,"3,42","3,35"
02/06/2020,713,"3,48","3,42"
02/06/2020,720,"3,50","3,44"
02/06/2020,743,"3,57","3,51"
02/06/2020,750,"3,58","3,52"
02/06/2020,759,"3,61","3,55"
02/06/2020,773,"3,66","3,60"
02/06/2020,780,"3,68","3,63"
02/06/2020,804,"3,75","3,69"
02/06/2020,811,"3,77","3,71"
02/06/2020,821,"3,81","3,75"
02/06/2020,835,"3,84","3,79"
02/06/2020,840,"3,86","3,79"
02/06/2020,853,"3,89","3,83"
02/06/2020,867,"3,92","3,86"
02/06/2020,870,"3,93","3,87"
02/06/2020,897,"3,99","3,92"
02/06/2020,902,"4,00","3,92"
02/06/2020,930,"4,06","3,99"
02/06/2020,944,"4,09","4,02"
02/06/2020,958,"4,14","4,07"
02/06/2020,960,"4,15","4,08"
02/06/2020,988,"4,23","4,17"
02/06/2020,990,"4,24","4,19"
02/06/2020,1002,"4,27","4,20"
02/06/2020,1016,"4,31","4,24"
02/06/2020,1021,"4,32","4,25"
02/06/2020,1035,"4,36","4,29"
02/06/2020,1049,"4,40","4,33"
02/06/2020,1050,"4,41","4,33"
02/06/2020,1077,"4,48","4,40"
02/06/2020,1080,"4,49","4,41"
02/06/2020,1108,"4,57","4,49"
02/06/2020,1112,"4,58","4,49"
02/06/2020,1126,"4,62","4,53"
02/06/2020,1140,"4,66","4,57"
02/06/2020,1169,"4,73","4,65"
02/06/2020,1170,"4,74","4,66"
02/06/2020,1186,"4,78","4,71"
02/06/2020,1200,"4,81","4,73"
02/06/2020,1217,"4,85","4,76"
02/06/2020,1231,"4,88","4,79"
02/06/2020,1262,"4,95","4,87"
02/06/2020,1309,"5,06","4,96"
02/06/2020,1353,"5,15","5,05"
02/06/2020,1399,"5,24","5,13"
02/06/2020,1413,"5,27","5,16"
02/06/2020,1441,"5,33","5,22"
02/06/2020,1443,"5,33","5,23"
02/06/2020,1490,"5,43","5,32"
02/06/2020,1535,"5,52","5,42"
02/06/2020,1582,"5,60","5,50"
02/06/2020,1591,"5,62","5,52"
02/06/2020,1630,"5,68","5,58"
02/06/2020,1675,"5,75","5,65"
02/06/2020,1721,"5,82","5,72"
02/06/2020,1764,"5,88","5,78"
02/06/2020,1795,"5,92","5,81"
02/06/2020,1800,"5,92","5,81"
02/06/2020,1808,"5,93","5,82"
02/06/2020,1855,"5,98","5,87"
02/06/2020,1900,"6,06","5,96"
02/06/2020,1994,"6,21","6,11"
02/06/2020,2040,"6,28","6,18"
02/06/2020,2087,"6,33","6,23"
02/06/2020,2162,"6,42","6,31"
02/06/2020,2173,"6,44","6,33"
02/06/2020,2220,"6,49","6,38"
02/06/2020,2267,"6,56","6,45"
02/06/2020,2358,"6,67","6,56"
02/06/2020,2407,"6,73","6,61"
02/06/2020,2449,"6,78","6,66"
02/06/2020,2520,"6,87","6,74"
02/06/2020,2540,"6,89","6,76"
02/06/2020,2585,"6,94","6,82"
02/06/2020,2631,"6,99","6,87"
02/06/2020,2723,"7,08","6,95"
02/06/2020,2771,"7,13","7,01"
02/06/2020,2814,"7,16","7,04"
02/06/2020,2883,"7,20","7,07"
02/06/2020,2904,"7,21","7,08"
02/06/2020,2953,"7,24","7,11"
02/06/2020,2996,"7,26","7,13"
02/06/2020,3089,"7,31","7,18"
02/06/2020,3136,"7,33","7,19"
02/06/2020,3180,"7,35","7,22"
02/06/2020,3240,"7,38","7,25"
02/06/2020,3269,"7,40","7,26"
02/06/2020,3317,"7,42","7,28"
02/06/2020,3347,"7,44","7,30"
02/06/2020,3361,"7,44","7,31"
02/06/2020,3454,"7,49","7,35"
02/06/2020,3501,"7,51","7,36"
02/06/2020,3545,"7,53","7,39"
02/06/2020,3590,"7,55","7,40"
02/06/2020,3600,"7,55","7,41"
02/06/2020,3634,"7,56","7,42"
02/06/2020,3681,"7,58","7,44"
02/06/2020,3726,"7,60","7,46"
02/06/2020,3821,"7,64","7,50"
02/06/2020,3866,"7,66","7,52"
02/06/2020,3912,"7,67","7,54"
02/06/2020,3961,"7,69","7,55"
02/06/2020,3999,"7,70","7,56"
02/06/2020,4091,"7,73","7,59"
02/06/2020,4185,"7,75","7,62"
02/06/2020,4276,"7,78","7,63"
02/06/2020,4320,"7,79","7,65"
02/06/2020,4367,"7,80","7,66"
02/06/2020,4458,"7,82","7,68"
02/06/2020,4550,"7,84","7,70"
02/06/2020,4598,"7,85","7,71"
