Date,Dias Corridos,252(2)(4),360(1)
02/05/2022,1,"11,65","0,00"
02/05/2022,7,"12,37","12,64"
02/05/2022,14,"12,46","12,73"
02/05/2022,16,"12,48","13,42"
02/05/2022,18,"12,49","13,97"
02/05/2022,21,"12,49","12,76"
02/05/2022,28,"12,51","12,78"
02/05/2022,29,"12,51","12,97"
02/05/2022,30,"12,51","13,14"
02/05/2022,35,"12,56","12,83"
02/05/2022,39,"12,60","13,44"
02/05/2022,44,"12,63","13,16"
02/05/2022,46,"12,64","12,97"
02/05/2022,58,"12,69","12,82"
02/05/2022,59,"12,70","12,92"
02/05/2022,60,"12,70","13,02"
02/05/2022,72,"12,78","12,94"
02/05/2022,74,"12,79","13,11"
02/05/2022,80,"12,82","13,06"
02/05/2022,87,"12,85","13,10"
02/05/2022,88,"12,86","13,17"
02/05/2022,91,"12,86","12,92"
02/05/2022,105,"12,92","13,01"
02/05/2022,107,"12,93","13,13"
02/05/2022,120,"12,97","13,14"
02/05/2022,121,"12,98","13,19"
02/05/2022,122,"12,98","13,24"
02/05/2022,130,"12,99","13,14"
02/05/2022,135,"12,99","13,07"
02/05/2022,136,"12,99","13,11"
02/05/2022,137,"13,00","13,15"
02/05/2022,143,"13,00","13,13"
02/05/2022,150,"13,01","13,14"
02/05/2022,151,"13,01","13,18"
02/05/2022,154,"13,01","13,04"
02/05/2022,164,"13,02","13,04"
02/05/2022,168,"13,02","12,95"
02/05/2022,179,"13,03","13,11"
02/05/2022,182,"13,03","12,99"
02/05/2022,183,"13,04","13,02"
02/05/2022,198,"13,04","12,88"
02/05/2022,210,"13,05","12,86"
02/05/2022,212,"13,05","12,92"
02/05/2022,213,"13,05","12,95"
02/05/2022,226,"13,06","12,96"
02/05/2022,228,"13,07","13,01"
02/05/2022,233,"13,07","12,98"
02/05/2022,240,"13,08","12,99"
02/05/2022,241,"13,08","13,02"
02/05/2022,245,"13,08","12,96"
02/05/2022,259,"13,09","12,99"
02/05/2022,261,"13,10","13,04"
02/05/2022,270,"13,11","13,11"
02/05/2022,275,"13,11","13,07"
02/05/2022,289,"13,12","13,10"
02/05/2022,290,"13,12","13,12"
02/05/2022,301,"13,12","12,95"
02/05/2022,302,"13,13","12,97"
02/05/2022,303,"13,13","12,99"
02/05/2022,317,"13,11","12,99"
02/05/2022,325,"13,11","13,02"
02/05/2022,330,"13,10","12,98"
02/05/2022,333,"13,10","13,04"
02/05/2022,336,"13,10","12,97"
02/05/2022,345,"13,10","12,95"
02/05/2022,350,"13,10","12,92"
02/05/2022,360,"13,09","12,93"
02/05/2022,365,"13,09","12,85"
02/05/2022,378,"13,09","12,85"
02/05/2022,392,"13,08","12,86"
02/05/2022,408,"13,08","12,86"
02/05/2022,409,"13,08","12,87"
02/05/2022,420,"13,08","12,84"
02/05/2022,423,"13,08","12,88"
02/05/2022,427,"13,08","12,85"
02/05/2022,436,"13,06","12,86"
02/05/2022,441,"13,05","12,84"
02/05/2022,450,"13,03","12,85"
02/05/2022,470,"12,99","12,82"
02/05/2022,471,"12,99","12,84"
02/05/2022,480,"12,97","12,85"
02/05/2022,487,"12,96","12,84"
02/05/2022,501,"12,94","12,80"
02/05/2022,507,"12,93","12,78"
02/05/2022,511,"12,93","12,75"
02/05/2022,518,"12,92","12,75"
02/05/2022,532,"12,88","12,68"
02/05/2022,534,"12,87","12,70"
02/05/2022,540,"12,85","12,67"
02/05/2022,563,"12,79","12,58"
02/05/2022,570,"12,77","12,57"
02/05/2022,590,"12,72","12,53"
02/05/2022,596,"12,71","12,51"
02/05/2022,603,"12,69","12,47"
02/05/2022,610,"12,68","12,43"
02/05/2022,623,"12,66","12,41"
02/05/2022,630,"12,65","12,41"
02/05/2022,653,"12,62","12,35"
02/05/2022,654,"12,62","12,36"
02/05/2022,660,"12,61","12,35"
02/05/2022,681,"12,59","12,34"
02/05/2022,690,"12,57","12,35"
02/05/2022,700,"12,57","12,29"
02/05/2022,714,"12,53","12,27"
02/05/2022,716,"12,53","12,28"
02/05/2022,721,"12,52","12,26"
02/05/2022,744,"12,47","12,22"
02/05/2022,750,"12,46","12,21"
02/05/2022,780,"12,41","12,17"
02/05/2022,791,"12,39","12,14"
02/05/2022,812,"12,35","12,11"
02/05/2022,836,"12,31","12,11"
02/05/2022,840,"12,31","12,09"
02/05/2022,870,"12,26","12,07"
02/05/2022,883,"12,24","12,05"
02/05/2022,892,"12,24","12,06"
02/05/2022,900,"12,23","12,06"
02/05/2022,931,"12,20","12,01"
02/05/2022,960,"12,18","12,00"
02/05/2022,976,"12,17","11,97"
02/05/2022,990,"12,16","11,97"
02/05/2022,1022,"12,14","11,96"
02/05/2022,1050,"12,13","11,92"
02/05/2022,1065,"12,12","11,92"
02/05/2022,1080,"12,11","11,93"
02/05/2022,1096,"12,11","11,89"
02/05/2022,1109,"12,10","11,88"
02/05/2022,1110,"12,10","11,88"
02/05/2022,1141,"12,08","11,86"
02/05/2022,1156,"12,08","11,85"
02/05/2022,1170,"12,07","11,85"
02/05/2022,1200,"12,06","11,86"
02/05/2022,1201,"12,06","11,87"
