Date,Dias Corridos,252(2)(4),360(1)
18/07/2019,1,"6,40","0,00"
18/07/2019,5,"6,41","5,47"
18/07/2019,12,"6,41","6,09"
18/07/2019,13,"6,41","6,33"
18/07/2019,14,"6,41","6,54"
18/07/2019,27,"6,23","6,26"
18/07/2019,28,"6,22","6,35"
18/07/2019,32,"6,20","6,09"
18/07/2019,33,"6,19","6,16"
18/07/2019,42,"6,15","6,28"
18/07/2019,43,"6,15","6,34"
18/07/2019,46,"6,15","6,11"
18/07/2019,60,"6,08","6,08"
18/07/2019,62,"6,07","6,16"
18/07/2019,63,"6,07","6,20"
18/07/2019,64,"6,07","6,23"
18/07/2019,74,"6,04","6,07"
18/07/2019,75,"6,04","6,10"
18/07/2019,89,"5,97","6,04"
18/07/2019,90,"5,97","6,06"
18/07/2019,95,"5,95","6,00"
18/07/2019,104,"5,92","6,02"
18/07/2019,105,"5,91","6,04"
18/07/2019,106,"5,91","6,06"
18/07/2019,123,"5,85","5,84"
18/07/2019,134,"5,81","5,89"
18/07/2019,137,"5,81","5,81"
18/07/2019,151,"5,75","5,76"
18/07/2019,153,"5,74","5,79"
18/07/2019,154,"5,73","5,80"
18/07/2019,155,"5,73","5,81"
18/07/2019,162,"5,71","5,74"
18/07/2019,165,"5,70","5,68"
18/07/2019,168,"5,70","5,67"
18/07/2019,180,"5,68","5,63"
18/07/2019,181,"5,67","5,64"
18/07/2019,197,"5,65","5,65"
18/07/2019,200,"5,65","5,60"
18/07/2019,209,"5,62","5,61"
18/07/2019,210,"5,62","5,62"
18/07/2019,214,"5,61","5,58"
18/07/2019,224,"5,60","5,53"
18/07/2019,225,"5,59","5,54"
18/07/2019,228,"5,59","5,50"
18/07/2019,242,"5,58","5,49"
18/07/2019,246,"5,57","5,53"
18/07/2019,249,"5,57","5,49"
18/07/2019,257,"5,56","5,50"
18/07/2019,258,"5,56","5,51"
18/07/2019,270,"5,56","5,47"
18/07/2019,272,"5,56","5,48"
18/07/2019,286,"5,55","5,46"
18/07/2019,291,"5,55","5,42"
18/07/2019,300,"5,54","5,44"
18/07/2019,302,"5,54","5,45"
18/07/2019,308,"5,54","5,44"
18/07/2019,316,"5,53","5,45"
18/07/2019,319,"5,53","5,42"
18/07/2019,330,"5,53","5,43"
18/07/2019,335,"5,52","5,41"
18/07/2019,349,"5,52","5,42"
18/07/2019,361,"5,51","5,41"
18/07/2019,363,"5,51","5,42"
18/07/2019,382,"5,51","5,42"
18/07/2019,390,"5,51","5,43"
18/07/2019,391,"5,51","5,44"
18/07/2019,396,"5,51","5,43"
18/07/2019,411,"5,51","5,44"
18/07/2019,420,"5,51","5,43"
18/07/2019,425,"5,51","5,43"
18/07/2019,432,"5,51","5,43"
18/07/2019,441,"5,51","5,44"
18/07/2019,453,"5,51","5,42"
18/07/2019,454,"5,51","5,43"
18/07/2019,455,"5,51","5,43"
18/07/2019,480,"5,52","5,42"
18/07/2019,487,"5,52","5,42"
18/07/2019,510,"5,53","5,45"
18/07/2019,517,"5,53","5,45"
18/07/2019,519,"5,53","5,46"
18/07/2019,530,"5,53","5,44"
18/07/2019,536,"5,53","5,42"
18/07/2019,540,"5,54","5,45"
18/07/2019,547,"5,55","5,46"
18/07/2019,571,"5,57","5,47"
18/07/2019,580,"5,58","5,47"
18/07/2019,592,"5,59","5,47"
18/07/2019,600,"5,60","5,49"
18/07/2019,606,"5,60","5,49"
18/07/2019,623,"5,62","5,53"
18/07/2019,630,"5,63","5,52"
18/07/2019,636,"5,63","5,53"
18/07/2019,637,"5,64","5,53"
18/07/2019,655,"5,66","5,53"
18/07/2019,662,"5,66","5,55"
18/07/2019,669,"5,67","5,56"
18/07/2019,690,"5,69","5,57"
18/07/2019,714,"5,72","5,62"
18/07/2019,720,"5,73","5,62"
18/07/2019,728,"5,74","5,64"
18/07/2019,750,"5,77","5,68"
18/07/2019,760,"5,78","5,68"
18/07/2019,776,"5,80","5,71"
18/07/2019,781,"5,81","5,71"
18/07/2019,790,"5,82","5,72"
18/07/2019,806,"5,84","5,75"
18/07/2019,810,"5,84","5,75"
18/07/2019,820,"5,86","5,76"
18/07/2019,840,"5,88","5,77"
18/07/2019,852,"5,89","5,77"
18/07/2019,872,"5,91","5,80"
18/07/2019,900,"5,94","5,83"
18/07/2019,914,"5,96","5,85"
18/07/2019,930,"5,98","5,88"
18/07/2019,943,"5,99","5,90"
18/07/2019,958,"6,01","5,90"
18/07/2019,960,"6,01","5,91"
18/07/2019,971,"6,02","5,91"
18/07/2019,988,"6,04","5,94"
18/07/2019,991,"6,04","5,94"
18/07/2019,1005,"6,06","5,95"
18/07/2019,1020,"6,08","5,96"
18/07/2019,1033,"6,09","5,98"
18/07/2019,1050,"6,12","6,01"
18/07/2019,1079,"6,15","6,05"
18/07/2019,1082,"6,15","6,04"
18/07/2019,1093,"6,17","6,07"
18/07/2019,1110,"6,19","6,08"
18/07/2019,1124,"6,21","6,10"
