Date,Dias Corridos,252(2)(4),360(1)
04/09/2019,1,"5,90","0,00"
04/09/2019,5,"5,77","4,92"
04/09/2019,12,"5,73","5,45"
04/09/2019,14,"5,72","5,84"
04/09/2019,15,"5,72","6,00"
04/09/2019,16,"5,72","6,14"
04/09/2019,26,"5,71","5,65"
04/09/2019,27,"5,71","5,74"
04/09/2019,30,"5,68","5,95"
04/09/2019,33,"5,67","5,64"
04/09/2019,41,"5,62","5,68"
04/09/2019,42,"5,61","5,73"
04/09/2019,47,"5,60","5,61"
04/09/2019,56,"5,57","5,69"
04/09/2019,57,"5,57","5,72"
04/09/2019,58,"5,56","5,76"
04/09/2019,61,"5,55","5,59"
04/09/2019,75,"5,49","5,44"
04/09/2019,86,"5,45","5,52"
04/09/2019,89,"5,45","5,42"
04/09/2019,90,"5,44","5,44"
04/09/2019,103,"5,41","5,40"
04/09/2019,105,"5,40","5,44"
04/09/2019,106,"5,40","5,46"
04/09/2019,107,"5,39","5,48"
04/09/2019,114,"5,38","5,40"
04/09/2019,117,"5,38","5,32"
04/09/2019,118,"5,38","5,34"
04/09/2019,120,"5,38","5,31"
04/09/2019,133,"5,35","5,29"
04/09/2019,149,"5,33","5,31"
04/09/2019,152,"5,33","5,25"
04/09/2019,161,"5,31","5,28"
04/09/2019,166,"5,31","5,25"
04/09/2019,176,"5,30","5,20"
04/09/2019,177,"5,30","5,22"
04/09/2019,180,"5,30","5,17"
04/09/2019,194,"5,29","5,18"
04/09/2019,198,"5,29","5,22"
04/09/2019,201,"5,29","5,18"
04/09/2019,209,"5,28","5,20"
04/09/2019,210,"5,28","5,21"
04/09/2019,224,"5,29","5,19"
04/09/2019,238,"5,29","5,18"
04/09/2019,239,"5,29","5,19"
04/09/2019,243,"5,30","5,13"
04/09/2019,254,"5,30","5,18"
04/09/2019,260,"5,30","5,18"
04/09/2019,268,"5,30","5,20"
04/09/2019,271,"5,30","5,17"
04/09/2019,287,"5,29","5,15"
04/09/2019,299,"5,28","5,14"
04/09/2019,300,"5,28","5,15"
04/09/2019,301,"5,28","5,15"
04/09/2019,315,"5,28","5,16"
04/09/2019,330,"5,27","5,18"
04/09/2019,334,"5,27","5,16"
04/09/2019,335,"5,28","5,17"
04/09/2019,343,"5,29","5,19"
04/09/2019,348,"5,29","5,19"
04/09/2019,362,"5,31","5,21"
04/09/2019,363,"5,31","5,22"
04/09/2019,377,"5,32","5,22"
04/09/2019,384,"5,32","5,22"
04/09/2019,390,"5,33","5,23"
04/09/2019,393,"5,33","5,25"
04/09/2019,406,"5,34","5,24"
04/09/2019,407,"5,35","5,25"
04/09/2019,420,"5,36","5,27"
04/09/2019,422,"5,36","5,28"
04/09/2019,439,"5,38","5,26"
04/09/2019,450,"5,39","5,30"
04/09/2019,469,"5,41","5,32"
04/09/2019,471,"5,41","5,33"
04/09/2019,481,"5,42","5,30"
04/09/2019,482,"5,42","5,31"
04/09/2019,488,"5,42","5,30"
04/09/2019,499,"5,44","5,34"
04/09/2019,510,"5,46","5,35"
04/09/2019,532,"5,50","5,37"
04/09/2019,540,"5,51","5,39"
04/09/2019,544,"5,51","5,38"
04/09/2019,558,"5,53","5,41"
04/09/2019,572,"5,55","5,43"
04/09/2019,575,"5,56","5,45"
04/09/2019,588,"5,58","5,46"
04/09/2019,589,"5,59","5,47"
04/09/2019,600,"5,60","5,46"
04/09/2019,607,"5,61","5,48"
04/09/2019,621,"5,64","5,51"
04/09/2019,630,"5,66","5,54"
04/09/2019,660,"5,70","5,59"
04/09/2019,666,"5,71","5,59"
04/09/2019,680,"5,74","5,63"
04/09/2019,691,"5,76","5,64"
04/09/2019,712,"5,79","5,68"
04/09/2019,720,"5,81","5,70"
04/09/2019,728,"5,82","5,72"
04/09/2019,742,"5,84","5,74"
04/09/2019,750,"5,86","5,75"
04/09/2019,758,"5,87","5,77"
04/09/2019,772,"5,89","5,79"
04/09/2019,782,"5,91","5,79"
04/09/2019,804,"5,94","5,81"
04/09/2019,810,"5,95","5,82"
04/09/2019,840,"5,99","5,88"
04/09/2019,852,"6,01","5,89"
04/09/2019,866,"6,03","5,92"
04/09/2019,870,"6,04","5,94"
04/09/2019,895,"6,07","5,97"
04/09/2019,901,"6,08","5,97"
04/09/2019,910,"6,09","5,97"
04/09/2019,923,"6,11","5,99"
04/09/2019,930,"6,12","6,00"
04/09/2019,940,"6,13","6,02"
04/09/2019,957,"6,15","6,03"
04/09/2019,961,"6,16","6,04"
04/09/2019,985,"6,19","6,06"
04/09/2019,992,"6,20","6,07"
04/09/2019,1020,"6,23","6,11"
04/09/2019,1031,"6,25","6,14"
04/09/2019,1045,"6,27","6,16"
04/09/2019,1050,"6,28","6,16"
04/09/2019,1076,"6,31","6,20"
04/09/2019,1080,"6,32","6,21"
04/09/2019,1093,"6,33","6,23"
04/09/2019,1107,"6,35","6,24"
04/09/2019,1111,"6,35","6,24"
04/09/2019,1125,"6,37","6,26"
04/09/2019,1139,"6,38","6,27"
04/09/2019,1140,"6,39","6,27"
04/09/2019,1169,"6,41","6,29"
04/09/2019,1170,"6,42","6,29"
04/09/2019,1202,"6,45","6,32"
04/09/2019,1216,"6,46","6,34"
04/09/2019,1230,"6,48","6,36"
