Date,Dias Corridos,252(2)(4),360(1)
19/04/2012,1,"8,72","8,50"
19/04/2012,7,"8,74","8,92"
19/04/2012,8,"8,74","9,39"
19/04/2012,11,"8,74","7,91"
19/04/2012,13,"8,74","7,64"
19/04/2012,26,"8,73","8,13"
19/04/2012,32,"8,73","8,16"
19/04/2012,41,"8,72","8,50"
19/04/2012,42,"8,72","8,60"
19/04/2012,43,"8,72","8,69"
19/04/2012,57,"8,65","8,45"
19/04/2012,60,"8,64","8,22"
19/04/2012,63,"8,63","8,40"
19/04/2012,70,"8,60","8,42"
19/04/2012,71,"8,60","8,47"
19/04/2012,74,"8,60","8,29"
19/04/2012,88,"8,56","8,32"
19/04/2012,90,"8,55","8,41"
19/04/2012,102,"8,53","8,35"
19/04/2012,103,"8,52","8,39"
19/04/2012,104,"8,52","8,42"
19/04/2012,118,"8,50","8,43"
19/04/2012,120,"8,49","8,49"
19/04/2012,133,"8,48","8,47"
19/04/2012,134,"8,48","8,49"
19/04/2012,137,"8,47","8,39"
19/04/2012,151,"8,46","8,32"
19/04/2012,154,"8,46","8,39"
19/04/2012,161,"8,45","8,40"
19/04/2012,162,"8,45","8,42"
19/04/2012,165,"8,45","8,34"
19/04/2012,179,"8,44","8,28"
19/04/2012,180,"8,44","8,30"
19/04/2012,194,"8,44","8,32"
19/04/2012,195,"8,44","8,34"
19/04/2012,196,"8,44","8,36"
19/04/2012,211,"8,43","8,27"
19/04/2012,224,"8,43","8,27"
19/04/2012,225,"8,43","8,29"
19/04/2012,228,"8,43","8,23"
19/04/2012,242,"8,42","8,25"
19/04/2012,253,"8,42","8,27"
19/04/2012,256,"8,42","8,21"
19/04/2012,258,"8,42","8,20"
19/04/2012,270,"8,42","8,19"
19/04/2012,271,"8,42","8,20"
19/04/2012,286,"8,42","8,24"
19/04/2012,287,"8,42","8,25"
19/04/2012,288,"8,42","8,26"
19/04/2012,300,"8,42","8,17"
19/04/2012,302,"8,42","8,20"
19/04/2012,314,"8,42","8,19"
19/04/2012,315,"8,42","8,20"
19/04/2012,316,"8,42","8,21"
19/04/2012,330,"8,42","8,23"
19/04/2012,342,"8,42","8,22"
19/04/2012,343,"8,42","8,23"
19/04/2012,347,"8,42","8,17"
19/04/2012,361,"8,44","8,21"
19/04/2012,376,"8,46","8,25"
19/04/2012,390,"8,47","8,25"
19/04/2012,391,"8,48","8,26"
19/04/2012,407,"8,49","8,28"
19/04/2012,420,"8,50","8,29"
19/04/2012,435,"8,52","8,33"
19/04/2012,438,"8,52","8,30"
19/04/2012,452,"8,55","8,35"
19/04/2012,468,"8,59","8,41"
19/04/2012,480,"8,62","8,43"
19/04/2012,498,"8,66","8,51"
19/04/2012,510,"8,68","8,52"
19/04/2012,529,"8,71","8,55"
19/04/2012,530,"8,71","8,56"
19/04/2012,540,"8,74","8,62"
19/04/2012,544,"8,74","8,61"
19/04/2012,560,"8,78","8,67"
19/04/2012,571,"8,80","8,67"
19/04/2012,578,"8,82","8,67"
19/04/2012,589,"8,84","8,72"
19/04/2012,600,"8,86","8,73"
19/04/2012,621,"8,90","8,75"
19/04/2012,623,"8,90","8,75"
19/04/2012,630,"8,92","8,77"
19/04/2012,636,"8,93","8,78"
19/04/2012,662,"8,99","8,84"
19/04/2012,690,"9,05","8,87"
19/04/2012,697,"9,06","8,89"
19/04/2012,712,"9,09","8,93"
19/04/2012,720,"9,11","8,96"
19/04/2012,726,"9,12","8,97"
19/04/2012,750,"9,17","8,99"
19/04/2012,781,"9,24","9,05"
19/04/2012,802,"9,28","9,08"
19/04/2012,803,"9,28","9,09"
19/04/2012,810,"9,29","9,11"
19/04/2012,817,"9,31","9,12"
19/04/2012,840,"9,35","9,19"
19/04/2012,848,"9,37","9,21"
19/04/2012,872,"9,41","9,24"
19/04/2012,895,"9,45","9,30"
19/04/2012,900,"9,46","9,30"
19/04/2012,909,"9,47","9,32"
19/04/2012,930,"9,50","9,36"
19/04/2012,960,"9,53","9,41"
19/04/2012,988,"9,56","9,42"
19/04/2012,991,"9,56","9,41"
19/04/2012,1001,"9,57","9,44"
19/04/2012,1020,"9,59","9,45"
19/04/2012,1050,"9,62","9,47"
19/04/2012,1061,"9,63","9,47"
19/04/2012,1077,"9,65","9,50"
19/04/2012,1082,"9,65","9,49"
19/04/2012,1091,"9,67","9,51"
19/04/2012,1110,"9,69","9,51"
19/04/2012,1121,"9,71","9,54"
19/04/2012,1140,"9,74","9,57"
19/04/2012,1168,"9,77","9,60"
19/04/2012,1170,"9,77","9,61"
19/04/2012,1182,"9,79","9,63"
19/04/2012,1201,"9,82","9,65"
19/04/2012,1260,"9,90","9,75"
19/04/2012,1274,"9,91","9,75"
19/04/2012,1355,"9,98","9,80"
19/04/2012,1366,"9,99","9,82"
19/04/2012,1426,"10,01","9,83"
19/04/2012,1440,"10,02","9,83"
19/04/2012,1443,"10,02","9,84"
19/04/2012,1457,"10,02","9,85"
19/04/2012,1534,"10,05","9,88"
19/04/2012,1548,"10,06","9,88"
19/04/2012,1579,"10,07","9,90"
19/04/2012,1628,"10,09","9,92"
19/04/2012,1642,"10,10","9,92"
