Date,Dias Corridos,252(2)(4),360(1)
23/09/2020,1,"1,90","0,00"
23/09/2020,6,"1,91","1,82"
23/09/2020,7,"1,91","1,95"
23/09/2020,8,"1,91","2,05"
23/09/2020,14,"1,92","1,96"
23/09/2020,21,"1,92","1,83"
23/09/2020,22,"1,92","1,87"
23/09/2020,26,"1,92","1,79"
23/09/2020,30,"1,92","1,92"
23/09/2020,33,"1,92","1,83"
23/09/2020,36,"1,92","1,90"
23/09/2020,37,"1,92","1,93"
23/09/2020,41,"1,92","1,81"
23/09/2020,54,"1,93","1,84"
23/09/2020,56,"1,93","1,87"
23/09/2020,61,"1,94","1,86"
23/09/2020,68,"1,94","1,87"
23/09/2020,69,"1,94","1,89"
23/09/2020,79,"1,95","1,94"
23/09/2020,83,"1,95","1,91"
23/09/2020,84,"1,95","1,92"
23/09/2020,85,"1,95","1,93"
23/09/2020,86,"1,95","1,94"
23/09/2020,90,"1,95","1,92"
23/09/2020,97,"1,95","1,90"
23/09/2020,98,"1,95","1,91"
23/09/2020,103,"1,96","1,87"
23/09/2020,112,"1,97","1,90"
23/09/2020,114,"1,97","1,92"
23/09/2020,120,"1,97","1,93"
23/09/2020,128,"1,98","1,94"
23/09/2020,131,"1,98","1,92"
23/09/2020,147,"2,02","1,94"
23/09/2020,152,"2,03","1,95"
23/09/2020,155,"2,04","1,98"
23/09/2020,156,"2,05","1,99"
23/09/2020,159,"2,05","1,97"
23/09/2020,170,"2,09","2,04"
23/09/2020,173,"2,09","2,02"
23/09/2020,175,"2,10","2,04"
23/09/2020,176,"2,11","2,05"
23/09/2020,177,"2,11","2,06"
23/09/2020,180,"2,11","2,05"
23/09/2020,181,"2,12","2,05"
23/09/2020,189,"2,14","2,08"
23/09/2020,190,"2,14","2,09"
23/09/2020,203,"2,16","2,10"
23/09/2020,204,"2,17","2,11"
23/09/2020,211,"2,18","2,11"
23/09/2020,218,"2,19","2,12"
23/09/2020,219,"2,19","2,13"
23/09/2020,222,"2,20","2,12"
23/09/2020,236,"2,23","2,16"
23/09/2020,240,"2,25","2,19"
23/09/2020,250,"2,27","2,20"
23/09/2020,251,"2,27","2,21"
23/09/2020,265,"2,31","2,24"
23/09/2020,266,"2,32","2,25"
23/09/2020,268,"2,33","2,27"
23/09/2020,271,"2,33","2,26"
23/09/2020,279,"2,36","2,29"
23/09/2020,280,"2,36","2,30"
23/09/2020,281,"2,37","2,31"
23/09/2020,295,"2,48","2,42"
23/09/2020,300,"2,51","2,45"
23/09/2020,302,"2,53","2,48"
23/09/2020,309,"2,58","2,53"
23/09/2020,313,"2,60","2,54"
23/09/2020,327,"2,60","2,54"
23/09/2020,329,"2,60","2,55"
23/09/2020,330,"2,60","2,55"
23/09/2020,335,"2,60","2,55"
23/09/2020,341,"2,60","2,55"
23/09/2020,343,"2,60","2,56"
23/09/2020,357,"2,64","2,59"
23/09/2020,362,"2,65","2,60"
23/09/2020,364,"2,66","2,61"
23/09/2020,373,"2,69","2,65"
23/09/2020,385,"2,73","2,67"
23/09/2020,387,"2,74","2,69"
23/09/2020,390,"2,74","2,68"
23/09/2020,401,"2,79","2,74"
23/09/2020,419,"2,83","2,76"
23/09/2020,420,"2,84","2,77"
23/09/2020,448,"2,92","2,86"
23/09/2020,450,"2,93","2,87"
23/09/2020,454,"2,94","2,87"
23/09/2020,467,"2,97","2,91"
23/09/2020,481,"3,04","2,98"
23/09/2020,510,"3,18","3,12"
23/09/2020,511,"3,18","3,13"
23/09/2020,525,"3,23","3,16"
23/09/2020,538,"3,28","3,21"
23/09/2020,540,"3,29","3,23"
23/09/2020,555,"3,35","3,29"
23/09/2020,567,"3,40","3,34"
23/09/2020,572,"3,42","3,34"
23/09/2020,600,"3,54","3,46"
23/09/2020,630,"3,66","3,59"
23/09/2020,646,"3,72","3,65"
23/09/2020,658,"3,78","3,70"
23/09/2020,660,"3,79","3,72"
23/09/2020,691,"3,92","3,85"
23/09/2020,693,"3,94","3,87"
23/09/2020,708,"4,00","3,94"
23/09/2020,720,"4,04","3,97"
23/09/2020,722,"4,05","3,99"
23/09/2020,729,"4,08","4,01"
23/09/2020,740,"4,12","4,05"
23/09/2020,750,"4,16","4,09"
23/09/2020,754,"4,17","4,09"
23/09/2020,782,"4,28","4,20"
23/09/2020,784,"4,28","4,20"
23/09/2020,810,"4,38","4,29"
23/09/2020,831,"4,45","4,37"
23/09/2020,840,"4,49","4,41"
23/09/2020,845,"4,51","4,43"
23/09/2020,870,"4,61","4,54"
23/09/2020,875,"4,63","4,56"
23/09/2020,889,"4,67","4,58"
23/09/2020,901,"4,71","4,62"
23/09/2020,903,"4,72","4,64"
23/09/2020,922,"4,79","4,70"
23/09/2020,930,"4,81","4,72"
23/09/2020,936,"4,83","4,74"
23/09/2020,960,"4,92","4,82"
23/09/2020,964,"4,93","4,82"
23/09/2020,992,"5,02","4,91"
23/09/2020,995,"5,03","4,93"
23/09/2020,1013,"5,09","4,99"
23/09/2020,1020,"5,12","5,01"
23/09/2020,1027,"5,14","5,04"
23/09/2020,1050,"5,23","5,14"
23/09/2020,1056,"5,25","5,16"
23/09/2020,1073,"5,32","5,23"
23/09/2020,1080,"5,34","5,24"
23/09/2020,1104,"5,41","5,31"
23/09/2020,1111,"5,43","5,33"
23/09/2020,1118,"5,45","5,34"
23/09/2020,1140,"5,51","5,40"
23/09/2020,1149,"5,53","5,42"
23/09/2020,1170,"5,59","5,49"
23/09/2020,1196,"5,65","5,53"
23/09/2020,1202,"5,67","5,55"
23/09/2020,1240,"5,77","5,64"
23/09/2020,1286,"5,88","5,75"
23/09/2020,1300,"5,91","5,79"
23/09/2020,1330,"5,99","5,86"
23/09/2020,1377,"6,10","5,97"
23/09/2020,1422,"6,20","6,08"
23/09/2020,1440,"6,23","6,11"
23/09/2020,1469,"6,28","6,17"
23/09/2020,1478,"6,30","6,19"
23/09/2020,1517,"6,36","6,24"
23/09/2020,1562,"6,43","6,31"
23/09/2020,1608,"6,51","6,39"
23/09/2020,1651,"6,58","6,45"
23/09/2020,1682,"6,61","6,48"
23/09/2020,1695,"6,63","6,50"
23/09/2020,1742,"6,69","6,56"
23/09/2020,1787,"6,76","6,64"
23/09/2020,1800,"6,78","6,66"
23/09/2020,1881,"6,90","6,78"
23/09/2020,1927,"6,97","6,85"
23/09/2020,1974,"7,03","6,90"
23/09/2020,2060,"7,13","7,00"
23/09/2020,2107,"7,19","7,05"
23/09/2020,2154,"7,24","7,12"
23/09/2020,2161,"7,25","7,13"
23/09/2020,2245,"7,35","7,21"
23/09/2020,2294,"7,40","7,26"
23/09/2020,2336,"7,44","7,30"
23/09/2020,2427,"7,53","7,39"
23/09/2020,2472,"7,58","7,44"
23/09/2020,2518,"7,62","7,48"
23/09/2020,2520,"7,62","7,49"
23/09/2020,2610,"7,70","7,55"
23/09/2020,2658,"7,74","7,59"
23/09/2020,2701,"7,77","7,63"
23/09/2020,2791,"7,82","7,67"
23/09/2020,2840,"7,85","7,70"
23/09/2020,2882,"7,87","7,73"
23/09/2020,2883,"7,88","7,73"
23/09/2020,2976,"7,93","7,78"
23/09/2020,3023,"7,95","7,80"
23/09/2020,3067,"7,97","7,82"
23/09/2020,3156,"8,02","7,86"
23/09/2020,3204,"8,04","7,88"
23/09/2020,3234,"8,06","7,90"
23/09/2020,3240,"8,06","7,91"
23/09/2020,3248,"8,06","7,91"
23/09/2020,3341,"8,10","7,95"
23/09/2020,3388,"8,12","7,96"
23/09/2020,3432,"8,14","7,99"
23/09/2020,3477,"8,16","8,00"
23/09/2020,3521,"8,18","8,02"
23/09/2020,3568,"8,20","8,03"
23/09/2020,3600,"8,21","8,06"
23/09/2020,3613,"8,22","8,06"
23/09/2020,3708,"8,25","8,10"
23/09/2020,3753,"8,27","8,12"
23/09/2020,3799,"8,28","8,13"
23/09/2020,3886,"8,31","8,15"
23/09/2020,3960,"8,33","8,17"
23/09/2020,3978,"8,34","8,18"
23/09/2020,4072,"8,36","8,21"
23/09/2020,4163,"8,39","8,23"
23/09/2020,4254,"8,41","8,25"
23/09/2020,4320,"8,43","8,27"
23/09/2020,4345,"8,43","8,28"
23/09/2020,4437,"8,45","8,30"
23/09/2020,4485,"8,46","8,31"
23/09/2020,4528,"8,47","8,32"
23/09/2020,4618,"8,49","8,34"
23/09/2020,4681,"8,50","8,35"
23/09/2020,4709,"8,51","8,36"
23/09/2020,4802,"8,53","8,37"
23/09/2020,4893,"8,55","8,40"
23/09/2020,4982,"8,56","8,40"
23/09/2020,5040,"8,57","8,42"
23/09/2020,5074,"8,58","8,43"
23/09/2020,5167,"8,59","8,44"
23/09/2020,5214,"8,60","8,44"
23/09/2020,5258,"8,61","8,45"
23/09/2020,5347,"8,62","8,46"
23/09/2020,5402,"8,63","8,47"
23/09/2020,5439,"8,64","8,48"
23/09/2020,5532,"8,65","8,49"
23/09/2020,5580,"8,66","8,50"
23/09/2020,5623,"8,66","8,51"
23/09/2020,5713,"8,68","8,51"
23/09/2020,5805,"8,69","8,53"
23/09/2020,5899,"8,70","8,54"
23/09/2020,5992,"8,71","8,55"
23/09/2020,6078,"8,72","8,56"
23/09/2020,6172,"8,73","8,57"
23/09/2020,6263,"8,75","8,58"
23/09/2020,6354,"8,76","8,59"
23/09/2020,6445,"8,77","8,60"
23/09/2020,6536,"8,78","8,61"
23/09/2020,6628,"8,78","8,62"
23/09/2020,6719,"8,79","8,63"
23/09/2020,6809,"8,80","8,64"
23/09/2020,6900,"8,81","8,65"
23/09/2020,6993,"8,82","8,66"
23/09/2020,7084,"8,83","8,67"
23/09/2020,7174,"8,84","8,67"
23/09/2020,7201,"8,84","8,67"
23/09/2020,7266,"8,84","8,68"
23/09/2020,7359,"8,85","8,69"
23/09/2020,7450,"8,86","8,70"
23/09/2020,7539,"8,87","8,70"
23/09/2020,7631,"8,87","8,71"
23/09/2020,7726,"8,88","8,72"
23/09/2020,7819,"8,89","8,72"
23/09/2020,7904,"8,89","8,73"
23/09/2020,7996,"8,90","8,74"
23/09/2020,8090,"8,91","8,75"
23/09/2020,8181,"8,91","8,75"
23/09/2020,8269,"8,92","8,76"
