Date,Dias Corridos,252(2)(4),360(1)
23/11/2022,1,"13,65","0,00"
23/11/2022,6,"13,66","12,97"
23/11/2022,7,"13,66","13,96"
23/11/2022,8,"13,66","14,71"
23/11/2022,14,"13,68","13,98"
23/11/2022,16,"13,69","14,73"
23/11/2022,21,"13,69","13,99"
23/11/2022,22,"13,69","14,26"
23/11/2022,23,"13,69","14,51"
23/11/2022,28,"13,70","13,99"
23/11/2022,30,"13,70","14,39"
23/11/2022,33,"13,70","13,63"
23/11/2022,35,"13,70","14,00"
23/11/2022,36,"13,70","14,16"
23/11/2022,40,"13,70","13,70"
23/11/2022,54,"13,72","13,80"
23/11/2022,56,"13,73","14,03"
23/11/2022,58,"13,73","14,24"
23/11/2022,61,"13,73","13,83"
23/11/2022,69,"13,74","13,95"
23/11/2022,70,"13,74","14,04"
23/11/2022,84,"13,80","14,10"
23/11/2022,85,"13,81","14,18"
23/11/2022,91,"13,82","13,66"
23/11/2022,96,"13,83","13,57"
23/11/2022,97,"13,84","13,64"
23/11/2022,98,"13,84","13,71"
23/11/2022,107,"13,87","13,89"
23/11/2022,112,"13,88","13,80"
23/11/2022,113,"13,88","13,86"
23/11/2022,114,"13,89","13,92"
23/11/2022,120,"13,90","13,90"
23/11/2022,128,"13,91","13,98"
23/11/2022,131,"13,92","13,80"
23/11/2022,140,"13,96","13,81"
23/11/2022,145,"13,99","13,77"
23/11/2022,152,"14,01","13,68"
23/11/2022,155,"14,03","13,83"
23/11/2022,156,"14,04","13,87"
23/11/2022,160,"14,05","13,64"
23/11/2022,173,"14,11","13,73"
23/11/2022,180,"14,14","13,78"
23/11/2022,181,"14,15","13,83"
23/11/2022,189,"14,18","13,92"
23/11/2022,190,"14,19","13,96"
23/11/2022,203,"14,24","13,91"
23/11/2022,204,"14,25","13,95"
23/11/2022,205,"14,26","13,99"
23/11/2022,210,"14,28","13,96"
23/11/2022,218,"14,31","14,05"
23/11/2022,219,"14,32","14,09"
23/11/2022,222,"14,32","13,99"
23/11/2022,231,"14,35","14,09"
23/11/2022,236,"14,36","14,06"
23/11/2022,240,"14,38","14,19"
23/11/2022,247,"14,39","14,22"
23/11/2022,250,"14,40","14,13"
23/11/2022,251,"14,40","14,16"
23/11/2022,265,"14,44","14,23"
23/11/2022,266,"14,45","14,26"
23/11/2022,271,"14,46","14,24"
23/11/2022,280,"14,48","14,32"
23/11/2022,282,"14,49","14,38"
23/11/2022,296,"14,53","14,36"
23/11/2022,300,"14,53","14,31"
23/11/2022,302,"14,54","14,36"
23/11/2022,313,"14,57","14,34"
23/11/2022,327,"14,57","14,30"
23/11/2022,329,"14,57","14,35"
23/11/2022,330,"14,57","14,37"
23/11/2022,335,"14,57","14,34"
23/11/2022,341,"14,57","14,33"
23/11/2022,342,"14,58","14,35"
23/11/2022,343,"14,58","14,37"
23/11/2022,358,"14,58","14,29"
