Date,Dias Corridos,252(2)(4),360(1)
13/05/2025,1,"14,65","0,00"
13/05/2025,2,"14,65","21,57"
13/05/2025,3,"14,65","21,57"
13/05/2025,7,"14,65","14,97"
13/05/2025,9,"14,65","16,41"
13/05/2025,14,"14,65","14,97"
13/05/2025,16,"14,65","15,78"
13/05/2025,17,"14,65","16,11"
13/05/2025,20,"14,65","14,65"
13/05/2025,21,"14,66","14,98"
13/05/2025,30,"14,67","15,41"
13/05/2025,31,"14,67","15,61"
13/05/2025,34,"14,67","14,80"
13/05/2025,36,"14,67","15,17"
13/05/2025,38,"14,67","14,91"
13/05/2025,45,"14,67","14,92"
13/05/2025,48,"14,67","14,39"
13/05/2025,49,"14,67","14,53"
13/05/2025,62,"14,70","14,55"
13/05/2025,63,"14,70","14,66"
13/05/2025,64,"14,70","14,77"
13/05/2025,66,"14,71","14,98"
13/05/2025,71,"14,71","14,81"
13/05/2025,78,"14,72","14,83"
13/05/2025,79,"14,72","14,92"
13/05/2025,80,"14,72","15,00"
13/05/2025,90,"14,73","14,73"
13/05/2025,92,"14,74","14,88"
13/05/2025,94,"14,74","15,03"
13/05/2025,107,"14,76","14,99"
13/05/2025,108,"14,76","15,05"
13/05/2025,111,"14,76","14,82"
13/05/2025,120,"14,77","14,95"
13/05/2025,122,"14,77","15,06"
13/05/2025,125,"14,77","14,86"
13/05/2025,127,"14,77","14,97"
13/05/2025,128,"14,77","15,02"
13/05/2025,129,"14,77","15,07"
13/05/2025,132,"14,77","14,88"
13/05/2025,140,"14,78","14,94"
13/05/2025,141,"14,78","14,99"
13/05/2025,150,"14,78","15,08"
13/05/2025,155,"14,78","15,00"
13/05/2025,156,"14,78","15,05"
13/05/2025,170,"14,79","15,05"
13/05/2025,171,"14,79","15,09"
13/05/2025,174,"14,79","14,95"
13/05/2025,181,"14,79","14,95"
13/05/2025,183,"14,79","15,03"
13/05/2025,188,"14,79","14,96"
13/05/2025,190,"14,79","15,03"
13/05/2025,199,"14,79","14,99"
13/05/2025,202,"14,79","14,86"
13/05/2025,210,"14,79","14,90"
13/05/2025,216,"14,79","14,87"
13/05/2025,218,"14,79","14,94"
13/05/2025,219,"14,79","14,97"
13/05/2025,220,"14,79","15,00"
13/05/2025,230,"14,79","14,79"
13/05/2025,231,"14,79","14,82"
13/05/2025,234,"14,79","14,81"
13/05/2025,240,"14,79","14,79"
13/05/2025,246,"14,78","14,77"
13/05/2025,247,"14,78","14,79"
13/05/2025,262,"14,78","14,83"
13/05/2025,265,"14,78","14,73"
13/05/2025,272,"14,77","14,73"
13/05/2025,281,"14,76","14,62"
13/05/2025,289,"14,75","14,65"
13/05/2025,290,"14,75","14,67"
13/05/2025,293,"14,75","14,58"
13/05/2025,300,"14,74","14,58"
13/05/2025,307,"14,73","14,59"
13/05/2025,309,"14,72","14,63"
13/05/2025,311,"14,72","14,67"
13/05/2025,314,"14,72","14,59"
13/05/2025,322,"14,71","14,61"
13/05/2025,323,"14,70","14,63"
13/05/2025,330,"14,69","14,55"
13/05/2025,337,"14,68","14,55"
13/05/2025,338,"14,67","14,57"
13/05/2025,356,"14,65","14,38"
13/05/2025,360,"14,63","14,44"
13/05/2025,365,"14,62","14,40"
13/05/2025,367,"14,61","14,43"
13/05/2025,373,"14,59","14,41"
13/05/2025,391,"14,55","14,29"
13/05/2025,400,"14,53","14,31"
13/05/2025,412,"14,50","14,27"
13/05/2025,414,"14,50","14,29"
13/05/2025,420,"14,48","14,27"
13/05/2025,428,"14,45","14,26"
13/05/2025,450,"14,38","14,24"
13/05/2025,456,"14,37","14,21"
13/05/2025,461,"14,36","14,18"
13/05/2025,483,"14,30","14,11"
13/05/2025,490,"14,28","14,11"
13/05/2025,506,"14,24","14,11"
13/05/2025,510,"14,24","14,07"
13/05/2025,519,"14,21","14,03"
13/05/2025,540,"14,16","13,96"
13/05/2025,552,"14,13","13,92"
13/05/2025,570,"14,09","13,90"
13/05/2025,582,"14,06","13,86"
13/05/2025,584,"14,06","13,88"
13/05/2025,601,"14,03","13,76"
13/05/2025,612,"14,01","13,78"
13/05/2025,630,"13,97","13,74"
13/05/2025,643,"13,96","13,66"
13/05/2025,645,"13,95","13,67"
13/05/2025,660,"13,93","13,67"
13/05/2025,688,"13,88","13,62"
13/05/2025,692,"13,88","13,59"
13/05/2025,701,"13,86","13,60"
13/05/2025,720,"13,83","13,54"
13/05/2025,734,"13,80","13,52"
13/05/2025,750,"13,78","13,50"
13/05/2025,779,"13,73","13,48"
13/05/2025,780,"13,73","13,49"
13/05/2025,811,"13,69","13,44"
13/05/2025,825,"13,67","13,43"
13/05/2025,840,"13,65","13,43"
13/05/2025,870,"13,62","13,40"
13/05/2025,871,"13,62","13,41"
13/05/2025,902,"13,59","13,35"
13/05/2025,917,"13,57","13,31"
13/05/2025,930,"13,56","13,29"
13/05/2025,960,"13,53","13,29"
13/05/2025,965,"13,53","13,28"
13/05/2025,990,"13,51","13,31"
13/05/2025,1008,"13,51","13,29"
13/05/2025,1023,"13,50","13,26"
13/05/2025,1050,"13,49","13,25"
13/05/2025,1056,"13,49","13,25"
13/05/2025,1080,"13,49","13,24"
13/05/2025,1098,"13,48","13,21"
13/05/2025,1112,"13,48","13,22"
13/05/2025,1140,"13,48","13,21"
13/05/2025,1147,"13,48","13,21"
13/05/2025,1170,"13,49","13,24"
13/05/2025,1190,"13,50","13,26"
13/05/2025,1200,"13,50","13,28"
13/05/2025,1238,"13,51","13,27"
13/05/2025,1283,"13,52","13,26"
13/05/2025,1330,"13,52","13,22"
13/05/2025,1374,"13,53","13,23"
13/05/2025,1420,"13,53","13,23"
13/05/2025,1441,"13,54","13,24"
13/05/2025,1463,"13,55","13,25"
13/05/2025,1511,"13,56","13,26"
13/05/2025,1541,"13,57","13,29"
13/05/2025,1555,"13,57","13,30"
13/05/2025,1602,"13,58","13,31"
13/05/2025,1648,"13,60","13,32"
13/05/2025,1695,"13,62","13,30"
13/05/2025,1739,"13,63","13,34"
13/05/2025,1784,"13,64","13,33"
13/05/2025,1800,"13,64","13,34"
13/05/2025,1828,"13,65","13,34"
13/05/2025,1875,"13,66","13,34"
13/05/2025,1920,"13,67","13,38"
13/05/2025,2015,"13,69","13,41"
13/05/2025,2060,"13,70","13,41"
13/05/2025,2106,"13,71","13,42"
13/05/2025,2162,"13,72","13,42"
13/05/2025,2193,"13,72","13,42"
13/05/2025,2285,"13,74","13,45"
13/05/2025,2379,"13,75","13,48"
13/05/2025,2425,"13,76","13,48"
13/05/2025,2470,"13,76","13,46"
13/05/2025,2520,"13,76","13,47"
13/05/2025,2561,"13,76","13,47"
13/05/2025,2652,"13,77","13,49"
13/05/2025,2744,"13,77","13,48"
13/05/2025,2792,"13,77","13,49"
13/05/2025,2835,"13,77","13,50"
13/05/2025,2880,"13,77","13,50"
13/05/2025,2925,"13,77","13,49"
13/05/2025,3016,"13,77","13,50"
13/05/2025,3109,"13,77","13,49"
13/05/2025,3156,"13,77","13,49"
13/05/2025,3200,"13,77","13,51"
13/05/2025,3240,"13,77","13,50"
13/05/2025,3289,"13,77","13,49"
13/05/2025,3381,"13,78","13,50"
13/05/2025,3474,"13,78","13,50"
13/05/2025,3521,"13,78","13,49"
13/05/2025,3565,"13,78","13,49"
13/05/2025,3600,"13,77","13,49"
13/05/2025,3654,"13,77","13,48"
13/05/2025,3746,"13,76","13,48"
13/05/2025,3839,"13,76","13,47"
13/05/2025,3886,"13,76","13,46"
13/05/2025,3930,"13,75","13,47"
13/05/2025,3961,"13,75","13,45"
13/05/2025,4020,"13,75","13,45"
13/05/2025,4112,"13,74","13,45"
13/05/2025,4206,"13,74","13,46"
13/05/2025,4252,"13,74","13,45"
13/05/2025,4299,"13,73","13,44"
13/05/2025,4320,"13,73","13,44"
13/05/2025,4385,"13,72","13,43"
13/05/2025,4479,"13,71","13,42"
13/05/2025,4570,"13,70","13,41"
13/05/2025,4619,"13,69","13,40"
13/05/2025,4661,"13,69","13,39"
13/05/2025,4684,"13,68","13,39"
13/05/2025,4752,"13,67","13,37"
13/05/2025,4843,"13,66","13,37"
13/05/2025,4935,"13,65","13,35"
13/05/2025,4983,"13,64","13,35"
13/05/2025,5026,"13,64","13,35"
13/05/2025,5040,"13,64","13,34"
13/05/2025,5116,"13,63","13,34"
13/05/2025,5207,"13,62","13,34"
13/05/2025,5300,"13,62","13,33"
13/05/2025,5347,"13,61","13,33"
