Date,Dias Corridos,252(2)(4),360(1)
28/02/2020,3,"4,15","0,00"
28/02/2020,7,"4,14","4,23"
28/02/2020,14,"4,14","4,23"
28/02/2020,17,"4,14","3,82"
28/02/2020,19,"4,14","4,04"
28/02/2020,20,"4,14","4,14"
28/02/2020,21,"4,14","4,22"
28/02/2020,24,"4,14","3,94"
28/02/2020,31,"4,14","4,00"
28/02/2020,32,"4,14","4,06"
28/02/2020,33,"4,14","4,12"
28/02/2020,47,"4,13","4,01"
28/02/2020,52,"4,13","3,97"
28/02/2020,60,"4,13","3,93"
28/02/2020,61,"4,13","3,96"
28/02/2020,62,"4,13","3,99"
28/02/2020,66,"4,13","3,83"
28/02/2020,75,"4,12","3,92"
28/02/2020,77,"4,11","3,97"
28/02/2020,83,"4,11","3,96"
28/02/2020,90,"4,11","3,97"
28/02/2020,91,"4,11","3,99"
28/02/2020,94,"4,11","3,93"
28/02/2020,105,"4,09","3,95"
28/02/2020,108,"4,09","3,89"
28/02/2020,110,"4,09","3,92"
28/02/2020,111,"4,09","3,94"
28/02/2020,112,"4,08","3,96"
28/02/2020,122,"4,08","3,91"
28/02/2020,123,"4,08","3,93"
28/02/2020,124,"4,08","3,94"
28/02/2020,138,"4,07","3,96"
28/02/2020,146,"4,07","3,98"
28/02/2020,150,"4,07","3,95"
28/02/2020,153,"4,07","3,99"
28/02/2020,154,"4,07","4,00"
28/02/2020,157,"4,07","3,96"
28/02/2020,166,"4,07","3,99"
28/02/2020,171,"4,07","3,97"
28/02/2020,180,"4,07","4,00"
28/02/2020,182,"4,07","4,02"
28/02/2020,185,"4,07","3,99"
28/02/2020,186,"4,07","4,00"
28/02/2020,200,"4,07","3,98"
28/02/2020,203,"4,07","4,01"
28/02/2020,207,"4,07","3,99"
28/02/2020,210,"4,07","4,02"
28/02/2020,215,"4,08","4,01"
28/02/2020,216,"4,08","4,01"
28/02/2020,229,"4,08","3,99"
28/02/2020,230,"4,08","4,00"
28/02/2020,241,"4,08","3,98"
28/02/2020,244,"4,08","4,01"
28/02/2020,245,"4,08","4,01"
28/02/2020,249,"4,08","3,97"
28/02/2020,262,"4,08","3,98"
28/02/2020,270,"4,08","3,99"
28/02/2020,276,"4,08","3,99"
28/02/2020,277,"4,08","3,99"
28/02/2020,292,"4,09","4,02"
28/02/2020,294,"4,09","4,03"
28/02/2020,300,"4,09","4,03"
28/02/2020,305,"4,09","4,01"
28/02/2020,306,"4,09","4,01"
28/02/2020,311,"4,10","3,99"
28/02/2020,322,"4,10","4,02"
28/02/2020,332,"4,10","4,00"
28/02/2020,335,"4,10","4,02"
28/02/2020,336,"4,10","4,03"
28/02/2020,339,"4,10","4,01"
28/02/2020,355,"4,13","4,02"
28/02/2020,360,"4,14","4,02"
28/02/2020,363,"4,15","4,05"
28/02/2020,367,"4,15","4,04"
28/02/2020,381,"4,18","4,07"
28/02/2020,383,"4,18","4,09"
28/02/2020,389,"4,19","4,10"
28/02/2020,390,"4,20","4,10"
28/02/2020,398,"4,21","4,12"
28/02/2020,411,"4,23","4,13"
28/02/2020,412,"4,23","4,14"
28/02/2020,420,"4,24","4,14"
28/02/2020,426,"4,25","4,15"
28/02/2020,430,"4,26","4,14"
28/02/2020,444,"4,28","4,17"
28/02/2020,451,"4,29","4,18"
28/02/2020,474,"4,32","4,22"
28/02/2020,480,"4,33","4,22"
28/02/2020,489,"4,34","4,25"
28/02/2020,503,"4,36","4,27"
28/02/2020,510,"4,37","4,29"
28/02/2020,535,"4,41","4,32"
28/02/2020,537,"4,41","4,33"
28/02/2020,542,"4,42","4,33"
28/02/2020,551,"4,43","4,35"
28/02/2020,565,"4,45","4,36"
28/02/2020,570,"4,46","4,36"
28/02/2020,572,"4,46","4,37"
28/02/2020,581,"4,47","4,39"
28/02/2020,593,"4,49","4,40"
28/02/2020,595,"4,49","4,41"
28/02/2020,600,"4,50","4,41"
28/02/2020,627,"4,53","4,43"
28/02/2020,630,"4,54","4,44"
28/02/2020,656,"4,57","4,47"
28/02/2020,661,"4,57","4,48"
28/02/2020,662,"4,58","4,48"
28/02/2020,675,"4,59","4,50"
28/02/2020,689,"4,62","4,53"
28/02/2020,690,"4,63","4,54"
28/02/2020,718,"4,69","4,60"
28/02/2020,719,"4,69","4,61"
28/02/2020,720,"4,69","4,61"
28/02/2020,733,"4,71","4,62"
28/02/2020,746,"4,74","4,64"
28/02/2020,752,"4,75","4,65"
28/02/2020,763,"4,77","4,69"
28/02/2020,780,"4,80","4,70"
28/02/2020,808,"4,84","4,74"
28/02/2020,810,"4,85","4,75"
28/02/2020,840,"4,90","4,80"
28/02/2020,854,"4,92","4,83"
28/02/2020,868,"4,95","4,86"
28/02/2020,871,"4,95","4,86"
28/02/2020,899,"5,01","4,92"
28/02/2020,900,"5,01","4,92"
28/02/2020,916,"5,05","4,96"
28/02/2020,930,"5,07","4,98"
28/02/2020,948,"5,10","5,01"
28/02/2020,962,"5,12","5,03"
28/02/2020,990,"5,17","5,07"
28/02/2020,992,"5,17","5,07"
28/02/2020,1020,"5,21","5,12"
28/02/2020,1039,"5,24","5,14"
28/02/2020,1050,"5,26","5,17"
28/02/2020,1053,"5,26","5,17"
28/02/2020,1081,"5,31","5,22"
28/02/2020,1083,"5,31","5,23"
28/02/2020,1097,"5,33","5,23"
28/02/2020,1110,"5,35","5,25"
28/02/2020,1111,"5,35","5,26"
28/02/2020,1130,"5,38","5,28"
28/02/2020,1140,"5,40","5,30"
28/02/2020,1144,"5,40","5,30"
28/02/2020,1172,"5,45","5,34"
28/02/2020,1200,"5,50","5,38"
28/02/2020,1203,"5,50","5,39"
28/02/2020,1221,"5,53","5,42"
28/02/2020,1235,"5,56","5,45"
28/02/2020,1264,"5,61","5,51"
28/02/2020,1281,"5,64","5,55"
28/02/2020,1312,"5,69","5,59"
28/02/2020,1326,"5,71","5,60"
28/02/2020,1357,"5,74","5,63"
28/02/2020,1404,"5,79","5,67"
28/02/2020,1440,"5,82","5,71"
28/02/2020,1448,"5,83","5,71"
28/02/2020,1494,"5,87","5,74"
28/02/2020,1508,"5,89","5,76"
28/02/2020,1538,"5,93","5,80"
28/02/2020,1585,"5,99","5,86"
28/02/2020,1630,"6,03","5,92"
28/02/2020,1677,"6,07","5,96"
28/02/2020,1686,"6,08","5,97"
28/02/2020,1725,"6,11","6,00"
28/02/2020,1770,"6,14","6,03"
28/02/2020,1802,"6,17","6,05"
28/02/2020,1816,"6,18","6,07"
28/02/2020,1890,"6,23","6,11"
28/02/2020,1903,"6,24","6,12"
28/02/2020,1950,"6,27","6,15"
28/02/2020,1995,"6,31","6,20"
28/02/2020,2089,"6,39","6,28"
28/02/2020,2135,"6,42","6,31"
28/02/2020,2160,"6,44","6,33"
28/02/2020,2182,"6,45","6,33"
28/02/2020,2268,"6,50","6,38"
28/02/2020,2315,"6,52","6,40"
28/02/2020,2362,"6,55","6,43"
28/02/2020,2453,"6,60","6,48"
28/02/2020,2502,"6,63","6,51"
28/02/2020,2520,"6,64","6,52"
28/02/2020,2544,"6,65","6,52"
28/02/2020,2635,"6,70","6,57"
28/02/2020,2680,"6,72","6,60"
28/02/2020,2726,"6,74","6,62"
28/02/2020,2818,"6,78","6,65"
28/02/2020,2866,"6,80","6,68"
28/02/2020,2880,"6,81","6,68"
28/02/2020,2909,"6,82","6,70"
28/02/2020,2999,"6,86","6,73"
28/02/2020,3048,"6,88","6,75"
28/02/2020,3091,"6,90","6,77"
28/02/2020,3184,"6,93","6,81"
28/02/2020,3231,"6,95","6,82"
28/02/2020,3240,"6,95","6,82"
28/02/2020,3275,"6,96","6,83"
28/02/2020,3364,"6,98","6,85"
28/02/2020,3412,"7,00","6,86"
28/02/2020,3442,"7,00","6,87"
28/02/2020,3456,"7,01","6,88"
28/02/2020,3549,"7,03","6,89"
28/02/2020,3596,"7,04","6,90"
28/02/2020,3601,"7,04","6,90"
28/02/2020,3640,"7,05","6,92"
28/02/2020,3685,"7,07","6,93"
28/02/2020,3729,"7,08","6,94"
28/02/2020,3776,"7,10","6,96"
28/02/2020,3821,"7,12","6,98"
28/02/2020,3916,"7,15","7,01"
28/02/2020,3961,"7,16","7,03"
28/02/2020,4007,"7,17","7,04"
28/02/2020,4094,"7,20","7,06"
28/02/2020,4186,"7,23","7,09"
28/02/2020,4280,"7,25","7,12"
28/02/2020,4322,"7,26","7,13"
28/02/2020,4371,"7,28","7,14"
