Date,Dias Corridos,252(2)(4),360(1)
29/08/2017,1,"9,14","0,00"
29/08/2017,2,"9,15","13,32"
29/08/2017,3,"9,16","13,33"
29/08/2017,10,"8,70","8,70"
29/08/2017,15,"8,60","8,17"
29/08/2017,17,"8,56","8,63"
29/08/2017,21,"8,53","8,11"
29/08/2017,23,"8,51","8,45"
29/08/2017,30,"8,47","8,47"
29/08/2017,31,"8,47","8,59"
29/08/2017,34,"8,46","8,17"
29/08/2017,48,"8,34","7,93"
29/08/2017,49,"8,33","8,00"
29/08/2017,50,"8,32","8,07"
29/08/2017,51,"8,31","8,14"
29/08/2017,62,"8,26","7,98"
29/08/2017,63,"8,26","8,04"
29/08/2017,64,"8,25","8,10"
29/08/2017,79,"8,11","7,76"
29/08/2017,90,"8,04","7,64"
29/08/2017,93,"8,01","7,74"
29/08/2017,94,"8,00","7,77"
29/08/2017,106,"7,91","7,67"
29/08/2017,108,"7,90","7,72"
29/08/2017,112,"7,88","7,63"
29/08/2017,114,"7,86","7,68"
29/08/2017,120,"7,84","7,55"
29/08/2017,121,"7,83","7,57"
29/08/2017,126,"7,82","7,43"
29/08/2017,139,"7,76","7,40"
29/08/2017,150,"7,72","7,49"
29/08/2017,155,"7,70","7,44"
29/08/2017,156,"7,70","7,46"
29/08/2017,169,"7,67","7,31"
29/08/2017,170,"7,67","7,33"
29/08/2017,181,"7,64","7,28"
29/08/2017,182,"7,64","7,30"
29/08/2017,183,"7,63","7,32"
29/08/2017,184,"7,63","7,34"
29/08/2017,198,"7,59","7,33"
29/08/2017,199,"7,59","7,35"
29/08/2017,204,"7,58","7,32"
29/08/2017,210,"7,57","7,30"
29/08/2017,212,"7,56","7,33"
29/08/2017,216,"7,56","7,24"
29/08/2017,230,"7,55","7,25"
29/08/2017,232,"7,54","7,28"
29/08/2017,240,"7,54","7,30"
29/08/2017,241,"7,54","7,32"
29/08/2017,244,"7,53","7,27"
29/08/2017,246,"7,53","7,25"
29/08/2017,259,"7,54","7,26"
29/08/2017,272,"7,54","7,27"
29/08/2017,274,"7,54","7,30"
29/08/2017,276,"7,54","7,29"
29/08/2017,288,"7,54","7,28"
29/08/2017,290,"7,54","7,31"
29/08/2017,300,"7,54","7,28"
29/08/2017,303,"7,54","7,32"
29/08/2017,307,"7,54","7,29"
29/08/2017,321,"7,55","7,31"
29/08/2017,330,"7,55","7,34"
29/08/2017,335,"7,55","7,33"
29/08/2017,337,"7,55","7,35"
29/08/2017,351,"7,57","7,39"
29/08/2017,360,"7,59","7,43"
29/08/2017,366,"7,59","7,43"
29/08/2017,370,"7,60","7,41"
29/08/2017,384,"7,61","7,41"
