Date,Dias Corridos,252(2)(4),360(1)
15/02/2024,1,"11,15","0,00"
15/02/2024,7,"11,15","11,39"
15/02/2024,13,"11,15","11,02"
15/02/2024,14,"11,15","11,39"
15/02/2024,15,"11,15","11,71"
15/02/2024,21,"11,12","11,35"
15/02/2024,22,"11,11","11,57"
15/02/2024,27,"11,09","11,16"
15/02/2024,29,"11,09","11,49"
15/02/2024,32,"11,08","10,87"
15/02/2024,33,"11,08","11,03"
15/02/2024,34,"11,08","11,18"
15/02/2024,35,"11,07","11,31"
15/02/2024,41,"11,07","11,19"
15/02/2024,42,"11,06","11,30"
15/02/2024,46,"11,06","10,63"
15/02/2024,60,"10,97","10,69"
15/02/2024,61,"10,96","10,77"
15/02/2024,62,"10,95","10,85"
15/02/2024,64,"10,94","10,99"
15/02/2024,74,"10,91","10,73"
15/02/2024,75,"10,90","10,79"
15/02/2024,77,"10,90","10,71"
15/02/2024,90,"10,81","10,63"
15/02/2024,97,"10,77","10,62"
15/02/2024,106,"10,73","10,55"
15/02/2024,109,"10,73","10,39"
15/02/2024,118,"10,67","10,46"
15/02/2024,120,"10,66","10,53"
15/02/2024,123,"10,65","10,38"
15/02/2024,126,"10,63","10,48"
15/02/2024,127,"10,63","10,51"
15/02/2024,133,"10,60","10,47"
15/02/2024,134,"10,60","10,50"
15/02/2024,137,"10,59","10,37"
15/02/2024,151,"10,52","10,34"
15/02/2024,153,"10,51","10,39"
15/02/2024,159,"10,48","10,35"
15/02/2024,166,"10,46","10,34"
15/02/2024,167,"10,45","10,36"
15/02/2024,168,"10,44","10,39"
15/02/2024,180,"10,39","10,30"
15/02/2024,181,"10,38","10,32"
15/02/2024,182,"10,37","10,34"
15/02/2024,183,"10,37","10,36"
15/02/2024,196,"10,31","10,30"
15/02/2024,197,"10,31","10,32"
15/02/2024,200,"10,30","10,23"
15/02/2024,210,"10,26","10,26"
15/02/2024,214,"10,25","10,19"
15/02/2024,216,"10,24","10,23"
15/02/2024,218,"10,23","10,26"
15/02/2024,228,"10,21","10,17"
15/02/2024,229,"10,20","10,18"
15/02/2024,238,"10,17","10,20"
15/02/2024,242,"10,16","10,14"
15/02/2024,244,"10,16","10,17"
15/02/2024,259,"10,11","10,15"
15/02/2024,260,"10,11","10,17"
15/02/2024,270,"10,09","10,09"
15/02/2024,272,"10,09","10,12"
15/02/2024,277,"10,08","10,03"
15/02/2024,288,"10,06","10,03"
15/02/2024,291,"10,06","9,97"
15/02/2024,300,"10,04","9,99"
15/02/2024,307,"10,03","9,98"
15/02/2024,309,"10,02","10,01"
15/02/2024,316,"10,01","9,95"
15/02/2024,319,"10,01","9,90"
15/02/2024,322,"10,00","9,89"
15/02/2024,330,"9,98","9,89"
15/02/2024,335,"9,98","9,86"
15/02/2024,351,"9,95","9,87"
15/02/2024,354,"9,94","9,83"
15/02/2024,361,"9,94","9,83"
15/02/2024,363,"9,93","9,85"
15/02/2024,368,"9,93","9,82"
15/02/2024,379,"9,92","9,87"
15/02/2024,390,"9,91","9,76"
15/02/2024,396,"9,91","9,75"
15/02/2024,400,"9,90","9,79"
15/02/2024,410,"9,89","9,75"
15/02/2024,411,"9,89","9,76"
15/02/2024,420,"9,88","9,78"
15/02/2024,426,"9,88","9,77"
15/02/2024,442,"9,87","9,69"
15/02/2024,452,"9,86","9,65"
15/02/2024,455,"9,86","9,68"
15/02/2024,462,"9,86","9,68"
15/02/2024,480,"9,84","9,66"
15/02/2024,489,"9,84","9,68"
15/02/2024,502,"9,83","9,64"
15/02/2024,510,"9,83","9,66"
15/02/2024,540,"9,82","9,69"
