Date,Dias Corridos,252(2)(4),360(1)
17/06/2025,1,"14,65","0,00"
17/06/2025,3,"14,72","13,97"
17/06/2025,7,"14,76","11,89"
17/06/2025,10,"14,77","14,77"
17/06/2025,13,"14,78","12,88"
17/06/2025,14,"14,78","13,49"
17/06/2025,21,"14,79","14,04"
17/06/2025,28,"14,80","14,32"
17/06/2025,29,"14,80","14,57"
17/06/2025,30,"14,80","14,80"
17/06/2025,31,"14,80","15,02"
17/06/2025,36,"14,81","14,68"
17/06/2025,38,"14,81","15,05"
17/06/2025,43,"14,81","14,76"
17/06/2025,44,"14,81","14,91"
17/06/2025,45,"14,81","15,06"
17/06/2025,57,"14,82","14,86"
17/06/2025,59,"14,82","15,09"
17/06/2025,62,"14,82","14,68"
17/06/2025,72,"14,83","15,02"
17/06/2025,73,"14,83","15,11"
17/06/2025,76,"14,83","14,77"
17/06/2025,87,"14,84","15,12"
17/06/2025,90,"14,84","14,84"
17/06/2025,92,"14,84","14,99"
17/06/2025,93,"14,84","15,06"
17/06/2025,94,"14,84","15,13"
17/06/2025,97,"14,84","14,86"
17/06/2025,105,"14,84","14,95"
17/06/2025,106,"14,84","15,01"
17/06/2025,120,"14,85","15,04"
17/06/2025,121,"14,85","15,09"
17/06/2025,135,"14,86","15,11"
17/06/2025,136,"14,86","15,16"
17/06/2025,139,"14,86","14,97"
17/06/2025,148,"14,86","15,07"
17/06/2025,150,"14,86","15,16"
17/06/2025,153,"14,86","14,99"
17/06/2025,155,"14,86","15,08"
17/06/2025,164,"14,86","15,03"
17/06/2025,167,"14,86","14,87"
17/06/2025,178,"14,86","15,04"
17/06/2025,181,"14,86","14,90"
17/06/2025,183,"14,86","14,97"
17/06/2025,184,"14,86","15,01"
17/06/2025,185,"14,86","15,05"
17/06/2025,195,"14,86","14,81"
17/06/2025,196,"14,87","14,84"
17/06/2025,199,"14,87","14,83"
17/06/2025,210,"14,87","14,76"
17/06/2025,211,"14,87","14,79"
17/06/2025,212,"14,87","14,82"
17/06/2025,219,"14,87","14,83"
17/06/2025,227,"14,87","14,88"
17/06/2025,230,"14,87","14,77"
17/06/2025,240,"14,86","14,86"
17/06/2025,246,"14,86","14,65"
17/06/2025,254,"14,85","14,69"
17/06/2025,255,"14,85","14,72"
17/06/2025,258,"14,85","14,62"
17/06/2025,272,"14,84","14,64"
17/06/2025,274,"14,84","14,69"
17/06/2025,276,"14,84","14,74"
17/06/2025,279,"14,83","14,65"
17/06/2025,287,"14,83","14,68"
