Date,Dias Corridos,252(2)(4),360(1)
08/10/2013,1,"8,81","8,68"
08/10/2013,7,"9,19","9,39"
08/10/2013,22,"9,26","9,64"
08/10/2013,23,"9,26","9,80"
08/10/2013,24,"9,26","9,95"
08/10/2013,30,"9,28","9,74"
08/10/2013,37,"9,29","9,70"
08/10/2013,41,"9,29","9,05"
08/10/2013,52,"9,30","9,46"
08/10/2013,55,"9,31","9,18"
08/10/2013,62,"9,35","9,26"
08/10/2013,69,"9,39","9,32"
08/10/2013,73,"9,41","9,58"
08/10/2013,80,"9,43","9,43"
08/10/2013,84,"9,44","9,30"
08/10/2013,86,"9,44","9,25"
08/10/2013,90,"9,45","9,14"
08/10/2013,98,"9,47","9,24"
08/10/2013,99,"9,48","9,29"
08/10/2013,118,"9,51","9,32"
08/10/2013,120,"9,52","9,40"
08/10/2013,132,"9,55","9,40"
08/10/2013,142,"9,58","9,54"
08/10/2013,148,"9,58","9,33"
08/10/2013,150,"9,59","9,40"
08/10/2013,157,"9,60","9,43"
08/10/2013,160,"9,61","9,34"
08/10/2013,175,"9,63","9,42"
08/10/2013,181,"9,65","9,43"
08/10/2013,189,"9,67","9,50"
08/10/2013,203,"9,70","9,41"
08/10/2013,210,"9,71","9,37"
08/10/2013,218,"9,73","9,42"
08/10/2013,240,"9,77","9,53"
08/10/2013,265,"9,81","9,50"
08/10/2013,266,"9,81","9,52"
08/10/2013,272,"9,82","9,53"
08/10/2013,280,"9,84","9,58"
08/10/2013,297,"9,88","9,68"
08/10/2013,300,"9,88","9,63"
08/10/2013,311,"9,90","9,73"
08/10/2013,328,"9,93","9,72"
08/10/2013,330,"9,93","9,75"
08/10/2013,342,"9,95","9,76"
08/10/2013,358,"9,97","9,82"
08/10/2013,360,"9,97","9,85"
08/10/2013,372,"9,99","9,85"
08/10/2013,391,"10,02","9,87"
08/10/2013,420,"10,05","9,94"
08/10/2013,451,"10,08","9,96"
08/10/2013,464,"10,12","9,99"
08/10/2013,482,"10,17","10,03"
08/10/2013,510,"10,23","10,05"
08/10/2013,524,"10,26","10,09"
08/10/2013,540,"10,30","10,16"
08/10/2013,554,"10,34","10,18"
08/10/2013,573,"10,39","10,17"
08/10/2013,584,"10,42","10,24"
08/10/2013,601,"10,47","10,26"
08/10/2013,630,"10,54","10,34"
08/10/2013,631,"10,54","10,35"
08/10/2013,645,"10,57","10,39"
08/10/2013,660,"10,60","10,44"
08/10/2013,692,"10,67","10,49"
08/10/2013,720,"10,71","10,53"
08/10/2013,723,"10,72","10,56"
08/10/2013,737,"10,74","10,57"
08/10/2013,750,"10,76","10,59"
08/10/2013,780,"10,80","10,64"
08/10/2013,811,"10,84","10,65"
08/10/2013,818,"10,85","10,64"
