Date,Dias Corridos,252(2)(4),360(1)
25/01/2022,1,"9,15","0,00"
25/01/2022,3,"9,15","13,33"
25/01/2022,6,"9,15","8,70"
25/01/2022,7,"9,15","9,35"
25/01/2022,14,"9,82","10,03"
25/01/2022,21,"10,04","10,25"
25/01/2022,22,"10,07","10,48"
25/01/2022,24,"10,11","10,87"
25/01/2022,30,"10,18","10,69"
25/01/2022,31,"10,19","10,83"
25/01/2022,36,"10,20","9,70"
25/01/2022,45,"10,44","10,27"
25/01/2022,49,"10,49","10,07"
25/01/2022,51,"10,53","10,32"
25/01/2022,52,"10,55","10,43"
25/01/2022,57,"10,61","10,36"
25/01/2022,62,"10,65","10,29"
25/01/2022,65,"10,69","10,57"
25/01/2022,66,"10,71","10,66"
25/01/2022,78,"10,88","10,75"
25/01/2022,83,"10,92","10,50"
25/01/2022,90,"10,98","10,43"
25/01/2022,93,"11,02","10,65"
25/01/2022,94,"11,04","10,72"
25/01/2022,97,"11,05","10,55"
25/01/2022,111,"11,21","10,80"
25/01/2022,118,"11,27","10,90"
25/01/2022,120,"11,30","11,01"
25/01/2022,126,"11,34","11,04"
25/01/2022,127,"11,35","11,09"
25/01/2022,136,"11,41","11,26"
25/01/2022,141,"11,43","11,22"
25/01/2022,143,"11,44","11,19"
25/01/2022,150,"11,47","11,24"
25/01/2022,155,"11,49","11,21"
25/01/2022,156,"11,50","11,25"
25/01/2022,157,"11,51","11,30"
25/01/2022,169,"11,55","11,32"
25/01/2022,171,"11,56","11,39"
25/01/2022,177,"11,58","11,40"
25/01/2022,181,"11,59","11,33"
25/01/2022,184,"11,61","11,43"
25/01/2022,185,"11,61","11,47"
25/01/2022,188,"11,62","11,37"
25/01/2022,202,"11,67","11,46"
25/01/2022,204,"11,68","11,53"
25/01/2022,210,"11,70","11,53"
25/01/2022,217,"11,73","11,57"
25/01/2022,218,"11,73","11,60"
25/01/2022,219,"11,73","11,63"
25/01/2022,233,"11,76","11,60"
25/01/2022,234,"11,77","11,63"
25/01/2022,240,"11,78","11,63"
25/01/2022,248,"11,79","11,68"
25/01/2022,251,"11,80","11,60"
25/01/2022,261,"11,82","11,63"
25/01/2022,265,"11,82","11,59"
25/01/2022,272,"11,84","11,61"
25/01/2022,276,"11,85","11,71"
25/01/2022,279,"11,85","11,64"
25/01/2022,280,"11,85","11,66"
25/01/2022,295,"11,86","11,58"
25/01/2022,300,"11,86","11,56"
25/01/2022,309,"11,86","11,61"
25/01/2022,310,"11,86","11,63"
25/01/2022,323,"11,85","11,62"
25/01/2022,325,"11,85","11,65"
25/01/2022,330,"11,84","11,63"
25/01/2022,335,"11,84","11,60"
25/01/2022,337,"11,84","11,63"
25/01/2022,338,"11,84","11,65"
25/01/2022,342,"11,84","11,61"
25/01/2022,356,"11,83","11,62"
25/01/2022,360,"11,83","11,68"
25/01/2022,386,"11,83","11,68"
25/01/2022,387,"11,83","11,69"
25/01/2022,393,"11,82","11,59"
25/01/2022,398,"11,82","11,57"
25/01/2022,399,"11,82","11,59"
25/01/2022,400,"11,82","11,60"
25/01/2022,414,"11,82","11,61"
25/01/2022,420,"11,82","11,61"
25/01/2022,422,"11,82","11,63"
25/01/2022,430,"11,82","11,65"
25/01/2022,433,"11,82","11,61"
25/01/2022,442,"11,81","11,59"
25/01/2022,447,"11,81","11,57"
25/01/2022,450,"11,80","11,60"
25/01/2022,457,"11,80","11,57"
25/01/2022,475,"11,78","11,50"
25/01/2022,482,"11,78","11,50"
25/01/2022,505,"11,76","11,49"
25/01/2022,506,"11,76","11,50"
25/01/2022,510,"11,76","11,48"
25/01/2022,520,"11,75","11,51"
25/01/2022,524,"11,75","11,48"
25/01/2022,538,"11,71","11,46"
25/01/2022,540,"11,71","11,48"
25/01/2022,567,"11,65","11,44"
25/01/2022,568,"11,65","11,45"
25/01/2022,570,"11,65","11,46"
25/01/2022,584,"11,62","11,45"
25/01/2022,598,"11,60","11,40"
25/01/2022,601,"11,59","11,37"
25/01/2022,604,"11,59","11,39"
25/01/2022,615,"11,57","11,36"
25/01/2022,629,"11,53","11,30"
25/01/2022,630,"11,53","11,31"
25/01/2022,631,"11,53","11,31"
25/01/2022,660,"11,45","11,22"
25/01/2022,687,"11,39","11,17"
25/01/2022,692,"11,38","11,15"
25/01/2022,693,"11,38","11,15"
25/01/2022,707,"11,35","11,09"
25/01/2022,720,"11,34","11,08"
25/01/2022,750,"11,31","11,03"
25/01/2022,751,"11,31","11,04"
25/01/2022,780,"11,28","11,04"
25/01/2022,797,"11,27","10,99"
25/01/2022,811,"11,25","10,99"
25/01/2022,840,"11,22","10,96"
25/01/2022,841,"11,22","10,97"
25/01/2022,870,"11,20","10,94"
25/01/2022,888,"11,18","10,92"
25/01/2022,902,"11,17","10,92"
25/01/2022,930,"11,16","10,92"
25/01/2022,933,"11,16","10,94"
25/01/2022,960,"11,14","10,93"
25/01/2022,980,"11,13","10,93"
25/01/2022,989,"11,12","10,93"
