Date,Dias Corridos,252(2)(4),360(1)
17/01/2014,3,"10,34","10,22"
17/01/2014,14,"10,28","10,50"
17/01/2014,17,"10,28","9,47"
17/01/2014,31,"10,29","9,95"
17/01/2014,41,"10,30","10,41"
17/01/2014,42,"10,30","10,52"
17/01/2014,47,"10,30","9,68"
17/01/2014,56,"10,36","10,03"
17/01/2014,59,"10,37","9,76"
17/01/2014,60,"10,38","9,86"
17/01/2014,74,"10,43","10,05"
17/01/2014,88,"10,49","10,20"
17/01/2014,90,"10,50","10,32"
17/01/2014,102,"10,52","10,00"
17/01/2014,103,"10,53","10,05"
17/01/2014,105,"10,53","10,00"
17/01/2014,117,"10,57","10,04"
17/01/2014,122,"10,58","10,01"
17/01/2014,136,"10,62","10,13"
17/01/2014,150,"10,65","10,22"
17/01/2014,164,"10,67","10,20"
17/01/2014,165,"10,67","10,23"
17/01/2014,179,"10,70","10,32"
17/01/2014,180,"10,70","10,35"
17/01/2014,196,"10,73","10,47"
17/01/2014,210,"10,76","10,53"
17/01/2014,227,"10,78","10,50"
17/01/2014,241,"10,79","10,54"
17/01/2014,257,"10,81","10,63"
17/01/2014,270,"10,83","10,65"
17/01/2014,271,"10,83","10,67"
17/01/2014,300,"10,87","10,76"
17/01/2014,332,"10,90","10,79"
17/01/2014,350,"10,92","10,78"
17/01/2014,360,"10,94","10,76"
17/01/2014,363,"10,95","10,81"
17/01/2014,390,"11,02","10,89"
17/01/2014,420,"11,08","10,92"
17/01/2014,423,"11,08","10,88"
17/01/2014,439,"11,11","10,95"
17/01/2014,451,"11,15","10,93"
17/01/2014,453,"11,16","10,97"
17/01/2014,480,"11,23","10,99"
17/01/2014,483,"11,25","11,03"
17/01/2014,510,"11,32","11,08"
17/01/2014,530,"11,37","11,14"
17/01/2014,542,"11,40","11,17"
17/01/2014,544,"11,41","11,19"
17/01/2014,570,"11,47","11,26"
17/01/2014,600,"11,53","11,33"
17/01/2014,622,"11,58","11,40"
17/01/2014,630,"11,60","11,43"
17/01/2014,636,"11,60","11,40"
17/01/2014,661,"11,64","11,41"
17/01/2014,690,"11,69","11,48"
17/01/2014,717,"11,72","11,48"
17/01/2014,720,"11,73","11,51"
17/01/2014,728,"11,76","11,55"
17/01/2014,754,"11,82","11,56"
17/01/2014,780,"11,88","11,63"
17/01/2014,788,"11,90","11,66"
17/01/2014,805,"11,94","11,70"
17/01/2014,810,"11,95","11,70"
17/01/2014,819,"11,96","11,74"
17/01/2014,840,"11,99","11,76"
17/01/2014,871,"12,03","11,77"
17/01/2014,896,"12,07","11,84"
17/01/2014,900,"12,07","11,83"
17/01/2014,910,"12,09","11,87"
17/01/2014,930,"12,12","11,90"
17/01/2014,941,"12,13","11,90"
17/01/2014,962,"12,16","11,94"
17/01/2014,990,"12,19","11,97"
17/01/2014,1004,"12,20","11,97"
17/01/2014,1021,"12,22","11,99"
17/01/2014,1050,"12,24","12,01"
17/01/2014,1081,"12,27","12,03"
17/01/2014,1095,"12,29","12,06"
17/01/2014,1110,"12,31","12,09"
17/01/2014,1140,"12,34","12,11"
17/01/2014,1153,"12,35","12,12"
17/01/2014,1172,"12,37","12,14"
17/01/2014,1186,"12,38","12,14"
17/01/2014,1201,"12,39","12,13"
17/01/2014,1214,"12,39","12,13"
17/01/2014,1263,"12,42","12,17"
17/01/2014,1277,"12,44","12,19"
17/01/2014,1354,"12,51","12,28"
17/01/2014,1368,"12,52","12,27"
17/01/2014,1440,"12,55","12,30"
17/01/2014,1446,"12,55","12,28"
17/01/2014,1459,"12,56","12,29"
17/01/2014,1536,"12,60","12,33"
17/01/2014,1550,"12,61","12,34"
17/01/2014,1566,"12,62","12,35"
17/01/2014,1627,"12,65","12,38"
17/01/2014,1641,"12,66","12,39"
17/01/2014,1671,"12,67","12,42"
17/01/2014,1718,"12,69","12,44"
17/01/2014,1732,"12,69","12,43"
17/01/2014,1802,"12,69","12,43"
17/01/2014,1811,"12,69","12,42"
17/01/2014,1824,"12,69","12,42"
17/01/2014,1900,"12,68","12,41"
17/01/2014,1914,"12,69","12,42"
17/01/2014,1931,"12,69","12,42"
17/01/2014,1991,"12,72","12,44"
17/01/2014,2005,"12,72","12,45"
17/01/2014,2036,"12,73","12,48"
17/01/2014,2083,"12,75","12,50"
17/01/2014,2097,"12,76","12,51"
17/01/2014,2160,"12,78","12,53"
17/01/2014,2176,"12,78","12,53"
17/01/2014,2189,"12,79","12,54"
17/01/2014,2266,"12,83","12,58"
17/01/2014,2280,"12,83","12,58"
17/01/2014,2357,"12,87","12,61"
17/01/2014,2371,"12,87","12,61"
17/01/2014,2404,"12,87","12,61"
17/01/2014,2449,"12,87","12,62"
17/01/2014,2463,"12,87","12,62"
17/01/2014,2520,"12,87","12,62"
17/01/2014,2544,"12,87","12,60"
17/01/2014,2555,"12,87","12,62"
17/01/2014,2631,"12,89","12,63"
17/01/2014,2645,"12,89","12,63"
17/01/2014,2722,"12,91","12,65"
17/01/2014,2736,"12,91","12,65"
17/01/2014,2768,"12,92","12,66"
17/01/2014,2814,"12,93","12,68"
17/01/2014,2828,"12,93","12,68"
17/01/2014,2880,"12,94","12,67"
17/01/2014,2908,"12,94","12,68"
17/01/2014,2922,"12,95","12,69"
17/01/2014,2996,"12,96","12,71"
17/01/2014,3013,"12,96","12,70"
17/01/2014,3087,"12,97","12,72"
17/01/2014,3101,"12,98","12,72"
17/01/2014,3132,"12,98","12,73"
17/01/2014,3181,"12,99","12,74"
17/01/2014,3195,"12,99","12,73"
17/01/2014,3240,"13,00","12,74"
17/01/2014,3272,"13,00","12,74"
17/01/2014,3286,"13,00","12,75"
17/01/2014,3344,"13,02","12,77"
17/01/2014,3363,"13,02","12,77"
17/01/2014,3377,"13,03","12,77"
17/01/2014,3454,"13,05","12,78"
17/01/2014,3468,"13,05","12,79"
17/01/2014,3497,"13,06","12,80"
17/01/2014,3545,"13,07","12,81"
17/01/2014,3559,"13,07","12,81"
17/01/2014,3601,"13,08","12,82"
17/01/2014,3637,"13,09","12,82"
17/01/2014,3818,"13,13","12,86"
17/01/2014,3863,"13,13","12,88"
17/01/2014,3960,"13,15","12,90"
17/01/2014,4003,"13,16","12,91"
17/01/2014,4322,"13,16","12,91"
17/01/2014,4368,"13,16","12,92"
17/01/2014,4680,"13,16","12,91"
17/01/2014,5040,"13,16","12,91"
17/01/2014,5400,"13,16","12,91"
17/01/2014,5582,"13,16","12,90"
