Date,Dias Corridos,252(2)(4),360(1)
20/04/2020,2,"3,65","0,00"
20/04/2020,7,"3,65","2,97"
20/04/2020,9,"3,65","3,47"
20/04/2020,10,"3,65","3,65"
20/04/2020,14,"3,65","2,97"
20/04/2020,21,"3,47","3,06"
20/04/2020,23,"3,43","3,20"
20/04/2020,25,"3,41","3,31"
20/04/2020,28,"3,39","3,11"
20/04/2020,30,"3,37","3,21"
20/04/2020,31,"3,36","3,25"
20/04/2020,35,"3,35","3,14"
20/04/2020,38,"3,33","3,25"
20/04/2020,39,"3,32","3,29"
20/04/2020,42,"3,32","3,16"
20/04/2020,53,"3,25","3,15"
20/04/2020,56,"3,24","3,05"
20/04/2020,58,"3,23","3,10"
20/04/2020,59,"3,22","3,12"
20/04/2020,60,"3,22","3,14"
20/04/2020,70,"3,19","3,05"
20/04/2020,71,"3,18","3,07"
20/04/2020,72,"3,18","3,09"
20/04/2020,86,"3,13","3,06"
20/04/2020,91,"3,11","3,03"
20/04/2020,94,"3,10","3,06"
20/04/2020,101,"3,09","3,05"
20/04/2020,102,"3,08","3,07"
20/04/2020,105,"3,08","3,02"
20/04/2020,114,"3,05","3,02"
20/04/2020,119,"3,04","2,99"
20/04/2020,120,"3,03","3,00"
20/04/2020,130,"3,01","3,01"
20/04/2020,133,"3,00","2,97"
20/04/2020,134,"3,00","2,98"
20/04/2020,144,"2,97","2,95"
20/04/2020,148,"2,96","2,92"
20/04/2020,150,"2,95","2,93"
20/04/2020,151,"2,95","2,93"
20/04/2020,155,"2,94","2,90"
20/04/2020,163,"2,92","2,89"
20/04/2020,164,"2,92","2,90"
20/04/2020,177,"2,90","2,85"
20/04/2020,178,"2,90","2,86"
20/04/2020,182,"2,89","2,83"
20/04/2020,192,"2,87","2,84"
20/04/2020,193,"2,87","2,84"
20/04/2020,197,"2,87","2,80"
20/04/2020,210,"2,87","2,81"
20/04/2020,224,"2,87","2,82"
20/04/2020,225,"2,87","2,83"
20/04/2020,240,"2,86","2,82"
20/04/2020,242,"2,85","2,83"
20/04/2020,253,"2,84","2,79"
20/04/2020,254,"2,84","2,80"
20/04/2020,259,"2,84","2,77"
20/04/2020,270,"2,85","2,80"
20/04/2020,284,"2,85","2,81"
20/04/2020,287,"2,85","2,79"
20/04/2020,303,"2,85","2,78"
20/04/2020,311,"2,85","2,79"
20/04/2020,312,"2,86","2,80"
20/04/2020,315,"2,86","2,78"
20/04/2020,329,"2,86","2,79"
20/04/2020,330,"2,86","2,80"
20/04/2020,331,"2,86","2,80"
20/04/2020,333,"2,86","2,81"
20/04/2020,336,"2,86","2,79"
20/04/2020,337,"2,86","2,80"
20/04/2020,345,"2,86","2,81"
20/04/2020,346,"2,86","2,81"
20/04/2020,359,"2,87","2,81"
20/04/2020,360,"2,87","2,82"
20/04/2020,374,"2,89","2,82"
20/04/2020,378,"2,89","2,82"
20/04/2020,392,"2,90","2,83"
20/04/2020,420,"2,93","2,86"
20/04/2020,422,"2,93","2,86"
20/04/2020,437,"2,94","2,88"
20/04/2020,450,"2,97","2,91"
20/04/2020,451,"2,97","2,92"
20/04/2020,480,"3,04","2,99"
20/04/2020,483,"3,04","2,99"
20/04/2020,485,"3,05","3,00"
20/04/2020,499,"3,08","3,03"
20/04/2020,511,"3,10","3,04"
20/04/2020,513,"3,10","3,05"
20/04/2020,520,"3,11","3,06"
20/04/2020,529,"3,13","3,08"
20/04/2020,541,"3,16","3,10"
20/04/2020,543,"3,17","3,12"
20/04/2020,570,"3,24","3,18"
20/04/2020,575,"3,25","3,18"
20/04/2020,602,"3,32","3,25"
20/04/2020,604,"3,33","3,26"
20/04/2020,610,"3,34","3,28"
20/04/2020,623,"3,37","3,31"
20/04/2020,630,"3,39","3,33"
20/04/2020,637,"3,41","3,35"
20/04/2020,660,"3,48","3,42"
20/04/2020,666,"3,49","3,44"
20/04/2020,667,"3,50","3,44"
20/04/2020,681,"3,53","3,46"
20/04/2020,690,"3,55","3,49"
20/04/2020,694,"3,56","3,49"
20/04/2020,711,"3,60","3,54"
20/04/2020,721,"3,63","3,57"
20/04/2020,723,"3,64","3,58"
20/04/2020,728,"3,65","3,58"
20/04/2020,750,"3,73","3,65"
20/04/2020,756,"3,74","3,67"
20/04/2020,780,"3,83","3,76"
20/04/2020,802,"3,89","3,82"
20/04/2020,812,"3,92","3,85"
20/04/2020,816,"3,94","3,88"
20/04/2020,840,"4,02","3,95"
20/04/2020,847,"4,04","3,97"
20/04/2020,864,"4,10","4,04"
20/04/2020,871,"4,11","4,05"
20/04/2020,878,"4,14","4,07"
20/04/2020,896,"4,19","4,12"
20/04/2020,900,"4,20","4,14"
20/04/2020,910,"4,21","4,14"
20/04/2020,931,"4,26","4,18"
20/04/2020,940,"4,28","4,20"
20/04/2020,960,"4,32","4,24"
20/04/2020,987,"4,37","4,29"
20/04/2020,990,"4,38","4,31"
20/04/2020,1001,"4,42","4,34"
20/04/2020,1022,"4,48","4,41"
20/04/2020,1031,"4,51","4,44"
20/04/2020,1045,"4,54","4,46"
20/04/2020,1050,"4,56","4,47"
20/04/2020,1059,"4,58","4,51"
20/04/2020,1078,"4,64","4,56"
20/04/2020,1080,"4,64","4,57"
20/04/2020,1092,"4,67","4,59"
20/04/2020,1110,"4,72","4,64"
20/04/2020,1120,"4,75","4,66"
20/04/2020,1141,"4,81","4,72"
20/04/2020,1151,"4,84","4,74"
20/04/2020,1169,"4,88","4,79"
20/04/2020,1170,"4,88","4,79"
20/04/2020,1183,"4,90","4,81"
20/04/2020,1200,"4,93","4,84"
20/04/2020,1212,"4,94","4,85"
20/04/2020,1229,"4,96","4,89"
20/04/2020,1260,"5,00","4,91"
20/04/2020,1274,"5,05","4,96"
20/04/2020,1305,"5,15","5,06"
20/04/2020,1352,"5,30","5,19"
20/04/2020,1396,"5,38","5,27"
20/04/2020,1442,"5,45","5,34"
20/04/2020,1456,"5,49","5,37"
20/04/2020,1486,"5,55","5,44"
20/04/2020,1533,"5,65","5,54"
20/04/2020,1578,"5,73","5,63"
20/04/2020,1625,"5,81","5,71"
20/04/2020,1634,"5,83","5,73"
20/04/2020,1673,"5,89","5,79"
20/04/2020,1718,"5,96","5,85"
20/04/2020,1764,"6,03","5,93"
20/04/2020,1800,"6,08","5,97"
20/04/2020,1807,"6,10","5,99"
20/04/2020,1838,"6,13","6,02"
20/04/2020,1851,"6,15","6,03"
20/04/2020,1898,"6,20","6,08"
20/04/2020,1943,"6,27","6,16"
20/04/2020,2037,"6,40","6,30"
20/04/2020,2083,"6,46","6,35"
20/04/2020,2130,"6,51","6,39"
20/04/2020,2160,"6,54","6,43"
20/04/2020,2216,"6,59","6,48"
20/04/2020,2263,"6,64","6,52"
20/04/2020,2310,"6,69","6,57"
20/04/2020,2401,"6,78","6,66"
20/04/2020,2450,"6,83","6,71"
20/04/2020,2492,"6,86","6,74"
20/04/2020,2520,"6,89","6,76"
20/04/2020,2583,"6,94","6,81"
20/04/2020,2628,"6,97","6,85"
20/04/2020,2674,"7,01","6,88"
20/04/2020,2766,"7,07","6,94"
20/04/2020,2814,"7,10","6,97"
20/04/2020,2857,"7,14","7,01"
20/04/2020,2880,"7,15","7,03"
20/04/2020,2947,"7,20","7,06"
20/04/2020,2996,"7,23","7,10"
20/04/2020,3039,"7,26","7,13"
20/04/2020,3132,"7,32","7,19"
20/04/2020,3179,"7,35","7,21"
20/04/2020,3223,"7,37","7,23"
20/04/2020,3241,"7,37","7,23"
20/04/2020,3312,"7,40","7,26"
20/04/2020,3360,"7,42","7,28"
20/04/2020,3390,"7,43","7,29"
20/04/2020,3404,"7,43","7,30"
20/04/2020,3497,"7,47","7,33"
