Date,Dias Corridos,252(2)(4),360(1)
29/07/2014,1,"10,80","10,68"
29/07/2014,2,"10,81","15,79"
29/07/2014,3,"10,81","15,79"
29/07/2014,15,"10,81","11,35"
29/07/2014,17,"10,81","11,87"
29/07/2014,30,"10,81","11,35"
29/07/2014,31,"10,81","11,49"
29/07/2014,34,"10,81","10,90"
29/07/2014,48,"10,80","10,93"
29/07/2014,52,"10,79","11,29"
29/07/2014,55,"10,79","10,94"
29/07/2014,62,"10,79","10,95"
29/07/2014,63,"10,79","11,02"
29/07/2014,64,"10,79","11,09"
29/07/2014,78,"10,79","11,08"
29/07/2014,90,"10,79","10,97"
29/07/2014,93,"10,79","11,12"
29/07/2014,94,"10,79","11,17"
29/07/2014,97,"10,79","10,97"
29/07/2014,120,"10,78","11,05"
29/07/2014,122,"10,78","11,12"
29/07/2014,125,"10,78","10,97"
29/07/2014,141,"10,77","11,04"
29/07/2014,142,"10,77","11,07"
29/07/2014,143,"10,77","11,10"
29/07/2014,150,"10,77","10,99"
29/07/2014,154,"10,77","10,90"
29/07/2014,157,"10,77","10,88"
29/07/2014,170,"10,77","10,87"
29/07/2014,181,"10,78","10,80"
29/07/2014,188,"10,78","10,81"
29/07/2014,204,"10,78","10,72"
29/07/2014,210,"10,78","10,71"
29/07/2014,216,"10,79","10,69"
29/07/2014,230,"10,79","10,72"
29/07/2014,234,"10,79","10,80"
29/07/2014,240,"10,79","10,79"
29/07/2014,246,"10,79","10,78"
29/07/2014,260,"10,81","10,74"
29/07/2014,272,"10,82","10,68"
29/07/2014,279,"10,83","10,63"
29/07/2014,290,"10,84","10,73"
29/07/2014,300,"10,85","10,69"
29/07/2014,307,"10,86","10,70"
29/07/2014,323,"10,87","10,71"
29/07/2014,330,"10,87","10,73"
29/07/2014,337,"10,88","10,74"
29/07/2014,351,"10,90","10,77"
29/07/2014,360,"10,91","10,82"
29/07/2014,370,"10,92","10,78"
29/07/2014,379,"10,93","10,83"
29/07/2014,391,"10,94","10,82"
29/07/2014,420,"10,96","10,84"
29/07/2014,429,"10,97","10,88"
29/07/2014,442,"10,99","10,86"
29/07/2014,443,"10,99","10,87"
29/07/2014,450,"11,00","10,89"
29/07/2014,457,"11,00","10,90"
29/07/2014,462,"11,01","10,85"
29/07/2014,482,"11,03","10,88"
29/07/2014,490,"11,04","10,90"
29/07/2014,505,"11,06","10,94"
29/07/2014,510,"11,06","10,93"
29/07/2014,524,"11,07","10,89"
29/07/2014,535,"11,09","10,94"
29/07/2014,540,"11,09","10,94"
29/07/2014,552,"11,10","10,94"
29/07/2014,570,"11,12","10,94"
29/07/2014,581,"11,13","10,94"
29/07/2014,595,"11,14","10,96"
29/07/2014,601,"11,15","10,96"
29/07/2014,612,"11,16","10,98"
29/07/2014,626,"11,17","11,01"
29/07/2014,630,"11,18","10,99"
29/07/2014,643,"11,18","10,97"
29/07/2014,660,"11,20","11,02"
29/07/2014,692,"11,22","11,02"
29/07/2014,703,"11,23","11,06"
29/07/2014,717,"11,25","11,08"
29/07/2014,720,"11,25","11,06"
29/07/2014,748,"11,28","11,10"
29/07/2014,750,"11,28","11,12"
29/07/2014,780,"11,31","11,15"
29/07/2014,797,"11,32","11,15"
29/07/2014,811,"11,32","11,14"
29/07/2014,826,"11,33","11,16"
29/07/2014,841,"11,33","11,13"
29/07/2014,870,"11,34","11,16"
29/07/2014,888,"11,34","11,16"
29/07/2014,902,"11,35","11,17"
29/07/2014,930,"11,36","11,19"
29/07/2014,960,"11,37","11,19"
29/07/2014,979,"11,38","11,20"
29/07/2014,993,"11,39","11,20"
29/07/2014,1008,"11,40","11,18"
29/07/2014,1021,"11,41","11,19"
29/07/2014,1050,"11,43","11,23"
29/07/2014,1070,"11,44","11,23"
29/07/2014,1080,"11,44","11,25"
29/07/2014,1084,"11,45","11,24"
29/07/2014,1112,"11,46","11,26"
29/07/2014,1140,"11,46","11,27"
29/07/2014,1161,"11,47","11,28"
29/07/2014,1170,"11,48","11,30"
29/07/2014,1175,"11,48","11,28"
29/07/2014,1200,"11,50","11,31"
29/07/2014,1253,"11,53","11,31"
29/07/2014,1266,"11,54","11,31"
29/07/2014,1343,"11,56","11,33"
29/07/2014,1357,"11,57","11,34"
29/07/2014,1373,"11,57","11,34"
29/07/2014,1434,"11,59","11,36"
29/07/2014,1441,"11,59","11,36"
29/07/2014,1448,"11,59","11,37"
29/07/2014,1478,"11,60","11,39"
29/07/2014,1525,"11,60","11,39"
29/07/2014,1539,"11,60","11,38"
29/07/2014,1618,"11,61","11,38"
29/07/2014,1631,"11,61","11,38"
29/07/2014,1707,"11,61","11,38"
29/07/2014,1721,"11,62","11,38"
29/07/2014,1738,"11,62","11,38"
29/07/2014,1751,"11,62","11,38"
29/07/2014,1798,"11,62","11,38"
29/07/2014,1800,"11,62","11,38"
29/07/2014,1812,"11,62","11,38"
29/07/2014,1843,"11,62","11,40"
29/07/2014,1890,"11,62","11,41"
29/07/2014,1904,"11,62","11,41"
29/07/2014,1983,"11,62","11,41"
29/07/2014,1996,"11,62","11,41"
29/07/2014,2073,"11,63","11,42"
29/07/2014,2087,"11,63","11,41"
29/07/2014,2162,"11,64","11,41"
29/07/2014,2164,"11,64","11,41"
29/07/2014,2178,"11,64","11,42"
29/07/2014,2211,"11,64","11,42"
29/07/2014,2256,"11,65","11,43"
29/07/2014,2270,"11,65","11,43"
29/07/2014,2351,"11,65","11,42"
29/07/2014,2362,"11,65","11,43"
29/07/2014,2438,"11,67","11,45"
29/07/2014,2452,"11,67","11,44"
29/07/2014,2520,"11,68","11,45"
29/07/2014,2529,"11,68","11,46"
29/07/2014,2543,"11,68","11,46"
29/07/2014,2575,"11,69","11,47"
29/07/2014,2621,"11,70","11,48"
29/07/2014,2635,"11,70","11,48"
29/07/2014,2715,"11,71","11,49"
29/07/2014,2729,"11,71","11,49"
29/07/2014,2803,"11,73","11,51"
29/07/2014,2820,"11,73","11,50"
29/07/2014,2880,"11,74","11,52"
29/07/2014,2894,"11,74","11,52"
29/07/2014,2908,"11,74","11,53"
29/07/2014,2939,"11,75","11,53"
29/07/2014,2988,"11,76","11,54"
29/07/2014,3002,"11,76","11,54"
29/07/2014,3079,"11,77","11,55"
29/07/2014,3093,"11,77","11,55"
29/07/2014,3151,"11,78","11,56"
29/07/2014,3170,"11,78","11,57"
29/07/2014,3184,"11,79","11,56"
29/07/2014,3212,"11,79","11,56"
29/07/2014,3240,"11,79","11,56"
29/07/2014,3261,"11,80","11,57"
29/07/2014,3275,"11,80","11,57"
29/07/2014,3304,"11,80","11,58"
29/07/2014,3352,"11,81","11,59"
29/07/2014,3366,"11,81","11,59"
29/07/2014,3444,"11,82","11,59"
29/07/2014,3578,"11,84","11,60"
29/07/2014,3600,"11,84","11,60"
29/07/2014,3625,"11,84","11,61"
29/07/2014,3670,"11,85","11,62"
29/07/2014,3810,"11,86","11,64"
29/07/2014,3961,"11,86","11,63"
29/07/2014,4175,"11,86","11,65"
29/07/2014,4320,"11,86","11,64"
29/07/2014,4682,"11,86","11,64"
29/07/2014,5040,"11,86","11,64"
29/07/2014,5271,"11,86","11,63"
29/07/2014,5400,"11,86","11,63"
29/07/2014,5580,"11,86","11,64"
