Date,Dias Corridos,252(2)(4),360(1)
23/10/2020,3,"1,90","0,00"
23/10/2020,6,"1,92","1,83"
23/10/2020,7,"1,92","1,96"
23/10/2020,11,"1,92","1,49"
23/10/2020,14,"1,93","1,77"
23/10/2020,21,"1,93","1,84"
23/10/2020,24,"1,93","1,72"
23/10/2020,26,"1,93","1,80"
23/10/2020,31,"1,93","1,78"
23/10/2020,33,"1,93","1,84"
23/10/2020,35,"1,93","1,89"
23/10/2020,38,"1,93","1,82"
23/10/2020,39,"1,93","1,84"
23/10/2020,49,"1,95","1,93"
23/10/2020,53,"1,95","1,89"
23/10/2020,54,"1,95","1,91"
23/10/2020,55,"1,96","1,93"
23/10/2020,56,"1,96","1,95"
23/10/2020,59,"1,96","1,89"
23/10/2020,60,"1,96","1,91"
23/10/2020,67,"1,96","1,88"
23/10/2020,68,"1,96","1,90"
23/10/2020,73,"1,97","1,84"
23/10/2020,82,"2,00","1,92"
23/10/2020,84,"2,01","1,95"
23/10/2020,90,"2,02","1,96"
23/10/2020,98,"2,04","1,99"
23/10/2020,101,"2,05","1,97"
23/10/2020,117,"2,09","1,99"
23/10/2020,122,"2,11","2,00"
23/10/2020,125,"2,12","2,03"
23/10/2020,126,"2,12","2,04"
23/10/2020,129,"2,13","2,02"
23/10/2020,140,"2,17","2,11"
23/10/2020,143,"2,18","2,09"
23/10/2020,145,"2,19","2,11"
23/10/2020,146,"2,19","2,12"
23/10/2020,147,"2,20","2,14"
23/10/2020,150,"2,20","2,12"
23/10/2020,151,"2,21","2,13"
23/10/2020,159,"2,23","2,16"
23/10/2020,160,"2,24","2,17"
23/10/2020,173,"2,29","2,21"
23/10/2020,174,"2,30","2,22"
23/10/2020,181,"2,32","2,23"
23/10/2020,188,"2,35","2,26"
23/10/2020,189,"2,35","2,27"
23/10/2020,192,"2,36","2,26"
23/10/2020,206,"2,44","2,35"
23/10/2020,210,"2,47","2,40"
23/10/2020,220,"2,51","2,43"
23/10/2020,221,"2,52","2,44"
23/10/2020,235,"2,57","2,48"
23/10/2020,236,"2,58","2,50"
23/10/2020,238,"2,59","2,52"
23/10/2020,241,"2,59","2,51"
23/10/2020,249,"2,63","2,54"
23/10/2020,250,"2,63","2,55"
23/10/2020,251,"2,64","2,56"
23/10/2020,265,"2,70","2,64"
23/10/2020,270,"2,72","2,65"
23/10/2020,272,"2,74","2,67"
23/10/2020,279,"2,77","2,70"
23/10/2020,280,"2,77","2,71"
23/10/2020,283,"2,78","2,71"
23/10/2020,297,"2,86","2,79"
23/10/2020,299,"2,87","2,81"
23/10/2020,300,"2,88","2,82"
23/10/2020,311,"2,93","2,86"
23/10/2020,313,"2,94","2,88"
23/10/2020,327,"3,01","2,94"
23/10/2020,332,"3,03","2,96"
23/10/2020,334,"3,05","2,98"
23/10/2020,335,"3,05","2,99"
23/10/2020,343,"3,10","3,04"
23/10/2020,355,"3,15","3,08"
23/10/2020,357,"3,16","3,10"
23/10/2020,360,"3,17","3,09"
23/10/2020,371,"3,23","3,17"
23/10/2020,389,"3,29","3,20"
23/10/2020,390,"3,30","3,21"
23/10/2020,418,"3,41","3,33"
23/10/2020,420,"3,42","3,35"
23/10/2020,424,"3,43","3,35"
23/10/2020,437,"3,47","3,39"
23/10/2020,451,"3,55","3,47"
23/10/2020,480,"3,70","3,63"
23/10/2020,481,"3,71","3,64"
23/10/2020,495,"3,76","3,68"
23/10/2020,508,"3,81","3,73"
23/10/2020,510,"3,83","3,75"
23/10/2020,525,"3,89","3,82"
23/10/2020,537,"3,95","3,87"
23/10/2020,542,"3,96","3,87"
23/10/2020,570,"4,08","3,98"
23/10/2020,600,"4,20","4,12"
23/10/2020,616,"4,26","4,18"
23/10/2020,628,"4,31","4,22"
23/10/2020,630,"4,32","4,24"
23/10/2020,661,"4,45","4,36"
23/10/2020,663,"4,46","4,38"
23/10/2020,678,"4,52","4,45"
23/10/2020,690,"4,56","4,47"
23/10/2020,692,"4,57","4,49"
23/10/2020,699,"4,60","4,52"
23/10/2020,710,"4,63","4,54"
23/10/2020,720,"4,67","4,58"
23/10/2020,724,"4,68","4,58"
23/10/2020,752,"4,77","4,67"
