Date,Dias Corridos,252(2)(4),360(1)
17/06/2021,1,"4,15","0,00"
17/06/2021,7,"4,15","4,24"
17/06/2021,12,"4,15","3,95"
17/06/2021,13,"4,15","4,11"
17/06/2021,14,"4,15","4,24"
17/06/2021,21,"4,15","4,24"
17/06/2021,28,"4,15","4,24"
17/06/2021,29,"4,15","4,30"
17/06/2021,32,"4,15","4,08"
17/06/2021,33,"4,15","4,13"
17/06/2021,35,"4,15","4,24"
17/06/2021,42,"4,15","4,24"
17/06/2021,43,"4,15","4,28"
17/06/2021,46,"4,15","4,12"
17/06/2021,60,"4,34","4,34"
17/06/2021,62,"4,37","4,43"
17/06/2021,64,"4,39","4,51"
17/06/2021,74,"4,46","4,47"
17/06/2021,75,"4,47","4,51"
17/06/2021,76,"4,47","4,54"
17/06/2021,85,"4,56","4,60"
17/06/2021,90,"4,60","4,60"
17/06/2021,91,"4,61","4,63"
17/06/2021,92,"4,62","4,67"
17/06/2021,97,"4,66","4,66"
17/06/2021,105,"4,71","4,74"
17/06/2021,106,"4,72","4,77"
17/06/2021,118,"4,84","4,81"
17/06/2021,120,"4,87","4,87"
17/06/2021,133,"5,00","4,99"
17/06/2021,134,"5,01","5,02"
17/06/2021,137,"5,02","4,97"
17/06/2021,152,"5,16","5,04"
17/06/2021,166,"5,29","5,19"
17/06/2021,167,"5,31","5,22"
17/06/2021,176,"5,40","5,35"
17/06/2021,180,"5,43","5,34"
17/06/2021,181,"5,44","5,37"
17/06/2021,182,"5,45","5,39"
17/06/2021,183,"5,47","5,42"
17/06/2021,187,"5,49","5,41"
17/06/2021,195,"5,56","5,50"
17/06/2021,196,"5,57","5,52"
17/06/2021,200,"5,59","5,51"
17/06/2021,210,"5,67","5,63"
17/06/2021,214,"5,69","5,62"
17/06/2021,228,"5,77","5,71"
17/06/2021,229,"5,78","5,73"
17/06/2021,242,"5,90","5,85"
17/06/2021,243,"5,91","5,87"
17/06/2021,244,"5,92","5,89"
17/06/2021,252,"5,99","5,97"
17/06/2021,253,"6,00","6,00"
17/06/2021,258,"6,01","5,92"
17/06/2021,270,"6,08","5,98"
17/06/2021,271,"6,08","5,99"
17/06/2021,274,"6,11","6,05"
17/06/2021,279,"6,13","6,06"
17/06/2021,287,"6,17","6,11"
17/06/2021,288,"6,18","6,13"
17/06/2021,300,"6,21","6,15"
17/06/2021,305,"6,22","6,11"
17/06/2021,315,"6,24","6,14"
17/06/2021,319,"6,25","6,13"
17/06/2021,330,"6,30","6,21"
17/06/2021,333,"6,30","6,19"
17/06/2021,335,"6,31","6,22"
17/06/2021,340,"6,33","6,22"
17/06/2021,348,"6,36","6,26"
17/06/2021,349,"6,36","6,27"
17/06/2021,361,"6,45","6,35"
17/06/2021,363,"6,47","6,39"
17/06/2021,377,"6,56","6,46"
17/06/2021,379,"6,58","6,50"
17/06/2021,390,"6,62","6,52"
17/06/2021,391,"6,63","6,54"
17/06/2021,393,"6,64","6,57"
17/06/2021,420,"6,75","6,68"
17/06/2021,424,"6,76","6,67"
17/06/2021,426,"6,77","6,70"
17/06/2021,439,"6,82","6,74"
17/06/2021,441,"6,83","6,76"
17/06/2021,452,"6,85","6,76"
17/06/2021,455,"6,87","6,79"
17/06/2021,462,"6,89","6,82"
17/06/2021,473,"6,92","6,83"
17/06/2021,480,"6,94","6,86"
17/06/2021,483,"6,95","6,86"
17/06/2021,487,"6,96","6,86"
17/06/2021,498,"7,00","6,92"
17/06/2021,501,"7,00","6,90"
17/06/2021,510,"7,02","6,92"
17/06/2021,517,"7,04","6,92"
17/06/2021,540,"7,10","7,00"
17/06/2021,545,"7,11","7,00"
17/06/2021,552,"7,13","7,02"
17/06/2021,564,"7,15","7,04"
17/06/2021,571,"7,17","7,06"
17/06/2021,578,"7,19","7,09"
17/06/2021,600,"7,24","7,15"
17/06/2021,608,"7,26","7,18"
17/06/2021,622,"7,29","7,18"
17/06/2021,630,"7,31","7,21"
17/06/2021,636,"7,32","7,22"
17/06/2021,655,"7,36","7,25"
17/06/2021,662,"7,37","7,25"
17/06/2021,664,"7,38","7,27"
17/06/2021,669,"7,39","7,27"
17/06/2021,690,"7,43","7,29"
17/06/2021,697,"7,45","7,30"
17/06/2021,720,"7,49","7,37"
17/06/2021,727,"7,51","7,37"
17/06/2021,728,"7,51","7,38"
17/06/2021,746,"7,54","7,40"
17/06/2021,750,"7,55","7,43"
17/06/2021,760,"7,57","7,43"
17/06/2021,781,"7,61","7,48"
17/06/2021,789,"7,62","7,50"
17/06/2021,806,"7,65","7,55"
17/06/2021,810,"7,66","7,54"
17/06/2021,837,"7,70","7,57"
17/06/2021,840,"7,70","7,59"
17/06/2021,851,"7,71","7,58"
17/06/2021,872,"7,73","7,60"
17/06/2021,882,"7,74","7,61"
17/06/2021,900,"7,76","7,62"
17/06/2021,929,"7,79","7,64"
17/06/2021,930,"7,79","7,64"
17/06/2021,960,"7,83","7,70"
17/06/2021,973,"7,85","7,69"
17/06/2021,991,"7,87","7,71"
17/06/2021,1019,"7,90","7,74"
17/06/2021,1020,"7,90","7,74"
17/06/2021,1033,"7,91","7,75"
17/06/2021,1050,"7,93","7,77"
17/06/2021,1063,"7,94","7,78"
17/06/2021,1082,"7,95","7,78"
17/06/2021,1110,"7,97","7,81"
17/06/2021,1140,"8,01","7,87"
17/06/2021,1155,"8,03","7,89"
17/06/2021,1170,"8,05","7,92"
17/06/2021,1201,"8,09","7,95"
17/06/2021,1202,"8,09","7,96"
17/06/2021,1211,"8,10","7,97"
17/06/2021,1250,"8,12","7,98"
17/06/2021,1295,"8,14","8,00"
17/06/2021,1341,"8,18","8,05"
17/06/2021,1384,"8,21","8,07"
17/06/2021,1415,"8,24","8,09"
17/06/2021,1428,"8,25","8,10"
17/06/2021,1440,"8,26","8,10"
17/06/2021,1475,"8,28","8,13"
17/06/2021,1520,"8,27","8,13"
17/06/2021,1567,"8,26","8,13"
17/06/2021,1614,"8,30","8,17"
17/06/2021,1660,"8,34","8,21"
17/06/2021,1707,"8,38","8,24"
17/06/2021,1749,"8,41","8,28"
17/06/2021,1793,"8,43","8,29"
17/06/2021,1800,"8,44","8,30"
17/06/2021,1840,"8,46","8,31"
17/06/2021,1887,"8,49","8,35"
17/06/2021,1978,"8,54","8,39"
17/06/2021,2027,"8,56","8,41"
17/06/2021,2069,"8,58","8,42"
17/06/2021,2160,"8,62","8,47"
17/06/2021,2205,"8,65","8,50"
17/06/2021,2251,"8,67","8,52"
17/06/2021,2343,"8,70","8,55"
17/06/2021,2391,"8,72","8,57"
17/06/2021,2434,"8,74","8,59"
17/06/2021,2520,"8,77","8,61"
17/06/2021,2524,"8,77","8,61"
17/06/2021,2573,"8,79","8,63"
17/06/2021,2616,"8,81","8,65"
17/06/2021,2709,"8,84","8,68"
17/06/2021,2756,"8,85","8,69"
17/06/2021,2800,"8,87","8,70"
17/06/2021,2881,"8,90","8,73"
17/06/2021,2889,"8,90","8,73"
17/06/2021,2937,"8,92","8,75"
17/06/2021,2967,"8,93","8,77"
17/06/2021,2981,"8,94","8,78"
17/06/2021,3074,"8,97","8,80"
17/06/2021,3121,"8,98","8,81"
17/06/2021,3165,"8,99","8,83"
17/06/2021,3210,"9,01","8,83"
17/06/2021,3241,"9,02","8,84"
17/06/2021,3254,"9,02","8,85"
17/06/2021,3301,"9,03","8,86"
17/06/2021,3346,"9,04","8,88"
17/06/2021,3441,"9,07","8,91"
17/06/2021,3486,"9,08","8,92"
17/06/2021,3532,"9,09","8,93"
17/06/2021,3602,"9,11","8,94"
17/06/2021,3619,"9,12","8,94"
17/06/2021,3711,"9,14","8,97"
17/06/2021,3805,"9,16","9,00"
17/06/2021,3896,"9,18","9,02"
17/06/2021,3960,"9,20","9,03"
17/06/2021,3987,"9,20","9,04"
17/06/2021,4078,"9,22","9,06"
17/06/2021,4170,"9,24","9,07"
17/06/2021,4218,"9,25","9,09"
17/06/2021,4261,"9,26","9,10"
17/06/2021,4323,"9,27","9,11"
17/06/2021,4351,"9,28","9,11"
17/06/2021,4442,"9,30","9,14"
17/06/2021,4535,"9,32","9,15"
17/06/2021,4626,"9,33","9,18"
17/06/2021,4680,"9,34","9,18"
17/06/2021,4715,"9,35","9,18"
17/06/2021,4807,"9,37","9,20"
17/06/2021,4900,"9,38","9,22"
17/06/2021,4947,"9,39","9,22"
17/06/2021,4991,"9,40","9,23"
17/06/2021,5040,"9,40","9,23"
17/06/2021,5080,"9,41","9,24"
17/06/2021,5172,"9,42","9,26"
17/06/2021,5265,"9,43","9,26"
17/06/2021,5312,"9,44","9,27"
17/06/2021,5356,"9,45","9,28"
17/06/2021,5401,"9,45","9,28"
17/06/2021,5446,"9,46","9,28"
17/06/2021,5538,"9,47","9,30"
17/06/2021,5580,"9,47","9,30"
17/06/2021,5632,"9,48","9,31"
17/06/2021,5725,"9,49","9,32"
17/06/2021,5811,"9,50","9,33"
