Date,Dias Corridos,252(2)(4),360(1)
19/06/2024,1,"10,40","0,00"
19/06/2024,2,"10,41","15,19"
19/06/2024,7,"10,41","10,63"
19/06/2024,8,"10,41","11,19"
19/06/2024,9,"10,41","11,63"
19/06/2024,12,"10,41","9,89"
19/06/2024,14,"10,41","10,63"
19/06/2024,21,"10,41","10,64"
19/06/2024,26,"10,42","10,29"
19/06/2024,28,"10,42","10,64"
19/06/2024,30,"10,42","10,94"
19/06/2024,33,"10,42","10,37"
19/06/2024,34,"10,42","10,51"
19/06/2024,37,"10,42","10,88"
19/06/2024,41,"10,42","10,53"
19/06/2024,42,"10,42","10,64"
19/06/2024,43,"10,42","10,74"
19/06/2024,56,"10,43","10,65"
19/06/2024,57,"10,43","10,73"
19/06/2024,58,"10,43","10,81"
19/06/2024,61,"10,43","10,51"
19/06/2024,71,"10,44","10,72"
19/06/2024,72,"10,44","10,79"
19/06/2024,75,"10,44","10,54"
19/06/2024,86,"10,46","10,79"
19/06/2024,89,"10,46","10,59"
19/06/2024,90,"10,47","10,64"
19/06/2024,91,"10,47","10,69"
19/06/2024,92,"10,47","10,74"
19/06/2024,93,"10,47","10,79"
19/06/2024,100,"10,48","10,80"
19/06/2024,103,"10,48","10,62"
19/06/2024,104,"10,48","10,66"
19/06/2024,113,"10,51","10,77"
19/06/2024,118,"10,52","10,71"
19/06/2024,119,"10,52","10,75"
19/06/2024,120,"10,52","10,79"
19/06/2024,134,"10,55","10,81"
19/06/2024,135,"10,55","10,85"
19/06/2024,147,"10,59","10,82"
19/06/2024,152,"10,60","10,66"
19/06/2024,163,"10,63","10,72"
19/06/2024,166,"10,63","10,61"
19/06/2024,177,"10,67","10,77"
19/06/2024,180,"10,67","10,67"
19/06/2024,182,"10,68","10,73"
19/06/2024,183,"10,68","10,76"
19/06/2024,184,"10,69","10,79"
19/06/2024,191,"10,70","10,73"
19/06/2024,194,"10,71","10,64"
19/06/2024,197,"10,71","10,64"
19/06/2024,210,"10,75","10,67"
19/06/2024,226,"10,78","10,77"
19/06/2024,229,"10,79","10,69"
19/06/2024,238,"10,82","10,78"
19/06/2024,240,"10,83","10,83"
19/06/2024,243,"10,83","10,76"
19/06/2024,253,"10,86","10,86"
19/06/2024,254,"10,87","10,88"
19/06/2024,259,"10,87","10,72"
19/06/2024,271,"10,89","10,73"
19/06/2024,275,"10,90","10,81"
19/06/2024,285,"10,92","10,78"
19/06/2024,286,"10,92","10,80"
19/06/2024,300,"10,95","10,84"
19/06/2024,301,"10,95","10,86"
19/06/2024,314,"10,97","10,77"
19/06/2024,315,"10,97","10,79"
19/06/2024,317,"10,98","10,77"
19/06/2024,330,"11,00","10,80"
19/06/2024,335,"11,01","10,78"
19/06/2024,337,"11,01","10,82"
19/06/2024,345,"11,02","10,86"
19/06/2024,348,"11,03","10,81"
19/06/2024,362,"11,06","10,85"
