Date,Dias Corridos,252(2)(4),360(1)
06/07/2012,3,"8,34","8,13"
06/07/2012,7,"8,02","8,19"
06/07/2012,10,"8,01","6,83"
06/07/2012,24,"7,96","7,57"
06/07/2012,25,"7,96","7,73"
06/07/2012,26,"7,96","7,87"
06/07/2012,31,"7,94","7,68"
06/07/2012,39,"7,92","7,83"
06/07/2012,40,"7,92","7,92"
06/07/2012,55,"7,89","8,00"
06/07/2012,56,"7,89","8,06"
06/07/2012,59,"7,89","7,83"
06/07/2012,60,"7,88","7,88"
06/07/2012,70,"7,82","7,82"
06/07/2012,73,"7,81","7,64"
06/07/2012,76,"7,79","7,76"
06/07/2012,83,"7,76","7,75"
06/07/2012,84,"7,76","7,78"
06/07/2012,87,"7,75","7,63"
06/07/2012,90,"7,73","7,73"
06/07/2012,101,"7,70","7,51"
06/07/2012,116,"7,66","7,54"
06/07/2012,117,"7,65","7,57"
06/07/2012,118,"7,65","7,59"
06/07/2012,122,"7,65","7,42"
06/07/2012,131,"7,62","7,48"
06/07/2012,133,"7,62","7,44"
06/07/2012,146,"7,60","7,43"
06/07/2012,147,"7,59","7,45"
06/07/2012,150,"7,59","7,37"
06/07/2012,164,"7,57","7,38"
06/07/2012,174,"7,56","7,38"
06/07/2012,175,"7,55","7,39"
06/07/2012,178,"7,55","7,33"
06/07/2012,180,"7,55","7,30"
06/07/2012,192,"7,54","7,28"
06/07/2012,193,"7,53","7,30"
06/07/2012,208,"7,52","7,32"
06/07/2012,209,"7,51","7,34"
06/07/2012,210,"7,51","7,35"
06/07/2012,224,"7,50","7,26"
06/07/2012,236,"7,49","7,25"
06/07/2012,237,"7,49","7,26"
06/07/2012,238,"7,49","7,28"
06/07/2012,241,"7,49","7,23"
06/07/2012,251,"7,48","7,27"
06/07/2012,252,"7,48","7,29"
06/07/2012,264,"7,47","7,27"
06/07/2012,265,"7,47","7,28"
06/07/2012,269,"7,47","7,21"
06/07/2012,270,"7,47","7,22"
06/07/2012,283,"7,47","7,23"
06/07/2012,297,"7,47","7,25"
06/07/2012,298,"7,47","7,26"
06/07/2012,300,"7,47","7,25"
06/07/2012,312,"7,47","7,24"
06/07/2012,313,"7,47","7,25"
06/07/2012,329,"7,47","7,26"
06/07/2012,332,"7,47","7,22"
06/07/2012,356,"7,47","7,28"
06/07/2012,357,"7,47","7,29"
06/07/2012,360,"7,47","7,26"
06/07/2012,371,"7,50","7,32"
06/07/2012,374,"7,50","7,30"
06/07/2012,389,"7,53","7,35"
06/07/2012,390,"7,53","7,36"
06/07/2012,404,"7,55","7,39"
06/07/2012,419,"7,58","7,43"
06/07/2012,420,"7,58","7,44"
06/07/2012,434,"7,60","7,47"
06/07/2012,451,"7,62","7,48"
06/07/2012,452,"7,62","7,49"
06/07/2012,466,"7,66","7,53"
06/07/2012,480,"7,69","7,57"
06/07/2012,481,"7,69","7,58"
06/07/2012,482,"7,70","7,59"
06/07/2012,496,"7,73","7,63"
06/07/2012,500,"7,73","7,59"
06/07/2012,510,"7,76","7,64"
06/07/2012,511,"7,76","7,65"
06/07/2012,539,"7,81","7,70"
06/07/2012,542,"7,82","7,68"
06/07/2012,543,"7,82","7,69"
06/07/2012,545,"7,82","7,68"
06/07/2012,557,"7,84","7,70"
06/07/2012,558,"7,84","7,71"
06/07/2012,570,"7,86","7,72"
06/07/2012,600,"7,91","7,80"
06/07/2012,601,"7,92","7,80"
06/07/2012,616,"7,94","7,80"
06/07/2012,619,"7,94","7,78"
06/07/2012,630,"7,96","7,82"
06/07/2012,634,"7,96","7,81"
06/07/2012,648,"7,99","7,85"
06/07/2012,661,"8,01","7,83"
06/07/2012,662,"8,01","7,84"
06/07/2012,677,"8,04","7,86"
06/07/2012,690,"8,06","7,89"
06/07/2012,720,"8,11","7,95"
06/07/2012,724,"8,12","7,94"
06/07/2012,725,"8,12","7,95"
06/07/2012,739,"8,15","7,98"
06/07/2012,752,"8,18","8,01"
06/07/2012,770,"8,21","8,07"
06/07/2012,780,"8,23","8,07"
06/07/2012,810,"8,28","8,15"
06/07/2012,817,"8,29","8,16"
06/07/2012,831,"8,32","8,19"
06/07/2012,840,"8,33","8,21"
06/07/2012,871,"8,38","8,25"
06/07/2012,900,"8,42","8,31"
06/07/2012,910,"8,43","8,31"
06/07/2012,923,"8,46","8,34"
06/07/2012,930,"8,47","8,35"
06/07/2012,962,"8,53","8,38"
06/07/2012,983,"8,58","8,43"
06/07/2012,990,"8,59","8,45"
06/07/2012,999,"8,61","8,48"
06/07/2012,1013,"8,63","8,49"
06/07/2012,1020,"8,64","8,49"
06/07/2012,1043,"8,67","8,52"
06/07/2012,1050,"8,68","8,53"
06/07/2012,1081,"8,72","8,55"
06/07/2012,1090,"8,73","8,58"
06/07/2012,1104,"8,75","8,60"
06/07/2012,1110,"8,76","8,60"
06/07/2012,1140,"8,79","8,66"
06/07/2012,1172,"8,83","8,68"
06/07/2012,1182,"8,84","8,70"
06/07/2012,1196,"8,86","8,72"
