Date,Dias Corridos,252(2)(4),360(1)
03/01/2014,3,"9,77","9,66"
03/01/2014,11,"9,97","9,02"
03/01/2014,12,"9,97","9,47"
03/01/2014,28,"9,99","10,20"
03/01/2014,31,"9,99","9,65"
03/01/2014,45,"10,05","9,88"
03/01/2014,55,"10,08","10,21"
03/01/2014,56,"10,08","10,29"
03/01/2014,61,"10,08","9,66"
03/01/2014,70,"10,11","9,89"
03/01/2014,73,"10,11","9,67"
03/01/2014,88,"10,13","9,86"
03/01/2014,90,"10,14","9,97"
03/01/2014,102,"10,14","9,93"
03/01/2014,116,"10,15","9,73"
03/01/2014,117,"10,15","9,77"
03/01/2014,119,"10,15","9,73"
03/01/2014,122,"10,15","9,61"
03/01/2014,131,"10,18","9,75"
03/01/2014,150,"10,22","9,82"
03/01/2014,178,"10,27","9,87"
03/01/2014,179,"10,27","9,90"
03/01/2014,180,"10,27","9,93"
03/01/2014,193,"10,30","9,97"
03/01/2014,210,"10,33","10,11"
03/01/2014,224,"10,36","10,16"
03/01/2014,241,"10,38","10,14"
03/01/2014,255,"10,39","10,18"
03/01/2014,270,"10,41","10,24"
03/01/2014,271,"10,41","10,25"
03/01/2014,285,"10,44","10,30"
03/01/2014,300,"10,46","10,36"
03/01/2014,332,"10,50","10,39"
03/01/2014,360,"10,54","10,40"
03/01/2014,364,"10,54","10,42"
03/01/2014,377,"10,58","10,46"
03/01/2014,390,"10,62","10,50"
03/01/2014,420,"10,70","10,55"
03/01/2014,437,"10,74","10,56"
03/01/2014,451,"10,77","10,61"
03/01/2014,453,"10,78","10,63"
03/01/2014,467,"10,84","10,67"
03/01/2014,480,"10,89","10,69"
03/01/2014,497,"10,97","10,77"
03/01/2014,510,"11,02","10,82"
03/01/2014,542,"11,13","10,90"
03/01/2014,544,"11,14","10,93"
03/01/2014,558,"11,19","10,99"
03/01/2014,570,"11,24","11,03"
03/01/2014,600,"11,34","11,17"
03/01/2014,630,"11,43","11,27"
03/01/2014,636,"11,45","11,28"
03/01/2014,650,"11,48","11,30"
03/01/2014,661,"11,51","11,30"
03/01/2014,690,"11,57","11,37"
03/01/2014,720,"11,64","11,47"
03/01/2014,731,"11,65","11,42"
03/01/2014,742,"11,69","11,49"
03/01/2014,752,"11,71","11,49"
03/01/2014,780,"11,78","11,53"
03/01/2014,802,"11,84","11,61"
03/01/2014,810,"11,86","11,64"
03/01/2014,819,"11,88","11,65"
03/01/2014,833,"11,92","11,70"
03/01/2014,840,"11,93","11,69"
03/01/2014,871,"12,00","11,75"
