Date,Dias Corridos,252(2)(4),360(1)
19/02/2016,3,"14,13","0,00"
19/02/2016,6,"14,13","13,42"
19/02/2016,7,"14,14","14,44"
19/02/2016,10,"14,14","12,00"
19/02/2016,11,"14,14","12,77"
19/02/2016,25,"14,15","13,72"
19/02/2016,27,"14,15","14,23"
19/02/2016,28,"14,15","14,46"
19/02/2016,31,"14,15","13,67"
19/02/2016,32,"14,16","13,89"
19/02/2016,33,"14,16","14,09"
19/02/2016,40,"14,16","13,62"
19/02/2016,41,"14,16","13,79"
19/02/2016,42,"14,16","13,95"
19/02/2016,54,"14,17","13,85"
19/02/2016,56,"14,17","14,09"
19/02/2016,59,"14,17","13,69"
19/02/2016,60,"14,17","13,81"
19/02/2016,69,"14,17","13,77"
19/02/2016,70,"14,17","13,87"
19/02/2016,73,"14,18","13,55"
19/02/2016,87,"14,19","13,72"
19/02/2016,90,"14,19","13,95"
19/02/2016,91,"14,19","14,03"
19/02/2016,102,"14,20","13,69"
19/02/2016,103,"14,20","13,76"
19/02/2016,117,"14,20","13,85"
19/02/2016,118,"14,20","13,91"
19/02/2016,119,"14,20","13,97"
19/02/2016,122,"14,20","13,78"
19/02/2016,131,"14,21","13,92"
19/02/2016,132,"14,21","13,98"
19/02/2016,133,"14,21","14,03"
19/02/2016,147,"14,21","14,08"
19/02/2016,150,"14,21","13,93"
19/02/2016,153,"14,22","14,06"
19/02/2016,160,"14,22","14,08"
19/02/2016,161,"14,22","14,12"
19/02/2016,164,"14,22","13,98"
19/02/2016,178,"14,22","14,03"
19/02/2016,180,"14,22","14,10"
19/02/2016,193,"14,23","14,10"
19/02/2016,194,"14,23","14,14"
19/02/2016,195,"14,23","14,17"
19/02/2016,202,"14,23","14,08"
19/02/2016,209,"14,23","14,09"
19/02/2016,210,"14,23","14,12"
19/02/2016,216,"14,23","14,11"
19/02/2016,224,"14,23","14,15"
19/02/2016,227,"14,23","14,05"
19/02/2016,237,"14,23","14,06"
19/02/2016,241,"14,23","13,99"
19/02/2016,252,"14,24","14,11"
19/02/2016,255,"14,24","14,02"
19/02/2016,256,"14,24","14,05"
19/02/2016,271,"14,24","13,94"
19/02/2016,276,"14,24","13,90"
19/02/2016,285,"14,24","13,97"
19/02/2016,286,"14,24","13,99"
19/02/2016,299,"14,24","14,00"
19/02/2016,300,"14,24","14,02"
19/02/2016,306,"14,24","14,01"
19/02/2016,314,"14,24","14,04"
19/02/2016,315,"14,24","14,06"
19/02/2016,318,"14,24","13,99"
19/02/2016,332,"14,26","14,04"
19/02/2016,335,"14,27","14,10"
19/02/2016,347,"14,29","14,10"
