Date,Dias Corridos,252(2)(4),360(1)
03/10/2022,1,"13,65","0,00"
03/10/2022,7,"13,66","13,96"
03/10/2022,10,"13,66","13,66"
03/10/2022,14,"13,66","12,48"
03/10/2022,18,"13,66","14,12"
03/10/2022,21,"13,66","12,97"
03/10/2022,25,"13,66","14,08"
03/10/2022,28,"13,66","13,22"
03/10/2022,29,"13,66","13,45"
03/10/2022,31,"13,66","13,19"
03/10/2022,35,"13,66","12,78"
03/10/2022,44,"13,67","12,82"
03/10/2022,46,"13,67","13,13"
03/10/2022,57,"13,68","12,98"
03/10/2022,58,"13,68","13,10"
03/10/2022,59,"13,68","13,22"
03/10/2022,60,"13,68","13,33"
03/10/2022,67,"13,68","13,40"
03/10/2022,72,"13,68","13,27"
03/10/2022,73,"13,68","13,36"
03/10/2022,74,"13,68","13,45"
03/10/2022,79,"13,68","13,33"
03/10/2022,86,"13,68","13,39"
03/10/2022,87,"13,68","13,46"
03/10/2022,91,"13,68","13,29"
03/10/2022,105,"13,68","13,38"
03/10/2022,107,"13,68","13,50"
03/10/2022,120,"13,68","13,51"
03/10/2022,121,"13,68","13,56"
03/10/2022,135,"13,67","13,59"
03/10/2022,136,"13,67","13,64"
03/10/2022,147,"13,67","13,26"
03/10/2022,148,"13,66","13,30"
03/10/2022,149,"13,66","13,34"
03/10/2022,150,"13,66","13,39"
03/10/2022,158,"13,66","13,45"
03/10/2022,163,"13,66","13,40"
03/10/2022,164,"13,66","13,44"
03/10/2022,165,"13,66","13,48"
03/10/2022,171,"13,66","13,46"
03/10/2022,179,"13,67","13,51"
03/10/2022,182,"13,67","13,39"
03/10/2022,191,"13,65","13,36"
03/10/2022,196,"13,64","13,31"
03/10/2022,206,"13,63","13,31"
03/10/2022,207,"13,63","13,34"
03/10/2022,211,"13,63","13,16"
03/10/2022,224,"13,61","13,16"
03/10/2022,232,"13,59","13,20"
03/10/2022,240,"13,58","13,24"
03/10/2022,241,"13,58","13,26"
03/10/2022,254,"13,55","13,16"
03/10/2022,255,"13,54","13,18"
03/10/2022,256,"13,54","13,20"
03/10/2022,269,"13,51","13,18"
03/10/2022,270,"13,50","13,20"
03/10/2022,273,"13,50","13,12"
03/10/2022,282,"13,46","13,14"
03/10/2022,287,"13,44","13,09"
03/10/2022,291,"13,42","13,16"
03/10/2022,298,"13,39","13,14"
03/10/2022,301,"13,39","13,07"
03/10/2022,302,"13,38","13,08"
03/10/2022,316,"13,31","13,04"
03/10/2022,317,"13,31","13,06"
03/10/2022,330,"13,25","13,01"
03/10/2022,331,"13,25","13,02"
03/10/2022,333,"13,24","13,05"
03/10/2022,336,"13,23","12,98"
03/10/2022,347,"13,19","12,96"
03/10/2022,353,"13,17","12,94"
03/10/2022,360,"13,14","12,92"
03/10/2022,364,"13,14","12,87"
03/10/2022,378,"13,06","12,77"
03/10/2022,380,"13,05","12,79"
03/10/2022,392,"12,99","12,72"
03/10/2022,393,"12,98","12,72"
03/10/2022,409,"12,91","12,61"
03/10/2022,420,"12,87","12,54"
03/10/2022,436,"12,79","12,52"
03/10/2022,442,"12,77","12,49"
03/10/2022,450,"12,74","12,44"
03/10/2022,456,"12,73","12,38"
03/10/2022,469,"12,66","12,32"
03/10/2022,480,"12,60","12,32"
03/10/2022,499,"12,53","12,18"
03/10/2022,500,"12,52","12,18"
03/10/2022,511,"12,48","12,12"
03/10/2022,527,"12,41","12,10"
03/10/2022,534,"12,39","12,08"
03/10/2022,540,"12,37","12,05"
03/10/2022,546,"12,35","12,00"
03/10/2022,560,"12,28","11,95"
03/10/2022,562,"12,27","11,96"
03/10/2022,570,"12,23","11,94"
03/10/2022,574,"12,22","11,90"
03/10/2022,590,"12,15","11,84"
03/10/2022,597,"12,12","11,81"
03/10/2022,602,"12,10","11,79"
03/10/2022,618,"12,04","11,73"
03/10/2022,630,"12,00","11,68"
03/10/2022,637,"11,97","11,66"
03/10/2022,660,"11,89","11,62"
03/10/2022,681,"11,83","11,58"
03/10/2022,682,"11,83","11,58"
03/10/2022,690,"11,80","11,57"
03/10/2022,721,"11,73","11,49"
03/10/2022,729,"11,71","11,48"
03/10/2022,738,"11,68","11,47"
03/10/2022,744,"11,66","11,45"
03/10/2022,750,"11,64","11,43"
03/10/2022,777,"11,57","11,35"
03/10/2022,780,"11,56","11,36"
03/10/2022,812,"11,49","11,28"
03/10/2022,822,"11,47","11,25"
03/10/2022,840,"11,44","11,22"
03/10/2022,868,"11,41","11,20"
03/10/2022,870,"11,40","11,21"
03/10/2022,900,"11,37","11,16"
03/10/2022,911,"11,36","11,14"
03/10/2022,932,"11,35","11,10"
03/10/2022,942,"11,34","11,10"
03/10/2022,955,"11,33","11,09"
03/10/2022,960,"11,33","11,08"
